Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2026-02-13,329.8500061035156,334.32000732421875,324.69000244140625,325.1700134277344,323.9765930175781,18397200,0.0,0.0,-0.01811758237981076,11.55894895789948,334.7816660563151,344.8524751509079,44.85789346330107,-3.2221166188888333,-0.023278864854672565,-0.043308130825580826,0.0,0.0,0.0,0.0,0.0,0.0,332.5400085449219,0.022665051551026272,1
2026-02-17,319.67999267578125,335.75,316.30999755859375,332.5400085449219,331.31951904296875,23469700,0.0,0.0,0.022665051551026272,11.306531320920275,334.2789998372396,344.547815525216,48.955135279727614,-2.877958182995542,-0.033145298062345896,-0.030552098432760078,0.0,0.0,0.0,0.0,0.0,0.0,333.510009765625,0.0029169459186204616,1
2026-02-18,329.5199890136719,337.8800048828125,327.2300109863281,333.510009765625,332.28594970703125,13565300,0.0,0.0,0.0029169459186204616,11.174249146005973,333.94866638183595,344.2752151240335,49.487121187335106,-2.498142123786579,-0.02035598820962292,-0.05174712726856867,0.0,0.0,0.0,0.0,0.0,0.0,333.989990234375,0.0014391785994287698,1
2026-02-19,333.010009765625,338.44000244140625,329.67999267578125,333.989990234375,332.7641906738281,15180900,0.0,0.0,0.0014391785994287698,11.01942880669929,333.62266642252604,344.02167200793787,49.76610620558378,-2.133807542867487,-0.025586472404545813,0.004179146438219705,0.0,0.0,0.0,0.0,0.0,0.0,332.6499938964844,-0.004012085323126913,0
2026-02-20,332.3599853515625,340.1099853515625,329.5799865722656,332.6499938964844,331.4291076660156,17658900,0.0,0.0,-0.004012085323126913,10.860981747466974,333.26099955240886,343.74185331650773,48.95322920440461,-1.9309376213197424,0.004468944677181508,0.011709264739814484,0.0,0.0,0.0,0.0,0.0,0.0,330.3399963378906,-0.006944228471300051,0
2026-02-23,332.25,338.5,325.32000732421875,330.3399963378906,329.1275939941406,16472400,0.0,0.0,-0.006944228471300051,10.873308782108415,333.1896657307943,343.41266031435885,47.512470088448836,-1.9342622729713526,0.015899322497968438,0.014900630584747887,0.0,0.0,0.0,0.0,0.0,0.0,325.489990234375,-0.014681861588915046,0
2026-02-24,322.5400085449219,328.30999755859375,314.45001220703125,325.489990234375,324.2953796386719,23614400,0.0,0.0,-0.014681861588915046,10.726210474501116,332.54033203125,342.97317882152345,44.54795765243821,-2.3017192559079263,-0.021200511605792283,0.016997352441473046,0.0,0.0,0.0,0.0,0.0,0.0,332.30999755859375,0.020953047801279157,1
2026-02-25,330.739990234375,335.9100036621094,329.2799987792969,332.30999755859375,331.0903625488281,20182300,0.0,0.0,0.020953047801279157,10.062654359560556,331.8769989013672,342.7121459160804,49.335137815787874,-2.019336316323347,-0.0035981295070410813,0.022964418392841024,0.0,0.0,0.0,0.0,0.0,0.0,321.70001220703125,-0.03192797517231394,0
2026-02-26,326.5,326.5799865722656,307.92999267578125,321.70001220703125,320.5193176269531,33025300,0.0,0.0,-0.03192797517231394,9.260843679806008,330.7799997965495,342.19861446445356,43.101152991646934,-2.6214643396643282,-0.03679744419501718,-0.03332430677946163,0.0,0.0,0.0,0.0,0.0,0.0,319.54998779296875,-0.006683320896732958,0
2026-02-27,310.70001220703125,320.0,310.0,319.54998779296875,318.377197265625,28004200,0.0,0.0,-0.006683320896732958,9.315289224553092,330.1019989013672,341.6459715988391,41.944513939261206,-3.2348547460856025,-0.03938074956824489,-0.041081511350956945,0.0,0.0,0.0,0.0,0.0,0.0,318.82000732421875,-0.0022844014915842648,0
2026-03-02,309.3599853515625,320.0400085449219,307.20001220703125,318.82000732421875,317.6498718261719,20567200,0.0,0.0,-0.0022844014915842648,9.20522967625969,329.2953328450521,341.0898694713179,41.53694967629011,-3.736798893967432,-0.03487312811461252,-0.03601125772224434,0.0,0.0,0.0,0.0,0.0,0.0,313.8399963378906,-0.01562013321599287,0
2026-03-03,313.0,315.8800048828125,307.3999938964844,313.8399963378906,312.68817138671875,20826200,0.0,0.0,-0.01562013321599287,8.602319862182647,328.0329996744792,340.4269983111671,38.769290979706845,-4.484741209377148,-0.03579217255834988,-0.05270145517176705,0.0,0.0,0.0,0.0,0.0,0.0,317.5299987792969,0.011757591398368072,1
2026-03-04,315.67999267578125,322.6400146484375,311.739990234375,317.5299987792969,316.3646240234375,34895800,0.0,0.0,0.011757591398368072,8.764903785528046,327.5306660970052,339.8708399210182,41.86051276478243,-4.725268569892194,-0.04447653964034237,-0.041013521708947565,0.0,0.0,0.0,0.0,0.0,0.0,332.7699890136719,0.04799543442497778,1
2026-03-05,330.17999267578125,336.1199951171875,323.0299987792969,332.7699890136719,331.54864501953125,57076600,0.0,0.0,0.04799543442497778,8.814558052406744,327.6629994710286,339.6986129200284,52.52156338674246,-3.644141000945126,0.03441086846933805,0.038834960705746546,0.0,0.0,0.0,0.0,0.0,0.0,330.4800109863281,-0.006881564152257935,0
2026-03-06,328.2799987792969,343.510009765625,327.3999938964844,330.4800109863281,329.26708984375,39152200,0.0,0.0,-0.006881564152257935,8.819219119815248,327.82933349609374,339.47533690035215,51.00800744598683,-2.938251369325144,0.03420442375494859,0.07281293323223226,0.0,0.0,0.0,0.0,0.0,0.0,345.75,0.04620548446515138,1
2026-03-09,327.25,348.489990234375,323.6099853515625,345.75,344.48101806640625,40605800,0.0,0.0,0.04620548446515138,9.273982637285663,328.6860005696615,339.6271007948016,59.408231946348465,-1.1336008093376222,0.0844676998215963,0.11349067381426559,0.0,0.0,0.0,0.0,0.0,0.0,342.5799865722656,-0.00916851316770606,0
2026-03-10,348.7300109863281,353.1400146484375,340.79998779296875,342.5799865722656,341.3226318359375,29531700,0.0,0.0,-0.00916851316770606,9.580953539986117,329.27699991861977,339.6984255362862,57.21500880468294,0.040339165754517126,0.09157529495836658,0.02901589797823334,0.0,0.0,0.0,0.0,0.0,0.0,341.57000732421875,-0.0029481560150445008,0
2026-03-11,342.5899963378906,345.80999755859375,338.2200012207031,341.57000732421875,340.3163757324219,20104100,0.0,0.0,-0.0029481560150445008,9.823007194885918,329.5696665445964,339.74357285736596,56.49933428555698,0.8790648567573953,0.07570940899234913,-0.006890722510799696,0.0,0.0,0.0,0.0,0.0,0.0,335.9700012207031,-0.016394899971999277,0
2026-03-12,337.739990234375,339.8299865722656,332.20001220703125,335.9700012207031,334.7369384765625,21982700,0.0,0.0,-0.016394899971999277,9.87071114398473,329.66066691080727,339.65266129086433,52.57264828855003,1.0794441578979104,0.009616288465543521,-0.013130070463656662,0.0,0.0,0.0,0.0,0.0,0.0,322.1600036621094,-0.04110485313693757,0
2026-03-13,337.67999267578125,338.32000732421875,321.42999267578125,322.1600036621094,320.9776306152344,34725000,0.0,0.0,-0.04110485313693757,9.962283184249356,329.375,339.2317611149211,44.38102525405994,0.12248290303017484,-0.02517552362512765,-0.06010037786380518,0.0,0.0,0.0,0.0,0.0,0.0,324.9200134277344,0.008567201807334834,1
2026-03-16,326.0199890136719,329.20001220703125,320.05999755859375,324.9200134277344,323.7275085449219,31363100,0.0,0.0,0.008567201807334834,9.987837476026554,329.16233418782554,338.8878186381916,46.185742452423405,-0.4084971632468637,-0.060245803535113884,-0.018872481645636152,0.0,0.0,0.0,0.0,0.0,0.0,321.30999755859375,-0.011110475563068212,0
2026-03-17,325.760009765625,327.44000244140625,317.25,321.30999755859375,320.1307373046875,38026500,0.0,0.0,-0.011110475563068212,10.081759811665295,328.8356679280599,338.46588830532374,44.16706072452262,-1.1078304222472752,-0.06208765791163651,-0.01187076209288429,0.0,0.0,0.0,0.0,0.0,0.0,315.92999267578125,-0.016743969760329103,0
2026-03-18,320.42999267578125,325.44000244140625,315.54998779296875,315.92999267578125,314.77044677734375,25460600,0.0,0.0,-0.016743969760329103,10.240519674567926,328.6890014648437,337.9255751896405,41.27190031891999,-2.072290425822416,-0.07506518165718212,-0.04994892476794055,0.0,0.0,0.0,0.0,0.0,0.0,319.8399963378906,0.012376171154227622,1
2026-03-19,312.4700012207031,323.2699890136719,308.510009765625,319.8399963378906,318.6661376953125,23524800,0.0,0.0,0.012376171154227622,9.629125327527781,329.0820017496745,337.49245325276445,44.1378650379855,-2.4923965134031505,-0.04801025336847409,-0.04098831527527769,0.0,0.0,0.0,0.0,0.0,0.0,310.510009765625,-0.029170793769047854,0
2026-03-20,320.1199951171875,321.510009765625,309.9200134277344,310.510009765625,309.3703918457031,43325900,0.0,0.0,-0.029170793769047854,9.629125327527781,329.0820017496745,336.84698048948775,39.21955309716756,-3.5374085135584323,-0.03616213609403607,-0.07030144961013085,0.0,0.0,0.0,0.0,0.0,0.0,322.510009765625,0.03864609713889,1
2026-03-23,318.0,326.4800109863281,314.92999267578125,322.510009765625,322.0003967285156,27369200,0.65,0.0,0.03864609713889,9.673515309908238,328.73500162760416,336.5043828039302,47.34632948238691,-3.3585728041238667,-0.007417221354526937,-0.03048244195673966,0.0,0.0,0.0,0.0,0.0,0.0,318.2900085449219,-0.013084868974361119,0
2026-03-24,320.0,324.3999938964844,314.8399963378906,318.2900085449219,317.78704833984375,19799000,0.0,0.0,-0.013084868974361119,9.413316221451804,327.8800018310547,336.0695894674082,45.064390955345736,-3.5168232966272512,-0.00939898862973021,-0.03647753201717463,0.0,0.0,0.0,0.0,0.0,0.0,318.80999755859375,0.0016336956854192675,1
2026-03-25,322.5899963378906,324.29998779296875,316.7200012207031,318.80999755859375,318.30621337890625,19900000,0.0,0.0,0.0016336956854192675,9.244982369569298,327.15900166829425,335.65801191444615,45.413506428255445,-3.5592503617813804,0.00911595907188234,-0.02052288204307362,0.0,0.0,0.0,0.0,0.0,0.0,309.4200134277344,-0.02945322983208387,0
2026-03-26,314.0199890136719,316.9200134277344,309.1700134277344,309.4200134277344,308.9310607910156,20343700,0.0,0.0,-0.02945322983208387,9.30859757641176,326.04766845703125,335.03296148235705,40.418349851338135,-4.300988245354972,-0.03257873633524,-0.06888141885295929,0.0,0.0,0.0,0.0,0.0,0.0,300.67999267578125,-0.028246462325212107,0
2026-03-27,307.05999755859375,307.5,298.8699951171875,300.67999267578125,300.2048645019531,23593900,0.0,0.0,-0.028246462325212107,10.337648280846773,325.0313344319662,334.21539659379584,36.404580684186215,-5.530317436397752,-0.03165764961092077,-0.06534043746856466,0.0,0.0,0.0,0.0,0.0,0.0,293.4100036621094,-0.02417849271903838,0
2026-03-30,300.8699951171875,304.7699890136719,289.9599914550781,293.4100036621094,292.94635009765625,28054500,0.0,0.0,-0.02417849271903838,11.840037629772887,323.97266743977866,333.2452010763408,33.43068919616472,-7.010385670511653,-0.09022977651038866,-0.0818024882785946,0.0,0.0,0.0,0.0,0.0,0.0,309.510009765625,0.0548720422022706,1
2026-03-31,299.3900146484375,310.30999755859375,296.3399963378906,309.510009765625,309.02093505859375,29289500,0.0,0.0,0.0548720422022706,12.010768175908977,323.2050008138021,332.68139718212916,44.2853333501576,-6.805761883619482,-0.02758490227021282,-0.029201421945662553,0.0,0.0,0.0,0.0,0.0,0.0,313.489990234375,0.012858971739763136,1
2026-04-01,313.3699951171875,315.7900085449219,310.4800109863281,313.489990234375,312.99462890625,19171000,0.0,0.0,0.012858971739763136,11.974579676947796,322.5376668294271,332.22594222553914,46.6032403979583,-6.250394242437608,-0.016687078087132434,-0.0011152374063209125,0.0,0.0,0.0,0.0,0.0,0.0,314.54998779296875,0.003381280396867803,1
2026-04-02,304.489990234375,314.69000244140625,301.75,314.54998779296875,314.0529479980469,14021100,0.0,0.0,0.003381280396867803,11.858906701659743,321.88966674804686,331.80682627853207,47.23288923045255,-5.659489370826805,0.016579323064480844,-0.009384974641087118,0.0,0.0,0.0,0.0,0.0,0.0,314.42999267578125,-0.0003814818688420152,0
2026-04-06,315.05999755859375,316.3999938964844,310.2799987792969,314.42999267578125,313.9331359863281,12111300,0.0,0.0,-0.0003814818688420152,11.754929792994076,321.28233337402344,331.39516138859875,47.16508644633498,-5.141606368276882,0.04572968050729731,-0.055113132023264066,0.0,0.0,0.0,0.0,0.0,0.0,333.9700012207031,0.062144226060108165,1
2026-04-07,326.7300109863281,334.1499938964844,321.79998779296875,333.9700012207031,333.4422607421875,33310900,0.0,0.0,0.062144226060108165,11.869504949365561,321.40333353678386,331.45610865519393,57.790758766369414,-3.1185166519459813,0.13823658720683096,0.01056036709741992,0.0,0.0,0.0,0.0,0.0,0.0,350.6300048828125,0.04988473096749679,1
2026-04-08,351.75,354.1400146484375,342.5299987792969,350.6300048828125,350.0759582519531,31573100,0.0,0.0,0.04988473096749679,13.001458134407043,322.2413340250651,331.90958428134775,64.3701337125541,-0.1689330589605902,0.13285513818543526,0.014114258518618916,0.0,0.0,0.0,0.0,0.0,0.0,354.9100036621094,0.012206595897938932,1
2026-04-09,352.29998779296875,358.70001220703125,351.5,354.9100036621094,354.34918212890625,20514900,0.0,0.0,0.012206595897938932,14.204101086967666,322.994667561849,332.45311915650353,65.84315192187427,2.485343824592462,0.13212547359731475,0.03599164450093406,0.0,0.0,0.0,0.0,0.0,0.0,371.54998779296875,0.046885080609622376,1
2026-04-10,360.94000244140625,376.54998779296875,360.82000732421875,371.54998779296875,370.9628601074219,29958100,0.0,0.0,0.046885080609622376,16.737370051553622,324.6563334147135,333.3763069047513,70.88316867097525,5.863988620440864,0.1812112612050596,0.0877711152205849,0.0,0.0,0.0,0.0,0.0,0.0,379.75,0.02206974155951369,1
2026-04-13,369.6600036621094,380.8599853515625,369.4800109863281,379.75,379.1499328613281,24115800,0.0,0.0,0.02206974155951369,19.486939110429937,326.6630004882812,334.47047550573257,72.99764175378091,9.09838094572126,0.20774101976834092,0.13030924969559177,0.0,0.0,0.0,0.0,0.0,0.0,380.7799987792969,0.00271230751625251,1
2026-04-14,377.8999938964844,382.2799987792969,376.32000732421875,380.7799987792969,380.17828369140625,24423000,0.0,0.0,0.00271230751625251,21.776016564525133,328.72833353678385,335.562306187914,73.26031822853675,11.610928898682857,0.14016228220348292,0.18195925766958276,0.0,0.0,0.0,0.0,0.0,0.0,396.7200012207031,0.0418614488484339,1
2026-04-15,389.8800048828125,397.0799865722656,385.57000732421875,396.7200012207031,396.0931091308594,29559300,0.0,0.0,0.0418614488484339,24.86091411940178,331.4910003662109,337.00314777030053,76.99074410806284,14.718698242925257,0.13144909362019597,0.2209774246760512,0.0,0.0,0.0,0.0,0.0,0.0,398.4700012207031,0.004411171593605712,1
2026-04-16,395.0,399.67999267578125,392.3500061035156,398.4700012207031,397.8403625488281,18872900,0.0,0.0,0.004411171593605712,27.541058585130642,334.1890004475911,338.45023189738333,77.36410954568872,17.12542695145794,0.12273533320876706,0.24014193224111735,0.0,0.0,0.0,0.0,0.0,0.0,406.5400085449219,0.020252484000041315,1
2026-04-17,400.8999938964844,406.7300109863281,399.80999755859375,406.5400085449219,405.8976135253906,20581700,0.0,0.0,0.020252484000041315,30.53999163612002,336.6480010986328,340.0521109839501,79.05218132105055,19.459640319317714,0.094173117754077,0.2868040957482878,0.0,0.0,0.0,0.0,0.0,0.0,399.6300048828125,-0.016997106107321414,0
2026-04-20,405.70001220703125,406.4200134277344,395.8999938964844,399.6300048828125,398.9985046386719,16922000,0.0,0.0,-0.016997106107321414,32.59857176989684,338.9530008951823,341.4527788484418,73.96575178135696,20.51545232030088,0.052350243272712316,0.2494685138147288,0.0,0.0,0.0,0.0,0.0,0.0,402.1700134277344,0.0063559004926736495,1
2026-04-21,399.4100036621094,403.6000061035156,394.57000732421875,402.1700134277344,401.5345153808594,16275500,0.0,0.0,0.0063559004926736495,34.57197578194125,340.8336680094401,342.8792769442232,74.61239175233118,21.31148289080511,0.05617420746102608,0.29519178377307376,0.0,0.0,0.0,0.0,0.0,0.0,422.6499938964844,0.05092368845254547,1
2026-04-22,406.9800109863281,423.20001220703125,404.8599853515625,422.6499938964844,421.98211669921875,23702500,0.0,0.0,0.05092368845254547,37.6639306364272,343.50266825358074,344.75219481581445,79.11642335815046,23.326018299495786,0.06536094120789215,0.3105019413308545,0.0,0.0,0.0,0.0,0.0,0.0,419.94000244140625,-0.006411904635545418,0
2026-04-23,422.3900146484375,429.30999755859375,417.79998779296875,419.94000244140625,419.27642822265625,19501600,0.0,0.0,-0.006411904635545418,40.16035993803945,346.11500142415366,346.51638479281513,77.16556276669847,24.422352782258713,0.053881098087510404,0.31936281745437833,0.0,0.0,0.0,0.0,0.0,0.0,422.760009765625,0.0067152624370721,1
2026-04-24,424.9800109863281,425.0,408.8599853515625,422.760009765625,422.09197998046875,22491100,0.0,0.0,0.0067152624370721,42.464278519524605,349.00800170898435,348.3042330701528,77.77957764917825,25.22794473869436,0.03989767520977172,0.3260563125468685,0.0,0.0,0.0,0.0,0.0,0.0,418.20001220703125,-0.010786255684689272,0
2026-04-27,420.4800109863281,422.75,414.6300048828125,418.20001220703125,417.5391845703125,17451600,0.0,0.0,-0.010786255684689272,43.96412987916176,352.20933532714844,349.9422320147001,74.30038324510329,25.20784809317979,0.046468000643906215,0.35156096586720187,0.0,0.0,0.0,0.0,0.0,0.0,399.8299865722656,-0.04392641104388939,0
2026-04-28,400.30999755859375,405.80999755859375,394.6499938964844,399.8299865722656,399.19818115234375,25519200,0.0,0.0,-0.04392641104388939,44.48497071437988,354.7063344319661,351.1106503487362,62.22483855233789,23.439418783599535,-0.005818501572318779,0.3297525485953976,0.0,0.0,0.0,0.0,0.0,0.0,405.45001220703125,0.014056038375075408,1
2026-04-29,403.5,405.6400146484375,396.7799987792969,405.45001220703125,404.809326171875,15962500,0.0,0.0,0.014056038375075408,44.95671740163991,357.51100158691406,352.3825906439406,64.1447518887347,22.23510249443848,-0.04069556829016718,0.3818547668672778,0.0,0.0,0.0,0.0,0.0,0.0,417.42999267578125,0.029547367389479273,1
2026-04-30,415.5199890136719,418.3800048828125,404.2300109863281,417.42999267578125,416.7703857421875,21821600,0.0,0.0,0.029547367389479273,45.53512611694755,360.8943349202474,353.9043144531697,67.89106207862258,21.99382632243828,-0.0059770675597289324,0.34868010566727126,0.0,0.0,0.0,0.0,0.0,0.0,421.2799987792969,0.0092231180582798,1
2026-05-01,415.0899963378906,423.1700134277344,413.2799987792969,421.2799987792969,420.6142883300781,11882600,0.0,0.0,0.0092231180582798,46.14368519486561,364.2756683349609,355.47963347793734,69.01163383468888,21.861273383146624,-0.0035008301450949464,0.3438387569068304,0.0,0.0,0.0,0.0,0.0,0.0,416.5,-0.011346370093874403,0
2026-05-04,418.2200012207031,423.8299865722656,409.5299987792969,416.5,415.84185791015625,15140400,0.0,0.0,-0.011346370093874403,45.942288757854534,367.8086680094401,356.90558648036847,65.934966285114,21.126979600644972,-0.004065069721207126,0.32411386477030457,0.0,0.0,0.0,0.0,0.0,0.0,427.3599853515625,0.026074394601590667,1
2026-05-05,421.6600036621094,433.3900146484375,419.3500061035156,427.3599853515625,426.6846923828125,21175200,0.0,0.0,0.026074394601590667,46.36365378335413,371.303667195638,358.55112886768273,69.28531814587882,21.17723852159429,0.06885426232112057,0.35915782624537007,0.0,0.0,0.0,0.0,0.0,0.0,425.44000244140625,-0.004492659528188669,0
2026-05-06,435.55999755859375,437.67999267578125,417.7799987792969,425.44000244140625,424.7677307128906,20707000,0.0,0.0,-0.004492659528188669,46.265968025482046,374.8753336588542,360.1125884947894,68.01176103806226,20.82211808766351,0.04930321773962043,0.2738868787207491,0.0,0.0,0.0,0.0,0.0,0.0,412.55999755859375,-0.03027455060384543,0
2026-05-07,421.82000732421875,426.489990234375,406.29998779296875,412.55999755859375,411.9080810546875,22791700,0.0,0.0,-0.03027455060384543,45.508429440434114,378.0003336588542,361.3363085085791,60.03891477099855,19.279135955468746,-0.011666615247194367,0.17662490891639315,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.04227264529913466,1
2026-05-08,419.79998779296875,435.0,414.0,430.0,429.3205261230469,22561400,0.0,0.0,0.04227264529913466,44.55742177627208,382.01966654459636,362.9376037927096,65.87265480842227,19.241766833485713,0.020698825593358894,0.2115747529319567,0.0,0.0,0.0,0.0,0.0,0.0,428.42999267578125,-0.0036511798237645054,0
2026-05-11,427.6199951171875,433.6499938964844,425.04998779296875,428.42999267578125,427.75299072265625,16825500,0.0,0.0,-0.0036511798237645054,42.57622979708606,386.2779998779297,364.464207610162,64.95336744504019,18.867966887738135,0.028643439797794157,0.15308843157466767,0.0,0.0,0.0,0.0,0.0,0.0,419.29998779296875,-0.0213103775153336,0
2026-05-12,423.42999267578125,429.3399963378906,408.4100036621094,419.29998779296875,418.6374206542969,19004300,0.0,0.0,-0.0213103775153336,39.17557105754794,390.4743326822917,365.74180977708727,59.73285195237002,17.63176463887686,-0.018859972470195774,0.10414743329287357,0.0,0.0,0.0,0.0,0.0,0.0,416.7900085449219,-0.005986118104268079,0
2026-05-13,415.80999755859375,418.6300048828125,404.79998779296875,416.7900085449219,416.13140869140625,16981200,0.0,0.0,-0.005986118104268079,36.322642127403775,394.0503326416016,366.9306209711331,58.3445128995259,16.26207205785795,-0.02033187722556884,0.09456906844126722,0.0,0.0,0.0,0.0,0.0,0.0,439.7900085449219,0.055183664503610785,1
2026-05-14,416.7300109863281,442.3599853515625,415.5899963378906,439.7900085449219,439.0950622558594,19733800,0.0,0.0,0.055183664503610785,33.90205040648135,398.2603332519531,368.6266116718347,66.11622155403275,16.83838616608682,0.06600254786568538,0.10856525305427711,0.0,0.0,0.0,0.0,0.0,0.0,425.19000244140625,-0.0331976757539828,0
2026-05-15,432.80999755859375,432.80999755859375,419.79998779296875,425.19000244140625,424.51812744140625,18957100,0.0,0.0,-0.0331976757539828,30.309248815415696,401.9483337402344,369.94269503755703,58.637465471632794,15.933351021357907,-0.011186040833938926,0.06705649393642443,0.0,0.0,0.0,0.0,0.0,0.0,420.7099914550781,-0.010536491828604277,0
2026-05-18,421.4100036621094,422.010009765625,414.3699951171875,420.7099914550781,420.0451965332031,17863300,0.0,0.0,-0.010536491828604277,25.567282110985882,405.4910003662109,371.12341371528527,56.52461069463892,14.685321458671126,-0.018019282852928864,0.03485507603759119,0.0,0.0,0.0,0.0,0.0,0.0,411.07000732421875,-0.022913608724904,0
2026-05-19,409.82000732421875,417.95001220703125,405.8599853515625,411.07000732421875,410.4204406738281,20652100,0.0,0.0,-0.022913608724904,21.71493724750808,408.0610005696615,372.0520826052647,52.168631237418886,12.7711648454586,-0.01962790533829828,0.0286264852529301,0.0,0.0,0.0,0.0,0.0,0.0,417.760009765625,0.016274606082193888,1
2026-05-20,412.80999755859375,424.1700134277344,411.4200134277344,417.760009765625,417.0998840332031,16312600,0.0,0.0,0.016274606082193888,18.864446964346154,410.2986673990885,373.11425652452857,54.773443376936584,11.659604561538629,0.002327313997016356,0.038764691094235415,0.0,0.0,0.0,0.0,0.0,0.0,414.57000732421875,-0.007635968898018541,0
2026-05-21,413.54998779296875,422.25,410.5,414.57000732421875,413.9149169921875,16865300,0.0,0.0,-0.007635968898018541,15.703996663640572,412.28733418782554,374.0772336394506,53.283379845349224,10.40137788152856,-0.05734555294729271,-0.019117441592213957,0.0,0.0,0.0,0.0,0.0,0.0,414.1400146484375,-0.0010372016021047425,0
2026-05-22,417.489990234375,419.989990234375,410.2099914550781,414.1400146484375,413.485595703125,14086400,0.0,0.0,-0.0010372016021047425,13.690277419857363,413.7070017496745,375.00749153522895,53.073790320975185,9.262752116711567,-0.025988352805852988,-0.013811467731698168,0.0,0.0,0.0,0.0,0.0,0.0,422.010009765625,0.01900322315840053,1
2026-05-26,418.5,435.30999755859375,417.0,422.010009765625,421.3431701660156,22562900,0.0,0.0,0.01900322315840053,12.164984902390483,415.11566874186195,376.09847560740695,56.45024995432778,8.892913853149594,0.0030900580850257153,-0.0017740561611203631,0.0,0.0,0.0,0.0,0.0,0.0,421.8599853515625,-0.00035549965780623527,0
2026-05-27,425.07000732421875,432.79998779296875,416.489990234375,421.8599853515625,421.193359375,17601000,0.0,0.0,-0.00035549965780623527,10.342270595058164,416.48500162760416,377.16026032060375,56.366988675170816,8.48984302270543,0.026248516882997786,0.008751728928021674,0.0,0.0,0.0,0.0,0.0,0.0,426.5799865722656,0.011188549245242152,1
2026-05-28,421.1400146484375,429.67999267578125,414.010009765625,426.5799865722656,425.9059143066406,17855600,0.0,0.0,0.011188549245242152,9.796986036453927,417.48033447265624,378.3065095034014,58.44371277986143,8.453820754092135,0.021112544524280574,0.06690343620629169,0.0,0.0,0.0,0.0,0.0,0.0,446.7699890136719,0.04732993360434157,1
2026-05-29,432.95001220703125,448.8999938964844,431.4700012207031,446.7699890136719,446.06402587890625,41798400,0.0,0.0,0.04732993360434157,10.508084340400487,419.0903340657552,379.8939004572106,65.91655828805642,9.939856826668574,0.07767079412541977,0.1019113961341842,0.0,0.0,0.0,0.0,0.0,0.0,459.9700012207031,0.02954543172466151,1
2026-06-01,450.0899963378906,466.04998779296875,442.2200012207031,459.9700012207031,459.2431640625,30586000,0.0,0.0,0.02954543172466151,12.622712111922109,420.8713338216146,381.74989906273635,69.74693344605483,12.043847808003989,0.11066302446328602,0.10190932441685563,0.0,0.0,0.0,0.0,0.0,0.0,481.57000732421875,0.046959597465469294,1
2026-06-02,488.7900085449219,488.82000732421875,470.4599914550781,481.57000732421875,480.8090515136719,38306700,0.0,0.0,0.046959597465469294,16.220445180732174,423.6026672363281,384.0627414617581,74.74795424881657,15.278099373626958,0.14113408729729437,0.14311149050422167,0.0,0.0,0.0,0.0,0.0,0.0,479.2300109863281,-0.004859098993503563,0
2026-06-03,494.7799987792969,495.0,472.6400146484375,479.2300109863281,478.4727478027344,50126400,0.0,0.0,-0.004859098993503563,18.631715356444644,426.1713338216146,386.2670495145164,73.3336637352115,17.45128138385735,0.1359930489424248,0.15061227127569787,0.0,0.0,0.0,0.0,0.0,0.0,418.9100036621094,-0.12586859324621802,0
2026-06-04,408.989990234375,426.4800109863281,403.010009765625,418.9100036621094,418.248046875,80979400,0.0,0.0,-0.12586859324621802,18.668565250175973,426.0466674804687,387.02289692053876,48.07960830502027,14.143189424312652,-0.017980175234631912,-0.019772514926735263,0.0,0.0,0.0,0.0,0.0,0.0,385.7300109863281,-0.07920553910320094,0
2026-06-05,407.6099853515625,410.5,385.5899963378906,385.7300109863281,385.1204833984375,51146100,0.0,0.0,-0.07920553910320094,20.0482823889146,424.9063344319662,386.99296958053174,39.93327369231779,8.743366514073557,-0.13662506329509938,-0.09333864053027596,0.0,0.0,0.0,0.0,0.0,0.0,396.6000061035156,0.02818031993256742,1
2026-06-08,402.6199951171875,402.8399963378906,391.3500061035156,396.6000061035156,395.9732971191406,37099000,0.0,0.0,0.02818031993256742,20.703077534929843,424.0343343098958,387.2152820123151,43.321389639691176,5.280218642020031,-0.13776984357460575,-0.038685261657757763,0.0,0.0,0.0,0.0,0.0,0.0,392.1600036621094,-0.011195164833778026,0
2026-06-09,401.6099853515625,407.8699951171875,370.3299865722656,392.1600036621094,391.5403137207031,37026900,0.0,0.0,-0.011195164833778026,21.487154196220573,423.1663340250651,387.329671377062,42.27252125359259,2.1525644889084106,-0.18566356355725822,-0.0879999914834666,0.0,0.0,0.0,0.0,0.0,0.0,372.1000061035156,-0.05115258407605927,0
2026-06-10,381.5,385.80999755859375,371.1700134277344,372.1000061035156,371.51202392578125,38193500,0.0,0.0,-0.05115258407605927,23.06421999536217,422.24200134277345,386.97745733411676,37.81755504417119,-1.922635174060133,-0.22354611027452698,-0.13148002599083652,0.0,0.0,0.0,0.0,0.0,0.0,385.57000732421875,0.03619994893780221,1
