Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2025-12-10,222.0,222.61000061035156,218.6699981689453,221.4199981689453,221.4199981689453,23279400,0.0,0.0,-0.000902431877306209,18.35069303550008,231.8509994506836,211.39351476885855,48.7373312252573,-3.0008843489439982,0.017555110102398075,-0.09246658723523904,0.0,0.0,0.0,0.0,0.0,0.0,221.42999267578125,4.513823014451468e-05,1
2025-12-11,217.80999755859375,221.5,210.19000244140625,221.42999267578125,221.42999267578125,30694600,0.0,0.0,4.513823014451468e-05,17.378202663727617,230.4209996541341,211.64185733905498,48.744743619664575,-2.677187049982649,0.025233804315458075,-0.067741711465375,0.0,0.0,0.0,0.0,0.0,0.0,210.77999877929688,-0.048096437920576274,0
2025-12-12,218.3699951171875,222.49000549316406,209.05999755859375,210.77999877929688,210.77999877929688,37073900,0.0,0.0,-0.048096437920576274,17.102962011046845,228.95233306884765,211.620572040666,41.80753791252205,-3.242640963621568,-0.03298620177611544,-0.1858318712464524,0.0,0.0,0.0,0.0,0.0,0.0,207.5800018310547,-0.015181691653736284,0
2025-12-15,212.27999877929688,215.36000061035156,206.5800018310547,207.5800018310547,207.5800018310547,27222200,0.0,0.0,-0.015181691653736284,16.736275859877097,227.33433329264324,211.5209671440557,39.967006265039316,-3.903977650080236,-0.06119125657794178,-0.16284886187073266,0.0,0.0,0.0,0.0,0.0,0.0,209.1699981689453,0.00765967975655335,1
2025-12-16,206.9199981689453,210.22000122070312,205.11000061035156,209.1699981689453,209.1699981689453,23467600,0.0,0.0,0.00765967975655335,15.891534410135952,225.65166676839192,211.46311771710563,41.34865584721303,-4.250791840151095,-0.05617722778876033,-0.1525059752926441,0.0,0.0,0.0,0.0,0.0,0.0,198.11000061035156,-0.05287564017503432,0
2025-12-17,210.0399932861328,211.5,197.52999877929688,198.11000061035156,198.11000061035156,31595400,0.0,0.0,-0.05287564017503432,15.970904807703567,223.9203333536784,211.13512192402771,35.268216064224646,-5.35634929470811,-0.10527503274933647,-0.17632630512540381,0.0,0.0,0.0,0.0,0.0,0.0,201.05999755859375,0.014890701828043085,1
2025-12-18,203.82000732421875,206.36000061035156,200.5,201.05999755859375,201.05999755859375,29720100,0.0,0.0,0.014890701828043085,15.276088842040705,222.078000386556,210.8880699682163,37.891677091456714,-5.926158378108596,-0.09199293587573443,-0.12692690338142965,0.0,0.0,0.0,0.0,0.0,0.0,213.42999267578125,0.06152389966871752,1
2025-12-19,204.60000610351562,215.17999267578125,204.1999969482422,213.42999267578125,213.42999267578125,58445500,0.0,0.0,0.06152389966871752,15.061385477858929,221.2690002441406,210.95029581371273,47.50002616884466,-5.3182751904773795,0.012572321433871547,-0.04526956044654362,0.0,0.0,0.0,0.0,0.0,0.0,214.9499969482422,0.0071217932091200975,1
2025-12-22,220.0,220.1699981689453,213.30999755859375,214.9499969482422,214.9499969482422,24950700,0.0,0.0,0.0071217932091200975,14.920880505230116,220.64933369954426,211.04804753936466,48.55324097372897,-4.660152407031802,0.03550436001626878,0.04334526983103726,0.0,0.0,0.0,0.0,0.0,0.0,214.89999389648438,-0.0002326264362304542,0
2025-12-23,212.86000061035156,217.02999877929688,212.27999877929688,214.89999389648438,214.89999389648438,20272300,0.0,0.0,-0.0002326264362304542,14.283936573590962,219.68000030517578,211.14203781541403,48.51875806207418,-4.095410841144485,0.027393965567236833,0.054568628834034794,0.0,0.0,0.0,0.0,0.0,0.0,215.0399932861328,0.000651462976382744,1
2025-12-24,214.97999572753906,216.5399932861328,213.97000122070312,215.0399932861328,215.0399932861328,7956800,0.0,0.0,0.000651462976382744,13.900277063597603,218.9306666056315,211.23700253647334,48.62876498738345,-3.5951101092534543,0.08545753684126045,-4.654622405464437e-05,0.0,0.0,0.0,0.0,0.0,0.0,214.99000549316406,-0.00023245812188166237,0
2025-12-26,215.42999267578125,216.8300018310547,213.02999877929688,214.99000549316406,214.99000549316406,15792600,0.0,0.0,-0.00023245812188166237,11.682365615375588,217.4673329671224,211.3282968119281,48.588841354114905,-3.166154315795012,0.06928284145885732,0.04298258574916636,0.0,0.0,0.0,0.0,0.0,0.0,215.61000061035156,0.002883832277529752,1
2025-12-29,211.5800018310547,216.0500030517578,209.24000549316406,215.61000061035156,215.61000061035156,20326900,0.0,0.0,0.002883832277529752,10.165212414507199,216.38899943033854,211.43229757798093,49.146497734693625,-2.7445380088277886,0.010214159253062016,0.006394674580192827,0.0,0.0,0.0,0.0,0.0,0.0,215.33999633789062,-0.001252280838999198,0
2025-12-30,215.8699951171875,216.82000732421875,214.3300018310547,215.33999633789062,215.33999633789062,16409600,0.0,0.0,-0.001252280838999198,8.385673347703385,215.33999938964843,211.52707653433032,48.89774653749234,-2.404473858336644,0.0018143726224026935,-0.010067588165750818,0.0,0.0,0.0,0.0,0.0,0.0,214.16000366210938,-0.005479672591475859,0
2025-12-31,215.82000732421875,217.63999938964844,213.8000030517578,214.16000366210938,214.16000366210938,17591600,0.0,0.0,-0.005479672591475859,6.906928298129909,214.46133270263672,211.59084645230877,47.76003899746684,-2.2047708899704332,-0.003443416730534943,-0.02548230335231627,0.0,0.0,0.0,0.0,0.0,0.0,223.47000122070312,0.04347215819664707,1
2026-01-02,218.89999389648438,227.14999389648438,218.89999389648438,223.47000122070312,223.47000122070312,36446200,0.0,0.0,0.04347215819664707,6.466154055528092,214.23399963378907,211.87816495240816,56.38293533680335,-1.2805049882575759,0.039202047050630906,0.03823636646302009,0.0,0.0,0.0,0.0,0.0,0.0,221.0800018310547,-0.010694945078055573,0
2026-01-05,230.25,234.02000427246094,220.47999572753906,221.0800018310547,221.0800018310547,31941100,0.0,0.0,-0.010694945078055573,6.358268476862036,214.15166625976562,212.1004284214397,53.922276270723025,-0.7324276093005437,0.028326881167898055,0.015992626975771307,0.0,0.0,0.0,0.0,0.0,0.0,214.35000610351562,-0.03044144957390582,0
2026-01-06,222.7100067138672,222.9199981689453,211.25,214.35000610351562,214.35000610351562,40033200,0.0,0.0,-0.03044144957390582,6.170011485932226,214.42933298746746,212.1546939665317,47.62003333925131,-0.8315412580775217,-0.005843859298126808,-0.007546947200053111,0.0,0.0,0.0,0.0,0.0,0.0,210.02000427246094,-0.020200614451877374,0
2026-01-07,212.1300048828125,212.1300048828125,207.1699981689453,210.02000427246094,210.02000427246094,29715500,0.0,0.0,-0.020200614451877374,5.897802480041848,214.63733317057293,212.1032657699136,44.052595618803636,-1.2451313995330224,-0.024705081062052603,-0.03647289491085748,0.0,0.0,0.0,0.0,0.0,0.0,204.67999267578125,-0.0254262045902639,0
2026-01-08,210.89999389648438,210.94000244140625,203.3300018310547,204.67999267578125,204.67999267578125,27505000,0.0,0.0,-0.0254262045902639,6.170373910052466,214.29166615804036,211.92465043211274,40.06617273267957,-1.9809635591032873,-0.044266019911379906,-0.0743069417449096,0.0,0.0,0.0,0.0,0.0,0.0,203.1699981689453,-0.0073773429786457845,0
2026-01-09,205.72000122070312,207.3000030517578,203.07000732421875,203.1699981689453,203.1699981689453,24217300,0.0,0.0,-0.0073773429786457845,6.327059133092236,214.19299926757813,211.71425706520097,38.99168438045353,-2.655350555789397,-0.0908399469318889,-0.08325059721477868,0.0,0.0,0.0,0.0,0.0,0.0,207.69000244140625,0.022247400271679707,1
2026-01-12,201.17999267578125,209.8800048828125,199.8000030517578,207.69000244140625,207.69000244140625,27287300,0.0,0.0,0.022247400271679707,6.4374317924896856,213.97466583251952,211.61766061645605,43.84625414177623,-2.7928858897968496,-0.06056630757530401,-0.06200883317261596,0.0,0.0,0.0,0.0,0.0,0.0,220.97000122070312,0.06394144457215001,1
2026-01-13,215.10000610351562,223.11000061035156,214.97999572753906,220.97000122070312,220.97000122070312,56894900,0.0,0.0,0.06394144457215001,6.5328749159163335,214.0893325805664,211.841889214861,55.14055767421135,-1.8094406119408575,0.030884044453866277,-0.002077367431211785,0.0,0.0,0.0,0.0,0.0,0.0,223.60000610351562,0.01190209018547117,1
2026-01-14,217.5399932861328,224.08999633789062,215.11000061035156,223.60000610351562,223.60000610351562,40466500,0.0,0.0,0.01190209018547117,6.683691336463983,214.2173329671224,212.1234781207276,56.98572816898345,-0.8085136872202838,0.06466051592607913,0.060821744940051437,0.0,0.0,0.0,0.0,0.0,0.0,227.9199981689453,0.019320178656121012,1
2026-01-15,227.89999389648438,238.35000610351562,227.22000122070312,227.9199981689453,227.9199981689453,55270200,0.0,0.0,0.019320178656121012,7.136206695312317,214.63999938964844,212.5013617416287,59.90317965844535,0.32951690217873875,0.11354312255608145,0.09798630002154529,0.0,0.0,0.0,0.0,0.0,0.0,231.8300018310547,0.017155158360483647,1
2026-01-16,234.3000030517578,234.49000549316406,228.86000061035156,231.8300018310547,231.8300018310547,42545600,0.0,0.0,0.017155158360483647,7.783321511649821,215.1143325805664,212.96324085731888,62.389618090629,1.52929025549804,0.14106415278045747,0.10833295338945814,0.0,0.0,0.0,0.0,0.0,0.0,231.9199981689453,0.0003881997031436324,1
2026-01-20,226.0800018310547,239.5,225.41000366210938,231.9199981689453,231.9199981689453,44327700,0.0,0.0,0.0003881997031436324,8.36667091977465,215.64566599527996,213.4157555385236,62.44734001973267,2.4590350093492077,0.11666423728977926,0.17066275026212452,0.0,0.0,0.0,0.0,0.0,0.0,249.8000030517578,0.077095571852271,1
2026-01-21,235.99000549316406,252.89999389648438,235.77999877929688,249.8000030517578,249.8000030517578,62385600,0.0,0.0,0.077095571852271,10.434324751802293,216.7066660563151,214.28338552867504,71.73022427689352,4.5857694936523785,0.13047020714028745,0.2424152297075406,0.0,0.0,0.0,0.0,0.0,0.0,253.72999572753906,0.01573255655632222,1
2026-01-22,251.75,256.0799865722656,246.6300048828125,253.72999572753906,253.72999572753906,37945000,0.0,0.0,0.01573255655632222,12.419739071875522,217.79399922688802,215.2230959552054,73.29293021726735,6.513258667813744,0.1347495026904193,0.18882071140290502,0.0,0.0,0.0,0.0,0.0,0.0,259.67999267578125,0.02345011251500373,1
2026-01-23,261.17999267578125,266.9599914550781,256.25,259.67999267578125,259.67999267578125,47525900,0.0,0.0,0.02345011251500373,14.58005297197244,219.0626658121745,216.2811238076971,75.50100069287605,8.423818219876125,0.13934711636533925,0.20809488886994298,0.0,0.0,0.0,0.0,0.0,0.0,251.30999755859375,-0.032231959924759024,0
2026-01-26,256.75,258.2900085449219,250.3000030517578,251.30999755859375,251.30999755859375,30672500,0.0,0.0,-0.032231959924759024,15.723158169758866,220.05899912516276,217.1139758856446,67.09705403656609,9.157005515193504,0.08402706972212792,0.1694276626161646,0.0,0.0,0.0,0.0,0.0,0.0,252.02999877929688,0.002864992350872342,1
2026-01-27,252.16000366210938,255.5500030517578,247.9600067138672,252.02999877929688,252.02999877929688,25691600,0.0,0.0,0.002864992350872342,16.77268568261283,221.0789993286133,217.94336838643036,67.4328711032315,9.684522661436262,0.0867109381214386,0.17201453984396786,0.0,0.0,0.0,0.0,0.0,0.0,252.74000549316406,0.002817151598246692,1
2026-01-28,254.1300048828125,257.3999938964844,250.2100067138672,252.74000549316406,252.74000549316406,27061200,0.0,0.0,0.002817151598246692,17.612719142462517,222.47766621907553,218.7691703136194,67.78207529469115,10.044093352488403,0.011769425162085012,0.17558955781877184,0.0,0.0,0.0,0.0,0.0,0.0,252.17999267578125,-0.0022157664208721783,0
2026-01-29,254.66000366210938,260.5299987792969,240.91000366210938,252.17999267578125,252.17999267578125,31685200,0.0,0.0,-0.0022157664208721783,18.184884665622405,223.9643325805664,219.5613769527585,67.17029229025096,10.166672291926204,-0.006108868000858081,0.1696117618009687,0.0,0.0,0.0,0.0,0.0,0.0,236.72999572753906,-0.06126575222843189,0
2026-01-30,236.92999267578125,245.24000549316406,234.5500030517578,236.72999572753906,236.72999572753906,40035700,0.0,0.0,-0.06126575222843189,18.107706736891902,224.88299916585285,219.96810914113075,52.96663864946032,8.914372020207963,-0.08837799443754601,0.09933128890782239,0.0,0.0,0.0,0.0,0.0,0.0,246.27000427246094,0.040299111718405944,1
2026-02-02,235.77000427246094,249.97000122070312,235.0,246.27000427246094,246.27000427246094,36308100,0.0,0.0,0.040299111718405944,17.784223854881173,226.48833262125652,220.59068325022312,58.764866636464916,8.59266312121784,-0.020054885739106854,0.14993462860139406,0.0,0.0,0.0,0.0,0.0,0.0,242.11000061035156,-0.016892043651028477,0
2026-02-03,251.5500030517578,252.64999389648438,237.0399932861328,242.11000061035156,242.11000061035156,53097100,0.0,0.0,-0.016892043651028477,17.333788133358585,227.8566660563151,221.0996296739672,55.549020174029124,7.910837758692992,-0.039360386529352254,0.08341164043418625,0.0,0.0,0.0,0.0,0.0,0.0,200.19000244140625,-0.17314443047898198,0
2026-02-04,215.0,218.5800018310547,199.14999389648438,200.19000244140625,200.19000244140625,107173300,0.0,0.0,-0.17314443047898198,17.873905316420988,227.41533304850262,220.60550339569116,34.851711207106774,3.942446663366553,-0.20792119138091558,-0.09449067856265081,0.0,0.0,0.0,0.0,0.0,0.0,192.5,-0.038413518895165866,0
2026-02-05,201.86000061035156,204.0399932861328,190.72000122070312,192.5,192.5,62196400,0.0,0.0,-0.038413518895165866,18.856732124080555,226.66699981689453,219.94185289635072,32.462219149506936,0.17493268551012875,-0.2366563344004442,-0.10193611141286207,0.0,0.0,0.0,0.0,0.0,0.0,208.44000244140625,0.08280520748782472,1
2026-02-06,197.1300048828125,209.27000427246094,196.42999267578125,208.44000244140625,208.44000244140625,54504500,0.0,0.0,0.08280520748782472,19.031810033080262,226.45166676839193,219.6704713698647,41.42674695260417,-1.507249668601503,-0.11950320532549985,-0.007523101604192561,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.03626941791424576,1
2026-02-09,206.89999389648438,217.60000610351562,204.14999389648438,216.0,216.0,38810800,0.0,0.0,0.03626941791424576,19.01275826373774,226.4836669921875,219.58393337559488,45.14560833047946,-2.2049454437173495,-0.12291389023151889,0.055305881030345505,0.0,0.0,0.0,0.0,0.0,0.0,213.57000732421875,-0.01124996609157991,0
2026-02-10,215.13999938964844,219.38999938964844,213.1300048828125,213.57000732421875,213.57000732421875,25326700,0.0,0.0,-0.01124996609157991,19.04410078382542,226.43633371988932,219.44224859294286,44.17475683081786,-2.9202911739278363,-0.11788027431409032,0.05118870526653918,0.0,0.0,0.0,0.0,0.0,0.0,213.5800018310547,4.6797333395076635e-05,1
2026-02-11,217.8800048828125,219.64999389648438,209.2100067138672,213.5800018310547,213.5800018310547,33384700,0.0,0.0,4.6797333395076635e-05,19.087451992252305,226.36866709391276,219.30423657895525,44.180073842838006,-3.446670276266161,0.06688645400045679,0.028359571093510505,0.0,0.0,0.0,0.0,0.0,0.0,205.94000244140625,-0.03577113645542429,0
2026-02-12,215.8300018310547,218.4600067138672,205.13999938964844,205.94000244140625,205.94000244140625,32181000,0.0,0.0,-0.03577113645542429,19.350084482102773,226.05533396402996,218.98982980268195,40.96791153605255,-4.42925590289903,0.06981819450081161,-0.06801827712479858,0.0,0.0,0.0,0.0,0.0,0.0,207.32000732421875,0.006701004498653074,1
2026-02-13,204.02000427246094,210.0500030517578,203.8800048828125,207.32000732421875,207.32000732421875,26123900,0.0,0.0,0.006701004498653074,19.534497670080885,225.82733408610025,218.71547392569082,41.791161948153736,-5.038526236214381,-0.005373225408123572,-0.07280857931533347,0.0,0.0,0.0,0.0,0.0,0.0,203.0800018310547,-0.020451501752714596,0
2026-02-17,202.14999389648438,205.3000030517578,194.8300018310547,203.0800018310547,203.0800018310547,33712100,0.0,0.0,-0.020451501752714596,19.96922380463545,225.14766743977864,218.34813224216086,39.94781405100833,-5.79668974198492,-0.05981480633770975,-0.10898559379365214,0.0,0.0,0.0,0.0,0.0,0.0,200.1199951171875,-0.014575569663081156,0
2026-02-18,198.41000366210938,203.1999969482422,195.0,200.1199951171875,200.1199951171875,35664100,0.0,0.0,-0.014575569663081156,20.476665859643077,224.4490005493164,217.92015810463857,38.665605589940746,-6.560759238016942,-0.0629770648769652,-0.13678129001170325,0.0,0.0,0.0,0.0,0.0,0.0,203.3699951171875,0.016240256242745055,1
2026-02-19,200.11000061035156,204.10000610351562,198.2899932861328,203.3699951171875,203.3699951171875,25842300,0.0,0.0,0.016240256242745055,20.759574102207345,224.08300018310547,217.57875632000335,40.90828681931075,-6.825363438748383,-0.047804132532705323,-0.12310280819750685,0.0,0.0,0.0,0.0,0.0,0.0,200.14999389648438,-0.015833216787204396,0
2026-02-20,200.1199951171875,204.8699951171875,198.55999755859375,200.14999389648438,200.14999389648438,36317300,0.0,0.0,-0.015833216787204396,21.06607936073547,223.75399983723958,217.1700666376053,39.37221788809724,-7.211758696941672,-0.028115026106058427,-0.1987590414279783,0.0,0.0,0.0,0.0,0.0,0.0,196.60000610351562,-0.01773663702835171,0
2026-02-23,198.08999633789062,199.3800048828125,194.14999389648438,196.60000610351562,196.60000610351562,28187900,0.0,0.0,-0.01773663702835171,21.367842991963435,223.4846669514974,216.68800981156818,37.691857407496585,-7.7154946497009576,-0.05170750936709445,-0.22516056668905204,0.0,0.0,0.0,0.0,0.0,0.0,213.83999633789062,0.08769069022967191,1
2026-02-24,211.6300048828125,216.7100067138672,206.5,213.83999633789062,213.83999633789062,81367000,0.0,0.0,0.08769069022967191,21.10523358138202,223.8403335571289,216.62130664587676,49.06164463142947,-6.646963828753684,0.05298401816928955,-0.17652494466573454,0.0,0.0,0.0,0.0,0.0,0.0,210.86000061035156,-0.013935633083487109,0
2026-02-25,214.82000732421875,216.6999969482422,210.3300018310547,210.86000061035156,210.86000061035156,44588100,0.0,0.0,-0.013935633083487109,21.029385463770573,223.9460001627604,216.48644975670868,47.44986442750984,-5.971767388000359,0.053667828079222435,-0.16095657690184462,0.0,0.0,0.0,0.0,0.0,0.0,203.67999267578125,-0.03405106664984914,0
2026-02-26,208.8000030517578,209.7899932861328,201.4600067138672,203.67999267578125,203.67999267578125,35020500,0.0,0.0,-0.03405106664984914,21.348266676879614,223.36966654459636,216.18685453778852,43.72280990671479,-5.9474771640938116,0.0015243033192537947,-0.19184226614965705,0.0,0.0,0.0,0.0,0.0,0.0,200.2100067138672,-0.01703645957724287,0
2026-02-27,200.11000061035156,201.88999938964844,197.74000549316406,200.2100067138672,200.2100067138672,31312400,0.0,0.0,-0.01703645957724287,21.762659096757655,222.58999989827473,215.8132979263111,42.0055921969741,-6.137476841310104,0.0002998392166519981,-0.20784204177251897,0.0,0.0,0.0,0.0,0.0,0.0,198.6199951171875,-0.007941718911942619,0
2026-03-02,193.85000610351562,198.74000549316406,190.0,198.6199951171875,198.6199951171875,34120200,0.0,0.0,-0.007941718911942619,22.16888352548922,221.61333312988282,215.41151663328142,41.206963043919444,-6.343232763179799,0.010274613178843373,-0.21238797332924786,0.0,0.0,0.0,0.0,0.0,0.0,190.9499969482422,-0.03861644525980357,0
2026-03-03,191.4600067138672,193.63999938964844,188.22000122070312,190.9499969482422,190.9499969482422,37785700,0.0,0.0,-0.03861644525980357,22.767548401354578,220.25066630045572,214.8401900994557,37.502867541200565,-7.044001698199509,-0.10704264768822636,-0.19338486717157166,0.0,0.0,0.0,0.0,0.0,0.0,202.07000732421875,0.05823519535845123,1
2026-03-04,192.1199951171875,202.44000244140625,189.86000061035156,202.07000732421875,202.07000732421875,40912600,0.0,0.0,0.05823519535845123,22.891904056633237,219.25566660563152,214.5420818526136,45.194683325224986,-6.625697310194624,-0.04168639505211735,-0.1794777934032985,0.0,0.0,0.0,0.0,0.0,0.0,199.4499969482422,-0.012965854807798327,0
2026-03-05,197.77000427246094,203.7899932861328,194.8800048828125,199.4499969482422,199.4499969482422,36000700,0.0,0.0,-0.012965854807798327,22.416083224441532,217.57733306884765,214.18994841691185,43.82606068113414,-6.431463106733673,-0.020767850940923704,-0.1762009150987769,0.0,0.0,0.0,0.0,0.0,0.0,192.42999267578125,-0.03519681313548806,0
2026-03-06,195.27000427246094,200.24000549316406,191.25,192.42999267578125,192.42999267578125,33913800,0.0,0.0,-0.03519681313548806,21.7921689448885,215.53399963378905,213.68248786892318,40.30424806235871,-6.765992625965055,-0.03885926665596118,-0.0387632232928129,0.0,0.0,0.0,0.0,0.0,0.0,202.67999267578125,0.05326612477333437,1
2026-03-09,189.36000061035156,202.97000122070312,189.02000427246094,202.67999267578125,202.67999267578125,38877200,0.0,0.0,0.05326612477333437,20.240039683727613,213.63399963378907,213.42602369881416,47.001115614318415,-6.1333192564060255,0.020441031408737764,0.05288307883522725,0.0,0.0,0.0,0.0,0.0,0.0,203.22999572753906,0.002713652415794243,1
2026-03-10,202.50999450683594,206.58999633789062,202.1999969482422,203.22999572753906,203.22999572753906,29139200,0.0,0.0,0.002713652415794243,19.020699472268294,212.03133290608724,213.18846954372228,47.34247718216232,-5.5238647290453855,0.06431002343836334,-0.024995234373650255,0.0,0.0,0.0,0.0,0.0,0.0,204.8300018310547,0.00787288361537275,1
2026-03-11,205.11000061035156,209.2100067138672,203.6300048828125,204.8300018310547,204.8300018310547,23076400,0.0,0.0,0.00787288361537275,17.488447238796752,210.45799967447917,212.9938174262777,48.38401099422806,-4.855786025800967,0.013658605467399054,-0.05171295448585789,0.0,0.0,0.0,0.0,0.0,0.0,197.74000549316406,-0.03461405201635703,0
2026-03-12,202.8300018310547,203.6199951171875,196.6699981689453,197.74000549316406,197.74000549316406,28886900,0.0,0.0,-0.03461405201635703,15.693919143624917,208.62466634114583,212.63874549868825,44.210975302518655,-4.842609700916427,-0.008573534626435064,-0.07412090316138498,0.0,0.0,0.0,0.0,0.0,0.0,193.38999938964844,-0.021998614254443383,0
2026-03-13,198.11000061035156,199.67999267578125,192.27000427246094,193.38999938964844,193.38999938964844,27561900,0.0,0.0,-0.021998614254443383,13.598293113601777,206.66499989827474,212.19087711207894,41.82734411453543,-5.1241089680147525,0.004988862185764775,-0.09453133377804201,0.0,0.0,0.0,0.0,0.0,0.0,196.5800018310547,0.016495177886520107,1
2026-03-16,194.97999572753906,200.1699981689453,194.8000030517578,196.5800018310547,196.5800018310547,30285200,0.0,0.0,0.016495177886520107,12.465902234807164,205.32666676839193,211.82780770872915,44.20311601926712,-5.0317892934295685,-0.03009666008072376,-0.045450133531073744,0.0,0.0,0.0,0.0,0.0,0.0,196.30999755859375,-0.0013735083423845884,0
2026-03-17,196.67999267578125,199.2100067138672,195.25999450683594,196.30999755859375,196.30999755859375,22779700,0.0,0.0,-0.0013735083423845884,9.875616435194019,203.661333211263,211.46705335585202,44.03917436136214,-4.923655538285061,-0.03405008273592958,-0.0531063543153697,0.0,0.0,0.0,0.0,0.0,0.0,199.4600067138672,0.01604609645177768,1
2026-03-18,196.0,202.86000061035156,195.75,199.4600067138672,199.4600067138672,28569100,0.0,0.0,0.01604609645177768,6.713402069022009,202.2396667480469,211.18803016265935,46.53070788500199,-4.531542543511449,-0.026216838691515032,-0.01782546328810375,0.0,0.0,0.0,0.0,0.0,0.0,205.27000427246094,0.029128634127283615,1
2026-03-19,195.02999877929688,205.8800048828125,192.8300018310547,205.27000427246094,205.27000427246094,32245300,0.0,0.0,0.029128634127283615,6.7239788627604415,202.40900014241535,211.0505601280358,50.87513769398552,-3.7092144085330574,0.0380803002433272,0.025734605641268615,0.0,0.0,0.0,0.0,0.0,0.0,201.3300018310547,-0.019194243481266637,0
2026-03-20,204.88999938964844,206.3000030517578,198.25999450683594,201.3300018310547,201.3300018310547,37265100,0.0,0.0,-0.019194243481266637,6.463483233496302,202.70333353678384,210.82484873508207,48.02540199030185,-3.3369721680948317,0.04105694434285856,-0.010030945248129197,0.0,0.0,0.0,0.0,0.0,0.0,202.67999267578125,0.006705363495001615,1
2026-03-23,206.39999389648438,209.11000061035156,201.7100067138672,202.67999267578125,202.67999267578125,31857800,0.0,0.0,0.006705363495001615,6.372102724201401,202.511333211263,210.63579698710288,49.07790717969785,-2.899609636911805,0.03103057680286847,0.012640513896819527,0.0,0.0,0.0,0.0,0.0,0.0,205.3699951171875,0.013272165673053449,1
2026-03-24,201.38999938964844,206.42999267578125,200.1300048828125,205.3699951171875,205.3699951171875,27258800,0.0,0.0,0.013272165673053449,5.872109267007709,202.15699971516926,210.51361684139837,51.1985726524287,-2.3093156113210966,0.04615148322178331,0.044608284544275234,0.0,0.0,0.0,0.0,0.0,0.0,220.27000427246094,0.07255202565872021,1
2026-03-25,211.50999450683594,221.3300018310547,211.50999450683594,220.27000427246094,220.27000427246094,48518300,0.0,0.0,0.07255202565872021,6.422740336585019,202.38033294677734,210.73990808111432,60.90941020142581,-0.631912831177516,0.10433167982615421,0.030069248244889657,0.0,0.0,0.0,0.0,0.0,0.0,203.77000427246094,-0.07490806591890964,0
2026-03-26,217.97999572753906,221.0,203.42999267578125,203.77000427246094,203.77000427246094,49213000,0.0,0.0,-0.07490806591890964,6.073080637271745,202.05333302815754,210.57830422554173,49.22749621411012,-0.6267464042140318,-0.00730744857397192,-0.03362418816924995,0.0,0.0,0.0,0.0,0.0,0.0,201.99000549316406,-0.00873533268869564,0
2026-03-27,201.77000427246094,203.27000427246094,197.69000244140625,201.99000549316406,201.99000549316406,29206600,0.0,0.0,-0.00873533268869564,6.028566116177111,201.92166646321616,210.379245201449,48.154527208316246,-0.7575504292524329,0.0032782181299695345,-0.008297266513099921,0.0,0.0,0.0,0.0,0.0,0.0,196.0399932861328,-0.02945696343986992,0
2026-03-30,204.9499969482422,208.42999267578125,192.8699951171875,196.0399932861328,196.0399932861328,41053300,0.0,0.0,-0.02945696343986992,6.032027673751589,201.54566599527996,210.04700322758615,44.65109005865324,-1.3260440103505573,-0.0327610007380954,-0.020828196832808676,0.0,0.0,0.0,0.0,0.0,0.0,203.42999267578125,0.03769638666974573,1
2026-03-31,198.0500030517578,204.0,196.41000366210938,203.42999267578125,203.42999267578125,42318700,0.0,0.0,0.03769638666974573,6.035435005070381,201.55733235677084,209.89373698681453,49.55957202323357,-1.1668177307221015,-0.009446377209578527,0.024217086279535005,0.0,0.0,0.0,0.0,0.0,0.0,210.2100067138672,0.03332848784442355,1
2026-04-01,207.58999633789062,213.8300018310547,205.83999633789062,210.2100067138672,210.2100067138672,40835800,0.0,0.0,0.03332848784442355,6.230561549297817,201.89366607666017,209.9010602104332,53.623164200463016,-0.4879149076818976,-0.04567120971292182,0.10086415330420517,0.0,0.0,0.0,0.0,0.0,0.0,217.5,0.034679573061694224,1
2026-04-02,204.0500030517578,217.77999877929688,200.6199951171875,217.5,217.5,38463500,0.0,0.0,0.034679573061694224,6.849364168475137,202.3646662394206,210.07695821408353,57.58029341365576,0.631087223310999,0.06737986671080742,0.07635963832586001,0.0,0.0,0.0,0.0,0.0,0.0,220.17999267578125,0.012321805405890895,1
2026-04-06,219.27999877929688,226.30999755859375,217.72999572753906,220.17999267578125,220.17999267578125,30786400,0.0,0.0,0.012321805405890895,7.564909044291245,203.03233286539714,210.3107483276318,58.9664409787307,1.7143950069339837,0.09005389716291079,0.1039358036837601,0.0,0.0,0.0,0.0,0.0,0.0,221.52999877929688,0.006131375004192696,1
2026-04-07,218.25999450683594,222.10000610351562,215.3800048828125,221.52999877929688,221.52999877929688,26483000,0.0,0.0,0.006131375004192696,8.178355823857459,203.86333262125652,210.57029032473415,59.681162106503734,2.6512959509995824,0.13002451727265552,0.1512238591233812,0.0,0.0,0.0,0.0,0.0,0.0,231.82000732421875,0.046449729615055224,1
2026-04-08,232.1199951171875,234.0,227.08999633789062,231.82000732421875,231.82000732421875,35496400,0.0,0.0,0.046449729615055224,9.488551051221098,204.4626663208008,211.0617291450497,64.72467508747366,4.1759763358196835,0.13955668126914,0.14377351342740363,0.0,0.0,0.0,0.0,0.0,0.0,236.63999938964844,0.020791958904084362,1
