Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2025-12-18,95.0199966430664,95.80999755859375,93.58999633789062,94.0,94.0,37244700,0.0,0.0,-0.008334222047654105,7.440132945760043,104.53596623738606,109.95661160850696,32.176781297161824,-4.613724110726835,-0.0009564920968583301,-0.17608902605616528,0.0,0.0,0.0,0.0,0.0,0.0,94.38999938964844,0.004148929677111113,1
2025-12-19,93.56999969482422,95.54000091552734,93.44999694824219,94.38999938964844,94.38999938964844,78990200,0.0,0.0,0.004148929677111113,7.5970711751898845,104.02556610107422,109.57067944013355,33.333869101149375,-4.487977350461421,-0.00840427598738902,-0.14190909645774152,0.0,0.0,0.0,0.0,0.0,0.0,93.2300033569336,-0.012289395489095245,0
2025-12-22,94.70999908447266,94.70999908447266,92.91000366210938,93.2300033569336,93.2300033569336,39484800,0.0,0.0,-0.012289395489095245,7.746643886181635,103.45436630249023,109.16634581484355,31.606664274345547,-4.43084806396908,-0.005758700068938749,-0.11772494584624338,0.0,0.0,0.0,0.0,0.0,0.0,93.5,0.0028960273875859865,1
2025-12-23,93.4000015258789,93.80999755859375,91.33000183105469,93.5,93.5,25896200,0.0,0.0,0.0028960273875859865,7.7789040117623856,102.83746617635092,108.77943448054332,32.48357244376585,-4.314056462695191,-0.011314367117236879,-0.1036333794612686,0.0,0.0,0.0,0.0,0.0,0.0,93.63999938964844,0.0014973196753844675,1
2025-12-24,93.11000061035156,93.68000030517578,92.66999816894531,93.63999938964844,93.63999938964844,12427900,0.0,0.0,0.0014973196753844675,7.677334980147471,102.1706662495931,108.40622926723465,32.96353120159438,-4.162221992292757,-0.012132097423479649,-0.12461439355835757,0.0,0.0,0.0,0.0,0.0,0.0,94.47000122070312,0.008863753059212831,1
2025-12-26,93.4800033569336,94.69000244140625,93.2699966430664,94.47000122070312,94.47000122070312,22068300,0.0,0.0,0.008863753059212831,7.355762518679625,101.46133295694987,108.0633056409033,35.874020901051125,-3.929619660100812,0.005000012986203561,-0.09511494406170395,0.0,0.0,0.0,0.0,0.0,0.0,94.1500015258789,-0.003387315451352957,0
2025-12-29,93.98999786376953,94.97000122070312,93.62999725341797,94.1500015258789,94.1500015258789,24493700,0.0,0.0,-0.003387315451352957,6.979163237371412,100.75223312377929,107.72154984103591,35.238790710549125,-3.728126416402503,-0.0025426196135334145,-0.11296399032143656,0.0,0.0,0.0,0.0,0.0,0.0,93.77999877929688,-0.003929928205899436,0
2025-12-30,93.5199966430664,93.98999786376953,93.33999633789062,93.77999877929688,93.77999877929688,23422000,0.0,0.0,-0.003929928205899436,6.801416031255899,100.17099965413412,107.37968930096513,34.47856881963001,-3.5572914569200265,0.005899339295930339,-0.1282766575281301,0.0,0.0,0.0,0.0,0.0,0.0,93.76000213623047,-0.00021322929544353997,0
2025-12-31,93.5999984741211,94.30999755859375,93.19999694824219,93.76000213623047,93.76000213623047,23495200,0.0,0.0,-0.00021322929544353997,6.6205459064116585,99.61999969482422,107.04628162232085,34.43533132998708,-3.3845026430183225,0.0027807715104863906,-0.14084115737211855,0.0,0.0,0.0,0.0,0.0,0.0,90.98999786376953,-0.02954356025329652,0
2026-01-02,94.12999725341797,94.12999725341797,90.80999755859375,90.98999786376953,90.98999786376953,41155400,0.0,0.0,-0.02954356025329652,6.210187253470142,98.84999974568684,106.65386994150664,29.00851876639814,-3.431525962772909,-0.028299888329258782,-0.16790124249244198,0.0,0.0,0.0,0.0,0.0,0.0,91.45999908447266,0.005165416328581696,1
2026-01-05,90.91999816894531,92.62999725341797,90.83999633789062,91.45999908447266,91.45999908447266,39183300,0.0,0.0,0.005165416328581696,5.98059571747837,98.23199971516927,106.28312850751149,30.99562200680957,-3.391768911210903,-0.031861988963019394,-0.12023855434861186,0.0,0.0,0.0,0.0,0.0,0.0,90.6500015258789,-0.008856304031291673,0
2026-01-06,91.54000091552734,91.63999938964844,89.73999786376953,90.6500015258789,90.6500015258789,43331000,0.0,0.0,-0.008856304031291673,5.965131713763315,97.7313331604004,105.90226331953076,29.464925977908138,-3.386582776784209,-0.03717472058710436,-0.12177872065654483,0.0,0.0,0.0,0.0,0.0,0.0,90.7300033569336,0.0008825353525432345,1
2026-01-07,91.55999755859375,92.41999816894531,90.05999755859375,90.7300033569336,90.7300033569336,36525700,0.0,0.0,0.0008825353525432345,5.963954023339608,97.27866668701172,105.53318807597744,29.83349543440592,-3.337544117684459,-0.03252287760784878,-0.09487225368620245,0.0,0.0,0.0,0.0,0.0,0.0,90.52999877929688,-0.0022043929266694073,0
2026-01-08,90.44999694824219,91.25,89.58000183105469,90.52999877929688,90.52999877929688,40068700,0.0,0.0,-0.0022043929266694073,5.795679457925804,96.73066660563151,105.16876698251818,29.41961406342496,-3.2770436061478563,-0.03444969372164153,-0.06467612436220382,0.0,0.0,0.0,0.0,0.0,0.0,89.45999908447266,-0.011819283212769816,0
2026-01-09,90.02999877929688,90.05000305175781,88.31999969482422,89.45999908447266,89.45999908447266,55579500,0.0,0.0,-0.011819283212769816,5.75568952891424,96.2326665242513,104.7877599708759,27.242193994815437,-3.277653795201786,-0.01681502159817161,-0.07496639508462188,0.0,0.0,0.0,0.0,0.0,0.0,89.41000366210938,-0.0005588578456844351,0
2026-01-12,89.69000244140625,90.33999633789062,89.33000183105469,89.41000366210938,89.41000366210938,36290600,0.0,0.0,-0.0005588578456844351,5.570162574550888,95.675,104.41530824285182,27.141114236612268,-3.2447679223675863,-0.022414120302689966,-0.03559481668591635,0.0,0.0,0.0,0.0,0.0,0.0,90.31999969482422,0.010177787668523397,1
2026-01-13,89.44000244140625,91.1500015258789,89.06999969482422,90.31999969482422,90.31999969482422,45221100,0.0,0.0,0.010177787668523397,5.175510389558754,95.09966659545898,104.07438811937364,32.080898536765275,-3.1094329490488093,-0.0036403952068382317,-0.04006798586246951,0.0,0.0,0.0,0.0,0.0,0.0,88.55000305175781,-0.019596951384487582,0
2026-01-14,91.23999786376953,91.58000183105469,87.94999694824219,88.55000305175781,88.55000305175781,49737700,0.0,0.0,-0.019596951384487582,4.581527256651703,94.41366678873698,103.69940824033262,28.09141479207662,-3.1091624548807033,-0.024027336322248516,-0.06975521818833508,0.0,0.0,0.0,0.0,0.0,0.0,88.05000305175781,-0.0056465271910577375,0
2026-01-15,89.0199966430664,89.88999938964844,87.81999969482422,88.05000305175781,88.05000305175781,36945100,0.0,0.0,-0.0056465271910577375,3.764629333503651,93.70366694132487,103.32190471614203,27.067416512278285,-3.113404518368597,-0.027394187131108305,-0.06100025377074114,0.0,0.0,0.0,0.0,0.0,0.0,88.0,-0.0005678938106159492,0
2026-01-16,88.33999633789062,88.51000213623047,87.77999877929688,88.0,88.0,48130500,0.0,0.0,-0.0005678938106159492,3.3725531874475894,93.17166697184244,102.95277475289983,26.961568681734647,-3.0852365264452857,-0.01632013301379598,-0.06947234552210524,0.0,0.0,0.0,0.0,0.0,0.0,87.26000213623047,-0.008409066633744633,0
2026-01-20,88.97000122070312,89.9000015258789,87.0199966430664,87.26000213623047,87.26000213623047,109729700,0.0,0.0,-0.008409066633744633,2.9672777259731125,92.63966700236003,102.57518257133586,25.379803370829876,-3.087039364909259,-0.0240465433152649,-0.0794387457175707,0.0,0.0,0.0,0.0,0.0,0.0,85.36000061035156,-0.02177402566312825,0
2026-01-21,82.5199966430664,86.0,81.93000030517578,85.36000061035156,85.36000061035156,127940700,0.0,0.0,-0.02177402566312825,2.8958079825921064,92.14366709391275,102.16146424353786,21.83734403607903,-3.2048389826943264,-0.05491584478777278,-0.0919148871239196,0.0,0.0,0.0,0.0,0.0,0.0,83.54000091552734,-0.021321458315494812,0
2026-01-22,85.0199966430664,85.0999984741211,82.9800033569336,83.54000091552734,83.54000091552734,69113300,0.0,0.0,-0.021321458315494812,3.1610124015681422,91.70200042724609,101.7144827783781,19.08882988751344,-3.405794909803163,-0.05657822657896583,-0.11494860201589308,0.0,0.0,0.0,0.0,0.0,0.0,86.12000274658203,0.03088343072516242,1
2026-01-23,83.43000030517578,86.30000305175781,83.27999877929688,86.12000274658203,86.12000274658203,64520400,0.0,0.0,0.03088343072516242,3.17375206441385,91.3490005493164,101.34059472742373,32.129819457159755,-3.3186144227552603,-0.021919366703954335,-0.07626300927106833,0.0,0.0,0.0,0.0,0.0,0.0,85.69999694824219,-0.004876983104328936,0
2026-01-26,86.91999816894531,86.94000244140625,85.3499984741211,85.69999694824219,85.69999694824219,40941900,0.0,0.0,-0.004876983104328936,3.324565220033059,91.11533381144206,100.96602634564573,31.246884438150104,-3.2459963906308076,-0.026136398315429688,-0.08342249253216916,0.0,0.0,0.0,0.0,0.0,0.0,85.58000183105469,-0.0014001764464468547,0
2026-01-27,85.27999877929688,85.5999984741211,83.87999725341797,85.58000183105469,85.58000183105469,37790800,0.0,0.0,-0.0014001764464468547,3.423582344085637,90.83166732788087,100.597962579886,30.98490715876507,-3.1616827692191407,-0.01925281072710683,-0.08607430169937347,0.0,0.0,0.0,0.0,0.0,0.0,84.63999938964844,-0.010983903029844866,0
2026-01-28,85.62999725341797,86.47000122070312,84.30000305175781,84.63999938964844,84.63999938964844,37762600,0.0,0.0,-0.010983903029844866,3.501419157364043,90.48000055948893,100.21662949631562,28.93809963454794,-3.134580465499141,-0.008434878345300878,-0.10405421513745505,0.0,0.0,0.0,0.0,0.0,0.0,83.16000366210938,-0.017485771954295015,0
2026-01-29,84.30999755859375,84.37999725341797,82.3499984741211,83.16000366210938,83.16000366210938,42278100,0.0,0.0,-0.017485771954295015,3.6884910910330744,90.12633412679037,99.80947264586311,26.02332033345887,-3.1956870893911855,-0.004548686249144396,-0.11672859995385898,0.0,0.0,0.0,0.0,0.0,0.0,83.48999786376953,0.003968184068401159,1
2026-01-30,83.0999984741211,84.05999755859375,82.77999877929688,83.48999786376953,83.48999786376953,45755000,0.0,0.0,0.003968184068401159,3.7817465859033734,89.75700073242187,99.42031341591573,27.770277065917696,-3.1808202391526237,-0.030538838817174563,-0.10972489922658213,0.0,0.0,0.0,0.0,0.0,0.0,82.76000213623047,-0.008743511153637806,0
2026-02-02,83.52999877929688,85.2699966430664,82.72000122070312,82.76000213623047,82.76000213623047,41445300,0.0,0.0,-0.008743511153637806,3.8665206646318593,89.35600077311197,99.02342587247826,26.291181903145016,-3.191157035730612,-0.03430565830460064,-0.11732081643958725,0.0,0.0,0.0,0.0,0.0,0.0,79.94000244140625,-0.03407442752577805,0
2026-02-03,82.2300033569336,82.44999694824219,79.62000274658203,79.94000244140625,79.94000244140625,49789000,0.0,0.0,-0.03407442752577805,4.127512084274614,88.88733418782552,98.56926026488149,21.522287024950884,-3.38784644419529,-0.06590323988053282,-0.12144186923608202,0.0,0.0,0.0,0.0,0.0,0.0,80.16000366210938,0.002752079234227933,1
2026-02-04,79.98999786376953,81.44000244140625,79.2300033569336,80.16000366210938,80.16000366210938,48963200,0.0,0.0,0.002752079234227933,4.2878800270735296,88.41300099690756,98.13155884963986,22.700289543868266,-3.4857899409796715,-0.052930006614425484,-0.12355123043382688,0.0,0.0,0.0,0.0,0.0,0.0,80.87000274658203,0.00885727360324795,1
2026-02-05,81.48999786376953,83.30000305175781,80.54000091552734,80.87000274658203,80.87000274658203,54805700,0.0,0.0,0.00885727360324795,4.401381166593574,88.0010009765625,97.72152918425171,26.533029833374414,-3.4661640933630196,-0.02753728733384786,-0.10788746403390703,0.0,0.0,0.0,0.0,0.0,0.0,82.19999694824219,0.016446075880915734,1
2026-02-06,81.0199966430664,82.48999786376953,80.6500015258789,82.19999694824219,82.19999694824219,46154100,0.0,0.0,0.016446075880915734,4.398075013395617,87.62433420817057,97.35316855232894,33.2133576861999,-3.3051908679655355,-0.015450963570896703,-0.09401527711989821,0.0,0.0,0.0,0.0,0.0,0.0,81.47000122070312,-0.00888072694210329,0
2026-02-09,82.18000030517578,82.20999908447266,79.87000274658203,81.47000122070312,81.47000122070312,42200200,0.0,0.0,-0.00888072694210329,4.385318279556809,87.21866760253906,96.97656152140111,31.519265682501086,-3.1996395286918187,-0.015587250872757141,-0.10007729681606559,0.0,0.0,0.0,0.0,0.0,0.0,82.20999908447266,0.009083071715745739,1
2026-02-10,82.72000122070312,84.66000366210938,82.08999633789062,82.20999908447266,82.20999908447266,43595800,0.0,0.0,0.009083071715745739,4.255601347271392,86.81000086466472,96.62673511232913,35.13131865378047,-3.0214483133055126,0.028396254362517137,-0.08104180722329524,0.0,0.0,0.0,0.0,0.0,0.0,79.62000274658203,-0.0315046389336332,0
2026-02-11,81.95999908447266,82.4800033569336,79.44999694824219,79.62000274658203,79.62000274658203,40840300,0.0,0.0,-0.0315046389336332,4.218094205470837,86.32566757202149,96.22418042194238,29.305150382218912,-3.054016746286962,-0.006736538059598396,-0.10949558790451319,0.0,0.0,0.0,0.0,0.0,0.0,75.86000061035156,-0.047224340699886236,0
2026-02-12,79.11000061035156,79.1500015258789,75.2300033569336,75.86000061035156,75.86000061035156,73516100,0.0,0.0,-0.047224340699886236,4.3913557843578,85.7283342997233,95.74255378322782,23.271429024529155,-3.344672905543945,-0.06195130414339223,-0.16009742175963804,0.0,0.0,0.0,0.0,0.0,0.0,76.87000274658203,0.013314027525761052,1
2026-02-13,76.13999938964844,77.18000030517578,75.52999877929688,76.87000274658203,76.87000274658203,42292100,0.0,0.0,0.013314027525761052,4.4088056224357794,85.16533432006835,95.29656671222014,27.584547883558017,-3.453709066111017,-0.06484178101632077,-0.13190287862947647,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.001691131114519795,1
2026-02-17,76.91999816894531,77.87000274658203,75.30000305175781,77.0,77.0,35961500,0.0,0.0,0.001691131114519795,4.510185489328918,84.69900105794271,94.86453297619953,28.14442325533136,-3.489407598292786,-0.05486683630449252,-0.12549690708428896,0.0,0.0,0.0,0.0,0.0,0.0,77.98999786376953,0.012857115113890094,1
2026-02-18,77.31999969482422,78.31999969482422,76.27999877929688,77.98999786376953,77.98999786376953,29883100,0.0,0.0,0.012857115113890094,4.484313731930115,84.2500010172526,94.46638512029652,32.428974965335286,-3.398637016444539,-0.05133197017028279,-0.1137500242753462,0.0,0.0,0.0,0.0,0.0,0.0,77.0,-0.012693908076505278,0
2026-02-19,77.75,78.69999694824219,76.58999633789062,77.0,77.0,30139200,0.0,0.0,-0.012693908076505278,4.504996370300231,83.79500096638998,94.05458353321296,30.472231672039882,-3.367763746106945,-0.032906338309496075,-0.11757966863457714,0.0,0.0,0.0,0.0,0.0,0.0,78.66999816894531,0.02168828790838062,1
2026-02-20,76.61000061035156,78.8499984741211,76.4000015258789,78.66999816894531,78.66999816894531,32411300,0.0,0.0,0.02168828790838062,4.401716154120655,83.39300079345703,93.69213118263423,37.34059584431885,-3.1719769852586808,0.037041886843991234,-0.07837397368287924,0.0,0.0,0.0,0.0,0.0,0.0,76.0199966430664,-0.03368503352685959,0
2026-02-23,77.79000091552734,77.83000183105469,75.01000213623047,76.0199966430664,76.0199966430664,38363000,0.0,0.0,-0.03368503352685959,4.387617735895388,82.90933405558268,93.2760847454351,31.947408872441528,-3.1938310466555606,-0.011057708769932617,-0.09001680859526084,0.0,0.0,0.0,0.0,0.0,0.0,78.04000091552734,0.026572012123933453,1
2026-02-24,75.7300033569336,78.12000274658203,75.20999908447266,78.04000091552734,78.04000091552734,33079100,0.0,0.0,0.026572012123933453,4.294087649326275,82.52866744995117,92.91764086075847,39.16078654365624,-3.013416297563282,0.013506505396458923,-0.09382259142316818,0.0,0.0,0.0,0.0,0.0,0.0,82.69999694824219,0.0597129161717842,1
2026-02-25,79.43000030517578,83.12000274658203,79.25,82.69999694824219,82.69999694824219,69319300,0.0,0.0,0.0597129161717842,4.093359773644974,82.30500055948893,92.67742549659377,51.84245249959173,-2.465987208940362,0.06039234790979142,-0.03500583555226755,0.0,0.0,0.0,0.0,0.0,0.0,84.58999633789062,0.022853681492047695,1
2026-02-26,83.19999694824219,86.5,82.80000305175781,84.58999633789062,84.58999633789062,85642500,0.0,0.0,0.022853681492047695,3.83180337548914,82.11400044759115,92.4874184520603,55.86105853968616,-1.8582181744183544,0.09857138101156648,-0.01156818733327969,0.0,0.0,0.0,0.0,0.0,0.0,96.23999786376953,0.1377231591232555,1
2026-02-27,94.30000305175781,96.75,90.58000183105469,96.23999786376953,96.23999786376953,200767000,0.0,0.0,0.1377231591232555,4.479644647819128,82.37033360799154,92.57552438006596,71.59540418936132,-0.43152472736470315,0.22333799547182287,0.13705102265796776,0.0,0.0,0.0,0.0,0.0,0.0,97.08999633789062,0.00883207079165027,1
2026-03-02,95.26000213623047,98.06999969482422,95.19999694824219,97.08999633789062,97.08999633789062,79915400,0.0,0.0,0.00883207079165027,5.131495196353323,82.67166671752929,92.68145094490349,72.36932255513672,0.7589788456398452,0.2771639124604719,0.16750832205805022,0.0,0.0,0.0,0.0,0.0,0.0,97.69999694824219,0.006282836887012033,1
2026-03-03,96.01000213623047,98.45999908447266,95.33000183105469,97.69999694824219,97.69999694824219,59149000,0.0,0.0,0.006282836887012033,5.74743807439193,82.99499994913737,92.79913158810491,72.93915182148744,1.7317212510060642,0.2519220374432769,0.1702000173441025,0.0,0.0,0.0,0.0,0.0,0.0,98.66000366210938,0.009826066979057968,1
2026-03-04,97.11000061035156,99.75,96.98999786376953,98.66000366210938,98.66000366210938,52604300,0.0,0.0,0.009826066979057968,6.381082992780923,83.375,92.93648040072128,73.85306042369064,2.5506883862196332,0.19298678721663998,0.19212181144831364,0.0,0.0,0.0,0.0,0.0,0.0,99.16999816894531,0.005169212324201533,1
2026-03-05,98.5,100.19000244140625,98.0999984741211,99.16999816894531,99.16999816894531,53403000,0.0,0.0,0.005169212324201533,6.9975683542761855,83.83533325195313,93.08247527482466,74.34867836346102,3.203944952687607,0.17236082825699128,0.24055535576989895,0.0,0.0,0.0,0.0,0.0,0.0,99.0199966430664,-0.0015125696142835876,0
2026-03-06,99.33000183105469,99.87999725341797,97.4000015258789,99.0199966430664,99.0199966430664,41196300,0.0,0.0,-0.0015125696142835876,7.525845189863405,84.35133310953776,93.22145689742078,73.90495268713008,3.667277526030446,0.028886105995472366,0.23527934280611706,0.0,0.0,0.0,0.0,0.0,0.0,98.31999969482422,-0.007069248353597124,0
2026-03-09,97.69999694824219,98.94000244140625,96.58000183105469,98.31999969482422,98.31999969482422,48589000,0.0,0.0,-0.007069248353597124,7.942782783145128,84.75799967447917,93.34073259060503,71.75283736438035,3.932654828065722,0.012668692999564746,0.21577836472844325,0.0,0.0,0.0,0.0,0.0,0.0,96.94000244140625,-0.014035773573040533,0
2026-03-10,97.80999755859375,98.48999786376953,96.29000091552734,96.94000244140625,96.94000244140625,41027200,0.0,0.0,-0.014035773573040533,8.247985599352521,85.1326665242513,93.4248875543423,67.5750608828065,3.9856696874723525,-0.007778859064228594,0.17931880827739222,0.0,0.0,0.0,0.0,0.0,0.0,94.88999938964844,-0.021147132248082068,0
2026-03-11,97.41000366210938,98.0,94.69000244140625,94.88999938964844,94.88999938964844,33962900,0.0,0.0,-0.021147132248082068,8.438346301706282,85.44299977620443,93.45912498586767,61.81701500858309,3.8182518018248146,-0.03821208324066605,0.16472318605458702,0.0,0.0,0.0,0.0,0.0,0.0,94.30999755859375,-0.006112359940830148,0
2026-03-12,94.86000061035156,95.4000015258789,93.87000274658203,94.30999755859375,94.30999755859375,34206900,0.0,0.0,-0.006112359940830148,8.589943676940429,85.7653330485026,93.47899807977035,60.252698187672344,3.5973031493179803,-0.04900676313487573,0.14718402394930163,0.0,0.0,0.0,0.0,0.0,0.0,95.30999755859375,0.010603329719934607,1
2026-03-13,94.63999938964844,95.68000030517578,94.23999786376953,95.30999755859375,95.30999755859375,29876700,0.0,0.0,0.010603329719934607,8.747845001937359,86.17033284505209,93.52174108934257,62.03646723444431,3.4629724027748097,-0.03746717037212133,0.19706096798251194,0.0,0.0,0.0,0.0,0.0,0.0,95.19999694824219,-0.001154135066302353,0
2026-03-16,95.58000183105469,96.0999984741211,94.36000061035156,95.19999694824219,95.19999694824219,34931800,0.0,0.0,-0.001154135066302353,8.884311644974069,86.56066614786783,93.56089870111892,61.70840587776688,3.3094884654519774,-0.031733144388387036,0.25494326631011877,0.0,0.0,0.0,0.0,0.0,0.0,94.36000061035156,-0.008823491227077596,0
2026-03-17,95.30000305175781,96.33999633789062,94.01000213623047,94.36000061035156,94.36000061035156,26434500,0.0,0.0,-0.008823491227077596,8.965254862466974,86.94733276367188,93.57953443262417,59.136638779882574,3.08451429426529,-0.02661441887846172,0.22752695770584208,0.0,0.0,0.0,0.0,0.0,0.0,94.69999694824219,0.003603182870828947,1
2026-03-18,94.44999694824219,95.33999633789062,93.61000061035156,94.69999694824219,94.69999694824219,27878300,0.0,0.0,0.003603182870828947,8.97244297805555,87.4393325805664,93.60565200724355,59.86573385510106,2.9002235341728095,-0.002002344215706442,0.22987009023691152,0.0,0.0,0.0,0.0,0.0,0.0,91.73999786376953,-0.03125659112840762,0
2026-03-19,94.30999755859375,95.75,90.77999877929688,91.73999786376953,91.73999786376953,40169300,0.0,0.0,-0.03125659112840762,8.897257372244228,87.82533238728841,93.56218469869994,51.28638737700954,2.486659922983762,-0.027250554144352623,0.17630465927205274,0.0,0.0,0.0,0.0,0.0,0.0,91.81999969482422,0.00087204962848908,1
2026-03-20,91.30999755859375,91.87999725341797,90.69000244140625,91.81999969482422,91.81999969482422,61678000,0.0,0.0,0.00087204962848908,8.826407248169168,88.19033228556314,93.52161266903586,51.48874122816544,2.1406867563188143,-0.03661733242227794,0.19246752850421056,0.0,0.0,0.0,0.0,0.0,0.0,93.37999725341797,0.01698973604637999,1
2026-03-23,92.04000091552734,93.9800033569336,91.86000061035156,93.37999725341797,93.37999725341797,34315900,0.0,0.0,0.01698973604637999,8.800745606872528,88.56299896240235,93.51831620394108,55.38090056802684,1.9696741175224872,-0.019117644466036143,0.1869835951042309,0.0,0.0,0.0,0.0,0.0,0.0,90.91999816894531,-0.026343961842241526,0
2026-03-24,92.79000091552734,93.73999786376953,90.81999969482422,90.91999816894531,90.91999816894531,28938000,0.0,0.0,-0.026343961842241526,8.706732737862037,88.87799886067708,93.45786008385724,48.739968713499415,1.617004184461777,-0.036456151114404256,0.19600108108184067,0.0,0.0,0.0,0.0,0.0,0.0,92.27999877929688,0.014958212029706042,1
2026-03-25,91.70999908447266,92.5199966430664,91.23999786376953,92.27999877929688,92.27999877929688,29545600,0.0,0.0,0.014958212029706042,8.634613329981569,89.21366551717122,93.43046601444236,52.1557319954522,1.4307585114141972,-0.025554363747951836,0.18247049842020502,0.0,0.0,0.0,0.0,0.0,0.0,93.31999969482422,0.011270057751243456,1
2026-03-26,91.5199966430664,95.86000061035156,91.01000213623047,93.31999969482422,93.31999969482422,59522000,0.0,0.0,0.011270057751243456,8.470449969457263,89.67033208211264,93.42789791976514,54.64468332425017,1.3514976324997434,0.017222605928124413,0.12841599925606473,0.0,0.0,0.0,0.0,0.0,0.0,93.43000030517578,0.0011787463642443097,1
2026-03-27,94.56999969482422,95.58000183105469,92.73999786376953,93.43000030517578,93.43000030517578,44590700,0.0,0.0,0.0011787463642443097,8.081112173113823,90.25599873860678,93.42794677560023,54.91185775200989,1.2827719483355509,0.017534312956900555,0.10450412992068459,0.0,0.0,0.0,0.0,0.0,0.0,92.97000122070312,-0.004923462303008996,0
2026-03-30,92.75,94.48999786376953,92.22000122070312,92.97000122070312,92.97000122070312,32375100,0.0,0.0,-0.004923462303008996,7.686457938922172,90.7926653544108,93.41730914196101,53.49277294189083,1.1776134716867546,-0.004390619455708289,-0.03397752198306547,0.0,0.0,0.0,0.0,0.0,0.0,96.1500015258789,0.034204584956675665,1
2026-03-31,93.02999877929688,96.26000213623047,93.02999877929688,96.1500015258789,96.1500015258789,54270000,0.0,0.0,0.034204584956675665,7.286280877506893,91.43099873860677,93.48076226735195,60.996842616282656,1.3354794932814968,0.057523135308640505,-0.009681685523402095,0.0,0.0,0.0,0.0,0.0,0.0,95.55000305175781,-0.0062402336411778725,0
2026-04-01,96.47000122070312,97.19999694824219,94.26000213623047,95.55000305175781,95.55000305175781,30439300,0.0,0.0,-0.0062402336411778725,6.862275721752849,92.01633224487304,93.52879179475349,59.06050433877185,1.3960814325693605,0.03543567745684206,-0.022006079464090056,0.0,0.0,0.0,0.0,0.0,0.0,98.66000366210938,0.032548409325187766,1
2026-04-02,95.2699966430664,98.70999908447266,95.16999816894531,98.66000366210938,98.66000366210938,37068000,0.0,0.0,0.032548409325187766,6.348074986202654,92.73833236694335,93.64784910626686,65.22305274779251,1.6757430412979204,0.05722250305130827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93000030517578,0.0027366372698616193,1
2026-04-06,100.95999908447266,102.69000244140625,97.97000122070312,98.93000030517578,98.93000030517578,37029300,0.0,0.0,0.0027366372698616193,5.858621979363082,93.41366577148438,93.77036418181241,65.70569181782997,1.897292546258086,0.0588676012205398,-0.0024200652233619113,0.0,0.0,0.0,0.0,0.0,0.0,98.81999969482422,-0.0011119034672216754,0
2026-04-07,98.55000305175781,99.87999725341797,98.25,98.81999969482422,98.81999969482422,25016700,0.0,0.0,-0.0011119034672216754,4.929645750433741,94.17366587320963,93.8874447887393,65.30802533772112,2.0404746732927634,0.06292350647854339,-0.0020197632298767365,0.0,0.0,0.0,0.0,0.0,0.0,99.38999938964844,0.005768060074726744,1
2026-04-08,100.31999969482422,100.4000015258789,97.44000244140625,99.38999938964844,99.38999938964844,30957600,0.0,0.0,0.005768060074726744,3.9673743542879643,94.88533248901368,94.01498263796951,66.44142660721172,2.1748711909464618,0.033697325141461176,0.010882828500258235,0.0,0.0,0.0,0.0,0.0,0.0,102.05000305175781,0.02676329287095669,1
2026-04-09,99.62999725341797,102.33999633789062,99.08000183105469,102.05000305175781,102.05000305175781,35087800,0.0,0.0,0.02676329287095669,3.4582787372089885,95.5303326924642,94.20115490539818,71.17431820175774,2.467576775362545,0.06802720871164247,0.05271302333048955,0.0,0.0,0.0,0.0,0.0,0.0,103.01000213623047,0.009407144103521059,1
2026-04-10,102.47000122070312,103.08000183105469,101.45999908447266,103.01000213623047,103.01000213623047,25769900,0.0,0.0,0.009407144103521059,3.0613028059351577,96.14433288574219,94.40518947509263,72.6722767168361,2.7453651029357786,0.044090799844473505,0.08557279796407968,0.0,0.0,0.0,0.0,0.0,0.0,103.16000366210938,0.001456184086672696,1
2026-04-13,103.02999877929688,103.66999816894531,102.05999755859375,103.16000366210938,103.16000366210938,26042800,0.0,0.0,0.001456184086672696,3.31865126252351,96.37499974568685,94.60790714468664,72.90916962325139,2.943685252210713,0.04275753910729829,0.09383953273901025,0.0,0.0,0.0,0.0,0.0,0.0,106.27999877929688,0.030244232322894637,1
2026-04-14,103.12000274658203,106.56999969482422,103.04000091552734,106.27999877929688,106.27999877929688,40534900,0.0,0.0,0.030244232322894637,3.779128346704362,96.68133316040038,94.87808925874555,77.3141721156289,3.3144065152392415,0.07549078230632067,0.1150981166897953,0.0,0.0,0.0,0.0,0.0,0.0,107.70999908447266,0.013455027489653437,1
2026-04-15,105.9800033569336,107.8499984741211,105.04000091552734,107.70999908447266,107.70999908447266,38023700,0.0,0.0,0.013455027489653437,4.28077624349108,97.01499989827474,95.17502714078202,78.99962921727186,3.6811607312415617,0.08371063231630083,0.13140758967704413,0.0,0.0,0.0,0.0,0.0,0.0,107.79000091552734,0.0007427521282583616,1
