Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2025-10-09,257.80999755859375,258.0,253.13999938964844,254.0399932861328,253.32330322265625,38322000,0.0,0.0,-0.015577789314472068,10.727489216304535,245.09266611735026,241.10335009899327,61.863910563328965,6.447766423277983,-0.012017312402292202,0.12015521322239131,0.0,0.0,0.0,0.0,0.0,0.0,245.27000427246094,-0.034522080166306646,0
2025-10-10,254.94000244140625,256.3800048828125,244.0,245.27000427246094,244.57806396484375,61999100,0.0,0.0,-0.034522080166306646,10.463187653482,245.5163330078125,241.2422753118481,47.866219881825344,5.2585298229107025,-0.04941471701456179,0.06625225220205366,0.0,0.0,0.0,0.0,0.0,0.0,247.66000366210938,0.009744360696440912,1
2025-10-13,249.3800048828125,249.69000244140625,245.55999755859375,247.66000366210938,246.96131896972656,38142900,0.0,0.0,0.009744360696440912,10.158248873907635,246.0336664835612,241.45403228293299,51.11260012450565,4.4575207018779395,-0.03517861503530162,0.058059537371939474,0.0,0.0,0.0,0.0,0.0,0.0,247.77000427246094,0.0004441597703503941,1
2025-10-14,246.60000610351562,248.85000610351562,244.6999969482422,247.77000427246094,247.07101440429688,35478000,0.0,0.0,0.0004441597703503941,9.682066060766035,246.6353332519531,241.66033659594288,51.26302536884188,3.787926473952922,-0.033959787666772545,0.046768092382524884,0.0,0.0,0.0,0.0,0.0,0.0,249.33999633789062,0.0063364896410271765,1
2025-10-15,249.49000549316406,251.82000732421875,247.47000122070312,249.33999633789062,248.63658142089844,33893600,0.0,0.0,0.0063364896410271765,9.568687598510985,246.99766642252604,241.90874395439738,53.46392667034209,3.345389890639126,-0.03379059638533555,0.04698720440139992,0.0,0.0,0.0,0.0,0.0,0.0,247.4499969482422,-0.007580008893106838,0
2025-10-16,248.25,249.0399932861328,245.1300048828125,247.4499969482422,246.75192260742188,39777000,0.0,0.0,-0.007580008893106838,9.471158765864892,247.25333302815756,242.08629429322602,50.50698772100987,2.8097799109125674,-0.0259407829950149,0.03539893410028028,0.0,0.0,0.0,0.0,0.0,0.0,252.2899932861328,0.019559492412937862,1
2025-10-17,248.02000427246094,253.3800048828125,247.27000427246094,252.2899932861328,251.57826232910156,49147000,0.0,0.0,0.019559492412937862,9.403327707672515,247.67333272298177,242.41025569494934,57.05699770752696,2.744218752486603,0.028621473850808377,0.06057671139875387,0.0,0.0,0.0,0.0,0.0,0.0,262.239990234375,0.03943873008454002,1
2025-10-20,255.88999938964844,264.3800048828125,255.6300048828125,262.239990234375,261.5001525878906,90483000,0.0,0.0,0.03943873008454002,9.578626587926092,248.4853322347005,243.0342783730907,66.78796755027719,3.4553119746339007,0.058870977778703315,0.06818733293024448,0.0,0.0,0.0,0.0,0.0,0.0,262.7699890136719,0.002021044840732289,1
2025-10-21,261.8800048828125,265.2900085449219,261.8299865722656,262.7699890136719,262.0286865234375,46695900,0.0,0.0,0.002021044840732289,9.537717007105183,249.4326649983724,243.6500288940786,67.2141414886269,4.0153386242415365,0.060539954322784695,0.026124659450957655,0.0,0.0,0.0,0.0,0.0,0.0,258.45001220703125,-0.016440145325788524,0
2025-10-22,262.6499938964844,262.8500061035156,255.42999267578125,258.45001220703125,257.72088623046875,45015300,0.0,0.0,-0.016440145325788524,8.656835849171003,250.48799896240234,244.10795745195225,60.40974423566137,4.063733563156632,0.036536520425689334,0.0158001008016877,0.0,0.0,0.0,0.0,0.0,0.0,259.5799865722656,0.004372119604812541,1
2025-10-23,259.94000244140625,260.6199951171875,258.010009765625,259.5799865722656,258.84771728515625,32754900,0.0,0.0,0.004372119604812541,7.896553464512184,251.4729985555013,244.58283285876814,61.50742936185312,4.145479877047194,0.04901996271416653,0.02881371758558071,0.0,0.0,0.0,0.0,0.0,0.0,262.82000732421875,0.012481781799657865,1
2025-10-24,261.19000244140625,264.1300048828125,259.17999267578125,262.82000732421875,262.07855224609375,38253700,0.0,0.0,0.012481781799657865,7.443232433668897,252.43133188883465,245.13821637938292,64.54309657858694,4.42074739233604,0.04173773957868954,0.023163515864578876,0.0,0.0,0.0,0.0,0.0,0.0,268.80999755859375,0.02279122619072771,1
2025-10-27,264.8800048828125,269.1199951171875,264.6499938964844,268.80999755859375,268.0516357421875,44888200,0.0,0.0,0.02279122619072771,7.411703113542897,253.501665242513,245.85365513724634,69.35483696418811,5.063867915691048,0.02505341507352421,0.05225863342154957,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0007068280314419528,1
2025-10-28,268.989990234375,269.8900146484375,268.1499938964844,269.0,268.2410888671875,41534800,0.0,0.0,0.0007068280314419528,7.348158154184087,254.52999877929688,246.54808633396308,69.49624446440559,5.525186265033625,0.02370898978879965,0.057265290035146243,0.0,0.0,0.0,0.0,0.0,0.0,269.70001220703125,0.0026022758625696696,1
2025-10-29,269.2799987792969,271.4100036621094,267.1099853515625,269.70001220703125,268.93914794921875,51086700,0.0,0.0,0.0026022758625696696,7.247041057286492,255.5536656697591,247.23774581355931,70.04466759972972,5.879494364195807,0.04352872690517873,0.059183941543552,0.0,0.0,0.0,0.0,0.0,0.0,271.3999938964844,0.006303231785351748,1
2025-10-30,271.989990234375,274.1400146484375,268.4800109863281,271.3999938964844,270.63433837890625,69886500,0.0,0.0,0.006303231785351748,7.00827924762583,256.6709986368815,247.95253456796235,71.38992315272075,6.2256944699437895,0.04553512572483376,0.06243882223053565,0.0,0.0,0.0,0.0,0.0,0.0,270.3699951171875,-0.0037951319176879883,0
2025-10-31,276.989990234375,277.32000732421875,269.1600036621094,270.3699951171875,269.60723876953125,86167100,0.0,0.0,-0.0037951319176879883,7.1114706624077835,257.49999847412107,248.61126577052016,69.35755866387085,6.343820639119258,0.02872683807384191,0.05149142450492761,0.0,0.0,0.0,0.0,0.0,0.0,269.04998779296875,-0.0048822256465500535,0
2025-11-03,270.4200134277344,270.8500061035156,266.25,269.04998779296875,268.2909851074219,50194600,0.0,0.0,-0.0048822256465500535,7.410141907435349,257.93233184814454,249.20794715566257,66.73547959519507,6.258775650198004,0.0008927876066910923,0.042748621226832206,0.0,0.0,0.0,0.0,0.0,0.0,270.0400085449219,0.003679690752169673,1
2025-11-04,268.3299865722656,271.489990234375,267.6199951171875,270.0400085449219,269.2781982421875,49274800,0.0,0.0,0.003679690752169673,7.698192633897335,258.4526657104492,249.8122718987457,67.72113009776793,6.199795896638307,0.0038662027692262235,0.052008282272555606,0.0,0.0,0.0,0.0,0.0,0.0,270.1400146484375,0.00037033809935982376,1
2025-11-05,268.6099853515625,271.70001220703125,266.92999267578125,270.1400146484375,269.3778991699219,43683100,0.0,0.0,0.00037033809935982376,7.893401204227598,259.04699961344403,250.398350967917,67.82484215744833,6.0909114381852305,0.0016314513218060878,0.05325952540932133,0.0,0.0,0.0,0.0,0.0,0.0,269.7699890136719,-0.001369754996301431,0
2025-11-06,267.8900146484375,273.3999938964844,267.8900146484375,269.7699890136719,269.0089416503906,51204000,0.0,0.0,-0.001369754996301431,8.118866603645358,259.4769994099935,250.95353773858812,66.96747888281007,5.9066732911745135,-0.006005913483676073,0.04537701141541439,0.0,0.0,0.0,0.0,0.0,0.0,268.4700012207031,-0.004818874767062664,0
2025-11-07,269.79998779296875,272.2900085449219,266.7699890136719,268.4700012207031,267.7126159667969,48227400,0.0,0.0,-0.004818874767062664,8.243408454708472,259.91066589355466,251.45265091512593,63.91084925380156,5.591311918536974,-0.007027384439093787,0.0568021111475836,0.0,0.0,0.0,0.0,0.0,0.0,269.42999267578125,0.003575786682732396,1
2025-11-10,268.9599914550781,273.7300109863281,267.4599914550781,269.42999267578125,268.9303283691406,41312400,0.26,0.0,0.003575786682732396,8.353689065421237,260.41066589355466,251.9620164234123,65.17495479343094,5.3570957806244905,0.0014123950940481134,0.09850364081407159,0.0,0.0,0.0,0.0,0.0,0.0,275.25,0.021601185771556786,1
2025-11-11,269.80999755859375,275.9100036621094,269.79998779296875,275.25,274.73956298828125,46208300,0.0,0.0,0.021601185771556786,8.702668036061908,261.0979990641276,252.61824718253663,71.65677261223934,5.576817672446964,0.01929340575550831,0.11140271311443795,0.0,0.0,0.0,0.0,0.0,0.0,273.4700012207031,-0.006466843884820661,0
2025-11-12,275.0,275.7300109863281,271.70001220703125,273.4700012207031,272.962890625,48398000,0.0,0.0,-0.006466843884820661,8.918595429129493,261.6986658732096,253.20270718849986,67.51769477009715,5.543416771424404,0.01232689121083852,0.10372521493756404,0.0,0.0,0.0,0.0,0.0,0.0,272.95001220703125,-0.0019014480979659965,0
2025-11-13,274.1099853515625,276.70001220703125,272.0899963378906,272.95001220703125,272.4438171386719,49602800,0.0,0.0,-0.0019014480979659965,9.104899587483722,262.2259994506836,253.7533528186104,66.31265354680806,5.412594528547686,0.01178790570806676,0.09469004658661229,0.0,0.0,0.0,0.0,0.0,0.0,272.4100036621094,-0.0019784155368063328,0
2025-11-14,271.04998779296875,275.9599914550781,269.6000061035156,272.4100036621094,271.90484619140625,47431300,0.0,0.0,-0.0019784155368063328,9.253513217342968,262.7056666056315,254.270974819521,65.01491136764342,5.205338875661425,0.014675764232471078,0.10086889077265959,0.0,0.0,0.0,0.0,0.0,0.0,267.4599914550781,-0.018171183658773127,0
2025-11-17,268.82000732421875,270.489990234375,265.7300109863281,267.4599914550781,266.9639892578125,45018300,0.0,0.0,-0.018171183658773127,9.220940684992208,263.06466623942055,254.6351133396871,54.48836086800098,4.588766220837385,-0.0073117369047837055,0.0601292107203808,0.0,0.0,0.0,0.0,0.0,0.0,267.44000244140625,-7.473646268785217e-05,0
2025-11-18,269.989990234375,270.7099914550781,265.32000732421875,267.44000244140625,266.94403076171875,45677300,0.0,0.0,-7.473646268785217e-05,9.16802633849476,263.4299992879232,254.98696833224955,54.450021853931936,4.051808279689851,-0.028374196398160745,0.019829211411973358,0.0,0.0,0.0,0.0,0.0,0.0,268.55999755859375,0.004187836924032684,1
2025-11-19,265.5299987792969,272.2099914550781,265.5,268.55999755859375,268.0619812011719,40424500,0.0,0.0,0.004187836924032684,9.156368548797362,263.7799992879232,255.3582085484875,56.3051622215608,3.6742846225586163,-0.01795445072655988,0.022034512261674744,0.0,0.0,0.0,0.0,0.0,0.0,266.25,-0.008601420835542606,0
2025-11-20,270.8299865722656,275.42999267578125,265.9200134277344,266.25,265.7562561035156,45823600,0.0,0.0,-0.008601420835542606,8.978128935283015,264.18699951171874,255.65477548422294,51.634202213152626,3.1523584805586893,-0.02454666388492166,0.030179870089232397,0.0,0.0,0.0,0.0,0.0,0.0,271.489990234375,0.019680714495305063,1
2025-11-21,265.95001220703125,273.3299865722656,265.6700134277344,271.489990234375,270.98651123046875,59030800,0.0,0.0,0.019680714495305063,8.325618720572532,265.06099904378254,256.0840604316799,59.784212430042025,3.1255225933515476,-0.0033773114620105904,0.045881825557432476,0.0,0.0,0.0,0.0,0.0,0.0,275.9200134277344,0.0163174457722548,1
2025-11-24,270.8999938964844,277.0,270.8999938964844,275.9200134277344,275.4083557128906,65585800,0.0,0.0,0.0163174457722548,7.87546276702586,266.0029993693034,256.61951731861353,65.13341896308299,3.422270998077124,0.0316309812418325,0.0498440215297431,0.0,0.0,0.0,0.0,0.0,0.0,276.9700012207031,0.003805406428931457,1
2025-11-25,275.2699890136719,280.3800048828125,275.25,276.9700012207031,276.45635986328125,46914200,0.0,0.0,0.003805406428931457,7.329854380790116,266.97633260091146,257.1665909178774,66.27831228924316,3.699525657650838,0.03563415604359643,0.030356027440276767,0.0,0.0,0.0,0.0,0.0,0.0,277.54998779296875,0.0020940411225383038,1
2025-11-26,276.9599914550781,279.5299987792969,276.6300048828125,277.54998779296875,277.0353088378906,33431400,0.0,0.0,0.0020940411225383038,6.778035602258537,267.9166656494141,257.71234307104794,66.92438582230531,3.920854867837704,0.033474792657508745,0.03178434123780205,0.0,0.0,0.0,0.0,0.0,0.0,278.8500061035156,0.004683906927485104,1
2025-11-28,277.260009765625,279.0,275.989990234375,278.8500061035156,278.3328857421875,20135600,0.0,0.0,0.004683906927485104,5.872493699890725,268.9633326212565,258.27607231947763,68.38643613905097,4.153284001813063,0.04732396658597415,0.033926560928223104,0.0,0.0,0.0,0.0,0.0,0.0,283.1000061035156,0.015241168753721723,1
2025-12-01,278.010009765625,283.4200134277344,276.1400146484375,283.1000061035156,282.57501220703125,46587700,0.0,0.0,0.015241168753721723,5.5407664154144145,269.9903330485026,258.9355867389646,72.64374526001909,4.627087066872775,0.04276406603100824,0.04310984697919262,0.0,0.0,0.0,0.0,0.0,0.0,286.19000244140625,0.010914857899228636,1
2025-12-02,283.0,287.3999938964844,282.6300048828125,286.19000244140625,285.6592712402344,53669500,0.0,0.0,0.010914857899228636,6.084304435678015,270.788666788737,259.65698431398647,75.25311697948919,5.19206539190094,0.03722089197549883,0.058512437067441025,0.0,0.0,0.0,0.0,0.0,0.0,284.1499938964844,-0.00712816145749029,0
2025-12-03,286.20001220703125,288.6199951171875,283.29998779296875,284.1499938964844,283.623046875,43538700,0.0,0.0,-0.00712816145749029,6.358630035821951,271.50133361816404,260.3029460001173,70.47380132430851,5.4128076669930465,0.025923358645833616,0.05612342236987922,0.0,0.0,0.0,0.0,0.0,0.0,280.70001220703125,-0.012141410394363561,0
2025-12-04,284.1000061035156,284.7300109863281,278.5899963378906,280.70001220703125,280.179443359375,43989100,0.0,0.0,-0.012141410394363561,6.075132227630112,272.2430002848307,260.8389901178974,63.16739718176463,5.248857261516321,0.011349394893190201,0.03947564555174443,0.0,0.0,0.0,0.0,0.0,0.0,278.7799987792969,-0.00684009028940924,0
2025-12-05,280.5400085449219,281.1400146484375,278.04998779296875,278.7799987792969,278.26300048828125,47265800,0.0,0.0,-0.00684009028940924,5.694528933075979,272.88300069173175,261.3088713445009,59.47200342199753,4.907426587645318,-0.00025105728056806775,0.0319833555280713,0.0,0.0,0.0,0.0,0.0,0.0,277.8900146484375,-0.00319242461710445,0
2025-12-08,278.1300048828125,279.6700134277344,276.1499938964844,277.8900146484375,277.3746643066406,38211800,0.0,0.0,-0.00319242461710445,5.435002508884503,273.3853342692057,261.741687157596,57.784510885003115,4.513002948530811,-0.018403360447731942,0.03009981082200408,0.0,0.0,0.0,0.0,0.0,0.0,277.17999267578125,-0.002555046727945598,0
2025-12-09,278.1600036621094,280.0299987792969,276.9200134277344,277.17999267578125,276.6659851074219,32193300,0.0,0.0,-0.002555046727945598,5.4067927104757985,273.6643341064453,262.1433609918536,56.409346643188684,4.095911416379863,-0.03148261535610308,0.03244307153676296,0.0,0.0,0.0,0.0,0.0,0.0,278.7799987792969,0.00577244442526248,1
2025-12-10,277.75,279.75,276.44000244140625,278.7799987792969,278.26300048828125,33038300,0.0,0.0,0.00577244442526248,5.410699961704178,273.99033406575523,262.5748418027596,58.78939952128826,3.8500890627941544,-0.018898452340434635,0.03470291488582333,0.0,0.0,0.0,0.0,0.0,0.0,278.0299987792969,-0.0026902934331158868,0
2025-12-11,279.1000061035156,279.5899963378906,273.80999755859375,278.0299987792969,277.514404296875,33248000,0.0,0.0,-0.0026902934331158868,5.396658038855281,274.26800028483075,262.97444324170795,57.21248431445025,3.5537884830583835,-0.009511981872537656,0.010099904738589904,0.0,0.0,0.0,0.0,0.0,0.0,278.2799987792969,0.0008991835452922814,1
2025-12-12,277.8999938964844,279.2200012207031,276.82000732421875,278.2799987792969,277.763916015625,39532900,0.0,0.0,0.0008991835452922814,5.416725303408473,274.49733378092446,263.3689869045887,57.62054812522166,3.30108816009664,-0.0017935289554106282,0.017588757586291415,0.0,0.0,0.0,0.0,0.0,0.0,274.1099853515625,-0.014984955605960026,0
2025-12-15,280.1499938964844,280.1499938964844,272.8399963378906,274.1099853515625,273.6016540527344,50409100,0.0,0.0,-0.014984955605960026,5.361212359117563,274.6220001220703,263.64505526693165,49.19307943758666,2.732833694480064,-0.013602609297268753,0.004249764032439041,0.0,0.0,0.0,0.0,0.0,0.0,274.6099853515625,0.0018240853187405648,1
2025-12-16,272.82000732421875,275.5,271.7900085449219,274.6099853515625,274.1007385253906,37648600,0.0,0.0,0.0018240853187405648,5.257040308523406,274.8073333740234,263.9260748339798,50.13482662098935,2.2963627177778108,-0.009271979912435113,0.00807599449314611,0.0,0.0,0.0,0.0,0.0,0.0,271.8399963378906,-0.010086993049891024,0
2025-12-17,275.010009765625,276.1600036621094,271.6400146484375,271.8399963378906,271.33587646484375,50138700,0.0,0.0,-0.010086993049891024,5.210822345195363,274.8673329671224,264.1283361873424,45.14263664370297,1.7072611170740402,-0.024894190658564685,0.01637629934474938,0.0,0.0,0.0,0.0,0.0,0.0,272.19000244140625,0.001287544541755281,1
2025-12-18,273.6099853515625,273.6300048828125,266.95001220703125,272.19000244140625,271.68524169921875,51630700,0.0,0.0,0.001287544541755281,5.159884703587411,274.9356658935547,264.3338151350858,45.87600753172145,1.2541790265800046,-0.02100491444639563,0.017760992957815525,0.0,0.0,0.0,0.0,0.0,0.0,273.6700134277344,0.005437418615868328,1
2025-12-19,272.1499938964844,274.6000061035156,269.8999938964844,273.6700134277344,273.1625061035156,144632000,0.0,0.0,0.005437418615868328,5.07365931557242,275.0656667073568,264.5711513082148,48.98190408599361,1.0029710967367578,-0.016565996017624873,0.019027464684221007,0.0,0.0,0.0,0.0,0.0,0.0,270.9700012207031,-0.009865941003960987,0
2025-12-22,272.8599853515625,273.8800048828125,270.510009765625,270.9700012207031,270.4674987792969,36571800,0.0,0.0,-0.009865941003960987,4.981281810862807,275.1490000406901,264.7333981696035,44.01913428436692,0.5793403078742472,-0.011455197908358472,0.01772770411531699,0.0,0.0,0.0,0.0,0.0,0.0,272.3599853515625,0.005129660569795913,1
2025-12-23,270.8399963378906,272.5,269.55999755859375,272.3599853515625,271.85491943359375,29642000,0.0,0.0,0.005129660569795913,4.893229952563816,275.2466664632162,264.9262898434184,46.996432691501916,0.351715599883903,-0.008193438403630848,0.0032045200503947324,0.0,0.0,0.0,0.0,0.0,0.0,273.80999755859375,0.005323881205087977,1
2025-12-24,272.3399963378906,275.42999267578125,272.20001220703125,273.80999755859375,273.3022155761719,17910600,0.0,0.0,0.005323881205087977,4.900253926868904,275.19866638183595,265.15042703660964,49.98478238775668,0.285039487918084,0.007246914535175453,-0.007647201241142487,0.0,0.0,0.0,0.0,0.0,0.0,273.3999938964844,-0.0014974020881820538,0
2025-12-26,274.1600036621094,275.3699951171875,272.8599853515625,273.3999938964844,272.89300537109375,21521800,0.0,0.0,-0.0014974020881820538,4.901122123409899,275.196332804362,265.3580684813119,49.14111342885574,0.19684521076328565,0.0044453927191487885,-0.01288950900272412,0.0,0.0,0.0,0.0,0.0,0.0,273.760009765625,0.0013168100847762432,1
2025-12-29,272.69000244140625,274.3599853515625,272.3500061035156,273.760009765625,273.2523498535156,23715200,0.0,0.0,0.0013168100847762432,4.890540276782806,275.22333272298175,265.5690536026924,49.9401060742888,0.15422309473854057,0.00032884983182279726,-0.013655118695846569,0.0,0.0,0.0,0.0,0.0,0.0,273.0799865722656,-0.0024840121606569676,0
2025-12-30,272.80999755859375,274.0799865722656,272.2799987792969,273.0799865722656,272.57354736328125,22139600,0.0,0.0,-0.0024840121606569676,4.878765712735896,275.24566548665365,265.75723674588806,48.39360345703195,0.06482530641994799,0.00778678577723424,-0.020692197973659177,0.0,0.0,0.0,0.0,0.0,0.0,271.8599853515625,-0.004467559984957958,0
2025-12-31,273.05999755859375,273.67999267578125,271.75,271.8599853515625,271.3558349609375,27293600,0.0,0.0,-0.004467559984957958,4.699482986315823,275.3923319498698,265.9098005878156,45.661645686449226,-0.10327648045461046,-0.001835805650211797,-0.0397033575048501,0.0,0.0,0.0,0.0,0.0,0.0,271.010009765625,-0.0031265196488491354,0
2026-01-02,272.260009765625,277.8399963378906,269.0,271.010009765625,270.5074462890625,37838100,0.0,0.0,-0.0031265196488491354,4.5334368525803,275.51133219401044,266.0370270410729,43.80618267970153,-0.30160753992737455,-0.010226024681109669,-0.05304165954884865,0.0,0.0,0.0,0.0,0.0,0.0,267.260009765625,-0.013837127282653072,0
2026-01-05,270.6400146484375,271.510009765625,266.1400146484375,267.260009765625,266.764404296875,45647200,0.0,0.0,-0.013837127282653072,4.6077759521154125,275.46799926757814,266.0674706680177,36.71725637214724,-0.7527032983185222,-0.022457879546201154,-0.05944038181824629,0.0,0.0,0.0,0.0,0.0,0.0,262.3599853515625,-0.01833429707033085,0
2026-01-06,267.0,267.54998779296875,262.1199951171875,262.3599853515625,261.87347412109375,52352100,0.0,0.0,-0.01833429707033085,4.92026242892459,275.3383321126302,265.9753695591647,29.90692207634416,-1.4884332241249467,-0.041642402131057965,-0.06533675118596716,0.0,0.0,0.0,0.0,0.0,0.0,260.3299865722656,-0.007737455757884204,0
