Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2025-11-07,217.42999267578125,220.1699981689453,213.5,219.86000061035156,219.86000061035156,1405200,0.0,0.0,0.00918020744696979,19.74897382713425,252.5259989420573,251.8430088385361,27.644523230911517,-11.498911062841927,-0.05978445067771232,-0.17033962033829597,0.0,0.0,0.0,0.0,0.0,0.0,210.4499969482422,-0.04279998015094311,0
2025-11-10,220.8699951171875,220.8699951171875,209.91000366210938,210.4499969482422,210.4499969482422,1829100,0.0,0.0,-0.04279998015094311,20.661974665961313,250.33699900309244,250.3207707791727,23.73559801912046,-12.330603727317026,-0.05288028875507578,-0.18898606933484874,0.0,0.0,0.0,0.0,0.0,0.0,209.22000122070312,-0.00584459845747376,0
2025-11-11,212.11000061035156,212.69000244140625,208.3699951171875,209.22000122070312,209.22000122070312,1352400,0.0,0.0,-0.00584459845747376,21.42572497964489,248.14066619873046,248.83005346307436,23.27237779822758,-12.939814405928104,-0.05291748788020745,-0.19135781572799926,0.0,0.0,0.0,0.0,0.0,0.0,213.07000732421875,0.018401711504887563,1
2025-11-12,208.6199951171875,214.52999877929688,207.75,213.07000732421875,213.07000732421875,1871000,0.0,0.0,0.018401711504887563,21.725304476818224,246.0729995727539,247.55023093798312,28.00837877607256,-12.962530953209864,-0.05365306195753017,-0.19973706169307515,0.0,0.0,0.0,0.0,0.0,0.0,204.8000030517578,-0.038813554175538445,0
2025-11-13,212.61000061035156,213.02999877929688,204.4499969482422,204.8000030517578,204.8000030517578,2286300,0.0,0.0,-0.038813554175538445,22.51217004132537,243.91266682942708,246.0397944376499,24.508833021236185,-13.492323107963557,-0.059946743422405024,-0.22588446877196744,0.0,0.0,0.0,0.0,0.0,0.0,203.10000610351562,-0.008300766225147749,0
2025-11-14,204.22000122070312,205.0500030517578,199.30999755859375,203.10000610351562,203.10000610351562,1967800,0.0,0.0,-0.008300766225147749,22.63855399723159,241.3490000406901,244.5413781115097,23.849167153224855,-13.889256055759006,-0.07623030319434487,-0.20458992317539626,0.0,0.0,0.0,0.0,0.0,0.0,201.83999633789062,-0.006203888369076704,0
2025-11-17,202.80999755859375,208.19000244140625,201.0,201.83999633789062,201.83999633789062,2212400,0.0,0.0,-0.006203888369076704,22.354669873498995,238.65233357747397,243.06903136715326,23.34757174511998,-14.142474887263859,-0.04091233421338136,-0.2027176749164341,0.0,0.0,0.0,0.0,0.0,0.0,200.69000244140625,-0.005697552107359449,0
2025-11-18,202.11000061035156,203.8000030517578,199.47999572753906,200.69000244140625,200.69000244140625,1319500,0.0,0.0,-0.005697552107359449,22.21442623074001,236.1259999593099,241.62461246768297,22.874701403547817,-14.27143530953262,-0.04077047476115203,-0.20205953312144986,0.0,0.0,0.0,0.0,0.0,0.0,194.22000122070312,-0.032238781912378056,0
2025-11-19,199.02000427246094,200.6199951171875,193.49000549316406,194.22000122070312,194.22000122070312,2744100,0.0,0.0,-0.032238781912378056,22.275947105522317,233.45433349609374,240.02686885760681,20.374470089962585,-14.72596069148554,-0.0884686040059709,-0.23087281033329143,0.0,0.0,0.0,0.0,0.0,0.0,194.7100067138672,0.002522940428814291,1
2025-11-20,195.72999572753906,198.99000549316406,193.0,194.7100067138672,194.7100067138672,1669700,0.0,0.0,0.002522940428814291,22.538565499197045,231.11133371988933,238.51590719457263,21.078034589811736,-14.875164348073923,-0.04926755950946271,-0.20507061005502736,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.042576102923745696,1
2025-11-21,195.00999450683594,203.25,194.11000061035156,203.0,203.0,2253800,0.0,0.0,0.042576102923745696,22.44545066631652,229.22833404541015,237.34403756681732,32.02163464440828,-14.161234251657362,-0.000492398328460153,-0.16775991503822107,0.0,0.0,0.0,0.0,0.0,0.0,199.0800018310547,-0.019310335807612322,0
2025-11-24,200.92999267578125,204.82000732421875,198.3300018310547,199.0800018310547,199.0800018310547,2879600,0.0,0.0,-0.019310335807612322,22.38389067136995,227.24000040690103,236.09418471462908,29.90965334168756,-13.753212129746487,-0.01367417041672736,-0.18476656708046812,0.0,0.0,0.0,0.0,0.0,0.0,200.75999450683594,0.008438781697455155,1
2025-11-25,199.0800018310547,204.69000244140625,198.63999938964844,200.75999450683594,200.75999450683594,1378200,0.0,0.0,0.008438781697455155,21.62897500742143,225.05700022379557,234.95126000864198,31.98021437886881,-13.142788406195592,0.00034875711085868843,-0.1820404477270845,0.0,0.0,0.0,0.0,0.0,0.0,199.80999755859375,-0.004732003258795858,0
2025-11-26,200.44000244140625,200.75999450683594,198.63999938964844,199.80999755859375,199.80999755859375,1416400,0.0,0.0,-0.004732003258795858,20.764472724350387,222.89866689046224,233.82527946564866,31.415059832211668,-12.590544067020431,0.028781774805666904,-0.1971633171066668,0.0,0.0,0.0,0.0,0.0,0.0,200.1199951171875,0.0015514617005230047,1
2025-11-28,200.14999389648438,203.30999755859375,198.83999633789062,200.1199951171875,200.1199951171875,899100,0.0,0.0,0.0015514617005230047,20.230160917507575,221.05800018310546,232.75515664346415,31.83835824909248,-11.989662867072042,0.02778485037633671,-0.1715515932283217,0.0,0.0,0.0,0.0,0.0,0.0,196.94000244140625,-0.01589042950915065,0
2025-12-01,199.5,202.27999877929688,195.7100067138672,196.94000244140625,196.94000244140625,1817100,0.0,0.0,-0.01589042950915065,19.752176497118846,219.18400014241536,231.62808817974982,29.806114593122587,-11.63592729290616,-0.029852204722136677,-0.14715051098640086,0.0,0.0,0.0,0.0,0.0,0.0,197.72000122070312,0.003960590888735016,1
2025-12-02,197.82000732421875,198.3000030517578,194.02000427246094,197.72000122070312,197.72000122070312,1491800,0.0,0.0,0.003960590888735016,19.148776594544344,217.39100036621093,230.5701621394377,30.970013832494573,-11.163958751915999,-0.006831427555971659,-0.15446457271148506,0.0,0.0,0.0,0.0,0.0,0.0,199.9600067138672,0.011329180049233667,1
2025-12-03,196.69000244140625,201.66000366210938,196.0,199.9600067138672,199.9600067138672,1346500,0.0,0.0,0.011329180049233667,18.205059186734516,215.63900044759114,229.62304861681275,34.3372605871176,-10.488268331435819,-0.003984796846273619,-0.10008996642585655,0.0,0.0,0.0,0.0,0.0,0.0,199.97999572753906,9.99650580151279e-05,1
2025-12-04,199.9499969482422,201.3699951171875,196.33999633789062,199.97999572753906,199.97999572753906,1587100,0.0,0.0,9.99650580151279e-05,17.5485305970051,214.1403335571289,228.71322892279613,34.36802719244463,-9.83776225924035,0.0008507991142707727,-0.09474450041920057,0.0,0.0,0.0,0.0,0.0,0.0,205.10000610351562,0.025602612688082393,1
2025-12-05,200.0,207.7899932861328,199.64999389648438,205.10000610351562,205.10000610351562,1681800,0.0,0.0,0.025602612688082393,16.687020450469916,212.8463338216146,227.99412658338076,41.879943955283586,-8.807561377707401,0.024885124464508968,-0.08905169147900127,0.0,0.0,0.0,0.0,0.0,0.0,204.64999389648438,-0.002194111134273369,0
2025-12-08,205.2899932861328,205.97999572753906,201.60000610351562,204.64999389648438,204.64999389648438,2028600,0.0,0.0,-0.002194111134273369,15.654932680003773,211.528000386556,227.28859043608065,41.43109537006384,-7.935951274757201,0.03914893551081389,-0.060635301004582476,0.0,0.0,0.0,0.0,0.0,0.0,205.1300048828125,0.0023455216254291145,1
2025-12-09,204.1699981689453,206.63999938964844,203.0399932861328,205.1300048828125,205.1300048828125,1111000,0.0,0.0,0.0023455216254291145,14.316590166142468,210.18433380126953,226.6237937619385,42.14338780993172,-7.124336200604716,0.03747725883249431,-0.06699716040501791,0.0,0.0,0.0,0.0,0.0,0.0,213.2899932861328,0.03977959444783319,1
2025-12-10,204.60000610351562,215.77000427246094,204.17999267578125,213.2899932861328,213.2899932861328,1546400,0.0,0.0,0.03977959444783319,12.337280753192715,208.9980000813802,226.22660080496374,52.67916702840609,-5.756327182122334,0.06666326327614192,0.013494874692676184,0.0,0.0,0.0,0.0,0.0,0.0,212.05999755859375,-0.005766776530809814,0
2025-12-11,214.6699981689453,215.97000122070312,209.3000030517578,212.05999755859375,212.05999755859375,1532400,0.0,0.0,-0.005766776530809814,10.7224067849896,208.01466674804686,225.80751195802196,51.16665298701076,-4.717045391694825,0.06040605105079089,0.01357421050244012,0.0,0.0,0.0,0.0,0.0,0.0,206.60000610351562,-0.025747389974242973,0
2025-12-12,212.47000122070312,214.6300048828125,206.11000061035156,206.60000610351562,206.60000610351562,1687600,0.0,0.0,-0.025747389974242973,9.811607951791638,207.2040003458659,225.24310443283008,44.991296070495,-4.284592647557645,0.007313505389380248,-0.030365612232124417,0.0,0.0,0.0,0.0,0.0,0.0,209.52000427246094,0.014133582200778205,1
2025-12-15,206.1699981689453,210.3699951171875,205.0,209.52000427246094,209.52000427246094,1533100,0.0,0.0,0.014133582200778205,8.44441063585696,206.3933339436849,224.7840893744464,48.566466237782336,-3.664014801522285,0.023796777528563684,0.02304688061703919,0.0,0.0,0.0,0.0,0.0,0.0,211.2899932861328,0.008447828262594825,1
2025-12-16,210.32000732421875,213.4600067138672,208.44000244140625,211.2899932861328,211.2899932861328,1774600,0.0,0.0,0.008447828262594825,7.96131407018941,206.02966715494793,224.39263429953417,50.6598018851056,-2.994856228164366,0.030029679991668834,0.04032489875181455,0.0,0.0,0.0,0.0,0.0,0.0,209.66000366210938,-0.0077144667320617755,0
2025-12-17,209.42999267578125,212.16000366210938,209.3800048828125,209.66000366210938,209.66000366210938,1742400,0.0,0.0,-0.0077144667320617755,7.487067720733284,205.65466715494793,223.9678706375404,48.69431687745344,-2.566484937242933,-0.017019033889479007,0.038743596245055745,0.0,0.0,0.0,0.0,0.0,0.0,206.5,-0.01507203857156314,0
2025-12-18,209.66000366210938,213.8000030517578,206.39999389648438,206.5,206.5,2294700,0.0,0.0,-0.01507203857156314,6.524970750906993,205.03300069173176,223.46724541076034,45.045554236039315,-2.4536987770910343,-0.026218983413208274,0.02895010956158628,0.0,0.0,0.0,0.0,0.0,0.0,205.0,-0.007263922518159771,0
2025-12-19,206.44000244140625,208.9600067138672,204.1999969482422,205.0,205.0,5997800,0.0,0.0,-0.007263922518159771,6.059015977869703,204.60433400472004,222.9410407046404,43.383739243765945,-2.4570292923328054,-0.00774446300216447,0.055504060918251996,0.0,0.0,0.0,0.0,0.0,0.0,206.02000427246094,0.004975630597370495,1
2025-12-22,205.30999755859375,209.60000610351562,205.00999450683594,206.02000427246094,206.02000427246094,1379400,0.0,0.0,0.004975630597370495,5.341840289743505,204.14300079345702,222.46160428752378,44.87306600074644,-2.350270474364862,-0.01670484883843637,0.05808637033850128,0.0,0.0,0.0,0.0,0.0,0.0,205.27999877929688,-0.0035919108718462933,0
2025-12-23,206.25999450683594,207.1300048828125,203.97999572753906,205.27999877929688,205.27999877929688,1291800,0.0,0.0,-0.0035919108718462933,5.213199672627362,203.97066752115884,221.9774448072254,43.969381564831316,-2.2988755939373675,-0.028444293141214216,0.011231521080280249,0.0,0.0,0.0,0.0,0.0,0.0,208.4600067138672,0.015491075377437324,1
2025-12-24,205.77999877929688,208.66000366210938,205.0,208.4600067138672,208.4600067138672,513500,0.0,0.0,0.015491075377437324,5.18859984773243,203.945334370931,221.59856052083916,48.746163149357066,-1.978735090628902,-0.005723537762481912,0.04711676108368068,0.0,0.0,0.0,0.0,0.0,0.0,207.16000366210938,-0.006236222823988502,0
2025-12-26,207.57000732421875,209.24000549316406,206.17999267578125,207.16000366210938,207.16000366210938,791100,0.0,0.0,-0.006236222823988502,4.936268497563479,203.7483342488607,221.19594719046816,46.98276887121363,-1.8090670184832334,0.0031961436421761302,0.031878906806084295,0.0,0.0,0.0,0.0,0.0,0.0,209.0399932861328,0.009075060778092059,1
2025-12-29,207.0500030517578,209.58999633789062,206.77999877929688,209.0399932861328,209.0399932861328,1749100,0.0,0.0,0.009075060778092059,5.027277494669591,203.88966725667316,220.8586846648562,49.81037370514115,-1.5055493621110259,0.01970728432259916,0.046193863371788435,0.0,0.0,0.0,0.0,0.0,0.0,209.60000610351562,0.002678974528172118,1
2025-12-30,207.92999267578125,211.00999450683594,207.8800048828125,209.60000610351562,209.60000610351562,1195600,0.0,0.0,0.002678974528172118,5.131068729569964,204.10633392333983,220.547841281787,50.65463186020277,-1.2059199836565142,0.017376962221203218,0.04737163310830961,0.0,0.0,0.0,0.0,0.0,0.0,208.75,-0.004055372513185107,0
2025-12-31,209.5800018310547,209.88999938964844,208.07000732421875,208.75,208.75,940600,0.0,0.0,-0.004055372513185107,5.180679846478391,204.3366673787435,220.22365812615942,49.29910205310529,-1.0252316984395122,0.016903747278534498,0.05996748965262899,0.0,0.0,0.0,0.0,0.0,0.0,209.27999877929688,0.002538916308008954,1
2026-01-02,209.4499969482422,215.64999389648438,207.72000122070312,209.27999877929688,209.27999877929688,1400300,0.0,0.0,0.002538916308008954,5.209482817052671,204.6230005900065,219.92433463730413,50.194072002847555,-0.8297041455940644,0.003933570176629653,0.05846650559995692,0.0,0.0,0.0,0.0,0.0,0.0,210.00999450683594,0.003488129452394073,1
2026-01-05,209.91000366210938,215.10000610351562,208.10000610351562,210.00999450683594,210.00999450683594,1667800,0.0,0.0,0.003488129452394073,4.91131394993589,205.14933369954426,219.6543822162152,51.46487744282114,-0.6088244476283364,0.013757437701995112,0.05025998927550446,0.0,0.0,0.0,0.0,0.0,0.0,210.6199951171875,0.0029046265716259345,1
2026-01-06,210.0,211.14999389648438,206.99000549316406,210.6199951171875,210.6199951171875,2902400,0.0,0.0,0.0029046265716259345,4.59392452661082,205.6796666463216,219.40946438893567,52.554283223672606,-0.380171365517441,0.007558371038081546,0.05320531861669209,0.0,0.0,0.0,0.0,0.0,0.0,206.36000061035156,-0.02022597381822988,0
2026-01-07,211.5500030517578,213.44000244140625,206.10000610351562,206.36000061035156,206.36000061035156,2142200,0.0,0.0,-0.02022597381822988,4.567222256093748,205.79166666666666,219.05720376135585,44.963940853209365,-0.5365233972804901,-0.015458041024883906,0.0061433177442227205,0.0,0.0,0.0,0.0,0.0,0.0,209.7100067138672,0.016233795762780057,1
2026-01-08,204.0500030517578,212.9499969482422,202.17999267578125,209.7100067138672,209.7100067138672,1858400,0.0,0.0,0.016233795762780057,4.439114667971039,206.14600016276043,218.80592694865692,50.961956884077274,-0.3856702469878428,0.004598834557447695,0.02472520385191057,0.0,0.0,0.0,0.0,0.0,0.0,210.58999633789062,0.004196221428880653,1
2026-01-09,210.14999389648438,212.33999633789062,202.55999755859375,210.58999633789062,210.58999633789062,1461300,0.0,0.0,0.004196221428880653,4.390371567702066,206.47366689046223,218.58595076663966,52.42859480573239,-0.19288675185654824,0.006259544945693696,0.026617224809200035,0.0,0.0,0.0,0.0,0.0,0.0,206.6699981689453,-0.01861436078215084,0
2026-01-12,208.80999755859375,211.14999389648438,205.4499969482422,206.6699981689453,206.6699981689453,1191300,0.0,0.0,-0.01861436078215084,4.206115891815384,206.70233357747395,218.26815920226926,45.85014601860306,-0.3523538189845965,-0.015903987549420684,-0.031037532587413263,0.0,0.0,0.0,0.0,0.0,0.0,197.88999938964844,-0.04248318022492814,0
2026-01-13,203.97000122070312,205.2100067138672,197.4499969482422,197.88999938964844,197.88999938964844,1990100,0.0,0.0,-0.04248318022492814,4.343902613295487,206.62800038655598,217.72675869919206,35.1974458335783,-1.1736757392255583,-0.06044058504728467,-0.06682070325418177,0.0,0.0,0.0,0.0,0.0,0.0,202.33999633789062,0.022487225033944513,1
2026-01-14,197.6699981689453,204.6300048828125,196.24000549316406,202.33999633789062,202.33999633789062,1242500,0.0,0.0,0.022487225033944513,4.029087704702998,206.80800018310546,217.31948623457322,42.490486210457625,-1.4488008405321011,-0.019480540126821877,-0.020619601354176842,0.0,0.0,0.0,0.0,0.0,0.0,194.61000061035156,-0.0382030041882111,0
2026-01-15,201.4499969482422,202.0,194.05999755859375,194.61000061035156,194.61000061035156,2116000,0.0,0.0,-0.0382030041882111,4.301763668823459,206.70433349609374,216.72056197516048,35.10063503712564,-2.264481979757903,-0.07200422307037735,-0.07116267353030559,0.0,0.0,0.0,0.0,0.0,0.0,189.75999450683594,-0.024921669432735438,0
2026-01-16,194.64999389648438,195.67999267578125,187.85000610351562,189.75999450683594,189.75999450683594,2292300,0.0,0.0,-0.024921669432735438,5.168894435738712,206.3643330891927,216.01202607804643,31.40955479430653,-3.264637410716574,-0.09891258935981484,-0.10189786295340808,0.0,0.0,0.0,0.0,0.0,0.0,184.1999969482422,-0.029300156616485662,0
2026-01-20,186.5,189.67999267578125,183.97999572753906,184.1999969482422,184.1999969482422,2218200,0.0,0.0,-0.029300156616485662,6.478091394241743,205.8383331298828,215.17885802432272,27.800392293510555,-4.454563694224845,-0.10872405970766352,-0.12143473370771685,0.0,0.0,0.0,0.0,0.0,0.0,187.3699951171875,0.017209545176246843,1
2026-01-21,184.3800048828125,189.0399932861328,183.75,187.3699951171875,187.3699951171875,2395900,0.0,0.0,0.017209545176246843,7.303896726664827,205.24733276367186,214.45296624534367,32.55856858814637,-5.08320051604079,-0.053160868689209995,-0.09263924882717922,0.0,0.0,0.0,0.0,0.0,0.0,192.6699981689453,0.028286295510884907,1
2026-01-22,188.80999755859375,194.52999877929688,187.69000244140625,192.6699981689453,192.6699981689453,1801400,0.0,0.0,0.028286295510884907,7.656660017950918,204.8479995727539,213.88621698011815,39.71235253889645,-5.095001765288686,-0.04779083890461888,-0.06014635039538874,0.0,0.0,0.0,0.0,0.0,0.0,191.69000244140625,-0.0050863950633338595,0
2026-01-23,191.80999755859375,192.19000244140625,188.3300018310547,191.69000244140625,191.69000244140625,1423500,0.0,0.0,-0.0050863950633338595,8.023975013735082,204.3999994913737,213.31054533476714,38.890886470508086,-5.124361357462789,-0.015004358253878913,-0.06955636119734909,0.0,0.0,0.0,0.0,0.0,0.0,193.7899932861328,0.010955140163704913,1
2026-01-26,191.89999389648438,194.72999572753906,190.67999267578125,193.7899932861328,193.7899932861328,1609000,0.0,0.0,0.010955140163704913,8.06868428708451,203.7499994913737,212.80583090840818,41.67505949159096,-4.921445969330819,0.021237346627092757,-0.05597235756766217,0.0,0.0,0.0,0.0,0.0,0.0,182.99000549316406,-0.055730368786495954,0
2026-01-27,192.3300018310547,192.7899932861328,182.5399932861328,182.99000549316406,182.99000549316406,2199200,0.0,0.0,-0.055730368786495954,8.752849360539042,202.78099975585937,212.03724430322072,33.277833703425614,-5.567919310041674,-0.006568900516421339,-0.12218171543889145,0.0,0.0,0.0,0.0,0.0,0.0,182.80999755859375,-0.00098370364045397,0
2026-01-28,183.17999267578125,188.7100067138672,182.0399932861328,182.80999755859375,182.80999755859375,2474200,0.0,0.0,-0.00098370364045397,9.445213021543777,201.98799947102864,211.28603684476937,33.15791143439668,-6.0253230525581785,-0.024336861170016988,-0.11754202390936419,0.0,0.0,0.0,0.0,0.0,0.0,191.52000427246094,0.047645133363537706,1
2026-01-29,180.9600067138672,192.19000244140625,180.3800048828125,191.52000427246094,191.52000427246094,3762700,0.0,0.0,0.047645133363537706,9.52165815897756,201.38799947102865,210.7794543246022,43.725337405621076,-5.620207807525475,-0.005968723243958252,-0.08381166081310865,0.0,0.0,0.0,0.0,0.0,0.0,206.1199951171875,0.07623219778105406,1
2026-01-30,204.1199951171875,214.83999633789062,199.1300048828125,206.1199951171875,206.1199951171875,7196300,0.0,0.0,0.07623219778105406,9.382023506786553,201.21566619873047,210.66036942784604,56.21975836198512,-4.074090236965816,0.07527775310134954,-0.016603105367322568,0.0,0.0,0.0,0.0,0.0,0.0,213.61000061035156,0.03633808301278929,1
2026-02-02,208.83999633789062,216.10000610351562,204.0,213.61000061035156,213.61000061035156,2906200,0.0,0.0,0.03633808301278929,9.53114892512953,201.3473327636719,210.73555079761644,61.003258490960086,-2.2188228675630626,0.10227570055670676,0.02328144004958843,0.0,0.0,0.0,0.0,0.0,0.0,212.74000549316406,-0.004072820161516999,0
2026-02-03,209.9199981689453,217.60000610351562,208.35000610351562,212.74000549316406,212.74000549316406,2356500,0.0,0.0,-0.004072820161516999,9.713812215789055,201.55533294677736,210.7865061856384,60.18074214553377,-0.8093814009683342,0.16257718512998998,0.01653290679495867,0.0,0.0,0.0,0.0,0.0,0.0,224.17999267578125,0.053774498858818465,1
2026-02-04,215.55999755859375,227.3300018310547,214.82000732421875,224.17999267578125,224.17999267578125,3714700,0.0,0.0,0.053774498858818465,10.544051073084026,202.19466603597004,211.12610645377978,66.56470151640175,1.2166971461277285,0.22630050691799664,0.06747297052323886,0.0,0.0,0.0,0.0,0.0,0.0,223.52999877929688,-0.002899428663218906,0
2026-02-05,223.1199951171875,226.02999877929688,219.60000610351562,223.52999877929688,223.52999877929688,2295600,0.0,0.0,-0.002899428663218906,11.225704173667634,202.77833251953126,211.43982574858418,65.91805084313089,2.738363763692803,0.16713655906825142,0.06129524243377915,0.0,0.0,0.0,0.0,0.0,0.0,231.13999938964844,0.03404465016735991,1
2026-02-06,223.52999877929688,231.49000549316406,223.52999877929688,231.13999938964844,231.13999938964844,3346100,0.0,0.0,0.03404465016735991,12.3599897948991,203.6403325398763,211.9368638960398,69.63707842574264,4.506411860175604,0.12138562422454968,0.12008140485561647,0.0,0.0,0.0,0.0,0.0,0.0,238.25,0.030760580726513442,1
2026-02-09,231.13999938964844,238.64999389648438,227.0,238.25,238.25,2145300,0.0,0.0,0.030760580726513442,13.865523418078169,204.63333231608073,212.5991650432487,72.6409142067602,6.407459142745154,0.11535040175667866,0.13609266307007184,0.0,0.0,0.0,0.0,0.0,0.0,248.19000244140625,0.04172089167431792,1
2026-02-10,240.2100067138672,249.24000549316406,238.77999877929688,248.19000244140625,248.19000244140625,2682900,0.0,0.0,0.04172089167431792,15.984921272316184,206.0009989420573,213.49290339423027,76.18770390930007,8.61679884216116,0.1666353108624945,0.1785460219258781,0.0,0.0,0.0,0.0,0.0,0.0,241.07000732421875,-0.028687678984444243,0
2026-02-11,247.1699981689453,248.99000549316406,239.4499969482422,241.07000732421875,241.07000732421875,2383700,0.0,0.0,-0.028687678984444243,17.21708854733627,207.06866607666015,214.18383568171052,69.26137871443719,9.681589037857748,0.07534131144729117,0.16644897401679293,0.0,0.0,0.0,0.0,0.0,0.0,238.0800018310547,-0.01240305887220039,0
2026-02-12,242.82000732421875,243.88999938964844,234.9499969482422,238.0800018310547,238.0800018310547,1713400,0.0,0.0,-0.01240305887220039,18.122832104431144,208.01799926757812,214.78122075369149,66.52618804927377,10.16697591494193,0.06509194797662854,0.20309264018072737,0.0,0.0,0.0,0.0,0.0,0.0,239.08999633789062,0.004242248399983772,1
2026-02-13,238.97999572753906,242.0399932861328,236.5500030517578,239.08999633789062,239.08999633789062,1699700,0.0,0.0,0.004242248399983772,18.99085405282542,209.02933247884116,215.38761143156052,67.00025401676123,10.511971167733321,0.034394726006900855,0.18162499093175133,0.0,0.0,0.0,0.0,0.0,0.0,237.00999450683594,-0.00869966064207539,0
2026-02-17,238.5399932861328,241.1199951171875,234.27000427246094,237.00999450683594,237.00999450683594,1343900,0.0,0.0,-0.00869966064207539,19.6663080090619,209.95366566975912,215.92585596338085,64.95988717165648,10.496545978494538,-0.005204640055253118,0.2178716086712198,0.0,0.0,0.0,0.0,0.0,0.0,239.13999938964844,0.008986983385424585,1
2026-02-18,236.47999572753906,241.14999389648438,236.02999877929688,239.13999938964844,239.13999938964844,1286100,0.0,0.0,0.008986983385424585,20.375526322036386,210.92466583251954,216.50254020300338,66.09843967081261,10.534756878107316,-0.0364640112926965,0.2602234733993609,0.0,0.0,0.0,0.0,0.0,0.0,231.5399932861328,-0.03178057256382427,0
