Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2026-02-05,174.92999267578125,176.82000732421875,171.02999877929688,171.8800048828125,171.67062377929688,206312900,0.0,0.0,-0.013261367048724715,4.669866528953974,185.90233408610027,184.59666852136255,34.31167251911816,-1.4755620936137746,-0.10716321340547785,-0.08203375432453908,0.0,0.0,0.0,0.0,0.0,0.0,185.41000366210938,0.07871770069195438,1
2026-02-06,176.69000244140625,187.0,174.60000610351562,185.41000366210938,185.18414306640625,231346200,0.0,0.0,0.07871770069195438,4.628406687479922,185.77566731770833,184.616832972694,51.14343215885289,-1.1494758003047139,-0.029927280252047384,-0.01956531614563195,0.0,0.0,0.0,0.0,0.0,0.0,190.0399932861328,0.024971627919608386,1
2026-02-09,184.25999450683594,193.66000366210938,183.9499969482422,190.0399932861328,189.80848693847656,196387400,0.0,0.0,0.024971627919608386,4.6658154241419165,185.82333374023438,184.7510236303447,55.35887664949853,-0.5115517452224196,0.023867208993124667,0.027021185589151786,0.0,0.0,0.0,0.0,0.0,0.0,188.5399932861328,-0.007893075420927542,0
2026-02-10,191.3800048828125,192.47999572753906,188.1199951171875,188.5399932861328,188.31031799316406,136764800,0.0,0.0,-0.007893075420927542,4.610410681194701,185.7570002237956,184.84459971518734,53.74108432812145,-0.12558216650873533,0.04546965240521805,0.019906916929736118,0.0,0.0,0.0,0.0,0.0,0.0,190.0500030517578,0.008008962657240382,1
2026-02-11,192.4499969482422,193.25999450683594,188.77000427246094,190.0500030517578,189.81849670410156,144192700,0.0,0.0,0.008008962657240382,4.656003103060965,185.81800028483073,184.97291914394535,55.16164045135134,0.2987034068525247,0.0910500050982348,0.02763058582726341,0.0,0.0,0.0,0.0,0.0,0.0,186.94000244140625,-0.01636411765541823,0
2026-02-12,193.02999877929688,193.61000061035156,186.50999450683594,186.94000244140625,186.7122802734375,189932500,0.0,0.0,-0.01636411765541823,4.649635548508713,185.79800059000652,185.02132243753448,51.64402445401542,0.3796256346504947,0.08761925256437841,0.006081507441256795,0.0,0.0,0.0,0.0,0.0,0.0,182.80999755859375,-0.02209267587929442,0
2026-02-13,187.47999572753906,187.5,181.58999633789062,182.80999755859375,182.58729553222656,161888000,0.0,0.0,-0.02209267587929442,4.679138218725663,185.6750005086263,184.96700513831345,47.327815256997376,0.10924094344562718,-0.014023008749052601,-0.0018019101897700507,0.0,0.0,0.0,0.0,0.0,0.0,184.97000122070312,0.01181556638562431,1
2026-02-17,181.75,187.14999389648438,179.17999267578125,184.97000122070312,184.7446746826172,162276900,0.0,0.0,0.01181556638562431,4.64182725800012,185.54566701253256,184.96707860519953,49.69578104654002,0.06846415906940706,-0.02667855317062695,-0.011120030992349927,0.0,0.0,0.0,0.0,0.0,0.0,187.97999572753906,0.016272879315410993,1
2026-02-18,188.75,190.3699951171875,186.75999450683594,187.97999572753906,187.75099182128906,164749100,0.0,0.0,0.016272879315410993,4.63921956231986,185.54100036621094,185.0408343157057,52.87514343030411,0.2758498395584752,-0.0029701791584552106,0.0093969824418636,0.0,0.0,0.0,0.0,0.0,0.0,187.89999389648438,-0.00042558693942440495,0
2026-02-19,187.05999755859375,188.42999267578125,185.66000366210938,187.89999389648438,187.6710968017578,126554500,0.0,0.0,-0.00042558693942440495,4.6491085494764475,185.56299997965496,185.1107114824076,52.7796615133883,0.4288059976973102,-0.01131286040909929,0.0552029323746126,0.0,0.0,0.0,0.0,0.0,0.0,189.82000732421875,0.010218272964884312,1
2026-02-20,186.57000732421875,190.3300018310547,185.94000244140625,189.82000732421875,189.58877563476562,178422300,0.0,0.0,0.010218272964884312,4.669549905379342,185.5866668701172,185.2256217057423,54.885266912356975,0.6969202298168682,0.0154060385428485,0.03545712273785884,0.0,0.0,0.0,0.0,0.0,0.0,191.5500030517578,0.009113874516842646,1
2026-02-23,191.39999389648438,193.9499969482422,189.5800018310547,191.5500030517578,191.316650390625,171584800,0.0,0.0,0.009113874516842646,4.792904401355921,185.803667195638,185.37970071329093,56.756360770003916,1.037044484189181,0.04780923149655836,0.03630170334780347,0.0,0.0,0.0,0.0,0.0,0.0,192.85000610351562,0.006786755578419568,1
2026-02-24,191.49000549316406,193.77000427246094,187.39999389648438,192.85000610351562,192.61508178710938,175123600,0.0,0.0,0.006786755578419568,4.957816623643835,186.07000071207682,185.56142082539762,58.16061736764278,1.3954093772514682,0.0426015290631383,0.027601683727343174,0.0,0.0,0.0,0.0,0.0,0.0,195.55999755859375,0.014052327556699717,1
2026-02-25,194.4499969482422,197.6300048828125,193.7899932861328,195.55999755859375,195.32176208496094,250637100,0.0,0.0,0.014052327556699717,5.245168851195218,186.42400054931642,185.80428200605033,61.00349493826336,1.876459145984569,0.04032344932085885,0.04874776788965551,0.0,0.0,0.0,0.0,0.0,0.0,184.88999938964844,-0.05456125128938172,0
2026-02-26,194.27000427246094,194.2899932861328,184.32000732421875,184.88999938964844,184.66476440429688,360807900,0.0,0.0,-0.05456125128938172,5.251568037470023,186.3933339436849,185.7821066139551,47.35902304327823,1.3807978955207147,-0.016019130413033267,-0.01925527689658968,0.0,0.0,0.0,0.0,0.0,0.0,177.19000244140625,-0.04164636796831145,0
2026-02-27,181.25,182.58999633789062,176.3800048828125,177.19000244140625,176.97415161132812,311636500,0.0,0.0,-0.04164636796831145,5.485803249927912,186.19500071207682,185.57400447069222,40.34588823712459,0.36247894962207283,-0.06653674215300198,-0.07482248074028075,0.0,0.0,0.0,0.0,0.0,0.0,182.47999572753906,0.02985491965260345,1
2026-03-02,175.00999450683594,183.4600067138672,174.63999938964844,182.47999572753906,182.25770568847656,209095300,0.0,0.0,0.02985491965260345,5.524556930526333,186.04266713460285,185.49917036265094,46.23632686350955,-0.01748633216965345,-0.0473505986933761,-0.05210118469428726,0.0,0.0,0.0,0.0,0.0,0.0,180.0500030517578,-0.013316488013346284,0
2026-03-03,178.49000549316406,180.89999389648438,176.9199981689453,180.0500030517578,179.83065795898438,178099400,0.0,0.0,-0.013316488013346284,5.6315153926312425,185.8366673787435,185.36754981277323,44.08298599477622,-0.508826224152358,-0.06637284234716168,-0.05797102259191678,0.0,0.0,0.0,0.0,0.0,0.0,183.0399932861328,0.016606443675068805,1
2026-03-04,180.44000244140625,184.6999969482422,180.05999755859375,183.0399932861328,182.8170166015625,177731200,0.0,0.0,0.016606443675068805,5.465824926860226,186.00233357747396,185.31140321927836,47.33322763722512,-0.6494628020330708,-0.06402129489038111,-0.01384627614766254,0.0,0.0,0.0,0.0,0.0,0.0,183.33999633789062,0.001639002746732121,1
2026-03-05,181.1699981689453,184.05999755859375,177.8800048828125,183.33999633789062,183.11663818359375,198779700,0.0,0.0,0.001639002746732121,5.465487875914213,186.00299987792968,185.26390877500765,47.66195041547787,-0.7283150022035443,-0.008383379614228081,0.01663524487590151,0.0,0.0,0.0,0.0,0.0,0.0,177.82000732421875,-0.03010793675101142,0
2026-03-06,179.83999633789062,182.75999450683594,176.82000732421875,177.82000732421875,177.6033935546875,189021900,0.0,0.0,-0.03010793675101142,5.663681296351873,185.7690002441406,185.08479708730212,42.416044630818874,-1.2221349093855736,0.0035555328976353273,0.020839341132873335,0.0,0.0,0.0,0.0,0.0,0.0,182.64999389648438,0.027162222322143492,1
2026-03-09,176.8300018310547,182.91000366210938,175.55999755859375,182.64999389648438,182.427490234375,177213600,0.0,0.0,0.027162222322143492,5.679714908144473,185.60166676839194,185.02628346212492,47.82714593187901,-1.2098053105652866,0.0009315989309817141,0.06265992964693501,0.0,0.0,0.0,0.0,0.0,0.0,184.77000427246094,0.011606955635476535,1
2026-03-10,182.39999389648438,186.44000244140625,182.00999450683594,184.77000427246094,184.54490661621094,179118500,0.0,0.0,0.011606955635476535,5.679233212250542,185.5450002034505,185.02013184849133,50.04601197358982,-1.0172407765333844,0.026214946629833147,-0.003451806143182967,0.0,0.0,0.0,0.0,0.0,0.0,186.02999877929688,0.006819258958169261,1
2026-03-11,185.91000366210938,187.6199951171875,184.4499969482422,186.02999877929688,185.8134307861328,145280400,0.01,0.0,0.006819258958169261,5.6523870758164145,185.46200002034504,185.0443440811347,51.36976867768079,-0.7542662575695545,0.016335257882631238,-0.021100792719974004,0.0,0.0,0.0,0.0,0.0,0.0,183.13999938964844,-0.015535125563684415,0
2026-03-12,184.0500030517578,184.94000244140625,181.75,183.13999938964844,182.9268035888672,155762700,0.0,0.0,-0.015535125563684415,5.548800321846337,185.1826665242513,184.99873794001988,48.21386501465332,-0.7701777252756017,-0.0010908527993728212,-0.028641105806603173,0.0,0.0,0.0,0.0,0.0,0.0,180.25,-0.015780274103308733,0
2026-03-13,184.9199981689453,186.08999633789062,179.94000244140625,180.25,180.0401611328125,160988400,0.0,0.0,-0.015780274103308733,5.440960805654706,184.7740000406901,184.88513885097953,45.22194455261579,-1.0044082826209433,0.013665462690880759,-0.051565392761866446,0.0,0.0,0.0,0.0,0.0,0.0,183.22000122070312,0.01647712189016981,1
2026-03-16,182.97000122070312,188.8800048828125,181.41000366210938,183.22000122070312,183.0067138671875,217307400,0.0,0.0,0.01647712189016981,5.312470980647399,184.5103332519531,184.84534855571735,48.7422564270567,-0.9395528295149518,0.003120762897708129,-0.019899439243182382,0.0,0.0,0.0,0.0,0.0,0.0,181.92999267578125,-0.00704076266961684,0
2026-03-17,185.05999755859375,185.39999389648438,181.67999267578125,181.92999267578125,181.71820068359375,182497800,0.0,0.0,-0.00704076266961684,5.3286653682485206,184.38766632080078,184.7757564142492,47.31980286052937,-0.9809396623799387,-0.015370522979973655,-0.00481376781666687,0.0,0.0,0.0,0.0,0.0,0.0,180.39999389648438,-0.00840982158463277,0
2026-03-18,182.47999572753906,183.3800048828125,180.3300018310547,180.39999389648438,180.1899871826172,156683100,0.0,0.0,-0.00840982158463277,5.327104870310308,184.38966623942056,184.67141063139874,45.61934945263014,-1.124237628786375,-0.030263962370347897,-0.024706748629827247,0.0,0.0,0.0,0.0,0.0,0.0,178.55999755859375,-0.010199536586162128,0
2026-03-19,178.00999450683594,179.97999572753906,175.7899932861328,178.55999755859375,178.3521270751953,170968500,0.0,0.0,-0.010199536586162128,5.093195853645337,184.53533274332682,184.52582249197695,43.59061428749219,-1.3704766251042315,-0.025008200536848713,-0.05011170541039267,0.0,0.0,0.0,0.0,0.0,0.0,172.6999969482422,-0.03281810422532416,0
2026-03-20,178.0,178.25999450683594,171.72000122070312,172.6999969482422,172.4989471435547,241323500,0.0,0.0,-0.03281810422532416,5.024677424300007,184.5626658121745,184.24438015733492,37.821831222881585,-2.0152453845824425,-0.041886286001430295,-0.08089407898871992,0.0,0.0,0.0,0.0,0.0,0.0,175.63999938964844,0.01702375502813336,1
2026-03-23,177.25999450683594,178.3699951171875,174.75999450683594,175.63999938964844,175.43553161621094,182836300,0.0,0.0,0.01702375502813336,5.2780885446488375,184.23699900309245,184.03980103061846,41.971088423265456,-2.262910224920887,-0.04137103908172102,-0.07470238851245226,0.0,0.0,0.0,0.0,0.0,0.0,175.1999969482422,-0.002505138026276832,0
2026-03-24,174.8300018310547,176.22000122070312,173.97999572753906,175.1999969482422,174.99603271484375,147667800,0.0,0.0,-0.002505138026276832,5.409251830634717,183.7423324584961,183.82982100979336,41.5244781684131,-2.466261388888853,-0.036992227771550756,-0.08535633434105327,0.0,0.0,0.0,0.0,0.0,0.0,178.67999267578125,0.019862989658425256,1
2026-03-25,177.10000610351562,181.22000122070312,176.85000610351562,178.67999267578125,178.47198486328125,162602100,0.0,0.0,0.019862989658425256,5.407240473385743,183.41366577148438,183.7076040797528,46.383873192807464,-2.3198700617222983,-0.009534375160179187,-0.07347686273926468,0.0,0.0,0.0,0.0,0.0,0.0,171.24000549316406,-0.04163861365338872,0
2026-03-26,176.07000732421875,176.50999450683594,171.13999938964844,171.24000549316406,171.04066467285156,186152200,0.0,0.0,-0.04163861365338872,5.694136129901183,182.7866658528646,183.41198386821313,38.93448375047754,-2.7722419873507533,-0.040994579779984885,-0.12436077096054843,0.0,0.0,0.0,0.0,0.0,0.0,167.52000427246094,-0.02172390271764868,0
2026-03-27,170.0,170.97000122070312,167.00999450683594,167.52000427246094,167.32498168945312,196212700,0.0,0.0,-0.02172390271764868,6.279473791208227,182.13933258056642,183.0354958278332,35.83547756345506,-3.391824169054786,-0.02999416773199881,-0.09394772661868489,0.0,0.0,0.0,0.0,0.0,0.0,165.1699981689453,-0.014028211816980884,0
2026-03-30,168.77999877929688,169.4499969482422,164.27000427246094,165.1699981689453,164.97772216796875,185627000,0.0,0.0,-0.014028211816980884,6.999157932893781,181.55133260091145,182.6126138935491,33.994665763935046,-4.026063411763687,-0.059610574226181545,-0.067836808549262,0.0,0.0,0.0,0.0,0.0,0.0,174.39999389648438,0.05588179348466227,1
2026-03-31,166.97000122070312,174.6199951171875,166.9600067138672,174.39999389648438,174.1969757080078,226181300,0.0,0.0,0.05588179348466227,7.08662733594209,181.1989990234375,182.41837987082775,45.77623311993222,-3.7407974793614187,-0.004566227543908896,-0.04427883614771089,0.0,0.0,0.0,0.0,0.0,0.0,175.75,0.0077408609562046315,1
2026-04-01,176.0,177.3699951171875,174.75,175.75,175.54541015625,168132000,0.0,0.0,0.0077408609562046315,7.0346733305614455,180.7913324991862,182.26079591722328,47.25906121907656,-3.3669755641861627,-0.01639798967922379,-0.023882271473895655,0.0,0.0,0.0,0.0,0.0,0.0,177.38999938964844,0.009331433227018238,1
2026-04-02,172.17999267578125,177.49000549316406,171.3699951171875,177.38999938964844,177.18348693847656,143143200,0.0,0.0,0.009331433227018238,6.92936340246646,180.44099934895834,182.14578262241758,49.08075637890664,-2.904898892277089,0.03591446916141261,-0.03086753771702866,0.0,0.0,0.0,0.0,0.0,0.0,177.63999938964844,0.0014093240930164175,1
2026-04-06,177.16000366210938,177.7899932861328,175.75999450683594,177.63999938964844,177.43319702148438,107564300,0.0,0.0,0.0014093240930164175,6.714372031306626,180.03499908447264,182.03947048277416,49.36785767796852,-2.489825728903554,0.06041066654181759,-0.031089762529160514,0.0,0.0,0.0,0.0,0.0,0.0,178.10000610351562,0.0025895446715138437,1
2026-04-07,175.72999572753906,178.22999572753906,173.66000366210938,178.10000610351562,177.89266967773438,132534900,0.0,0.0,0.0025895446715138437,6.358593865220633,179.58666585286457,181.94659049229733,49.92730987411895,-2.0995561823747266,0.07828303007756143,0.001574619096637253,0.0,0.0,0.0,0.0,0.0,0.0,182.0800018310547,0.02234697131467711,1
2026-04-08,184.5,185.25999450683594,180.3000030517578,182.0800018310547,181.8680419921875,147732700,0.0,0.0,0.02234697131467711,5.869129815574178,179.22766571044923,181.94973358989677,54.601255357582865,-1.4523703407906225,0.04403674428525961,-0.003120679356566125,0.0,0.0,0.0,0.0,0.0,0.0,183.91000366210938,0.010050537196021558,1
2026-04-09,181.83999633789062,184.0800018310547,180.6199951171875,183.91000366210938,183.69590759277344,116428500,0.0,0.0,0.010050537196021558,5.084150508748071,178.8393325805664,181.9958832713439,56.60691328440525,-0.7827816254962556,0.0464296083192568,-0.004654438439495867,0.0,0.0,0.0,0.0,0.0,0.0,188.6300048828125,0.025664733438725884,1
2026-04-10,184.30999755859375,190.0,184.3000030517578,188.6300048828125,188.41041564941406,160459500,0.0,0.0,0.025664733438725884,5.279725195516477,178.96399943033853,182.15195751905605,61.349773583987165,0.12726982005253262,0.06336324218861211,0.013976273292353403,0.0,0.0,0.0,0.0,0.0,0.0,189.30999755859375,0.0036049019677633076,1
2026-04-13,186.02999877929688,189.66000366210938,185.74000549316406,189.30999755859375,189.08961486816406,133648200,0.0,0.0,0.0036049019677633076,5.593671245142862,179.3679992675781,182.32024202862843,61.994262948799474,0.8930671510142929,0.06569465328215585,0.033690063282232785,0.0,0.0,0.0,0.0,0.0,0.0,196.50999450683594,0.03803284053190947,1
2026-04-14,190.83999633789062,196.50999450683594,190.77000427246094,196.50999450683594,196.28123474121094,161307000,0.0,0.0,0.03803284053190947,6.392311380000853,179.83566589355468,182.65361779961052,68.06619781528794,2.0572321423567814,0.1033688252240712,0.09020801390755029,0.0,0.0,0.0,0.0,0.0,0.0,198.8699951171875,0.012009570384825752,1
2026-04-15,196.5399932861328,200.39999389648438,195.74000549316406,198.8699951171875,198.63848876953125,185338400,0.0,0.0,0.012009570384825752,7.27641689907676,180.46299896240234,183.03435830252883,69.7709710854198,3.134145137056464,0.09221217661076042,0.0854164053717732,0.0,0.0,0.0,0.0,0.0,0.0,198.35000610351562,-0.0026147182905368327,0
2026-04-16,197.42999267578125,199.85000610351562,195.80999755859375,198.35000610351562,198.1190948486328,134012900,0.0,0.0,-0.0026147182905368327,7.967459578881074,180.97333272298178,183.39372125238793,68.89821933132383,3.900683030536186,0.07851667747196767,0.09025457092716205,0.0,0.0,0.0,0.0,0.0,0.0,201.67999267578125,0.0167884369538549,1
2026-04-17,199.89999389648438,201.6999969482422,199.27000427246094,201.67999267578125,201.44520568847656,160324400,0.0,0.0,0.0167884369538549,8.813948140679324,181.58466593424478,183.82251879283672,71.36822124595,4.7224346334085965,0.06918299027281538,0.11796008591612028,0.0,0.0,0.0,0.0,0.0,0.0,202.05999755859375,0.0018841972263623497,1
2026-04-20,199.97999572753906,202.1699981689453,197.83999633789062,202.05999755859375,201.82476806640625,119381400,0.0,0.0,0.0018841972263623497,9.53824501212631,182.39266560872395,184.24991185345363,71.64496233279964,5.342753975217789,0.06734985032184437,0.1316084247385172,0.0,0.0,0.0,0.0,0.0,0.0,199.8800048828125,-0.010788838474320439,0
2026-04-21,202.1300048828125,202.75,199.0,199.8800048828125,199.64732360839844,107945300,0.0,0.0,-0.010788838474320439,10.0588106181727,182.96699930826824,184.6159833958623,67.60783118535619,5.593970522724305,0.017149307771515465,0.15738279336922112,0.0,0.0,0.0,0.0,0.0,0.0,202.5,0.013107839969903834,1
2026-04-22,200.99000549316406,202.5,199.0,202.5,202.26426696777344,107501000,0.0,0.0,0.013107839969903834,10.670648308986134,183.55799916585286,185.03460077709374,69.80966842560457,5.9360461117688885,0.018253155186499948,0.1529264444528038,0.0,0.0,0.0,0.0,0.0,0.0,199.63999938964844,-0.014123459804205263,0
2026-04-23,202.4600067138672,203.8300018310547,197.22000122070312,199.63999938964844,199.4075927734375,113561800,0.0,0.0,-0.014123459804205263,11.061528344096347,184.01166585286458,185.376280569334,64.6440307484396,5.908258605929376,0.006503621106316304,0.13949773325981485,0.0,0.0,0.0,0.0,0.0,0.0,208.27000427246094,0.04322783464835034,1
2026-04-24,199.9600067138672,210.9499969482422,199.80999755859375,208.27000427246094,208.0275421142578,214134400,0.0,0.0,0.04322783464835034,11.912064992025659,184.84933268229167,185.9115614923854,71.49763294989955,6.507590623562322,0.032675584272128244,0.16560338487572812,0.0,0.0,0.0,0.0,0.0,0.0,216.61000061035156,0.04004415502378422,1
2026-04-27,209.64999389648438,216.8300018310547,207.3800048828125,216.61000061035156,216.3578338623047,187172400,0.0,0.0,0.04004415502378422,13.207285507063578,186.06133270263672,186.62893724617388,76.28245124302612,7.568291021897807,0.07200833033534293,0.2649497410755379,0.0,0.0,0.0,0.0,0.0,0.0,213.1699981689453,-0.01588108781548958,0
2026-04-28,209.49000549316406,214.72999572753906,208.1999969482422,213.1699981689453,212.92184448242188,180275400,0.0,0.0,-0.01588108781548958,14.087712700743095,187.0596659342448,187.2488338239952,70.98883851391464,8.038659617610875,0.06648985872261015,0.27250473216462834,0.0,0.0,0.0,0.0,0.0,0.0,209.25,-0.01838907070702589,0
2026-04-29,212.6999969482422,212.72000122070312,207.5800018310547,209.25,209.00640869140625,123711800,0.0,0.0,-0.01838907070702589,14.61773105720172,187.97033284505207,187.76243094258373,65.41781068118331,8.002866958409129,0.03333333333333344,0.2668765654762988,0.0,0.0,0.0,0.0,0.0,0.0,199.57000732421875,-0.04626041900014932,0
2026-04-30,209.92999267578125,210.3000030517578,198.6999969482422,199.57000732421875,199.33767700195312,225239200,0.0,0.0,-0.04626041900014932,14.694189029288589,188.60933329264324,188.03792915670866,54.122526383355556,7.1114303657139715,-0.0003505913927253079,0.14432347654022348,0.0,0.0,0.0,0.0,0.0,0.0,198.4499969482422,-0.005612117727474941,0
2026-05-01,201.27999877929688,203.0,197.1199951171875,198.4499969482422,198.21897888183594,128647000,0.0,0.0,-0.005612117727474941,14.673831961883005,189.27233327229817,188.2807473724277,52.98262743522645,6.242623884285592,-0.04715036790114102,0.12916072232285747,0.0,0.0,0.0,0.0,0.0,0.0,198.47999572753906,0.00015116543088034007,1
2026-05-04,199.5,201.72999572753906,194.74000549316406,198.47999572753906,198.24893188476562,125368100,0.0,0.0,0.00015116543088034007,14.422568634320015,190.1316665649414,188.51848815024323,53.01117368816449,5.493187097648445,-0.08369883584195925,0.11889055984246943,0.0,0.0,0.0,0.0,0.0,0.0,196.5,-0.009975794891980305,0
2026-05-05,199.3000030517578,200.24000549316406,196.02999877929688,196.5,196.271240234375,113406600,0.0,0.0,-0.009975794891980305,14.200955156531776,190.8269999186198,188.70444696765395,50.81809367679499,4.685472724181494,-0.07820048933778057,0.1061697853814032,0.0,0.0,0.0,0.0,0.0,0.0,207.8300018310547,0.05765904239722497,1
2026-05-06,199.88999938964844,208.27000427246094,198.61000061035156,207.8300018310547,207.5880584716797,188362800,0.0,0.0,0.05765904239722497,14.212373156708068,191.91466674804687,189.14984316698616,60.80934693513171,4.903070181929024,-0.006786132229129382,0.16692866203642542,0.0,0.0,0.0,0.0,0.0,0.0,211.5,0.017658654364679505,1
2026-05-07,208.33999633789062,214.1999969482422,206.5,211.5,211.2537841796875,168307900,0.0,0.0,0.017658654364679505,14.420147012959449,193.0086669921875,189.67010087721772,63.40282580191552,5.310440463647922,0.05977848493235727,0.16157731696555588,0.0,0.0,0.0,0.0,0.0,0.0,215.1999969482422,0.01749407540540049,1
2026-05-08,213.02999877929688,217.8000030517578,212.88999938964844,215.1999969482422,214.94947814941406,136421400,0.0,0.0,0.01749407540540049,14.36523945076177,194.4740000406901,190.2641153288013,65.85603385522597,5.864243825952428,0.08440413332114383,0.1701375273942176,0.0,0.0,0.0,0.0,0.0,0.0,219.44000244140625,0.019702628035742187,1
2026-05-11,214.0399932861328,222.3000030517578,213.88999938964844,219.44000244140625,219.18453979492188,160685800,0.0,0.0,0.019702628035742187,14.131610703102698,196.2046666463216,190.94267253558715,68.46478338473165,6.5695404160906605,0.10560261570460616,0.16333561342870473,0.0,0.0,0.0,0.0,0.0,0.0,220.77999877929688,0.006106436032548013,1
2026-05-12,218.5500030517578,223.75,214.9199981689453,220.77999877929688,220.52297973632812,159176600,0.0,0.0,0.006106436032548013,13.555866661271052,198.05833333333334,191.636323586637,69.26404149780447,7.154150951944189,0.12356233475469147,0.16623528406608723,0.0,0.0,0.0,0.0,0.0,0.0,225.8300018310547,0.02287346263103318,1
2026-05-13,224.92999267578125,227.83999633789062,221.57000732421875,225.8300018310547,225.56710815429688,150405400,0.0,0.0,0.02287346263103318,13.711893230414693,199.77266693115234,192.43092608758826,72.13078408144462,7.933499610067173,0.08660924717997265,0.14920364431234456,0.0,0.0,0.0,0.0,0.0,0.0,235.74000549316406,0.04388258239276421,1
2026-05-14,229.85000610351562,236.5399932861328,229.3000030517578,235.74000549316406,235.465576171875,180782900,0.0,0.0,0.04388258239276421,14.44259188978718,201.77233378092447,193.4369542388435,76.7195876083718,9.244231761299687,0.11460995505042115,0.1853975525782574,0.0,0.0,0.0,0.0,0.0,0.0,225.32000732421875,-0.04420122985552177,0
2026-05-15,229.75999450683594,231.5,224.24000549316406,225.32000732421875,225.05770874023438,180977600,0.0,0.0,-0.04420122985552177,14.302741315011625,203.37000071207683,194.17727882758177,64.66335875475797,9.33458636475632,0.047026071187215246,0.13597176904863773,0.0,0.0,0.0,0.0,0.0,0.0,222.32000732421875,-0.013314396868819633,0
2026-05-18,229.8699951171875,230.0,218.3699951171875,222.32000732421875,222.0612030029297,146280900,0.0,0.0,-0.013314396868819633,13.850196326481488,204.85933430989584,194.83050486085426,61.6590778047016,9.059683716584061,0.013124338547077397,0.10234041748314704,0.0,0.0,0.0,0.0,0.0,0.0,220.61000061035156,-0.00769164563481417,0
2026-05-19,219.6199951171875,224.47999572753906,217.91000366210938,220.61000061035156,220.35317993164062,140948200,0.0,0.0,-0.00769164563481417,13.176252670409227,206.27633412679037,195.4286554606437,59.949346045327175,8.604649098059895,-0.000769988993048476,0.09180443074279787,0.0,0.0,0.0,0.0,0.0,0.0,223.47000122070312,0.01296405694410474,1
2026-05-20,223.17999267578125,226.1300048828125,220.5,223.47000122070312,223.20985412597656,184201600,0.0,0.0,0.01296405694410474,12.714166262170053,207.65600077311197,196.07905100307013,61.8544882304693,8.378230011460062,-0.01045034136835854,0.11802079128285592,0.0,0.0,0.0,0.0,0.0,0.0,219.50999450683594,-0.017720529342800773,0
2026-05-21,222.2899932861328,227.39999389648438,217.92999267578125,219.50999450683594,219.25445556640625,203381800,0.0,0.0,-0.017720529342800773,12.066268408052201,208.84266713460286,196.62231973587697,57.757712004355625,7.7894597640267875,-0.0688470798682439,0.08399997287326388,0.0,0.0,0.0,0.0,0.0,0.0,215.3300018310547,-0.01904237975665879,0
2026-05-22,220.89999389648438,221.00999450683594,214.8000030517578,215.3300018310547,215.07933044433594,169275700,0.0,0.0,-0.01904237975665879,11.49515785188158,209.7326670328776,197.055925163092,53.71363124428139,6.905957051713045,-0.044336965952558205,0.0785914771056635,0.0,0.0,0.0,0.0,0.0,0.0,214.86000061035156,-0.00218270197699566,0
2026-05-26,216.5399932861328,218.17999267578125,212.0,214.86000061035156,214.60987854003906,187202600,0.0,0.0,-0.00218270197699566,10.858756199456671,210.58433380126954,197.4684474623259,53.262050031459225,6.097560731847437,-0.0335552647899473,0.03164160081962408,0.0,0.0,0.0,0.0,0.0,0.0,212.60000610351562,-0.010518451551782437,0
2026-05-27,214.1199951171875,214.14999389648438,208.77999877929688,212.60000610351562,212.35250854492188,167601200,0.0,0.0,-0.010518451551782437,10.532071368886786,211.12066752115885,197.81893158076483,51.039993793756125,5.2144294581100326,-0.03630839256912677,-0.018512508635505243,0.0,0.0,0.0,0.0,0.0,0.0,214.25,0.007761024690098095,1
2026-05-28,211.27999877929688,215.52000427246094,211.22000122070312,214.25,214.00057983398438,143996000,0.0,0.0,0.007761024690098095,10.286650574701644,211.63333435058593,198.19939287071736,52.59496127538115,4.594717238712093,-0.04125833968917059,0.0050663875795446955,0.0,0.0,0.0,0.0,0.0,0.0,211.13999938964844,-0.014515755474219683,0
2026-05-29,214.5800018310547,217.86000061035156,211.1300048828125,211.13999938964844,210.8942108154297,289410600,0.0,0.0,-0.014515755474219683,9.977533372515067,212.0596674601237,198.49893819095132,49.40963232257623,3.8087350552957844,-0.03813036001386649,0.009032255147662704,0.0,0.0,0.0,0.0,0.0,0.0,224.36000061035156,0.06261249056985307,1
2026-06-01,215.72999572753906,224.8699951171875,215.6999969482422,224.36000061035156,224.09881591796875,212850700,0.0,0.0,0.06261249056985307,10.023074152915973,212.81566772460937,199.0973782677849,60.391065309926645,4.204119652216093,0.041935627652953444,0.12421702849296046,0.0,0.0,0.0,0.0,0.0,0.0,222.82000732421875,-0.006863938678656645,0
2026-06-02,227.17999267578125,232.27999877929688,221.35000610351562,222.82000732421875,222.56060791015625,193362900,0.0,0.0,-0.006863938678656645,9.9713985553843,213.5076680501302,199.64616880850335,58.79015213198678,4.343135246325744,0.037047410831495986,0.12280176745143767,0.0,0.0,0.0,0.0,0.0,0.0,214.75,-0.03621760640406191,0
