Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2025-10-07,6.730000019073486,8.130000114440918,6.46999979019165,7.880000114440918,7.880000114440918,40896700,0.0,0.0,0.23510971365107025,0.5886143199909819,5.6176666736602785,5.523347356989004,75.41787464706208,0.36687600352589733,0.4223827019315003,0.4728972439079151,0.0,0.0,0.0,0.0,0.0,0.0,9.220000267028809,0.17005077831562487,1
2025-10-08,8.529999732971191,9.220000267028809,8.010000228881836,9.220000267028809,9.220000267028809,59213700,0.0,0.0,0.17005077831562487,0.8809074389866617,5.7443333466847735,5.614995896390992,81.56958885207104,0.579022597424685,0.5521885821905497,0.7298312193254142,0.0,0.0,0.0,0.0,0.0,0.0,8.819999694824219,-0.043384008744014046,0
2025-10-09,9.260000228881836,9.40999984741211,8.40999984741211,8.819999694824219,8.819999694824219,32546300,0.0,0.0,-0.043384008744014046,1.041161008279038,5.858999999364217,5.694300497883036,75.49605536169656,0.7067268906176745,0.35692302997295666,0.5749999723264145,0.0,0.0,0.0,0.0,0.0,0.0,7.630000114440918,-0.1349205920133557,0
2025-10-10,8.520000457763672,8.520000457763672,7.25,7.630000114440918,7.630000114440918,29694600,0.0,0.0,-0.1349205920133557,1.089108328022506,5.925,5.742106420865872,60.95506909551061,0.7037975026258483,0.2266881626704722,0.4315197417743353,0.0,0.0,0.0,0.0,0.0,0.0,8.430000305175781,0.1048493025866073,1
2025-10-13,7.980000019073486,8.539999961853027,7.409999847412109,8.430000305175781,8.430000305175781,18561200,0.0,0.0,0.1048493025866073,1.1750302984531884,6.027333339055379,5.808366225437328,65.73332625356804,0.7572995927464206,0.3213166385522088,0.6087787544648886,0.0,0.0,0.0,0.0,0.0,0.0,9.050000190734863,0.0735468402270898,1
2025-10-14,8.0,9.399999618530273,7.889999866485596,9.050000190734863,9.050000190734863,20248800,0.0,0.0,0.0735468402270898,1.288930875514769,6.152333339055379,5.8881319174816245,68.90893282324195,0.8400456702615946,0.148477164886051,0.7572815578927057,0.0,0.0,0.0,0.0,0.0,0.0,8.319999694824219,-0.08066303652214268,0
2025-10-15,9.369999885559082,9.40999984741211,7.909999847412109,8.319999694824219,8.319999694824219,21047000,0.0,0.0,-0.08066303652214268,1.3322352623327838,6.258999999364217,5.947866464397764,61.662980324260346,0.8370683903474303,-0.09761394209748975,0.6281799368764667,0.0,0.0,0.0,0.0,0.0,0.0,7.559999942779541,-0.09134612739438741,0
2025-10-16,8.5600004196167,8.84000015258789,7.539999961853027,7.559999942779541,7.559999942779541,12831100,0.0,0.0,-0.09134612739438741,1.3389257151983456,6.335666656494141,5.987397562418722,55.159909521194706,0.7645697618715435,-0.14285711968721215,0.47081714769548966,0.0,0.0,0.0,0.0,0.0,0.0,7.019999980926514,-0.07142856692330724,0
2025-10-17,7.400000095367432,7.559999942779541,6.980000019073486,7.019999980926514,7.019999980926514,10389900,0.0,0.0,-0.07142856692330724,1.3292712617560276,6.3936666488647464,6.0126754980389014,51.04103637207535,0.6559788763722851,-0.07994759165991194,0.33969471136608753,0.0,0.0,0.0,0.0,0.0,0.0,7.590000152587891,0.08119660587038169,1
2025-10-20,7.190000057220459,7.900000095367432,7.0,7.590000152587891,7.590000152587891,12254000,0.0,0.0,0.08119660587038169,1.3315355504510746,6.46833332379659,6.051224930036302,54.87166559479752,0.6088951036906147,-0.09964414260722554,0.47093030562675264,0.0,0.0,0.0,0.0,0.0,0.0,7.449999809265137,-0.01844536765589122,0
2025-10-21,7.900000095367432,8.170000076293945,7.289999961853027,7.449999809265137,7.449999809265137,11706900,0.0,0.0,-0.01844536765589122,1.3252803682956766,6.53899998664856,6.085356048395888,53.75909231268535,0.5538990139035516,-0.1767956185357612,0.4437984553432748,0.0,0.0,0.0,0.0,0.0,0.0,7.369999885559082,-0.010738245067679508,0
2025-10-22,7.739999771118164,8.649999618530273,7.010000228881836,7.369999885559082,7.369999885559082,25099300,0.0,0.0,-0.010738245067679508,1.3214292583949125,6.597999986012777,6.116653441240218,53.09658266168894,0.49811690959920263,-0.1141826735710244,0.22833331425984693,0.0,0.0,0.0,0.0,0.0,0.0,7.309999942779541,-0.008141104981169156,0
2025-10-23,7.28000020980835,7.940000057220459,7.119999885559082,7.309999942779541,7.309999942779541,11222900,0.0,0.0,-0.008141104981169156,1.3052615412540498,6.66399998664856,6.145682382992132,52.57328195902239,0.4439501155253591,-0.03306878331907548,0.20826441525973438,0.0,0.0,0.0,0.0,0.0,0.0,8.229999542236328,0.12585493935133574,1
2025-10-24,7.579999923706055,8.59000015258789,7.510000228881836,8.229999542236328,8.229999542236328,19277800,0.0,0.0,0.12585493935133574,1.3069324145229246,6.763666645685832,6.196309561205215,59.21140080359912,0.46984276496234223,0.17236461034151107,0.3295637263583331,0.0,0.0,0.0,0.0,0.0,0.0,7.409999847412109,-0.09963544841235816,0
2025-10-27,8.210000038146973,8.220000267028809,7.369999885559082,7.409999847412109,7.409999847412109,20177200,0.0,0.0,-0.09963544841235816,1.275467072309854,6.838999970753988,6.225746911862391,52.198599443162344,0.4193616141938037,-0.02371545475060477,0.2864582557231219,0.0,0.0,0.0,0.0,0.0,0.0,7.070000171661377,-0.045883897807295515,0
2025-10-28,7.550000190734863,7.579999923706055,7.019999980926514,7.070000171661377,7.070000171661377,12075300,0.0,0.0,-0.045883897807295515,1.233351736070569,6.904333305358887,6.246194861432436,49.57671558845946,0.34790932405379316,-0.05100666407147769,0.2877960776711308,0.0,0.0,0.0,0.0,0.0,0.0,6.630000114440918,-0.062234801490402725,0
2025-10-29,7.119999885559082,7.119999885559082,6.5,6.630000114440918,6.630000114440918,17401900,0.0,0.0,-0.062234801490402725,1.1890581827841082,6.953999980290731,6.255477874557078,46.33327106476864,0.2528636867692047,-0.10040702613417041,0.19675093142479105,0.0,0.0,0.0,0.0,0.0,0.0,6.380000114440918,-0.03770738999769707,0
2025-10-30,6.550000190734863,6.650000095367432,6.360000133514404,6.380000114440918,6.380000114440918,9122800,0.0,0.0,-0.03770738999769707,1.1499667251886028,6.991999991734823,6.258485615877986,44.549877498454066,0.15557307423262579,-0.1272229597289164,0.07407408299358686,0.0,0.0,0.0,0.0,0.0,0.0,6.440000057220459,0.0094043795773191,1
2025-10-31,6.489999771118164,6.760000228881836,6.28000020980835,6.440000057220459,6.440000057220459,10570500,0.0,0.0,0.0094043795773191,1.1024134440940119,7.034666665395101,6.262864206659717,45.09607926882892,0.08236164304555338,-0.21749691185638564,-0.00923076042762172,0.0,0.0,0.0,0.0,0.0,0.0,6.599999904632568,0.024844696582373427,1
2025-11-03,6.820000171661377,7.300000190734863,6.519999980926514,6.599999904632568,6.599999904632568,15343200,0.0,0.0,0.024844696582373427,1.0479797668293878,7.082666667302449,6.270986361842503,46.60648126797645,0.036827186005416124,-0.10931173541959349,0.06109326804803783,0.0,0.0,0.0,0.0,0.0,0.0,5.949999809265137,-0.09848486435752735,0
2025-11-04,6.25,6.449999809265137,5.800000190734863,5.949999809265137,5.949999809265137,14342000,0.0,0.0,-0.09848486435752735,1.049799158520313,7.0809999942779545,6.263262933000384,41.599707119338895,-0.051119500890160374,-0.15841588899608916,-0.06739816574650048,0.0,0.0,0.0,0.0,0.0,0.0,6.039999961853027,0.01512607655007736,1
2025-11-05,6.070000171661377,6.099999904632568,5.860000133514404,6.039999961853027,6.039999961853027,7847900,0.0,0.0,0.01512607655007736,1.0501393513898223,7.080666653315226,6.257897437399371,42.52045247146744,-0.11226154254332865,-0.08898946340932956,-0.23350255404386344,0.0,0.0,0.0,0.0,0.0,0.0,5.320000171661377,-0.11920526402963083,0
2025-11-06,6.130000114440918,6.150000095367432,5.300000190734863,5.320000171661377,5.320000171661377,13826600,0.0,0.0,-0.11920526402963083,1.086951074996471,7.051666657129924,6.235384561444111,37.43555094654644,-0.21632139841174514,-0.1661441886780325,-0.42299349050064905,0.0,0.0,0.0,0.0,0.0,0.0,5.389999866485596,0.013157836948407109,1
2025-11-07,5.110000133514404,5.440000057220459,4.96999979019165,5.389999866485596,5.389999866485596,10804000,0.0,0.0,0.013157836948407109,1.1040768895425739,7.039333311716716,6.215115900016463,38.20922278239939,-0.2898005531555894,-0.163043506429416,-0.38888888288186985,0.0,0.0,0.0,0.0,0.0,0.0,5.28000020980835,-0.020408100074586488,0
2025-11-10,5.710000038146973,5.739999771118164,5.25,5.28000020980835,5.28000020980835,8870900,0.0,0.0,-0.020408100074586488,1.1148517160131528,7.032333326339722,6.192721310257069,37.42600506824806,-0.3528420224686881,-0.19999995665116677,-0.3079947404174793,0.0,0.0,0.0,0.0,0.0,0.0,5.289999961853027,0.0018938923574476352,1
2025-11-11,5.380000114440918,5.480000019073486,5.130000114440918,5.289999961853027,5.289999961853027,8802400,0.0,0.0,0.0018938923574476352,1.1272566556137085,7.023999993006388,6.171126451974462,37.55132498881511,-0.3974147943033781,-0.11092434765869741,-0.37247926804876663,0.0,0.0,0.0,0.0,0.0,0.0,5.050000190734863,-0.045368577098078955,0
2025-11-12,5.28000020980835,5.369999885559082,4.909999847412109,5.050000190734863,5.050000190734863,11289400,0.0,0.0,-0.045368577098078955,1.167752564342253,6.994333330790202,6.144335906766803,35.703166371725516,-0.44695281900034445,-0.1639072479090612,-0.4419889409610276,0.0,0.0,0.0,0.0,0.0,0.0,4.699999809265137,-0.06930700361395337,0
2025-11-13,4.900000095367432,4.989999771118164,4.579999923706055,4.699999809265137,4.699999809265137,9838200,0.0,0.0,-0.06930700361395337,1.2381484554948559,6.934333324432373,6.109858317695563,33.141467458872526,-0.5085914406436967,-0.11654141774259019,-0.4350961560504677,0.0,0.0,0.0,0.0,0.0,0.0,4.400000095367432,-0.0638297289515446,0
2025-11-14,4.199999809265137,4.840000152587891,4.179999828338623,4.400000095367432,4.400000095367432,11083800,0.0,0.0,-0.0638297289515446,1.316467262698914,6.873666667938233,6.069084511062369,31.08283427338914,-0.5750194952832484,-0.18367343147332338,-0.4179894009695311,0.0,0.0,0.0,0.0,0.0,0.0,4.170000076293945,-0.05227273047462966,0
2025-11-17,4.389999866485596,4.5,4.110000133514404,4.170000076293945,4.170000076293945,6126100,0.0,0.0,-0.05227273047462966,1.4039697240172981,6.8,6.0238438823944875,29.56648699620881,-0.6388589185846776,-0.21022728966040982,-0.4059828935008657,0.0,0.0,0.0,0.0,0.0,0.0,4.289999961853027,0.02877695044690043,1
2025-11-18,4.090000152587891,4.380000114440918,4.070000171661377,4.289999961853027,4.289999961853027,7245300,0.0,0.0,0.02877695044690043,1.4605961839818955,6.6803333282470705,5.98258020240044,31.44559217662041,-0.6720224768123124,-0.18903591818736254,-0.4347826250846245,0.0,0.0,0.0,0.0,0.0,0.0,4.25,-0.009324000514850717,0
2025-11-19,4.320000171661377,4.389999866485596,4.159999847412109,4.25,4.25,6501000,0.0,0.0,-0.009324000514850717,1.4443724764594006,6.514666652679443,5.941386099728413,31.147290671884235,-0.6935378259212435,-0.1584158733701848,-0.4295301867371165,0.0,0.0,0.0,0.0,0.0,0.0,4.199999809265137,-0.01176475076114425,0
2025-11-20,4.559999942779541,4.75,4.170000076293945,4.199999809265137,4.199999809265137,8565000,0.0,0.0,-0.01176475076114425,1.4363721766754685,6.360666656494141,5.900021344793968,30.75455363260822,-0.7064796351572769,-0.10638298304062632,-0.4301221337201516,0.0,0.0,0.0,0.0,0.0,0.0,4.269999980926514,0.016666708295309363,1
2025-11-21,4.099999904632568,4.329999923706055,3.869999885559082,4.269999980926514,4.269999980926514,6994500,0.0,0.0,0.016666708295309363,1.4647012824658248,6.248666652043661,5.861337296691498,32.04638632256781,-0.7029841200369384,-0.029545479914373063,-0.4158686710874451,0.0,0.0,0.0,0.0,0.0,0.0,4.630000114440918,0.08430916513406883,1
2025-11-24,4.300000190734863,4.659999847412109,4.25,4.630000114440918,4.630000114440918,5593800,0.0,0.0,0.08430916513406883,1.4335352614749461,6.121999979019165,5.832140963831926,38.410128673099344,-0.6635162941775539,0.11031175772922142,-0.43742401312663826,0.0,0.0,0.0,0.0,0.0,0.0,4.670000076293945,0.008639300402664807,1
2025-11-25,4.590000152587891,4.739999771118164,4.360000133514404,4.670000076293945,4.670000076293945,4945500,0.0,0.0,0.008639300402664807,1.3453792629635675,5.975999975204468,5.8046093311137765,39.09264239674786,-0.6218418889925799,0.08857811604193588,-0.36977055702303285,0.0,0.0,0.0,0.0,0.0,0.0,4.840000152587891,0.036402585335470805,1
2025-11-26,4.829999923706055,4.900000095367432,4.559999942779541,4.840000152587891,4.840000152587891,4911500,0.0,0.0,0.036402585335470805,1.2849768076904515,5.8599999904632565,5.7817767292444255,42.0327228529797,-0.5685432248385389,0.13882356531479778,-0.31541725105071095,0.0,0.0,0.0,0.0,0.0,0.0,4.949999809265137,0.022727201076311987,1
2025-11-28,4.920000076293945,5.050000190734863,4.889999866485596,4.949999809265137,4.949999809265137,3694500,0.0,0.0,0.022727201076311987,1.253888118000768,5.772999986012777,5.762104641989433,43.919111773191624,-0.5115309857254946,0.17857143668090436,-0.25339370681405327,0.0,0.0,0.0,0.0,0.0,0.0,4.610000133514404,-0.06868680582862641,0
2025-12-01,4.789999961853027,4.869999885559082,4.599999904632568,4.610000133514404,4.610000133514404,3009700,0.0,0.0,-0.06868680582862641,1.2484305087785161,5.692666657765707,5.734878661027357,39.626640054575454,-0.48815634533242225,0.07962532883059081,-0.2774294591186883,0.0,0.0,0.0,0.0,0.0,0.0,4.679999828338623,0.015184315140324145,1
2025-12-02,4.769999980926514,4.960000038146973,4.650000095367432,4.679999828338623,4.679999828338623,4524500,0.0,0.0,0.015184315140324145,1.2083350325560394,5.5956666469573975,5.709969985519881,40.90717366950079,-0.458695824123013,0.010799074009038678,-0.2732919585782523,0.0,0.0,0.0,0.0,0.0,0.0,6.010000228881836,0.28418813019814926,1
2025-12-03,5.389999866485596,6.079999923706055,5.190000057220459,6.010000228881836,6.010000228881836,22837200,0.0,0.0,0.28418813019814926,1.1597582069154324,5.54766666094462,5.717049078206269,58.79150477927401,-0.324290018298826,0.2869379294852814,-0.08939389155696942,0.0,0.0,0.0,0.0,0.0,0.0,6.369999885559082,0.05990010698289505,1
2025-12-04,5.980000019073486,6.550000190734863,5.809999942779541,6.369999885559082,6.369999885559082,14987100,0.0,0.0,0.05990010698289505,1.1192382581109999,5.514333327611287,5.732443573226473,62.13224351998037,-0.18657279020250161,0.3161156373421019,0.07058825037942618,0.0,0.0,0.0,0.0,0.0,0.0,6.050000190734863,-0.05023543180113155,0
2025-12-05,6.179999828338623,6.269999980926514,5.900000095367432,6.050000190734863,6.050000190734863,8477400,0.0,0.0,-0.05023543180113155,1.0721833105366745,5.472333335876465,5.739925032084967,57.65773350191688,-0.10207553256084623,0.2222223078495491,0.0016556670438732102,0.0,0.0,0.0,0.0,0.0,0.0,6.230000019073486,0.02975203680394589,1
2025-12-08,6.239999771118164,6.389999866485596,5.960000038146973,6.230000019073486,6.230000019073486,7351900,0.0,0.0,0.02975203680394589,0.9500224519630129,5.40566668510437,5.751462628284252,59.427700941735935,-0.020351762830989273,0.3514099433060287,0.17105259737762868,0.0,0.0,0.0,0.0,0.0,0.0,6.900000095367432,0.10754415316897314,1
2025-12-09,6.099999904632568,6.940000057220459,6.050000190734863,6.900000095367432,6.900000095367432,9204700,0.0,0.0,0.10754415316897314,0.9169053657353313,5.388666693369547,5.778483103886376,65.250446918691,0.0973560601412764,0.47435904881579827,0.28014847240921936,0.0,0.0,0.0,0.0,0.0,0.0,7.150000095367432,0.036231883557196864,1
2025-12-10,6.820000171661377,7.300000190734863,6.75,7.150000095367432,7.150000095367432,10220500,0.0,0.0,0.036231883557196864,0.9220656681782133,5.391333357493083,5.810727274498265,67.1451763711818,0.20841083813788153,0.18968383079374584,0.35416663091893286,0.0,0.0,0.0,0.0,0.0,0.0,7.21999979019165,0.009790166977700077,1
2025-12-11,7.090000152587891,7.480000019073486,6.889999866485596,7.21999979019165,7.21999979019165,8995800,0.0,0.0,0.009790166977700077,0.9550964938303971,5.41100001335144,5.8438368944274846,67.6766180339375,0.2986285362905674,0.13343797800680268,0.36483928965144385,0.0,0.0,0.0,0.0,0.0,0.0,6.5,-0.09972296552830484,0
2025-12-12,7.110000133514404,7.150000095367432,6.5,6.5,6.5,10871300,0.0,0.0,-0.09972296552830484,0.9595356247400144,5.415000009536743,5.859242793409702,57.39319369981745,0.3084728631323328,0.0743801314178929,0.2871286642573645,0.0,0.0,0.0,0.0,0.0,0.0,5.940000057220459,-0.08615383735069859,0
2025-12-15,6.5,6.590000152587891,5.849999904632568,5.940000057220459,5.940000057220459,9008600,0.0,0.0,-0.08615383735069859,0.9453555517624416,5.398333342870076,5.861137663866551,50.913263324734956,0.2679979344460923,-0.04654895039569451,0.263829850697207,0.0,0.0,0.0,0.0,0.0,0.0,6.070000171661377,0.021885540940844717,1
2025-12-16,5.860000133514404,6.190000057220459,5.809999942779541,6.070000171661377,6.070000171661377,4230900,0.0,0.0,0.021885540940844717,0.9268966935989666,5.38066668510437,5.866035312357091,52.260754511893445,0.24360307996701813,-0.12028984235280016,0.3795454636585611,0.0,0.0,0.0,0.0,0.0,0.0,5.96999979019165,-0.016474526959091684,0
2025-12-17,6.230000019073486,6.590000152587891,5.960000038146973,5.96999979019165,5.96999979019165,7085700,0.0,0.0,-0.016474526959091684,0.9273273964633518,5.381333351135254,5.868471707044529,51.09873210524364,0.21373696035799838,-0.16503500551563866,0.43165459975181597,0.0,0.0,0.0,0.0,0.0,0.0,6.130000114440918,0.026800725271739267,1
2025-12-18,6.099999904632568,6.519999980926514,6.099999904632568,6.130000114440918,6.130000114440918,4846300,0.0,0.0,0.026800725271739267,0.9296743427637307,5.384333356221517,5.874596949376705,52.90313980363677,0.2006653886915224,-0.15096948856307368,0.4289044682865495,0.0,0.0,0.0,0.0,0.0,0.0,6.78000020980835,0.1060359026480564,1
2025-12-19,6.230000019073486,6.829999923706055,6.179999828338623,6.78000020980835,6.78000020980835,6385000,0.0,0.0,0.1060359026480564,0.9637790381102541,5.43300002415975,5.895790037609054,59.44934567307654,0.2399892032420663,0.043076955355130675,0.5952941670137293,0.0,0.0,0.0,0.0,0.0,0.0,7.610000133514404,0.12241886401497859,1
2025-12-22,7.0,7.900000095367432,6.920000076293945,7.610000133514404,7.610000133514404,14172400,0.0,0.0,0.12241886401497859,1.042385053908963,5.507000033060709,5.935892397357153,65.95637567338252,0.3342743600859439,0.2811447912805911,0.8119048759780556,0.0,0.0,0.0,0.0,0.0,0.0,7.150000095367432,-0.060446784504133544,0
2025-12-23,7.360000133514404,7.579999923706055,7.019999980926514,7.150000095367432,7.150000095367432,7343900,0.0,0.0,-0.060446784504133544,1.083445786300037,5.5693333625793455,5.9642795962987565,60.19156466505108,0.36763994305918324,0.177924199862165,0.6744730977296185,0.0,0.0,0.0,0.0,0.0,0.0,7.019999980926514,-0.018181833945029813,0
2025-12-24,7.159999847412109,7.159999847412109,6.659999847412109,7.019999980926514,7.019999980926514,4313900,0.0,0.0,-0.018181833945029813,1.1136834122202275,5.6270000298817955,5.988950173320666,58.63189448590852,0.37922106083997775,0.1758794351148807,0.5161986625078503,0.0,0.0,0.0,0.0,0.0,0.0,6.809999942779541,-0.02991453542985001,0
2025-12-26,6.960000038146973,6.989999771118164,6.559999942779541,6.809999942779541,6.809999942779541,4698500,0.0,0.0,-0.02991453542985001,1.1284982118800975,5.685666688283285,6.008126721831274,56.10292849274692,0.36722083884067125,0.11092982310664157,0.4582440752728796,0.0,0.0,0.0,0.0,0.0,0.0,6.539999961853027,-0.03964757462484081,0
2025-12-29,6.75,7.409999847412109,6.460000038146973,6.539999961853027,6.539999961853027,6209800,0.0,0.0,-0.03964757462484081,1.1230689327903216,5.747000026702881,6.020542816566627,52.94114975597034,0.3320956426266699,-0.03539826556467118,0.351239618940129,0.0,0.0,0.0,0.0,0.0,0.0,6.519999980926514,-0.0030581010769374917,0
2025-12-30,6.610000133514404,6.869999885559082,6.489999771118164,6.519999980926514,6.519999980926514,4088900,0.0,0.0,-0.0030581010769374917,1.1018876875494314,5.817666689554851,6.032196313640511,52.704207911346316,0.29919589620131504,-0.14323260623709255,0.31717176407213943,0.0,0.0,0.0,0.0,0.0,0.0,6.329999923706055,-0.029141113155871423,0
2025-12-31,6.449999809265137,6.5,6.190000057220459,6.329999923706055,6.329999923706055,4887700,0.0,0.0,-0.029141113155871423,1.060297581838943,5.889666684468588,6.039141345374707,50.396618044504855,0.2548534020305153,-0.11468533716421414,0.37310189596034116,0.0,0.0,0.0,0.0,0.0,0.0,7.159999847412109,0.13112163249760522,1
2026-01-02,6.659999847412109,7.190000057220459,6.489999771118164,7.159999847412109,7.159999847412109,7999200,0.0,0.0,0.13112163249760522,1.0402742892530181,5.985333347320557,6.065268150293814,58.86877480267866,0.283418639519625,0.019943000978059677,0.5299145534272112,0.0,0.0,0.0,0.0,0.0,0.0,7.429999828338623,0.03770949534644208,1
2026-01-05,7.289999961853027,7.480000019073486,7.039999961853027,7.429999828338623,7.429999828338623,6682700,0.0,0.0,0.03770949534644208,1.0191535832449878,6.091333341598511,6.097064618645846,61.190905044562804,0.32410742931269887,0.09104256839479885,0.23627280289155306,0.0,0.0,0.0,0.0,0.0,0.0,7.349999904632568,-0.010767150141905546,0
2026-01-06,7.429999828338623,7.5,7.230000019073486,7.349999904632568,7.349999904632568,5370100,0.0,0.0,-0.010767150141905546,0.9790547117137162,6.196333344777425,6.126242993776578,60.10807996400041,0.3459108185208901,0.1238532029822883,0.15384615960436143,0.0,0.0,0.0,0.0,0.0,0.0,7.449999809265137,0.013605429378242606,1
2026-01-07,7.179999828338623,7.75,7.099999904632568,7.449999809265137,7.449999809265137,7986900,0.0,0.0,0.013605429378242606,0.9344320631607745,6.302333339055379,6.157056857628854,61.0362486018814,0.36702844270288804,0.14263801089865447,0.23140488832946993,0.0,0.0,0.0,0.0,0.0,0.0,7.28000020980835,-0.022818738766324342,0
2026-01-08,7.340000152587891,7.409999847412109,7.010000228881836,7.28000020980835,7.28000020980835,5205600,0.0,0.0,-0.022818738766324342,0.8953286024591284,6.390666675567627,6.183184836279789,58.542535573770095,0.3658297079292341,0.15007903594824912,0.1685393559422521,0.0,0.0,0.0,0.0,0.0,0.0,7.389999866485596,0.015109842514708038,1
2026-01-09,7.260000228881836,7.840000152587891,7.230000019073486,7.389999866485596,7.389999866485596,7618000,0.0,0.0,0.015109842514708038,0.8517354670761461,6.481333335240682,6.211252295988662,59.690154981947025,0.36949643013006384,0.03212290837640408,0.07101445860082567,0.0,0.0,0.0,0.0,0.0,0.0,7.210000038146973,-0.024357216724040898,0
2026-01-12,7.159999847412109,7.340000152587891,6.769999980926514,7.210000038146973,7.210000038146973,7212300,0.0,0.0,-0.024357216724040898,0.8027516564468363,6.560333331425984,6.2344709455225775,56.91378060563127,0.3537994719854094,-0.029609662890240362,0.008391600276818956,0.0,0.0,0.0,0.0,0.0,0.0,7.139999866485596,-0.00970876162150025,0
2026-01-13,7.300000190734863,7.590000152587891,6.940000057220459,7.139999866485596,7.139999866485596,5290900,0.0,0.0,-0.00970876162150025,0.7490422774043763,6.633333333333334,6.255513886271381,55.82628933229777,0.33188532331236065,-0.02857143413221186,-0.0110803221649306,0.0,0.0,0.0,0.0,0.0,0.0,8.09000015258789,0.13305326384689375,1
2026-01-14,7.0,8.260000228881836,6.880000114440918,8.09000015258789,8.09000015258789,12459100,0.0,0.0,0.13305326384689375,0.6922025477749426,6.749333333969116,6.298127233226245,65.46948042168071,0.38671744819135334,0.08590608855141468,0.2446154080904448,0.0,0.0,0.0,0.0,0.0,0.0,8.3100004196167,0.027194099243426306,1
2026-01-15,8.300000190734863,8.729999542236328,8.15999984741211,8.3100004196167,8.3100004196167,11808600,0.0,0.0,0.027194099243426306,0.632714379611477,6.870333353678386,6.344842934678039,67.25235627340899,0.4428199325952411,0.1414835412258133,0.3989899561558674,0.0,0.0,0.0,0.0,0.0,0.0,8.300000190734863,-0.001203396916590882,0
2026-01-16,8.460000038146973,8.640000343322754,7.980000019073486,8.300000190734863,8.300000190734863,7008900,0.0,0.0,-0.001203396916590882,0.662765053047595,6.946666685740153,6.39022444837706,67.08280517016658,0.4809307504641769,0.12313942363872177,0.36738055288442095,0.0,0.0,0.0,0.0,0.0,0.0,8.239999771118164,-0.007228966052757024,0
2026-01-20,7.96999979019165,9.140000343322754,7.869999885559082,8.239999771118164,8.239999771118164,14433300,0.0,0.0,-0.007228966052757024,0.6938664907585564,7.009000015258789,6.433143993023114,66.0075397196733,0.5005226027799416,0.1428571050654126,0.38023451603063485,0.0,0.0,0.0,0.0,0.0,0.0,8.369999885559082,0.015776713355815764,1
2026-01-21,8.529999732971191,8.720000267028809,7.760000228881836,8.369999885559082,8.369999885559082,8448000,0.0,0.0,0.015776713355815764,0.7123370279511465,7.086333338419596,6.478067744172818,67.23304365316693,0.5205387628370959,0.17226891345572382,0.36541594278949896,0.0,0.0,0.0,0.0,0.0,0.0,6.940000057220459,-0.17084824944930155,0
2026-01-22,7.699999809265137,7.710000038146973,6.929999828338623,6.940000057220459,6.940000057220459,31008400,0.0,0.0,-0.17084824944930155,0.694475752178257,7.110000006357828,6.4887780846382626,47.112321956702736,0.41621481346640543,-0.14215081256822482,0.023598796823139256,0.0,0.0,0.0,0.0,0.0,0.0,6.909999847412109,-0.004322796766714321,0
2026-01-23,7.179999828338623,7.190000057220459,6.710000038146973,6.909999847412109,6.909999847412109,14171300,0.0,0.0,-0.004322796766714321,0.6943738759471314,7.110333331425985,6.498541134997501,46.79591811773984,0.32734315761045174,-0.16847178116859407,-0.09198426725638242,0.0,0.0,0.0,0.0,0.0,0.0,6.460000038146973,-0.06512298396557392,0
2026-01-26,6.900000095367432,7.050000190734863,6.429999828338623,6.460000038146973,6.460000038146973,14766800,0.0,0.0,-0.06512298396557392,0.7043702799221547,7.0873333295186365,6.497648133732993,42.21600643388068,0.21808654037326392,-0.22168676027765022,-0.09650350321918433,0.0,0.0,0.0,0.0,0.0,0.0,6.789999961853027,0.051083579219407316,1
2026-01-27,6.5,7.079999923706055,6.5,6.789999961853027,6.789999961853027,8689000,0.0,0.0,0.051083579219407316,0.7059508300553262,7.0730000019073485,6.5044197211935035,46.361816359982626,0.15632609012269416,-0.17597085552690162,-0.03276353556957279,0.0,0.0,0.0,0.0,0.0,0.0,6.21999979019165,-0.0839470066073198,0
2026-01-28,6.78000020980835,6.789999961853027,6.150000095367432,6.21999979019165,6.21999979019165,14549200,0.0,0.0,-0.0839470066073198,0.7155730204665679,7.063666661580403,6.497833979409939,40.90295185386278,0.06068667990640808,-0.25686978790488,-0.08663732122545054,0.0,0.0,0.0,0.0,0.0,0.0,5.949999809265137,-0.04340835852635849,0
2026-01-29,6.260000228881836,6.260000228881836,5.829999923706055,5.949999809265137,5.949999809265137,12884900,0.0,0.0,-0.04340835852635849,0.7150336757922838,7.063999986648559,6.48515287658133,38.585355450530265,-0.03647452805668738,-0.1426513313822403,-0.09021409113597634,0.0,0.0,0.0,0.0,0.0,0.0,5.800000190734863,-0.02521002072919387,0
2026-01-30,5.800000190734863,6.210000038146973,5.699999809265137,5.800000190734863,5.800000190734863,8272200,0.0,0.0,-0.02521002072919387,0.7295286957607336,7.054999987284343,6.4692980435775205,37.3202159663565,-0.12414809898680623,-0.16063671218356923,-0.11042941599661416,0.0,0.0,0.0,0.0,0.0,0.0,5.840000152587891,0.006896544920278691,1
