Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2025-11-26,8.399999618530273,8.569999694824219,8.34000015258789,8.529999732971191,8.085622787475586,5851900,0.0,0.0,0.011862327897427694,0.3570795380560239,8.666666682561239,9.15427977710956,48.83662961456605,-0.19835087513515326,0.05049259275745421,-0.02290948679865612,0.0,0.0,0.0,0.0,0.0,0.0,8.449999809265137,-0.009378654889850568,0
2025-11-28,8.569999694824219,8.59000015258789,8.4399995803833,8.449999809265137,8.009790420532227,3620400,0.0,0.0,-0.009378654889850568,0.3568510815256825,8.65233333905538,9.136784100001002,47.481819426775324,-0.1782497003254555,0.0736975771461339,-0.02085750901376926,0.0,0.0,0.0,0.0,0.0,0.0,8.229999542236328,-0.026035535147300948,0
2025-12-01,8.270000457763672,8.359999656677246,8.170000076293945,8.229999542236328,7.932680606842041,4936500,0.14,0.0,-0.026035535147300948,0.36224341475120003,8.630666653315226,9.114302822398308,43.876965489883666,-0.1780194598776994,-0.0072376863561876,-0.032902547487040246,0.0,0.0,0.0,0.0,0.0,0.0,8.489999771118164,0.03159176711341427,1
2025-12-02,8.220000267028809,8.720000267028809,8.010000228881836,8.489999771118164,8.183287620544434,17174900,0.0,0.0,0.03159176711341427,0.35859503823708866,8.615999968846639,9.098855070131604,48.82209873691595,-0.15506960126990776,0.07468350235802013,-0.005854823297213985,0.0,0.0,0.0,0.0,0.0,0.0,8.5600004196167,0.008245070716805802,1
2025-12-03,8.220000267028809,8.609999656677246,8.15999984741211,8.5600004196167,8.250760078430176,7234200,0.0,0.0,0.008245070716805802,0.3323219434108008,8.590333318710327,9.085546990871215,50.09699992333502,-0.12973767055714092,0.01542112808241547,0.01542112808241547,0.0,0.0,0.0,0.0,0.0,0.0,8.539999961853027,-0.002336501960658488,0
2025-12-04,8.5600004196167,8.5600004196167,8.289999961853027,8.539999961853027,8.231481552124023,9348800,0.0,0.0,-0.002336501960658488,0.3103578569605629,8.567666641871135,9.072098602994636,49.71592346553615,-0.11000770243504121,0.0011723598118276168,-0.03937012012970398,0.0,0.0,0.0,0.0,0.0,0.0,8.4399995803833,-0.011709646594427858,0
2025-12-05,8.550000190734863,8.649999618530273,8.430000305175781,8.4399995803833,8.135093688964844,6147700,0.0,0.0,-0.011709646594427858,0.29906853166109254,8.54833327929179,9.056544775351272,47.75974356832143,-0.10127333957986906,-0.0011834590659837163,-0.07048461990091448,0.0,0.0,0.0,0.0,0.0,0.0,8.279999732971191,-0.018957328834943277,0
2025-12-08,8.479999542236328,8.520000457763672,8.229999542236328,8.279999732971191,7.980874538421631,6627700,0.0,0.0,-0.018957328834943277,0.2914382537875782,8.524999952316284,9.037470314684155,44.727327263773326,-0.10603958625806698,0.00607535765685796,-0.06228767785810152,0.0,0.0,0.0,0.0,0.0,0.0,8.15999984741211,-0.014492740269210325,0
2025-12-09,8.270000457763672,8.300000190734863,8.119999885559082,8.15999984741211,7.865210056304932,5979600,0.0,0.0,-0.014492740269210325,0.28843142083868667,8.499333270390828,9.015953876053375,42.54547108298607,-0.11813803721854121,-0.03886925001207542,-0.09030104743631195,0.0,0.0,0.0,0.0,0.0,0.0,8.180000305175781,0.0024510365364791564,1
2025-12-10,8.149999618530273,8.260000228881836,8.079999923706055,8.180000305175781,7.884487152099609,5612300,0.0,0.0,0.0024510365364791564,0.2907345726111765,8.480999962488811,8.99548987154655,43.044166266684776,-0.12467510003299509,-0.044392534557601504,-0.04215452673130138,0.0,0.0,0.0,0.0,0.0,0.0,8.489999771118164,0.03789724381137671,1
2025-12-11,8.1899995803833,8.569999694824219,8.180000305175781,8.489999771118164,8.183287620544434,7502000,0.0,0.0,0.03789724381137671,0.2893808952995455,8.476333284378052,8.983135816092194,50.2518182861984,-0.10364662945594638,-0.005854823297213985,-0.0406780333145903,0.0,0.0,0.0,0.0,0.0,0.0,8.609999656677246,0.014134262519924334,1
2025-12-12,8.539999961853027,8.770000457763672,8.539999961853027,8.609999656677246,8.298952102661133,6094800,0.0,0.0,0.014134262519924334,0.2903563613537676,8.479666598637898,8.974031024027116,52.74474918041732,-0.07641753338139878,0.02014219013577545,-0.013745692079193628,0.0,0.0,0.0,0.0,0.0,0.0,8.229999542236328,-0.04413474211305213,0
2025-12-15,8.65999984741211,8.680000305175781,8.140000343322754,8.229999542236328,7.932680606842041,9329700,0.0,0.0,-0.04413474211305213,0.29363288498004014,8.469333251317343,8.9559044079951,45.046655999573076,-0.08452674036236552,-0.0060386705733529444,-0.055109126728863145,0.0,0.0,0.0,0.0,0.0,0.0,8.350000381469727,0.014580904727582888,1
2025-12-16,8.229999542236328,8.470000267028809,8.210000038146973,8.350000381469727,8.048345565795898,5500300,0.0,0.0,0.014580904727582888,0.2943647621900422,8.466666587193806,8.941165392402757,47.64528893613938,-0.0803441234386657,0.023284379609133765,-0.03132244868607026,0.0,0.0,0.0,0.0,0.0,0.0,8.489999771118164,0.016766393203900165,1
2025-12-17,8.289999961853027,8.609999656677246,8.260000228881836,8.489999771118164,8.183287620544434,5182700,0.0,0.0,0.016766393203900165,0.2833827315181816,8.453333234786987,8.930206771153065,50.58137009824902,-0.06498349934200398,0.03789724381137671,0.01071430436608023,0.0,0.0,0.0,0.0,0.0,0.0,8.4399995803833,-0.00588930413225186,0
2025-12-18,8.5,8.510000228881836,8.380000114440918,8.4399995803833,8.135093688964844,3900600,0.0,0.0,-0.00588930413225186,0.25748657162948385,8.431999890009562,8.91831708139172,49.51338520061652,-0.05619688884806173,-0.00588930413225186,0.02551640945655631,0.0,0.0,0.0,0.0,0.0,0.0,8.380000114440918,-0.007108941815807235,0
2025-12-19,8.390000343322754,8.449999809265137,8.279999732971191,8.380000114440918,8.077261924743652,9266600,0.0,0.0,-0.007108941815807235,0.24636884725776462,8.416999896367392,8.905278957978929,48.198262388317616,-0.05345865410492934,-0.026713072172768082,0.032019733072192524,0.0,0.0,0.0,0.0,0.0,0.0,8.289999961853027,-0.010739874863819776,0
2025-12-22,8.34000015258789,8.479999542236328,8.289999961853027,8.289999961853027,7.990513324737549,4535300,0.0,0.0,-0.010739874863819776,0.22400253110650334,8.394333219528198,8.890397340409647,46.21531954605933,-0.05788359741455906,0.007290452363791333,0.053367227751123236,0.0,0.0,0.0,0.0,0.0,0.0,8.220000267028809,-0.008443871549617232,0
2025-12-23,8.260000228881836,8.3100004196167,8.199999809265137,8.220000267028809,7.9230427742004395,5437600,0.0,0.0,-0.008443871549617232,0.22444542659064043,8.383666563034058,8.874204401855824,44.67578790508408,-0.06627481244466615,-0.015568875269684201,-0.008443871549617232,0.0,0.0,0.0,0.0,0.0,0.0,8.289999961853027,0.008515777682513548,1
2025-12-24,8.239999771118164,8.300000190734863,8.170000076293945,8.289999961853027,7.990513324737549,2146500,0.0,0.0,0.008515777682513548,0.20692740597536904,8.364999882380168,8.860111902346011,46.59178738200329,-0.06650983645726605,-0.023557104199874,0.049367071111086736,0.0,0.0,0.0,0.0,0.0,0.0,8.350000381469727,0.0072376863561876,1
2025-12-26,8.270000457763672,8.390000343322754,8.260000228881836,8.350000381469727,8.048345565795898,3395500,0.0,0.0,0.0072376863561876,0.19510708909395935,8.352333243687948,8.847822474207739,48.24627893336519,-0.06114966696543789,-0.010663412723710963,-0.009489907569390832,0.0,0.0,0.0,0.0,0.0,0.0,8.319999694824219,-0.0035928964401109598,0
2025-12-29,8.329999923706055,8.359999656677246,8.260000228881836,8.319999694824219,8.019429206848145,4496700,0.0,0.0,-0.0035928964401109598,0.18307586743016893,8.339333232243856,8.835122248465929,47.4546944334659,-0.05864645883996822,-0.007159954510418509,-0.024618997036454204,0.0,0.0,0.0,0.0,0.0,0.0,8.279999732971191,-0.0048076878990646055,0
2025-12-30,8.319999694824219,8.40999984741211,8.270000457763672,8.279999732971191,7.980874538421631,4041000,0.0,0.0,-0.0048076878990646055,0.17546782600107155,8.32799989382426,8.821781445019646,46.362467047407854,-0.05920780032720607,-0.001206300232551638,-0.020118352678250462,0.0,0.0,0.0,0.0,0.0,0.0,8.329999923706055,0.006038670573352833,1
2025-12-31,8.279999732971191,8.399999618530273,8.260000228881836,8.329999923706055,8.029068946838379,4294400,0.0,0.0,0.006038670573352833,0.17494200898636034,8.325666570663453,8.809976936369427,47.97440277767342,-0.05498424581753447,0.013381952932345342,0.01215071531371592,0.0,0.0,0.0,0.0,0.0,0.0,8.170000076293945,-0.019207664931277013,0
2026-01-02,8.3100004196167,8.430000305175781,8.079999923706055,8.170000076293945,7.87484884262085,6092400,0.0,0.0,-0.019207664931277013,0.17641021629798614,8.323666588465374,8.794633064667284,43.47221797986781,-0.06381211263835951,-0.014475257673253195,-0.037691366719798336,0.0,0.0,0.0,0.0,0.0,0.0,8.109999656677246,-0.007343992540562727,0
2026-01-05,8.170000076293945,8.359999656677246,8.09000015258789,8.109999656677246,7.817016124725342,7422100,0.0,0.0,-0.007343992540562727,0.17681730941907975,8.323333247502644,8.778237142250346,41.884806008945624,-0.07478768720941531,-0.028742600458448897,-0.052570180009360756,0.0,0.0,0.0,0.0,0.0,0.0,8.4399995803833,0.04069049786387535,1
2026-01-06,8.119999885559082,8.5,8.09000015258789,8.4399995803833,8.135093688964844,6798700,0.0,0.0,0.04069049786387535,0.15580009009883258,8.342333237330118,8.770145838962474,52.21901394004887,-0.056209722521190386,0.014423063697193816,-0.011709646594427858,0.0,0.0,0.0,0.0,0.0,0.0,8.220000267028809,-0.02606627065075051,0
2026-01-07,8.470000267028809,8.479999542236328,8.199999809265137,8.220000267028809,7.9230427742004395,5015200,0.0,0.0,-0.02606627065075051,0.1571293807071237,8.339999914169312,8.756999505382359,46.307110217532774,-0.058563573217998766,-0.007246312545574507,-0.02606627065075051,0.0,0.0,0.0,0.0,0.0,0.0,8.380000114440918,0.019464700999327622,1
2026-01-08,8.149999618530273,8.5,8.079999923706055,8.380000114440918,8.077261924743652,6385000,0.0,0.0,0.019464700999327622,0.13343212158201603,8.355999914805095,8.74800019413931,50.68033435345172,-0.04697684649780243,0.006002423912702559,0.012077341146705889,0.0,0.0,0.0,0.0,0.0,0.0,8.649999618530273,0.03221951078784313,1
2026-01-09,8.399999618530273,8.729999542236328,8.279999732971191,8.649999618530273,8.337508201599121,6142400,0.0,0.0,0.03221951078784313,0.14331857999472092,8.363333225250244,8.745663242181747,57.039273337114196,-0.01582515604610002,0.05875147340929576,0.06004899268148445,0.0,0.0,0.0,0.0,0.0,0.0,8.5,-0.017340997126628732,0
2026-01-12,8.640000343322754,8.670000076293945,8.399999618530273,8.5,8.192927360534668,5858200,0.0,0.0,-0.017340997126628732,0.14221599997745685,8.362333234151205,8.739810969732236,52.95440119975398,-0.0032039988393925967,0.04808882365385214,0.03911976563396258,0.0,0.0,0.0,0.0,0.0,0.0,8.34000015258789,-0.018823511460248188,0
2026-01-13,8.510000228881836,8.619999885559082,8.319999694824219,8.34000015258789,8.038707733154297,4592600,0.0,0.0,-0.018823511460248188,0.14129284045633006,8.358666578928629,8.730295888575652,48.9292076924935,-0.006042635592489631,-0.011848274024543137,-0.01766780006762214,0.0,0.0,0.0,0.0,0.0,0.0,8.479999542236328,0.016786497252640364,1
2026-01-14,8.300000190734863,8.699999809265137,8.300000190734863,8.479999542236328,8.173648834228516,9395200,0.0,0.0,0.016786497252640364,0.140814072141961,8.366999912261964,8.724344802804701,52.34274741581771,0.0029702656765273616,0.0316300811145227,-0.015098736309484106,0.0,0.0,0.0,0.0,0.0,0.0,8.539999961853027,0.007075521563162157,1
2026-01-15,8.449999809265137,8.609999656677246,8.3100004196167,8.539999961853027,8.231481552124023,4666500,0.0,0.0,0.007075521563162157,0.14260461403687655,8.368666585286459,8.719965889744943,53.76894277662918,0.014784164638182773,0.019093060289627983,0.03766712477027223,0.0,0.0,0.0,0.0,0.0,0.0,8.319999694824219,-0.025761155504861688,0
2026-01-16,8.5,8.510000228881836,8.25,8.319999694824219,8.019429206848145,5838800,0.0,0.0,-0.025761155504861688,0.13816357382922398,8.36066656112671,8.710473798495928,48.08659691005435,0.006321709023069388,-0.03815028187968006,-0.0035928964401109598,0.0,0.0,0.0,0.0,0.0,0.0,8.170000076293945,-0.01802880096541193,0
2026-01-20,8.229999542236328,8.3100004196167,8.130000114440918,8.170000076293945,7.87484884262085,5156400,0.0,0.0,-0.01802880096541193,0.13811738263303305,8.348333231608073,8.697658583522545,44.62389377515038,-0.012346243823357028,-0.03882352043600645,-0.037691366719798336,0.0,0.0,0.0,0.0,0.0,0.0,8.359999656677246,0.023255762375645972,1
2026-01-21,8.180000305175781,8.40999984741211,8.180000305175781,8.359999656677246,8.057984352111816,5115500,0.0,0.0,0.023255762375645972,0.13705473148197211,8.345666567484537,8.689659293885981,49.57689019983781,-0.011674773187291265,0.00239802202919015,-0.009478664417471583,0.0,0.0,0.0,0.0,0.0,0.0,8.430000305175781,0.008373283657090225,1
2026-01-22,8.420000076293945,8.5600004196167,8.380000114440918,8.430000305175781,8.125455856323242,4878500,0.0,0.0,0.008373283657090225,0.13731238280326322,8.350666586558024,8.683513084163948,51.304972107638015,-0.005431549040208594,-0.005896136764101945,0.005966609791412836,0.0,0.0,0.0,0.0,0.0,0.0,8.420000076293945,-0.0011862667283293327,0
2026-01-23,8.359999656677246,8.4399995803833,8.229999542236328,8.420000076293945,8.115817070007324,5176900,0.0,0.0,-0.0011862667283293327,0.13300064995226155,8.359333260854084,8.677280823134424,51.035878826532006,-0.0012759751715005763,-0.01405150891043383,0.01568155790580472,0.0,0.0,0.0,0.0,0.0,0.0,8.079999923706055,-0.04038006526213023,0
2026-01-26,8.369999885559082,8.5,8.079999923706055,8.079999923706055,7.788100242614746,8490200,0.0,0.0,-0.04038006526213023,0.1387778530126802,8.355999914805095,8.663166167495785,42.813809634209186,-0.025128161946087246,-0.02884612739438741,-0.017031671383796465,0.0,0.0,0.0,0.0,0.0,0.0,7.980000019073486,-0.012376225937722696,0
2026-01-27,8.050000190734863,8.109999656677246,7.960000038146973,7.980000019073486,7.691712856292725,7776400,0.0,0.0,-0.012376225937722696,0.1523685924110243,8.338999923070272,8.647034680749226,40.73516537297324,-0.05150661221656705,-0.023255820740046618,-0.037394444415684625,0.0,0.0,0.0,0.0,0.0,0.0,7.940000057220459,-0.005012526536017692,0
2026-01-28,8.0600004196167,8.130000114440918,7.900000095367432,7.940000057220459,7.653157711029053,6561000,0.0,0.0,-0.005012526536017692,0.16017944382913119,8.316666603088379,8.630352483726814,39.90067521928986,-0.07477739941713857,-0.050239188601081786,-0.04910183299621618,0.0,0.0,0.0,0.0,0.0,0.0,7.71999979019165,-0.027707841995384563,0
2026-01-29,7.960000038146973,8.0,7.710000038146973,7.71999979019165,7.441104888916016,8751700,0.0,0.0,-0.027707841995384563,0.19332804773082554,8.299666611353556,8.608889274171911,35.583065282777824,-0.10970721240658499,-0.08422307108912097,-0.0721153757981291,0.0,0.0,0.0,0.0,0.0,0.0,7.789999961853027,0.009067379995309377,1
2026-01-30,7.730000019073486,7.820000171661377,7.610000133514404,7.789999961853027,7.508576393127441,9077600,0.0,0.0,0.009067379995309377,0.21420820868257293,8.280999930699666,8.589596693378466,37.88616163506399,-0.13023959108451244,-0.07482186564518556,-0.05917871822712395,0.0,0.0,0.0,0.0,0.0,0.0,7.690000057220459,-0.012836958295540324,0
2026-02-02,7.769999980926514,7.889999866485596,7.599999904632568,7.690000057220459,7.41218900680542,9233200,0.0,0.0,-0.012836958295540324,0.2359818916508156,8.254333273569744,8.568417928891819,35.91090483914432,-0.15281920106116154,-0.048267310664368734,-0.07683071696846511,0.0,0.0,0.0,0.0,0.0,0.0,7.78000020980835,0.011703530808609752,1
2026-02-03,7.659999847412109,7.960000038146973,7.610000133514404,7.78000020980835,7.498938083648682,8030800,0.0,0.0,0.011703530808609752,0.2485083810431529,8.232333294550578,8.549869625198356,38.993708903376316,-0.16158874996963135,-0.025062632680088348,-0.047735601327253185,0.0,0.0,0.0,0.0,0.0,0.0,8.0600004196167,0.03598974322074566,1
2026-02-04,7.849999904632568,8.180000305175781,7.820000171661377,8.0600004196167,7.76882266998291,10469100,0.0,0.0,0.03598974322074566,0.2488189932929018,8.221666638056437,8.538352869415966,47.460981345115655,-0.14428181286227293,0.015113395658872042,-0.006165134300515129,0.0,0.0,0.0,0.0,0.0,0.0,8.039999961853027,-0.0024814462434759044,0
2026-02-05,8.119999885559082,8.239999771118164,8.010000228881836,8.039999961853027,7.749545097351074,5998600,0.0,0.0,-0.0024814462434759044,0.2506313308457517,8.213333304723104,8.526644505578393,46.95960983342936,-0.1306734876811042,0.041450800564520884,-0.047393322087358136,0.0,0.0,0.0,0.0,0.0,0.0,8.020000457763672,-0.002487500520428565,0
2026-02-06,8.010000228881836,8.1899995803833,7.920000076293945,8.020000457763672,7.730267524719238,7532200,0.0,0.0,-0.002487500520428565,0.2530957067566443,8.206666644414266,8.514749129330797,46.431409366907246,-0.12011793992884279,0.029525095896911102,-0.02433087624915964,0.0,0.0,0.0,0.0,0.0,0.0,7.809999942779541,-0.026184601371293192,0
2026-02-09,8.020000457763672,8.020000457763672,7.760000228881836,7.809999942779541,7.527853965759277,8065700,0.0,0.0,-0.026184601371293192,0.26263818670537753,8.190666643778483,8.498213051335222,41.19209992781178,-0.12723123630482025,0.015604666406524803,-0.06801911263451166,0.0,0.0,0.0,0.0,0.0,0.0,7.820000171661377,0.0012804390467482385,1
2026-02-10,7.820000171661377,7.900000095367432,7.71999979019165,7.820000171661377,7.537492752075195,10168700,0.0,0.0,0.0012804390467482385,0.26929209555983924,8.172999970118205,8.482309535086808,41.530449941427946,-0.13055666408112643,0.00514138313294632,-0.09595369751125171,0.0,0.0,0.0,0.0,0.0,0.0,7.880000114440918,0.007672626785479197,1
2026-02-11,7.809999942779541,8.079999923706055,7.699999809265137,7.880000114440918,7.595325469970703,11288800,0.0,0.0,0.007672626785479197,0.27296680513975546,8.158333317438762,8.468194488262924,43.626171755713486,-0.1268879107601366,-0.022332542903805597,-0.07294116300695086,0.0,0.0,0.0,0.0,0.0,0.0,7.269999980926514,-0.07741118333190322,0
2026-02-12,7.889999866485596,8.0,7.210000038146973,7.269999980926514,7.007362365722656,19569500,0.0,0.0,-0.07741118333190322,0.3162902152699988,8.124666659037272,8.440131641126804,31.330851250517185,-0.17122849461224643,-0.09577114236068318,-0.12829738034589333,0.0,0.0,0.0,0.0,0.0,0.0,7.480000019073486,0.028885837510031154,1
2026-02-13,7.090000152587891,7.929999828338623,7.079999923706055,7.480000019073486,7.209775924682617,19220800,0.0,0.0,0.028885837510031154,0.3347925506506658,8.096333328882853,8.417657507146831,37.82717252447868,-0.18726480661442935,-0.06733172167932289,-0.11792447843683773,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-0.06417112538095182,0
2026-02-17,7.489999771118164,7.5,6.730000019073486,7.0,6.7471160888671875,22540400,0.0,0.0,-0.06417112538095182,0.3895791486825526,8.057333326339721,8.384492720935974,30.682222301366608,-0.2359853966662806,-0.10371318165352839,-0.18032786519109945,0.0,0.0,0.0,0.0,0.0,0.0,8.180000305175781,0.16857147216796875,1
2026-02-18,7.539999961853027,8.300000190734863,7.360000133514404,8.180000305175781,7.884487152099609,25812500,0.0,0.0,0.16857147216796875,0.3901147306283788,8.059666681289674,8.379711459028362,53.789952587302245,-0.17733642838329633,0.046035821689492495,-0.016826850334565435,0.0,0.0,0.0,0.0,0.0,0.0,8.319999694824219,0.01711483917180967,1
2026-02-19,8.130000114440918,8.350000381469727,7.800000190734863,8.319999694824219,8.019429206848145,13317700,0.0,0.0,0.01711483917180967,0.38668064669220986,8.05566668510437,8.378316086068473,55.67778242614415,-0.11819741156987629,0.05583750939000054,0.01835980625820466,0.0,0.0,0.0,0.0,0.0,0.0,8.09000015258789,-0.02764417676354103,0
2026-02-20,8.289999961853027,8.319999694824219,7.860000133514404,8.09000015258789,7.797738552093506,10495800,0.0,0.0,-0.02764417676354103,0.3855021660021904,8.051333347956339,8.37158214046562,51.92471742201924,-0.08886398681958418,0.11279232101963133,-0.03229659272458263,0.0,0.0,0.0,0.0,0.0,0.0,7.769999980926514,-0.03955502665336941,0
2026-02-23,7.920000076293945,8.020000457763672,7.739999771118164,7.769999980926514,7.489299297332764,10223900,0.0,0.0,-0.03955502665336941,0.383651645197918,8.031000010172527,8.357538754707708,47.16150713364913,-0.0903963430956809,0.0387700482772122,-0.07829185057609622,0.0,0.0,0.0,0.0,0.0,0.0,7.730000019073486,-0.0051480002511219425,0
2026-02-24,7.769999980926514,7.860000133514404,7.639999866485596,7.730000019073486,7.450744152069092,5892300,0.0,0.0,-0.0051480002511219425,0.3689545403152026,8.0003333568573,8.342896816737241,46.58622984626694,-0.0937576295214031,0.10428571701049805,-0.08194774952118078,0.0,0.0,0.0,0.0,0.0,0.0,7.489999771118164,-0.03104789745965464,0
2026-02-25,7.679999828338623,7.730000019073486,7.409999847412109,7.489999771118164,7.219414234161377,7603600,0.0,0.0,-0.03104789745965464,0.36786740477945645,7.966666682561239,8.32300653721201,43.18265220781883,-0.11446797194800418,-0.08435214038085415,-0.07301982155431441,0.0,0.0,0.0,0.0,0.0,0.0,7.739999771118164,0.033377838136125604,1
2026-02-26,7.53000020980835,7.78000020980835,7.510000228881836,7.739999771118164,7.46038293838501,7050900,0.0,0.0,0.033377838136125604,0.3631503151834908,7.946666669845581,8.309416861069511,47.48654725439224,-0.10944652545091937,-0.06971153184859691,-0.030075218970135764,0.0,0.0,0.0,0.0,0.0,0.0,7.659999847412109,-0.010335907761208851,0
2026-02-27,7.650000095367432,7.71999979019165,7.5,7.659999847412109,7.383272647857666,5988900,0.0,0.0,-0.010335907761208851,0.3523217078466446,7.919333346684774,8.294286291555942,46.27847204015405,-0.11064685016678055,-0.05315207627508256,-0.03526450979729201,0.0,0.0,0.0,0.0,0.0,0.0,7.440000057220459,-0.02872059981384678,0
2026-03-02,7.409999847412109,7.550000190734863,7.289999961853027,7.440000057220459,7.304727554321289,7149700,0.14,0.0,-0.02872059981384678,0.3426059875095201,7.882666683197021,8.274391661327828,43.036024875733105,-0.12787618356154162,-0.042471032756258076,-0.03626939644829197,0.0,0.0,0.0,0.0,0.0,0.0,7.510000228881836,0.009408625150942429,1
2026-03-03,7.329999923706055,7.650000095367432,7.300000190734863,7.510000228881836,7.373455047607422,5587600,0.0,0.0,0.009408625150942429,0.3388488204044866,7.855666700998942,8.256598473596027,44.37155094553862,-0.13433361131879185,-0.02846051612533107,-0.03594348322751306,0.0,0.0,0.0,0.0,0.0,0.0,7.150000095367432,-0.04793610153697758,0
2026-03-04,7.5,7.559999942779541,7.130000114440918,7.150000095367432,7.019999980926514,8687100,0.0,0.0,-0.04793610153697758,0.35691286768099967,7.821666701634725,8.230850800086584,39.27208931061243,-0.16657994159335487,-0.04539381657417252,-0.07022106083679402,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.013986000461365,1
2026-03-05,7.150000095367432,7.400000095367432,7.090000152587891,7.25,7.118182182312012,6695600,0.0,0.0,0.013986000461365,0.35671622697595806,7.784666713078817,8.2080386958098,41.290500769252176,-0.18196861318714408,-0.0633074658408389,-0.06812341844672076,0.0,0.0,0.0,0.0,0.0,0.0,7.420000076293945,0.023448286385371775,1
2026-03-06,7.260000228881836,7.480000019073486,7.110000133514404,7.420000076293945,7.285090923309326,7798000,0.0,0.0,0.023448286385371775,0.34102636631818767,7.751000038782755,8.189718561752535,44.65802135740541,-0.1783902886837616,-0.03133156343328736,-0.0794045049631883,0.0,0.0,0.0,0.0,0.0,0.0,7.269999980926514,-0.0202156460680728,0
2026-03-09,7.289999961853027,7.320000171661377,7.070000171661377,7.269999980926514,7.137818336486816,7619900,0.0,0.0,-0.0202156460680728,0.32760295344255624,7.712666702270508,8.16834587761859,42.349785411933006,-0.1855196399006358,-0.022849472444420482,-0.09577114236068318,0.0,0.0,0.0,0.0,0.0,0.0,6.980000019073486,-0.03988995359200387,0
2026-03-10,7.159999847412109,7.190000057220459,6.980000019073486,6.980000019073486,6.853091239929199,8123200,0.0,0.0,-0.03988995359200387,0.3461074481748578,7.676000038782756,8.140741749257227,38.235122194685445,-0.21212503009129868,-0.070572595693151,-0.12967585777173174,0.0,0.0,0.0,0.0,0.0,0.0,7.070000171661377,0.012894004633518197,1
2026-03-11,7.03000020980835,7.119999885559082,6.78000020980835,7.070000171661377,6.941454887390137,11039600,0.0,0.0,0.012894004633518197,0.3582109343735919,7.645666710535685,8.115879126598225,40.17769026322867,-0.2233728304035667,-0.011188800369091978,-0.09475029149037373,0.0,0.0,0.0,0.0,0.0,0.0,7.210000038146973,0.019801960832583232,1
2026-03-12,7.019999980926514,7.239999771118164,6.96999979019165,7.210000038146973,7.078909397125244,8095700,0.0,0.0,0.019801960832583232,0.3622985589089356,7.621333376566569,8.094852600913473,43.171799376939504,-0.21847156972739246,-0.005517236117658975,-0.07800513045063118,0.0,0.0,0.0,0.0,0.0,0.0,7.170000076293945,-0.005547844887849318,0
2026-03-13,7.300000190734863,7.400000095367432,6.989999771118164,7.170000076293945,7.039636611938477,9889500,0.0,0.0,-0.005547844887849318,0.3709461570628715,7.603000052769979,8.073393643853432,42.51703646616152,-0.21533272632860978,-0.03369272202553231,-0.09010152637508517,0.0,0.0,0.0,0.0,0.0,0.0,7.039999961853027,-0.018131117581258516,0
2026-03-16,7.139999866485596,7.170000076293945,6.980000019073486,7.039999961853027,6.9120001792907715,7268500,0.0,0.0,-0.018131117581258516,0.38298647802397595,7.578000052769979,8.049424942418923,40.37388295059608,-0.22078996383392546,-0.03163686653052433,-0.03163686653052433,0.0,0.0,0.0,0.0,0.0,0.0,7.010000228881836,-0.004261325729225551,0
2026-03-17,7.039999961853027,7.179999828338623,7.010000228881836,7.010000228881836,6.8825459480285645,6385500,0.0,0.0,-0.004261325729225551,0.39602974032852806,7.555333391825358,8.02532489084052,39.874374867260435,-0.22494259341176015,0.004298024316099047,-0.06283419638946297,0.0,0.0,0.0,0.0,0.0,0.0,6.989999771118164,-0.0028531322554410377,0
2026-03-18,7.0,7.110000133514404,6.849999904632568,6.989999771118164,6.862908840179443,13315100,0.0,0.0,-0.0028531322554410377,0.406696984069151,7.5290000438690186,8.00132819319729,39.523297844882514,-0.22722810787797165,-0.011315473635188589,-0.0014286041259765625,0.0,0.0,0.0,0.0,0.0,0.0,7.059999942779541,0.010014331037693225,1
2026-03-19,6.920000076293945,7.090000152587891,6.869999885559082,7.059999942779541,6.931636333465576,9492600,0.0,0.0,0.010014331037693225,0.40263515611841905,7.4956666946411135,7.9795175187061345,41.46580237801939,-0.2208451997303298,-0.020804451397198997,-0.13691935459801585,0.0,0.0,0.0,0.0,0.0,0.0,7.090000152587891,0.0042493215370393855,1
2026-03-20,7.070000171661377,7.199999809265137,7.03000020980835,7.090000152587891,6.961091041564941,16806100,0.0,0.0,0.0042493215370393855,0.3956452745799966,7.464000034332275,7.958914108489595,42.32087397716168,-0.21093441222560827,-0.011157590356317693,-0.14783648886447642,0.0,0.0,0.0,0.0,0.0,0.0,7.159999847412109,0.009873017393189798,1
2026-03-23,7.199999809265137,7.28000020980835,7.059999942779541,7.159999847412109,7.029818058013916,7349200,0.0,0.0,0.009873017393189798,0.38498305337049865,7.435333347320556,7.940415253602278,44.36313841143863,-0.19518171801541317,0.017045438382004896,-0.11495677226634982,0.0,0.0,0.0,0.0,0.0,0.0,7.099999904632568,-0.00837988045505711,0
