Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2026-01-02,316.8999938964844,322.5,310.3299865722656,315.1499938964844,314.7403259277344,32009400,0.0,0.0,0.006868990084614612,8.42851182707276,311.8146667480469,285.3421759822415,58.92993639442747,4.0736212991711795,0.00337482113710319,-0.0020898757709116866,0.0,0.0,0.0,0.0,0.0,0.0,316.5400085449219,0.00441064469413921,1
2026-01-05,317.6600036621094,319.0199890136719,314.6300048828125,316.5400085449219,316.1285400390625,30195600,0.0,0.0,0.00441064469413921,7.662122452127385,312.6056671142578,286.1141350295313,60.25253472633551,4.119018287084657,0.009664759289701896,-0.009667416358559722,0.0,0.0,0.0,0.0,0.0,0.0,314.3399963378906,-0.006950186856771512,0
2026-01-06,316.3999938964844,320.94000244140625,311.7799987792969,314.3399963378906,313.9313659667969,31212100,0.0,0.0,-0.006950186856771512,6.293698710622625,313.4353332519531,286.8112283906547,57.11736432180353,3.932145799138766,0.00248755831537828,-0.01032680193224833,0.0,0.0,0.0,0.0,0.0,0.0,321.9800109863281,0.024304939675017012,1
2026-01-07,314.3599853515625,326.1499938964844,314.19000244140625,321.9800109863281,321.5614318847656,35104400,0.0,0.0,0.024304939675017012,5.917112476478909,314.17933349609376,287.6781810168011,64.10289007592871,4.350384809892546,0.025904109366596595,0.002210047613958821,0.0,0.0,0.0,0.0,0.0,0.0,325.44000244140625,0.010745982163548273,1
2026-01-08,328.9700012207031,330.32000732421875,321.5,325.44000244140625,325.0169372558594,31896100,0.0,0.0,0.010745982163548273,6.217945771017309,314.4080006917318,288.6073722367328,66.74493922280033,4.9044986260176415,0.039744416745706834,0.03735815751338745,0.0,0.0,0.0,0.0,0.0,0.0,328.57000732421875,0.00961776321082719,1
2026-01-09,327.0899963378906,330.8299865722656,325.79998779296875,328.57000732421875,328.14288330078125,26214200,0.0,0.0,0.00961776321082719,6.537242863171755,314.57900085449216,289.58898395212566,68.96988515699655,5.532428659205834,0.0425829404653022,0.03623697880198584,0.0,0.0,0.0,0.0,0.0,0.0,331.8599853515625,0.010013019916627286,1
2026-01-12,325.79998779296875,334.0400085449219,325.0,331.8599853515625,331.4285583496094,33923900,0.0,0.0,0.010013019916627286,7.202459342600821,314.9759999593099,290.6255104694228,71.15448865241297,6.223797403523747,0.04839823211310268,0.036382355976917635,0.0,0.0,0.0,0.0,0.0,0.0,335.9700012207031,0.012384788918695877,1
2026-01-13,334.95001220703125,340.489990234375,333.6199951171875,335.9700012207031,335.53326416015625,33517600,0.0,0.0,0.012384788918695877,8.114998742887126,315.50233357747396,291.7355360682366,73.65023882176797,7.022406119789423,0.06881085809889087,0.07534490636867286,0.0,0.0,0.0,0.0,0.0,0.0,335.8399963378906,-0.0003869538421291674,0
2026-01-14,335.05999755859375,336.5199890136719,330.4800109863281,335.8399963378906,335.4034118652344,28525600,0.0,0.0,-0.0003869538421291674,8.921802948377621,316.20066630045574,292.8134383802583,73.43380767348074,7.557698529405286,0.0430461049712525,0.08584172478728025,0.0,0.0,0.0,0.0,0.0,0.0,332.7799987792969,-0.009111474487735083,0
2026-01-15,337.6499938964844,337.69000244140625,330.739990234375,332.7799987792969,332.3473815917969,28442400,0.0,0.0,-0.009111474487735083,9.420229051876003,316.7663330078125,293.78865134959415,68.34301034098856,7.646857181502469,0.022554069207310068,0.07968333483006962,0.0,0.0,0.0,0.0,0.0,0.0,330.0,-0.008353863782362136,0
2026-01-16,334.4100036621094,334.6499938964844,327.70001220703125,330.0,329.5710144042969,40341600,0.0,0.0,-0.008353863782362136,9.714591782999323,317.11199951171875,294.67085758555555,64.00199350535235,7.407800870335507,0.004352170447408543,0.07642623908412038,0.0,0.0,0.0,0.0,0.0,0.0,322.0,-0.024242424242424288,0
2026-01-20,320.8699951171875,327.7300109863281,320.42999267578125,322.0,321.5814208984375,35361000,0.0,0.0,-0.024242424242424288,9.755317771051677,317.25799967447915,295.3356570233176,53.47552920457153,6.497910018334778,-0.029711281223366304,0.08519816215723641,0.0,0.0,0.0,0.0,0.0,0.0,328.3800048828125,0.01981367976028725,1
2026-01-21,320.9200134277344,332.4800109863281,319.3500061035156,328.3800048828125,327.953125,35386600,0.0,0.0,0.01981367976028725,9.940752735472168,317.4950002034505,296.1382901929377,59.23394957181434,6.219928572024855,-0.022591291812701586,0.08569732910140626,0.0,0.0,0.0,0.0,0.0,0.0,330.5400085449219,0.006577756349325226,1
2026-01-22,334.45001220703125,335.1499938964844,328.75,330.5400085449219,330.1103210449219,26253600,0.0,0.0,0.006577756349325226,10.191662561486941,318.0556671142578,296.9726838251894,60.99417988921886,6.103562448138064,-0.015781288264535398,0.07611669684875899,0.0,0.0,0.0,0.0,0.0,0.0,327.92999267578125,-0.00789621770940907,0
2026-01-23,332.489990234375,333.69000244140625,327.45001220703125,327.92999267578125,327.5036926269531,27280000,0.0,0.0,-0.00789621770940907,10.34717328095298,318.417333984375,297.72247481841805,57.749354457672176,5.734629746721055,-0.014574211555100747,0.05858994760154079,0.0,0.0,0.0,0.0,0.0,0.0,333.260009765625,0.016253521205403798,1
2026-01-26,327.80999755859375,335.8399963378906,327.0,333.260009765625,332.8267822265625,26042100,0.0,0.0,0.016253521205403798,10.69365021045894,318.8523345947266,298.5820133493434,62.174775460296274,5.805414551960553,0.009878817471590917,0.06015588768871316,0.0,0.0,0.0,0.0,0.0,0.0,334.54998779296875,0.003870785541448374,1
2026-01-27,335.3699951171875,337.9100036621094,333.4800109863281,334.54998779296875,334.1150817871094,21636200,0.0,0.0,0.003870785541448374,10.993933317597214,319.58966776529945,299.45079279841514,63.17995570616759,5.8976183924124825,0.038975117369468126,0.06514053836043776,0.0,0.0,0.0,0.0,0.0,0.0,336.010009765625,0.004364136977819122,1
2026-01-28,336.05999755859375,337.5400085449219,331.94000244140625,336.010009765625,335.5732116699219,27434400,0.0,0.0,0.004364136977819122,11.210949942532935,320.48033447265624,300.3326942560402,64.3351746298317,6.019117531412576,0.02323529072829933,0.07176804344084786,0.0,0.0,0.0,0.0,0.0,0.0,338.25,0.006666439002628088,1
2026-01-29,340.29998779296875,342.2900085449219,326.5400085449219,338.25,337.8102722167969,39785600,0.0,0.0,0.006666439002628088,11.417261241969493,321.48133443196616,301.2461847087491,66.09286548654524,6.224403912215621,0.023325440962558508,0.07874091922963644,0.0,0.0,0.0,0.0,0.0,0.0,338.0,-0.0007390983000739038,0
2026-01-30,340.0,340.0,332.2900085449219,338.0,337.56060791015625,31024000,0.0,0.0,-0.0007390983000739038,11.443794074551793,322.5290008544922,302.1305378842919,65.70366751248493,6.294364422392221,0.03070779602088658,0.07694756548298143,0.0,0.0,0.0,0.0,0.0,0.0,343.69000244140625,0.016834326749722628,1
2026-02-02,336.2200012207031,344.8299865722656,335.6300048828125,343.69000244140625,343.24322509765625,32006100,0.0,0.0,0.016834326749722628,10.995291187611079,324.09466756184895,303.1293023597251,70.02947743422115,6.731349467886162,0.03129686242017593,0.0980511260108825,0.0,0.0,0.0,0.0,0.0,0.0,339.7099914550781,-0.011580234973540326,0
2026-02-03,347.3399963378906,349.0,337.4700012207031,339.7099914550781,339.26837158203125,36506700,0.0,0.0,-0.011580234973540326,10.562659453883368,325.3363342285156,304.0073692291424,63.95318801275907,6.679512379630012,0.015423714991442683,0.07793113766221693,0.0,0.0,0.0,0.0,0.0,0.0,333.0400085449219,-0.019634344228695588,0
2026-02-04,342.9599914550781,343.30999755859375,328.5199890136719,333.0400085449219,332.6070556640625,70618400,0.0,0.0,-0.019634344228695588,10.072436356948948,326.1990010579427,304.70344610414594,55.29428377307013,6.030701068309952,-0.008839026024179408,0.052126112196204,0.0,0.0,0.0,0.0,0.0,0.0,331.25,-0.0053747552816328925,0
2026-02-05,312.2200012207031,332.69000244140625,306.4599914550781,331.25,330.8193664550781,88205800,0.0,0.0,-0.0053747552816328925,9.618102257766528,326.9146677652995,305.3391954453756,53.212067031368356,5.3108544753069395,-0.020694752402069527,0.05379526582399152,0.0,0.0,0.0,0.0,0.0,0.0,322.8599853515625,-0.02532834610849055,0
2026-02-06,327.17999267578125,330.3800048828125,319.9200134277344,322.8599853515625,322.4402770996094,56380500,0.0,0.0,-0.02532834610849055,9.356695141993344,327.1983337402344,305.7583269699511,44.71299094832236,4.017060625924273,-0.04479294274685652,0.0027330093024680036,0.0,0.0,0.0,0.0,0.0,0.0,324.32000732421875,0.004522152136835489,1
2026-02-09,320.92999267578125,327.70001220703125,317.260009765625,324.32000732421875,323.8984069824219,39640100,0.0,0.0,0.004522152136835489,9.04367256692848,327.5393341064453,306.20187873914375,46.319774133033604,3.074094996723261,-0.05635891349644295,-0.0034414795623938232,0.0,0.0,0.0,0.0,0.0,0.0,318.5799865722656,-0.017698632900605804,0
2026-02-10,320.9700012207031,321.6700134277344,314.6099853515625,318.5799865722656,318.16583251953125,39170000,0.0,0.0,-0.017698632900605804,8.816996783357283,327.7083333333333,306.4973551979043,41.244713579988904,1.8423784466609732,-0.062200127798144655,-0.030404542500117482,0.0,0.0,0.0,0.0,0.0,0.0,310.9599914550781,-0.023918624641724007,0
2026-02-11,318.9700012207031,321.05999755859375,309.6600036621094,310.9599914550781,310.5557556152344,45406400,0.0,0.0,-0.023918624641724007,8.972274828102613,327.6216664632162,306.6037725987439,35.65909777847253,0.2484997334558443,-0.06629839215508393,-0.06297834875856922,0.0,0.0,0.0,0.0,0.0,0.0,309.0,-0.0063030341810427215,0
2026-02-12,312.0899963378906,316.239990234375,307.20001220703125,309.0,308.5982971191406,47761300,0.0,0.0,-0.0063030341810427215,9.267803927718917,327.459999593099,306.66085633450587,34.369769362994674,-1.1594501406394215,-0.06716981132075472,-0.08027502789746455,0.0,0.0,0.0,0.0,0.0,0.0,305.7200012207031,-0.010614882780896062,0
2026-02-13,307.7300109863281,308.6300048828125,303.7099914550781,305.7200012207031,305.32257080078125,38499700,0.0,0.0,-0.010614882780896062,9.742623784344685,327.2173329671224,306.63846496243553,32.267162093302176,-2.5109839885994347,-0.05308797902656048,-0.08968555099340703,0.0,0.0,0.0,0.0,0.0,0.0,302.0199890136719,-0.012102617402386273,0
2026-02-17,300.0400085449219,304.44000244140625,296.25,302.0199890136719,301.6273498535156,39247600,0.0,0.0,-0.012102617402386273,10.563733878717244,326.7796661376953,306.5286553431417,30.035011436001312,-3.8364204958115806,-0.06875930502879468,-0.0924334691942389,0.0,0.0,0.0,0.0,0.0,0.0,303.3299865722656,0.004337453169480199,1
2026-02-18,302.0899963378906,305.3800048828125,301.25,303.3299865722656,302.9356689453125,28482100,0.0,0.0,0.004337453169480199,11.257796978968564,326.3393320719401,306.45267441315025,31.833008074701013,-4.726646780311455,-0.04786866922835009,-0.08081822250828596,0.0,0.0,0.0,0.0,0.0,0.0,302.8500061035156,-0.0015823706524170644,0
2026-02-19,301.82000732421875,305.4700012207031,300.0400085449219,302.8500061035156,302.456298828125,25834400,0.0,0.0,-0.0015823706524170644,11.85947243352328,325.9563323974609,306.36717504653063,31.513455808553516,-5.408541635699578,-0.026080478435870025,-0.05947203073442353,0.0,0.0,0.0,0.0,0.0,0.0,314.9800109863281,0.04005284675036913,1
2026-02-20,304.32000732421875,316.5,303.8999938964844,314.9800109863281,314.5705261230469,53210800,0.0,0.0,0.04005284675036913,12.008331406764597,325.7229990641276,306.57139467750414,46.20927270497044,-4.913518222509197,0.019352786363521446,-0.04080636365562629,0.0,0.0,0.0,0.0,0.0,0.0,311.489990234375,-0.011080134072713022,0
2026-02-23,319.04998779296875,319.5199890136719,309.8699951171875,311.489990234375,311.0850524902344,31423000,0.0,0.0,-0.011080134072713022,12.286539261872882,325.25799865722655,306.6879183863014,43.32846978664954,-4.748091070193823,0.018873442989117528,-0.05763301814629773,0.0,0.0,0.0,0.0,0.0,0.0,310.8999938964844,-0.0018941101042980746,0
2026-02-24,310.5199890136719,312.2699890136719,305.92999267578125,310.8999938964844,310.495849609375,25615600,0.0,0.0,-0.0018941101042980746,12.543149823645525,324.6689982096354,306.78761953502425,42.84221673584683,-4.6114388374115265,0.02940204359258658,-0.05193181215398657,0.0,0.0,0.0,0.0,0.0,0.0,312.8999938964844,0.006432936761864072,1
2026-02-25,312.05999755859375,313.6400146484375,309.44000244140625,312.8999938964844,312.49322509765625,29963600,0.0,0.0,0.006432936761864072,12.64557176779957,324.03699849446616,306.93218132663634,45.09174767901311,-4.2922789531813805,0.031549822793200066,-0.06109348638457823,0.0,0.0,0.0,0.0,0.0,0.0,307.3800048828125,-0.01764138421651118,0
2026-02-26,312.6400146484375,313.1400146484375,302.3500061035156,307.3800048828125,306.9804382324219,36431200,0.0,0.0,-0.01764138421651118,12.791722395950472,323.08399861653646,306.9427640780492,40.369362702376655,-4.433651056904523,0.014957895618296524,-0.08121352234802648,0.0,0.0,0.0,0.0,0.0,0.0,311.760009765625,0.014249478864060583,1
2026-02-27,304.1400146484375,312.3699951171875,303.79998779296875,311.760009765625,311.354736328125,44640600,0.0,0.0,0.014249478864060583,12.718986279883085,322.2813323974609,307.05651288592486,45.26749706376636,-4.144484639746338,-0.010222874812341298,-0.07217046901940494,0.0,0.0,0.0,0.0,0.0,0.0,306.5199890136719,-0.016807866909846703,0
2026-03-02,303.2300109863281,308.489990234375,301.29998779296875,306.5199890136719,306.12152099609375,34790200,0.0,0.0,-0.016807866909846703,12.874215646255864,321.4059987386068,307.0438538213666,40.9353531060221,-4.288706513755471,-0.015955572816203634,-0.09380638872528635,0.0,0.0,0.0,0.0,0.0,0.0,303.5799865722656,-0.009591552090506994,0
2026-03-03,298.5899963378906,303.94000244140625,296.7099914550781,303.5799865722656,303.1853332519531,35497000,0.0,0.0,-0.009591552090506994,13.166388819409562,320.52533162434895,306.96218689253146,38.69766026324797,-4.587356820470234,-0.023544572106540373,-0.10183435925365203,0.0,0.0,0.0,0.0,0.0,0.0,303.1300048828125,-0.0014822508378562471,0
2026-03-04,302.8900146484375,305.4700012207031,300.75,303.1300048828125,302.7359619140625,29536200,0.0,0.0,-0.0014822508378562471,13.538977656536385,319.8963317871094,306.8719027968356,38.352100694740415,-4.804960508132297,-0.031223998735212644,-0.11801331802052806,0.0,0.0,0.0,0.0,0.0,0.0,300.8800048828125,-0.0074225578588626995,0
2026-03-05,303.0400085449219,303.29998779296875,297.989990234375,300.8800048828125,300.4888610839844,35752300,0.0,0.0,-0.0074225578588626995,13.871644620622524,318.9796651204427,306.7308384690597,36.59254433252579,-5.100177522589661,-0.021146463324698384,-0.11430333975737761,0.0,0.0,0.0,0.0,0.0,0.0,298.5199890136719,-0.007843711216568905,0
2026-03-06,296.0899963378906,300.5299987792969,295.17999267578125,298.5199890136719,298.1319274902344,25576900,0.0,0.0,-0.007843711216568905,14.1799201899662,317.91233113606773,306.5376701452213,34.789606978135964,-5.461614597294329,-0.04246863079683216,-0.10365126905344102,0.0,0.0,0.0,0.0,0.0,0.0,306.3599853515625,0.02626288565732038,1
2026-03-09,294.3599853515625,306.79998779296875,294.0799865722656,306.3599853515625,306.1770935058594,29312100,0.21,0.0,0.02626288565732038,14.201297015910075,317.1933308919271,306.5334928008373,44.56162273661876,-5.057138357105373,-0.0005220007433258678,-0.0751396668632075,0.0,0.0,0.0,0.0,0.0,0.0,307.0400085449219,0.002219686727622072,1
2026-03-10,306.1700134277344,309.510009765625,305.57000732421875,307.0400085449219,306.8567199707031,23239700,0.0,0.0,0.002219686727622072,13.983566430791797,316.319330851237,306.54539294334916,45.32692568269635,-4.6283629471496965,0.011397398134585623,-0.04899949676146531,0.0,0.0,0.0,0.0,0.0,0.0,308.70001220703125,0.0054064734754804,1
2026-03-11,306.75,311.4200134277344,305.9200134277344,308.70001220703125,308.5157470703125,24125700,0.0,0.0,0.0054064734754804,13.612984289123368,315.4576649983724,306.5959807414736,47.24155568846204,-4.10726097545313,0.018374978505912187,-0.04816229268758121,0.0,0.0,0.0,0.0,0.0,0.0,303.54998779296875,-0.016682942048633964,0
2026-03-12,306.82000732421875,308.94000244140625,301.0299987792969,303.54998779296875,303.3687744140625,24928300,0.0,0.0,-0.016682942048633964,13.207050141638526,314.37566426595055,306.524510241143,42.293139536687654,-4.063011965411533,0.008873912745368973,-0.04717810098810937,0.0,0.0,0.0,0.0,0.0,0.0,302.2799987792969,-0.004183788716005665,0
2026-03-13,307.010009765625,307.69000244140625,300.44000244140625,302.2799987792969,302.09954833984375,23693100,0.0,0.0,-0.004183788716005665,12.582900567100365,313.1766642252604,306.42498005081023,41.14849320390178,-4.0833514718494826,0.012595504167236093,-0.027913535227361175,0.0,0.0,0.0,0.0,0.0,0.0,305.55999755859375,0.010850862751563328,1
2026-03-16,304.3500061035156,306.489990234375,303.0199890136719,305.55999755859375,305.3775939941406,23519700,0.0,0.0,0.010850862751563328,11.74189282643464,312.0953308105469,306.404709293022,45.268493081639654,-3.791100738409966,-0.0026112672386072733,-0.011132693985133502,0.0,0.0,0.0,0.0,0.0,0.0,310.9200134277344,0.01754161510658081,1
2026-03-17,305.8599853515625,311.4200134277344,305.5,310.9200134277344,310.7344055175781,21955200,0.0,0.0,0.01754161510658081,10.112559148513686,311.00299784342445,306.51046198086163,51.27188018055048,-3.0913463253460236,0.01263680554596136,0.017009067729518046,0.0,0.0,0.0,0.0,0.0,0.0,307.69000244140625,-0.010388559265513075,0
2026-03-18,309.2699890136719,312.4700012207031,306.92999267578125,307.69000244140625,307.5063171386719,20009800,0.0,0.0,-0.010388559265513075,8.546748100818506,309.9356648763021,306.5380718936446,47.86468689195325,-2.765541364443493,-0.0032718164097370606,0.01877363629556883,0.0,0.0,0.0,0.0,0.0,0.0,307.1300048828125,-0.0018200057010314685,0
2026-03-19,304.010009765625,308.05999755859375,302.3500061035156,307.1300048828125,306.9466552734375,25075800,0.0,0.0,-0.0018200057010314685,7.357950454531411,309.0719980875651,306.5519196184568,47.2780839817903,-2.5234370964510617,0.011793830452351939,0.012527671113193861,0.0,0.0,0.0,0.0,0.0,0.0,301.0,-0.019958990607744198,0
2026-03-20,305.4599914550781,306.0,298.2699890136719,301.0,300.8203125,44364100,0.0,0.0,-0.019958990607744198,6.194644274146199,308.06366475423175,306.42210951431593,41.309896373143,-2.794000386009543,-0.004234480562610554,-0.006108654668090963,0.0,0.0,0.0,0.0,0.0,0.0,302.05999755859375,0.00352158657340107,1
2026-03-23,302.1099853515625,305.9800109863281,300.92999267578125,302.05999755859375,301.87969970703125,29326900,0.0,0.0,0.00352158657340107,5.618708015021277,307.3703318277995,306.32017360349255,42.65788137949704,-2.8895815012343746,-0.011454378936918475,-0.041018518563373796,0.0,0.0,0.0,0.0,0.0,0.0,290.44000244140625,-0.03846916245483134,0
2026-03-24,299.20001220703125,299.9200134277344,290.3299865722656,290.44000244140625,290.2666320800781,36864300,0.0,0.0,-0.03846916245483134,5.497990988313464,306.2409983317057,305.94927419644785,33.55855568231037,-3.858488464092318,-0.06586906632527911,-0.06757837636172537,0.0,0.0,0.0,0.0,0.0,0.0,290.92999267578125,0.0016870618036641805,1
2026-03-25,293.44000244140625,296.0,289.239990234375,290.92999267578125,290.7563171386719,29460700,0.0,0.0,0.0016870618036641805,5.672989340399278,305.3193318684896,305.5986627947351,34.1959798375871,-4.534544687360324,-0.05447043983438049,-0.06423287749356543,0.0,0.0,0.0,0.0,0.0,0.0,280.9200134277344,-0.034406831540405025,0
2026-03-26,287.9100036621094,287.95001220703125,278.5,280.9200134277344,280.7523193359375,39080600,0.0,0.0,-0.034406831540405025,7.11174629144934,304.3179992675781,305.02285251768296,28.2362462176486,-5.811059506718095,-0.08533842684982451,-0.10220511694650214,0.0,0.0,0.0,0.0,0.0,0.0,274.3399963378906,-0.023423098303163248,0
2026-03-27,277.2799987792969,279.3699951171875,273.95001220703125,274.3399963378906,274.1762390136719,35890600,0.0,0.0,-0.023423098303163248,8.91230608166079,303.16266581217445,304.3073023945077,25.135171839084194,-7.269856702764059,-0.0885714407379049,-0.10748912752967865,0.0,0.0,0.0,0.0,0.0,0.0,273.5,-0.0030618806922197983,0
2026-03-30,276.4200134277344,277.0899963378906,272.1099853515625,273.5,273.33673095703125,35141200,0.0,0.0,-0.0030618806922197983,10.409174148522746,302.0886657714844,303.5891953557671,24.76130766244968,-8.396949863910834,-0.0945507441880108,-0.12272263461368282,0.0,0.0,0.0,0.0,0.0,0.0,287.55999755859375,0.05140766931844154,1
2026-03-31,278.0400085449219,288.0799865722656,277.0899963378906,287.55999755859375,287.3883361816406,43875400,0.0,0.0,0.05140766931844154,10.74193211117941,301.6066660563151,303.21573595076785,40.66897157816653,-8.062713078210265,-0.009916006261546317,-0.06185564444292224,0.0,0.0,0.0,0.0,0.0,0.0,297.3900146484375,0.03418422998087833,1
2026-04-01,290.8399963378906,300.5199890136719,290.4100036621094,297.3900146484375,297.2124938964844,37684500,0.0,0.0,0.03418422998087833,10.76379350121544,301.4086669921875,303.0800664684987,48.81687184160415,-6.924802973093051,0.022204730125076733,-0.020389920935564132,0.0,0.0,0.0,0.0,0.0,0.0,295.7699890136719,-0.005447478243950976,0
2026-04-02,290.69000244140625,298.0799865722656,289.45001220703125,295.7699890136719,295.59344482421875,21666500,0.0,0.0,-0.005447478243950976,10.808624602942295,301.17266642252605,302.90990550780936,47.65534893500597,-6.083595642534192,0.05286193534145478,-0.02428006383593051,0.0,0.0,0.0,0.0,0.0,0.0,299.989990234375,0.014267847913765452,1
2026-04-06,295.8699951171875,300.6199951171875,295.17999267578125,299.989990234375,299.8109130859375,16945500,0.0,0.0,0.014267847913765452,10.490111178207618,300.6729990641276,302.8419666542788,50.93059545235488,-5.018563070871778,0.0934970993616715,-0.0029580385336145376,0.0,0.0,0.0,0.0,0.0,0.0,305.4599914550781,0.01823394579408988,1
2026-04-07,302.7300109863281,305.6300048828125,297.7200012207031,305.4599914550781,305.27764892578125,23205400,0.0,0.0,0.01823394579408988,10.33228370802102,300.4719991048177,302.9028552774514,54.87221941570237,-3.6905908666828395,0.11685554462551417,0.023248032616966174,0.0,0.0,0.0,0.0,0.0,0.0,317.32000732421875,0.03882674065642666,1
2026-04-08,320.45001220703125,322.0799865722656,315.0199890136719,317.32000732421875,317.1305847167969,33547100,0.0,0.0,0.03882674065642666,10.618242162311127,300.6859995524089,303.2380217929998,61.99967117598601,-1.6620006559858211,0.10349148010255171,0.03577497877237179,0.0,0.0,0.0,0.0,0.0,0.0,318.489990234375,0.0036870757694167366,1
2026-04-09,315.9100036621094,319.5400085449219,311.05999755859375,318.489990234375,318.29986572265625,23739200,0.0,0.0,0.0036870757694167366,10.885649769630776,300.87233276367186,303.5924514095306,62.62676132318951,0.03962279714806982,0.07095051799530339,0.03729149742965143,0.0,0.0,0.0,0.0,0.0,0.0,317.239990234375,-0.0039247701288198655,0
2026-04-10,320.0199890136719,321.8299865722656,316.32000732421875,317.239990234375,317.0506286621094,19152600,0.0,0.0,-0.0039247701288198655,11.232240430039822,301.2009989420573,303.90947057598686,61.45981982679617,1.2726369237100243,0.07259019514556186,0.027664326821005725,0.0,0.0,0.0,0.0,0.0,0.0,321.30999755859375,0.012829427088343559,1
2026-04-13,317.1400146484375,321.6300048828125,315.4700012207031,321.30999755859375,321.1181945800781,18866400,0.0,0.0,0.012829427088343559,11.668662080169732,301.5193318684896,304.31351086496835,63.82348378842579,2.5488435966097427,0.07106906236292065,0.05850769388842125,0.0,0.0,0.0,0.0,0.0,0.0,332.9100036621094,0.03610222586180267,1
2026-04-14,324.7900085449219,333.2900085449219,323.75,332.9100036621094,332.7112731933594,27721400,0.0,0.0,0.03610222586180267,12.979726688266505,302.3989990234375,304.9772693046525,69.55462413067364,4.445030581109506,0.08986450918259825,0.1013299093770883,0.0,0.0,0.0,0.0,0.0,0.0,337.1199951171875,0.012646034690357633,1
2026-04-15,332.8900146484375,337.4800109863281,330.8999938964844,337.1199951171875,336.91876220703125,24918800,0.0,0.0,0.012646034690357633,14.446549452242003,303.5169993082682,305.7230632065371,71.32984356595333,6.215831319443396,0.062397539820860715,0.10328576322410088,0.0,0.0,0.0,0.0,0.0,0.0,336.0199890136719,-0.0032629512323445464,0
2026-04-16,338.75,339.8800048828125,334.5199890136719,336.0199890136719,335.81939697265625,20541500,0.0,0.0,-0.0032629512323445464,15.616765027469686,304.6133321126302,306.4257750400844,70.17842589454838,7.444625356097561,0.05504097245378614,0.08072807957655437,0.0,0.0,0.0,0.0,0.0,0.0,341.67999267578125,0.016844246911391636,1
2026-04-17,337.6499938964844,342.32000732421875,336.239990234375,341.67999267578125,341.4760437011719,25581900,0.0,0.0,0.016844246911391636,16.99607335389147,305.97333170572915,307.2431776401104,72.6268813093437,8.774026954942428,0.0770394754562631,0.11046829589741947,0.0,0.0,0.0,0.0,0.0,0.0,337.4200134277344,-0.012467745666598473,0
2026-04-20,340.760009765625,341.3999938964844,336.6099853515625,337.4200134277344,337.2185974121094,18784200,0.0,0.0,-0.012467745666598473,17.86928577723633,307.26999918619794,307.9426143585194,68.09525644534246,9.375764598581327,0.050138545303753945,0.0986227592985558,0.0,0.0,0.0,0.0,0.0,0.0,332.2900085449219,-0.015203617683191117,0
2026-04-21,337.69000244140625,339.3399963378906,331.3500061035156,332.2900085449219,332.0916442871094,23123800,0.0,0.0,-0.015203617683191117,18.44169787154229,308.13433329264325,308.50674604060987,62.99754596992038,9.331133991423599,-0.0018623505162577159,0.10395351676053788,0.0,0.0,0.0,0.0,0.0,0.0,339.32000732421875,0.02115621474771645,1
2026-04-22,337.0199890136719,339.82000732421875,335.1700134277344,339.32000732421875,339.1174621582031,20293000,0.0,0.0,0.02115621474771645,19.29749477393318,309.2103332519531,309.22045696578954,66.67884050558895,9.750626905629474,0.006525902464689093,0.12335300955697481,0.0,0.0,0.0,0.0,0.0,0.0,338.8900146484375,-0.0012672187507363208,0
2026-04-23,341.17999267578125,341.9599914550781,336.17999267578125,338.8900146484375,338.6877136230469,18650300,0.0,0.0,-0.0012672187507363208,20.042754029849384,310.21666666666664,309.90745539463467,66.24471851136158,9.933869779880752,0.008541234833052913,0.1668159062104595,0.0,0.0,0.0,0.0,0.0,0.0,344.3999938964844,0.016258901147509164,1
2026-04-24,338.7300109863281,345.2699890136719,335.3900146484375,344.3999938964844,344.19439697265625,26426100,0.0,0.0,0.016258901147509164,20.941691494827072,311.5783335367839,310.70587844197047,69.02746763142751,10.403772145250798,0.007960668692954753,0.18378992392266436,0.0,0.0,0.0,0.0,0.0,0.0,350.3399963378906,0.017247394154111362,1
2026-04-27,345.9800109863281,353.17999267578125,342.7300109863281,350.3399963378906,350.130859375,28576900,0.0,0.0,0.017247394154111362,22.01652529738201,313.1803334554036,311.62303506045004,71.73288997871501,11.12721411178967,0.03829050558947755,0.24711654418318707,0.0,0.0,0.0,0.0,0.0,0.0,349.7799987792969,-0.0015984402707296397,0
2026-04-28,348.54998779296875,352.4200134277344,346.1199951171875,349.7799987792969,349.5711975097656,27824100,0.0,0.0,-0.0015984402707296397,22.94925428732121,314.6543334960937,312.5057441691928,71.10233002751943,11.52253534458282,0.05263471601497316,0.2749872546782812,0.0,0.0,0.0,0.0,0.0,0.0,349.94000244140625,0.000457440856160396,1
2026-04-29,347.57000732421875,355.7900085449219,344.2099914550781,349.94000244140625,349.7311096191406,35376300,0.0,0.0,0.000457440856160396,23.819552385680282,315.9549997965495,313.3714802975906,71.18028184718489,11.713712837969808,0.0312978748318844,0.27948812592835925,0.0,0.0,0.0,0.0,0.0,0.0,384.79998779296875,0.09961703465838956,1
