Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2025-10-15,131.89999389648438,131.99000549316406,122.19999694824219,125.83000183105469,125.83000183105469,11708300,0.0,0.0,-0.018103723573359765,19.97228289669246,106.08566741943359,101.28481765730295,63.06277606829065,11.28140056224025,0.031393457631595734,0.4070222677140285,0.0,0.0,0.0,0.0,0.0,0.0,123.04000091552734,-0.022172779741935766,0
2025-10-16,128.08999633789062,130.97000122070312,122.0199966430664,123.04000091552734,123.04000091552734,14207700,0.0,0.0,-0.022172779741935766,18.61335081176305,108.02333399454753,102.06341770337812,60.11698427312128,10.411460395264228,-0.07237634588582709,0.3078231135292486,0.0,0.0,0.0,0.0,0.0,0.0,113.44000244140625,-0.07802339404005643,0
2025-10-17,118.05999755859375,120.572998046875,110.87999725341797,113.44000244140625,113.44000244140625,21366500,0.0,0.0,-0.07802339404005643,16.804246341233466,109.62233403523763,102.4653713229748,51.24654623810647,8.84542237596267,-0.12455625221160005,0.20526985902075778,0.0,0.0,0.0,0.0,0.0,0.0,109.0,-0.039139653965536425,0
2025-10-20,116.79000091552734,117.47000122070312,107.51000213623047,109.0,109.0,17799500,0.0,0.0,-0.039139653965536425,14.439217221278787,111.12033411661784,102.69340212319034,47.73813828728178,7.163478748694416,-0.19533445594579646,0.09757328244509389,0.0,0.0,0.0,0.0,0.0,0.0,104.27999877929688,-0.043302763492689245,0
2025-10-21,107.87999725341797,108.18000030517578,101.4000015258789,104.27999877929688,104.27999877929688,18455900,0.0,0.0,-0.043302763492689245,14.207108841286717,111.40566736857096,102.74810809110514,44.26850240427786,5.387557248200864,-0.1862660651897412,-0.02176359970012043,0.0,0.0,0.0,0.0,0.0,0.0,98.62000274658203,-0.05427690927283124,0
2025-10-22,106.67500305175781,107.80000305175781,94.62999725341797,98.62000274658203,98.62000274658203,26631500,0.0,0.0,-0.05427690927283124,14.009126913911453,111.58000081380209,102.60740846844317,40.47001662817991,3.4832594403816586,-0.21624412849493624,-0.08515769986359101,0.0,0.0,0.0,0.0,0.0,0.0,106.16000366210938,0.07645508725955352,1
2025-10-23,100.33000183105469,106.62000274658203,99.45999908447266,106.16000366210938,106.16000366210938,15803800,0.0,0.0,0.07645508725955352,13.40339438107761,112.14566752115886,102.72714653021724,46.99490714890059,2.553074513666431,-0.13719113400370397,-0.06243927832923879,0.0,0.0,0.0,0.0,0.0,0.0,117.26000213623047,0.10455913801068295,1
2025-10-24,111.16000366210938,117.44999694824219,110.01000213623047,117.26000213623047,117.26000213623047,17411900,0.0,0.0,0.10455913801068295,12.78410251323621,113.04066747029623,103.21170319712517,54.841993527986375,2.680672246925795,0.033674185583672855,0.08634426055236988,0.0,0.0,0.0,0.0,0.0,0.0,125.43000030517578,0.06967421132615681,1
2025-10-27,120.91000366210938,126.5,120.11000061035156,125.43000030517578,125.43000030517578,16809800,0.0,0.0,0.06967421132615681,12.269809674383962,114.18966751098633,103.94480984195127,59.58464250423141,3.4018307551568086,0.15073394775390625,0.1646239912657952,0.0,0.0,0.0,0.0,0.0,0.0,121.83000183105469,-0.02870125540430646,0
2025-10-28,126.43499755859375,129.02999877929688,120.77999877929688,121.83000183105469,121.83000183105469,13455500,0.0,0.0,-0.02870125540430646,11.411186645366922,115.26966756184896,104.52901006520744,56.756093192986214,3.640894314893316,0.16829692421555809,0.10533478934648022,0.0,0.0,0.0,0.0,0.0,0.0,125.0999984741211,0.02684065167790939,1
2025-10-29,124.27999877929688,125.94999694824219,117.5,125.0999984741211,125.0999984741211,13952800,0.0,0.0,0.02684065167790939,10.81473936429405,116.30366744995118,105.1944021611026,58.675076294239,4.047557584619312,0.2685053233630823,0.11427809935582678,0.0,0.0,0.0,0.0,0.0,0.0,124.18000030517578,-0.007354102159606524,0
2025-10-30,121.19999694824219,128.44000244140625,117.76000213623047,124.18000030517578,124.18000030517578,12204400,0.0,0.0,-0.007354102159606524,10.05433610778007,117.30566736857097,105.80273016689647,57.89663849489853,4.246652228795114,0.16974374549214621,0.07412853256275187,0.0,0.0,0.0,0.0,0.0,0.0,130.82000732421875,0.05347082463138153,1
2025-10-31,126.63999938964844,132.14999389648438,126.30000305175781,130.82000732421875,130.82000732421875,13389000,0.0,0.0,0.05347082463138153,9.750858125203433,118.35600102742514,106.59701390466854,61.83242128219952,4.883930333542608,0.1156404992406066,0.03932632453820406,0.0,0.0,0.0,0.0,0.0,0.0,120.47000122070312,-0.07911638529315024,0
2025-11-03,134.0,134.92999267578125,119.75,120.47000122070312,120.47000122070312,17247000,0.0,0.0,-0.07911638529315024,9.499819646325074,118.81833445231119,107.03358347556022,53.44583918918708,4.501923457682054,-0.03954396135218685,-0.05868105906580756,0.0,0.0,0.0,0.0,0.0,0.0,110.54000091552734,-0.08242716198685718,0
2025-11-04,112.3550033569336,116.77999877929688,109.0,110.54000091552734,110.54000091552734,17818200,0.0,0.0,-0.08242716198685718,9.40291142077102,118.90966771443685,107.1429830510192,46.87655863485753,3.359189573815101,-0.0926701202154091,-0.11525533251555797,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.05844037480521891,1
2025-11-05,113.63999938964844,118.20999908447266,111.43000030517578,117.0,117.0,13977700,0.0,0.0,0.05844037480521891,9.349427482923959,119.03533426920573,107.4479705270816,51.08850403750343,2.940931448477656,-0.06474819003132681,-0.005947297930262496,0.0,0.0,0.0,0.0,0.0,0.0,109.44000244140625,-0.0646153637486645,0
2025-11-06,119.55000305175781,121.0,108.41000366210938,109.44000244140625,109.44000244140625,17314400,0.0,0.0,-0.0646153637486645,9.291878244507428,119.08533426920573,107.50911098631607,46.44729780363771,1.9766447194111834,-0.11869864573639544,-0.1029507996606045,0.0,0.0,0.0,0.0,0.0,0.0,111.27999877929688,0.016812831659755778,1
2025-11-07,104.5,111.30000305175781,101.26000213623047,111.27999877929688,111.27999877929688,17614100,0.0,0.0,0.016812831659755778,9.162707739451115,119.20466766357421,107.6239472479462,47.692813005609125,1.3454038877588061,-0.14936559739287236,-0.16103739979373488,0.0,0.0,0.0,0.0,0.0,0.0,109.94999694824219,-0.011951849799104464,0
2025-11-10,115.18000030517578,118.37000274658203,108.72000122070312,109.94999694824219,109.94999694824219,21363600,0.0,0.0,-0.011951849799104464,9.171965248971697,119.19566752115885,107.69424808824671,46.844710845866665,0.7294127324170034,-0.08732467971995872,-0.15148946292195564,0.0,0.0,0.0,0.0,0.0,0.0,102.22000122070312,-0.07030464704039852,0
2025-11-11,114.12999725341797,114.55999755859375,99.83000183105469,102.22000122070312,102.22000122070312,45261100,0.0,0.0,-0.07030464704039852,9.60686721268334,118.86066767374675,107.53001102075756,42.15295937468619,-0.3781516522546582,-0.07526686833648766,-0.24538612022496853,0.0,0.0,0.0,0.0,0.0,0.0,94.36000061035156,-0.07689298098696984,0
2025-11-12,104.19999694824219,105.6500015258789,91.70999908447266,94.36000061035156,94.36000061035156,35913500,0.0,0.0,-0.07689298098696984,10.588101321901531,118.15233434041342,107.13769711237194,37.98680625816356,-1.8686007014442225,-0.19350426828759348,-0.263675340581189,0.0,0.0,0.0,0.0,0.0,0.0,88.62999725341797,-0.06072491860820306,0
2025-11-13,90.88999938964844,91.4800033569336,84.5,88.62999725341797,88.62999725341797,41803000,0.0,0.0,-0.06072491860820306,11.76919930033961,116.9110008239746,106.59018614883725,35.2515246658576,-3.4721311279840705,-0.19014989696413687,-0.2956370025932544,0.0,0.0,0.0,0.0,0.0,0.0,83.54000091552734,-0.057429724648833114,0
2025-11-14,82.36000061035156,89.0,82.0,83.54000091552734,83.54000091552734,31948000,0.0,0.0,-0.057429724648833114,13.054498326592043,115.42966740926107,105.91286249727659,32.97975663135783,-5.094929533247509,-0.24928107627666896,-0.32103380775426504,0.0,0.0,0.0,0.0,0.0,0.0,85.9800033569336,0.02920759414251739,1
2025-11-17,83.81999969482422,89.6500015258789,83.58999633789062,85.9800033569336,85.9800033569336,23478700,0.0,0.0,0.02920759414251739,13.980797248771855,114.13100077311198,105.33094910813978,35.137680065969704,-6.113646840811839,-0.2180081333025613,-0.24206627726983898,0.0,0.0,0.0,0.0,0.0,0.0,90.54000091552734,0.053035559206290994,1
2025-11-18,83.77999877929688,93.69000244140625,81.70999908447266,90.54000091552734,90.54000091552734,26661600,0.0,0.0,0.053035559206290994,14.607068145084694,113.22566757202148,104.90187318524215,39.08509376142776,-6.478355503422421,-0.11426335517212038,-0.16935778976580418,0.0,0.0,0.0,0.0,0.0,0.0,95.06999969482422,0.05003312053777531,1
2025-11-19,93.00499725341797,96.72000122070312,91.80000305175781,95.06999969482422,95.06999969482422,22040600,0.0,0.0,0.05003312053777531,14.874291587522322,112.32800089518229,104.61840564364502,42.80873657010284,-6.328901071467726,0.007524364983892973,-0.08831990019452474,0.0,0.0,0.0,0.0,0.0,0.0,84.63999938964844,-0.10970863930426211,0
2025-11-20,99.43000030517578,102.69000244140625,84.20999908447266,84.63999938964844,84.63999938964844,35775700,0.0,0.0,-0.10970863930426211,15.192262210630197,110.72800089518229,104.04582903318419,37.17421370949745,-6.971705730930722,-0.04501859401350328,-0.14175626614873638,0.0,0.0,0.0,0.0,0.0,0.0,83.26000213623047,-0.01630431549349398,0
2025-11-21,85.55000305175781,88.73999786376953,78.20999908447266,83.26000213623047,83.26000213623047,34963200,0.0,0.0,-0.01630431549349398,15.55957964007333,109.18400090535482,103.45355878981594,36.48986790325758,-7.505963228150975,-0.003351673165289948,-0.2157121395621464,0.0,0.0,0.0,0.0,0.0,0.0,91.9000015258789,0.1037713087673433,1
2025-11-24,86.2300033569336,93.0,85.1500015258789,91.9000015258789,91.9000015258789,51066800,0.0,0.0,0.1037713087673433,15.047022912022046,107.73200073242188,103.12620318593348,43.50253113750549,-7.149772276335611,0.0688531976949256,-0.21627153460980486,0.0,0.0,0.0,0.0,0.0,0.0,88.87999725341797,-0.032861852255905655,0
2025-11-25,89.29000091552734,91.27999877929688,84.72100067138672,88.87999725341797,88.87999725341797,15021200,0.0,0.0,-0.032861852255905655,14.917096447210119,106.42300084431966,102.72476016262532,41.766541950164935,-7.030138426689859,-0.018334478079563232,-0.291397615903933,0.0,0.0,0.0,0.0,0.0,0.0,94.69000244140625,0.06536909729444051,1
2025-11-26,93.8499984741211,95.63400268554688,90.76000213623047,94.69000244140625,94.69000244140625,13545000,0.0,0.0,0.06536909729444051,14.600167065100381,105.38500086466472,102.49955155249776,46.213465836248965,-6.392816467649936,-0.003997025924453168,-0.22276942445822412,0.0,0.0,0.0,0.0,0.0,0.0,94.87000274658203,0.0019009430830585483,1
2025-11-28,96.55000305175781,97.08000183105469,93.44000244140625,94.87000274658203,94.87000274658203,6018800,0.0,0.0,0.0019009430830585483,14.328890521338295,104.44600092569986,102.28680466345389,46.35015591210157,-5.806278538443394,0.12086487985235905,-0.2416466514489416,0.0,0.0,0.0,0.0,0.0,0.0,100.1500015258789,0.05565509251012535,1
2025-12-01,91.44999694824219,101.5999984741211,89.01000213623047,100.1500015258789,100.1500015258789,14462900,0.0,0.0,0.05565509251012535,14.246441879278354,104.0030008951823,102.22751983656285,50.33710525826304,-4.859375374608959,0.20285850295815422,-0.193509411501389,0.0,0.0,0.0,0.0,0.0,0.0,96.44999694824219,-0.036944628270231594,0
2025-12-02,100.36000061035156,102.94999694824219,96.05999755859375,96.44999694824219,96.44999694824219,11332700,0.0,0.0,-0.036944628270231594,14.278872580642295,103.5846674601237,102.0680069105493,47.66400115335706,-4.357279239625839,0.049510286690060745,-0.26272747631633586,0.0,0.0,0.0,0.0,0.0,0.0,98.91999816894531,0.025609137365018242,1
2025-12-03,95.0199966430664,99.05999755859375,91.0,98.91999816894531,98.91999816894531,11307500,0.0,0.0,0.025609137365018242,14.303385014663776,103.40600077311198,101.9815053732408,49.58858191502645,-3.7172063386043135,0.11296130992107156,-0.17888273290773726,0.0,0.0,0.0,0.0,0.0,0.0,102.80000305175781,0.039223665129732854,1
2025-12-04,99.06999969482422,103.83999633789062,97.47000122070312,102.80000305175781,102.80000305175781,11234100,0.0,0.0,0.039223665129732854,14.275487679529434,103.54533411661784,102.0038923621801,52.54097527503325,-2.8638473361710197,0.08564790792322552,-0.07001988239247703,0.0,0.0,0.0,0.0,0.0,0.0,98.04000091552734,-0.04630352135139426,0
2025-12-05,100.33999633789062,101.3499984741211,96.19999694824219,98.04000091552734,98.04000091552734,13041100,0.0,0.0,-0.04630352135139426,14.301158969391329,103.27466735839843,101.89596161955112,48.767549611441446,-2.5423400564006897,0.03341412540498245,-0.16205127422626198,0.0,0.0,0.0,0.0,0.0,0.0,100.33000183105469,0.023357822257676686,1
2025-12-08,97.29000091552734,100.5,95.30000305175781,100.33000183105469,100.33000183105469,8737800,0.0,0.0,0.023357822257676686,14.062298079112315,102.71033401489258,101.85350921356034,50.605482331863236,-2.078796216522605,0.0017973070637373745,-0.08324196278439433,0.0,0.0,0.0,0.0,0.0,0.0,96.41000366210938,-0.03907104652052318,0
2025-12-09,98.08999633789062,100.88300323486328,96.0999984741211,96.41000366210938,96.41000366210938,10060000,0.0,0.0,-0.03907104652052318,13.429429225144707,101.74300079345703,101.70656580543846,47.46637992481511,-2.004637264664794,-0.0004146530575244167,-0.13362684471878328,0.0,0.0,0.0,0.0,0.0,0.0,93.58999633789062,-0.029250152651192685,0
2025-12-10,95.7300033569336,97.08999633789062,92.19999694824219,93.58999633789062,93.58999633789062,10080700,0.0,0.0,-0.029250152651192685,12.954213956077092,100.80166727701823,101.4883714424125,45.28988246571699,-2.148648501868678,-0.0538819442955466,-0.14879491645691323,0.0,0.0,0.0,0.0,0.0,0.0,94.27999877929688,0.007372608915541701,1
2025-12-11,89.19999694824219,95.44999694824219,86.69999694824219,94.27999877929688,94.27999877929688,11896100,0.0,0.0,0.007372608915541701,12.158435365676445,99.77433395385742,101.29537196711118,45.94302633742726,-2.181948866154201,-0.08287941653242248,-0.07767562459975907,0.0,0.0,0.0,0.0,0.0,0.0,87.69000244140625,-0.06989813770911646,0
2025-12-12,93.30999755859375,95.6500015258789,86.19999694824219,87.69000244140625,87.69000244140625,14990600,0.0,0.0,-0.06989813770911646,11.436495553200642,98.55800069173178,100.93252463031935,40.91865439888638,-2.708871094572544,-0.1055691388970793,-0.07068671180374697,0.0,0.0,0.0,0.0,0.0,0.0,81.13999938964844,-0.07469498083472481,0
2025-12-15,88.0999984741211,88.23999786376953,80.06400299072266,81.13999938964844,81.13999938964844,17138600,0.0,0.0,-0.07469498083472481,10.12557206002226,96.9020004272461,100.40668308127864,36.6307154302975,-3.6133389404015333,-0.19126883376041615,-0.0845086099049911,0.0,0.0,0.0,0.0,0.0,0.0,80.94999694824219,-0.0023416618540237355,0
2025-12-16,79.57499694824219,81.55999755859375,76.87999725341797,80.94999694824219,80.94999694824219,13847800,0.0,0.0,-0.0023416618540237355,9.505431851355798,95.5846669514974,99.89168373777497,36.51119129305228,-4.295946832711337,-0.16035687300718582,-0.031003159431421068,0.0,0.0,0.0,0.0,0.0,0.0,75.44999694824219,-0.06794317736066857,0
2025-12-17,84.08999633789062,84.30000305175781,75.25,75.44999694824219,75.44999694824219,17064100,0.0,0.0,-0.06794317736066857,9.75730162545392,94.4150001525879,99.24707560347159,33.140228869099474,-5.220543365629709,-0.19382412757189438,-0.122470411695352,0.0,0.0,0.0,0.0,0.0,0.0,78.08999633789062,0.03499005296792057,1
2025-12-18,79.05000305175781,80.3499984741211,77.01000213623047,78.08999633789062,78.08999633789062,10345800,0.0,0.0,0.03499005296792057,9.223097630658776,93.11800003051758,98.6910579990438,36.18581546409022,-5.674850745059544,-0.1717225567567725,-0.13750833280035435,0.0,0.0,0.0,0.0,0.0,0.0,89.45999908447266,0.14560127135087475,1
2025-12-19,80.6500015258789,90.54000091552734,80.16000366210938,89.45999908447266,89.45999908447266,17558700,0.0,0.0,0.14560127135087475,8.711005506282453,92.45199991861979,98.44929337100703,47.31650504262406,-5.059110145226711,0.020184702859930903,-0.05900915776122573,0.0,0.0,0.0,0.0,0.0,0.0,93.2300033569336,0.0421417875144523,1
2025-12-22,92.97000122070312,95.9000015258789,91.0999984741211,93.2300033569336,93.2300033569336,11303100,0.0,0.0,0.0421417875144523,7.95638663744626,91.85033340454102,98.31305480109587,50.40541376185858,-4.218297537922325,0.14900177542800863,0.10148870544930233,0.0,0.0,0.0,0.0,0.0,0.0,90.02999877929688,-0.03432376340678023,0
2025-12-23,90.30999755859375,92.97000122070312,88.30999755859375,90.02999877929688,90.02999877929688,8885700,0.0,0.0,-0.03432376340678023,7.1878908747588,91.18633346557617,98.09754624883102,47.841358165853656,-3.766740475282532,0.11216803178955348,0.08131151176274654,0.0,0.0,0.0,0.0,0.0,0.0,91.12999725341797,0.012218132722823682,1
2025-12-24,90.2300033569336,91.41999816894531,88.6500015258789,91.12999725341797,91.12999725341797,3338000,0.0,0.0,0.012218132722823682,6.879427665066467,90.81666666666666,97.91683884094138,48.805410226857795,-3.2822814684379154,0.20781976062811602,-0.00837871882128427,0.0,0.0,0.0,0.0,0.0,0.0,87.58999633789062,-0.038845616396576466,0
2025-12-26,91.51000213623047,91.62000274658203,86.73999786376953,87.58999633789062,87.58999633789062,6234600,0.0,0.0,-0.038845616396576466,6.8702197065708255,90.59099985758463,97.6498327451588,45.86726643426346,-3.1477078868958586,0.12165450692165591,-0.014513962144364623,0.0,0.0,0.0,0.0,0.0,0.0,86.04000091552734,-0.017696032505629455,0
2025-12-29,84.44999694824219,88.61000061035156,84.29000091552734,86.04000091552734,86.04000091552734,8076100,0.0,0.0,-0.017696032505629455,6.911859131946059,90.50466664632161,97.35055673624538,44.60118057611532,-3.130047788190808,-0.0382293561809226,-0.09135073717240094,0.0,0.0,0.0,0.0,0.0,0.0,85.16999816894531,-0.01011160782571574,0
2025-12-30,86.375,86.95999908447266,84.55999755859375,85.16999816894531,85.16999816894531,5802300,0.0,0.0,-0.01011160782571574,6.861445658276744,90.5589998881022,97.03748836809534,43.86920771006794,-3.149943396759582,-0.08645291105622221,-0.1022452229030445,0.0,0.0,0.0,0.0,0.0,0.0,83.70500183105469,-0.01720084970513469,0
2025-12-31,85.37000274658203,86.47000122070312,82.9000015258789,83.70500183105469,83.70500183105469,7055900,0.0,0.0,-0.01720084970513469,6.926065754394912,90.48316650390625,96.69579083191444,42.601344125213515,-3.2465001381564775,-0.07025432671333853,-0.1642036889093288,0.0,0.0,0.0,0.0,0.0,0.0,89.94999694824219,0.07460719169198549,1
2026-01-02,86.98500061035156,90.76000213623047,86.01000213623047,89.94999694824219,89.94999694824219,9099500,0.0,0.0,0.07460719169198549,6.926736441891039,90.46349970499675,96.52338409275958,49.3247439236985,-2.786976605536168,-0.012948538798858822,-0.06739243344391277,0.0,0.0,0.0,0.0,0.0,0.0,92.83000183105469,0.03201784302971866,1
2026-01-05,95.0,95.44000244140625,90.88999938964844,92.83000183105469,92.83000183105469,10025600,0.0,0.0,0.03201784302971866,6.887329424558404,90.38883310953776,96.42924570041835,52.110683283981245,-2.1654466493781115,0.05982424605830561,-0.06156486504871872,0.0,0.0,0.0,0.0,0.0,0.0,100.23999786376953,0.07982328866265265,1
2026-01-06,95.71499633789062,100.68000030517578,90.94000244140625,100.23999786376953,100.23999786376953,18739600,0.0,0.0,0.07982328866265265,7.025834717698844,90.90883305867513,96.52611910722086,58.441313607381325,-1.0627047306972202,0.1650394792787544,-0.02490277346294789,0.0,0.0,0.0,0.0,0.0,0.0,96.20999908447266,-0.040203500251205226,0
2026-01-07,99.01000213623047,102.3499984741211,95.55999755859375,96.20999908447266,96.20999908447266,10185800,0.0,0.0,-0.040203500251205226,6.936947348565993,91.34049962361654,96.51810368535374,54.24166505315745,-0.5081039308689412,0.12962312026387646,-0.018665869175495398,0.0,0.0,0.0,0.0,0.0,0.0,97.30000305175781,0.011329424983448133,1
2026-01-08,96.79000091552734,102.54000091552734,96.02100372314453,97.30000305175781,97.30000305175781,12952000,0.0,0.0,0.011329424983448133,7.021510190168599,91.52049967447917,96.53787948728744,55.17981968230306,0.019154606909495442,0.16241563733721054,-0.03020032616364421,0.0,0.0,0.0,0.0,0.0,0.0,97.93000030517578,0.006474791712831163,1
2026-01-09,98.8949966430664,104.97000122070312,97.0999984741211,97.93000030517578,97.93000030517578,11735300,0.0,0.0,0.006474791712831163,7.098144282239799,91.8221664428711,96.57300289101802,55.744582268276375,0.48228680792699663,0.08871599363727989,0.015765963959441187,0.0,0.0,0.0,0.0,0.0,0.0,107.33000183105469,0.0959869447215973,1
2026-01-12,98.31999969482422,108.68000030517578,96.55000305175781,107.33000183105469,107.33000183105469,16033500,0.0,0.0,0.0959869447215973,7.629499774778045,92.24349975585938,96.84375635462509,63.1963193551403,1.5895011975928384,0.15619950138953098,0.14681062112192134,0.0,0.0,0.0,0.0,0.0,0.0,105.43000030517578,-0.017702427033120194,0
2026-01-13,107.33000183105469,107.94999694824219,103.91999816894531,105.43000030517578,105.43000030517578,10405200,0.0,0.0,-0.017702427033120194,7.989943891051548,92.59549967447917,97.0593695874255,60.96192184851626,2.2872958119607034,0.051775763687262666,0.11826476103357098,0.0,0.0,0.0,0.0,0.0,0.0,101.9800033569336,-0.03272310479233509,0
2026-01-14,105.77999877929688,106.69999694824219,99.38300323486328,101.9800033569336,101.9800033569336,10468000,0.0,0.0,-0.03272310479233509,8.056318315035714,92.65649973551432,97.18265391615161,57.019683316633085,2.532721513249996,0.059973020760501816,0.1629604346866771,0.0,0.0,0.0,0.0,0.0,0.0,103.88500213623047,0.018680120774553277,1
2026-01-15,104.55500030517578,108.12999725341797,101.0999984741211,103.88500213623047,103.88500213623047,11190900,0.0,0.0,0.018680120774553277,8.288067202532774,92.9043332417806,97.3502072696423,58.611258447399955,2.8481093982125714,0.0676772752100514,0.2803180049010916,0.0,0.0,0.0,0.0,0.0,0.0,108.7300033569336,0.0466381202394317,1
2026-01-16,105.99500274658203,110.5,100.70999908447266,108.7300033569336,108.7300033569336,15674400,0.0,0.0,0.0466381202394317,8.716068034229233,93.23133341471355,97.63408015495,62.42252242481307,3.449246905197029,0.11028288591955637,0.3431748913647692,0.0,0.0,0.0,0.0,0.0,0.0,99.29000091552734,-0.08682058447489482,0
2026-01-20,101.83000183105469,104.47000122070312,98.33999633789062,99.29000091552734,99.29000091552734,16768600,0.0,0.0,-0.08682058447489482,8.60605793072874,93.11433334350586,97.67530087939123,52.3143909666781,3.127867299614607,-0.07490916592159291,0.31597090697881836,0.0,0.0,0.0,0.0,0.0,0.0,98.87000274658203,-0.004230014755490119,0
2026-01-21,101.08999633789062,102.4000015258789,93.0999984741211,98.87000274658203,98.87000274658203,15470500,0.0,0.0,-0.004230014755490119,8.623754934456862,93.14200007120768,97.7049795853941,51.911623712536205,2.8069248225089183,-0.062221355777343224,0.26610330878717936,0.0,0.0,0.0,0.0,0.0,0.0,96.8499984741211,-0.020430911462989365,0
