Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2025-10-23,227.72000122070312,227.72000122070312,221.02999877929688,221.5399932861328,219.85714721679688,1904100,0.0,0.0,-0.013009058809557494,5.740422777211355,230.66900024414062,232.43044234761902,35.94898831584412,-3.5530063743111953,0.006679628813518468,-0.06369133715964936,0.0,0.0,0.0,0.0,0.0,0.0,219.58999633789062,-0.008802008699727804,0
2025-10-24,222.0,223.5,219.11000061035156,219.58999633789062,217.92196655273438,1116600,0.0,0.0,-0.008802008699727804,5.98821625930787,230.11900024414064,232.11209811820393,33.36353979614039,-3.710968038800246,0.002877190375896843,-0.07587744781496597,0.0,0.0,0.0,0.0,0.0,0.0,219.8000030517578,0.0009563582921330305,1
2025-10-27,220.52000427246094,221.0,218.8800048828125,219.8000030517578,218.13037109375,1494900,0.0,0.0,0.0009563582921330305,6.2517276651592635,229.68500010172525,231.80744768588497,33.914775730531844,-3.775684271253226,-0.0068679026846146796,-0.07813609946864619,0.0,0.0,0.0,0.0,0.0,0.0,216.0,-0.017288457684247582,0
2025-10-28,218.72999572753906,220.0,215.63999938964844,216.0,214.35922241210938,1964900,0.0,0.0,-0.017288457684247582,6.647828114026233,229.05500030517578,231.41705156235292,29.206699053063844,-4.086494277773994,-0.027990285242261215,-0.08264676020975037,0.0,0.0,0.0,0.0,0.0,0.0,211.1300048828125,-0.02254627369068285,0
2025-10-29,216.0,216.6300048828125,210.14999389648438,211.1300048828125,209.52622985839844,3246100,0.0,0.0,-0.02254627369068285,7.297058644668185,228.24866689046223,230.91695155611197,24.510595141999957,-4.671926294763637,-0.05938697956134009,-0.10149796271330602,0.0,0.0,0.0,0.0,0.0,0.0,211.52000427246094,0.0018472002113811836,1
2025-10-30,209.5399932861328,216.10000610351562,207.91000366210938,211.52000427246094,209.91326904296875,3057300,0.0,0.0,0.0018472002113811836,7.811464471146804,227.48800048828124,230.4396580244577,25.543072222602348,-5.046245715227855,-0.04522880435737142,-0.08870792419002893,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0022692687114396204,1
2025-10-31,212.5,213.0,209.0,212.0,210.3896026611328,3048800,0.0,0.0,0.0022692687114396204,8.264292441871898,226.83800048828124,229.98672031639563,26.868802667863093,-5.24371858530094,-0.03456439940101663,-0.085378980367384,0.0,0.0,0.0,0.0,0.0,0.0,209.61000061035156,-0.011273582026643525,0
2025-11-03,211.52999877929688,214.22999572753906,208.1300048828125,209.61000061035156,208.01776123046875,1926900,0.0,0.0,-0.011273582026643525,8.802030851236347,226.1316670735677,229.48706311378376,24.527052402735833,-5.529331542107343,-0.046360338034239,-0.09759771951129304,0.0,0.0,0.0,0.0,0.0,0.0,206.75,-0.01364439006738083,0
2025-11-04,207.6999969482422,209.61000061035156,206.0,206.75,205.17950439453125,2080000,0.0,0.0,-0.01364439006738083,9.319896460794451,225.19300028483073,228.9304635869177,22.050416930107986,-5.918238248783041,-0.04282407407407407,-0.11364998341393273,0.0,0.0,0.0,0.0,0.0,0.0,205.6300048828125,-0.0054171468787787,0
2025-11-05,208.3300018310547,208.77000427246094,205.5500030517578,205.6300048828125,204.06800842285156,1642300,0.0,0.0,-0.0054171468787787,9.719025989433288,224.16033376057942,228.3610060274155,21.14976504173407,-6.244837264799969,-0.026050300160096906,-0.12624284829350407,0.0,0.0,0.0,0.0,0.0,0.0,208.02999877929688,0.011671418759398033,1
2025-11-06,207.4199981689453,210.25,207.13999938964844,208.02999877929688,206.44976806640625,1575600,0.0,0.0,0.011671418759398033,9.80704206166675,223.17400054931642,227.86491475135702,27.941833536610076,-6.238100943557498,-0.01649964742185117,-0.11754477843460776,0.0,0.0,0.0,0.0,0.0,0.0,207.89999389648438,-0.0006249333441107341,0
2025-11-07,207.19000244140625,208.6699981689453,205.07000732421875,207.89999389648438,206.87266540527344,2492400,0.555,0.0,-0.0006249333441107341,9.753239547751573,222.15633392333984,227.37851536732174,27.80212873742022,-6.172104489434531,-0.019339651431677485,-0.10147813333403677,0.0,0.0,0.0,0.0,0.0,0.0,211.5500030517578,0.01755656210885137,1
2025-11-10,207.5,211.7899932861328,206.8800048828125,211.5500030517578,210.504638671875,1607300,0.0,0.0,0.01755656210885137,9.604408179009281,221.35933380126954,226.99347635188468,37.28323561031637,-5.758891671231652,0.009255295242389439,-0.06957818711864772,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.002127142244153557,1
2025-11-11,211.5500030517578,214.25,211.16000366210938,212.0,210.95240783691406,1455300,0.0,0.0,0.002127142244153557,9.394729010132373,220.59333394368488,226.6292911817277,38.357996108628726,-5.333623847181798,0.025392986698911768,-0.06607929515418498,0.0,0.0,0.0,0.0,0.0,0.0,213.5500030517578,0.00731133514980109,1
2025-11-12,212.0,215.5500030517578,211.27000427246094,213.5500030517578,212.49476623535156,2367500,0.0,0.0,0.00731133514980109,9.219655746939992,219.97466735839845,226.31206066962443,42.04223154126257,-4.8160078003109845,0.03851577095209846,-0.056007418002726905,0.0,0.0,0.0,0.0,0.0,0.0,213.3000030517578,-0.0011706860052791423,0
2025-11-13,213.99000549316406,216.52999877929688,211.9499969482422,213.3000030517578,212.24598693847656,1467700,0.0,0.0,-0.0011706860052791423,9.018396401919725,219.35833435058595,225.996906543911,41.610252066645714,-4.375527902616653,0.025332905366461045,-0.05296804556269219,0.0,0.0,0.0,0.0,0.0,0.0,215.19000244140625,0.008860756505426837,1
2025-11-14,213.22000122070312,216.94000244140625,212.30999755859375,215.19000244140625,214.12664794921875,1820200,0.0,0.0,0.008860756505426837,8.708463414756665,218.78866780598958,225.7355223345133,46.11769135770228,-3.8297898217432476,0.03506497719548585,-0.022174784025080774,0.0,0.0,0.0,0.0,0.0,0.0,215.2100067138672,9.296097511035661e-05,1
2025-11-17,215.22999572753906,217.80999755859375,214.11000061035156,215.2100067138672,214.1465606689453,2144900,0.0,0.0,9.296097511035661e-05,8.287527326472736,218.18700154622397,225.4812863981407,46.165061347225674,-3.3569771403869026,0.017300891559022702,-0.01712641525856562,0.0,0.0,0.0,0.0,0.0,0.0,212.4600067138672,-0.012778216226981831,0
2025-11-18,215.61000061035156,216.7899932861328,212.30999755859375,212.4600067138672,211.41015625,1612000,0.0,0.0,-0.012778216226981831,7.685484770128247,217.42433522542316,225.16717995696595,40.84853256674383,-3.1676569240492256,0.0021698429899394966,-0.04003253351321401,0.0,0.0,0.0,0.0,0.0,0.0,209.6199951171875,-0.013367276225800473,0
2025-11-19,208.4600067138672,210.3699951171875,205.5,209.6199951171875,208.58416748046875,1909600,0.0,0.0,-0.013367276225800473,6.986775005066815,216.5536682128906,224.79262262387007,36.21061754873012,-3.2097840964650572,-0.018403221158548977,-0.05670059416029627,0.0,0.0,0.0,0.0,0.0,0.0,208.1699981689453,-0.006917264488206731,0
2025-11-20,210.16000366210938,215.6300048828125,207.83999633789062,208.1699981689453,207.14132690429688,1663800,0.0,0.0,-0.006917264488206731,6.5604472482244045,215.78000132242838,224.3926567807031,34.082897463885814,-3.3218802519615735,-0.024050655459051717,-0.07257421392527952,0.0,0.0,0.0,0.0,0.0,0.0,205.5,-0.01282604694447087,0
2025-11-21,208.80999755859375,209.44000244140625,204.5399932861328,205.5,204.48452758789062,1778300,0.0,0.0,-0.01282604694447087,6.442188059837406,215.0510014851888,223.93862507841334,30.52595837546268,-3.584839996930725,-0.04502998434625105,-0.07240224687294339,0.0,0.0,0.0,0.0,0.0,0.0,204.5800018310547,-0.004476876734527013,0
2025-11-24,203.7899932861328,205.0,200.63999938964844,204.5800018310547,203.56907653808594,3986900,0.0,0.0,-0.004476876734527013,6.307247830334289,214.3036682128906,223.47394914880664,29.387888352353542,-3.8233998790083774,-0.049393636685981956,-0.06835463708346512,0.0,0.0,0.0,0.0,0.0,0.0,204.91000366210938,0.0016130698411431776,1
2025-11-25,203.63999938964844,205.0399932861328,200.50999450683594,204.91000366210938,203.89744567871094,2404000,0.0,0.0,0.0016130698411431776,6.116018036550893,213.5933349609375,223.02886618471342,30.39038511193324,-3.9404093285405395,-0.03553611415406699,-0.06774339937630569,0.0,0.0,0.0,0.0,0.0,0.0,205.7899932861328,0.004294517633577799,1
2025-11-26,205.67999267578125,207.33999633789062,203.4199981689453,205.7899932861328,204.77308654785156,1486800,0.0,0.0,0.004294517633577799,5.8652917333793075,212.9453348795573,222.61602155968936,33.11725099634165,-3.916979846587651,-0.018271166493031954,-0.04726854960123694,0.0,0.0,0.0,0.0,0.0,0.0,208.4600067138672,0.01297445704282607,1
2025-11-28,205.8699951171875,210.10000610351562,205.0,208.4600067138672,207.42991638183594,839000,0.0,0.0,0.01297445704282607,5.7610819962249415,212.55833485921224,222.27738202825202,40.70686266671011,-3.6409929437387234,0.001393133244332878,-0.012646227950533606,0.0,0.0,0.0,0.0,0.0,0.0,210.69000244140625,0.010697475082594332,1
2025-12-01,207.9600067138672,211.2100067138672,207.0,210.69000244140625,209.64889526367188,1505900,0.0,0.0,0.010697475082594332,5.640803944442332,212.2826680501302,222.00048884735688,46.198193019753994,-3.205379694651839,0.02525548633287711,-0.003923987397360107,0.0,0.0,0.0,0.0,0.0,0.0,209.27999877929688,-0.006692314043242331,0
2025-12-02,210.91000366210938,211.39999389648438,208.49000549316406,209.27999877929688,208.245849609375,1257500,0.0,0.0,-0.006692314043242331,5.398760606339761,211.88133443196614,221.69683941969942,43.45762834634286,-2.940037644114966,0.022973882618905872,-0.012830194437278841,0.0,0.0,0.0,0.0,0.0,0.0,208.4600067138672,-0.003918157827850655,0
2025-12-03,209.4499969482422,209.8699951171875,206.33999633789062,208.4600067138672,207.42991638183594,1485600,0.0,0.0,-0.003918157827850655,5.064269939366101,211.42266794840495,221.38118982364773,41.90090111690717,-2.7640563431404246,0.01732469371096035,-0.005486350332215895,0.0,0.0,0.0,0.0,0.0,0.0,207.89999389648438,-0.0026864280885853242,0
2025-12-04,208.4600067138672,209.33999633789062,206.5800018310547,207.89999389648438,206.87266540527344,2261200,0.0,0.0,-0.0026864280885853242,4.460763684364095,210.87066752115885,221.0600362362802,40.82530569199784,-2.639353425038337,0.01025317400840664,0.005562243755668161,0.0,0.0,0.0,0.0,0.0,0.0,205.69000244140625,-0.010630069841072287,0
2025-12-05,208.27000427246094,209.49000549316406,203.0800018310547,205.69000244140625,204.67359924316406,2280400,0.0,0.0,-0.010630069841072287,4.075514232477508,210.3423344930013,220.69424543556536,36.809582359079705,-2.68786922151682,-0.01328794101145292,0.0002917743382242488,0.0,0.0,0.0,0.0,0.0,0.0,200.8000030517578,-0.023773636694089828,0
2025-12-08,203.2100067138672,204.66000366210938,200.2899932861328,200.8000030517578,199.80775451660156,3188800,0.0,0.0,-0.023773636694089828,4.049064244083312,209.71600138346355,220.22123676202443,29.820082856346716,-3.0853346062908145,-0.04694099992902556,-0.03475458236775508,0.0,0.0,0.0,0.0,0.0,0.0,198.72000122070312,-0.010358574698420497,0
2025-12-09,200.35000610351562,202.3000030517578,198.17999267578125,198.72000122070312,197.738037109375,2187900,0.0,0.0,-0.010358574698420497,4.067810689469043,209.01333465576172,219.71049807996104,27.433856457389595,-3.527504673690288,-0.0504587042249085,-0.04415581022264037,0.0,0.0,0.0,0.0,0.0,0.0,192.91000366210938,-0.029237105087076887,0
2025-12-10,199.0,199.89999389648438,191.35000610351562,192.91000366210938,191.9567413330078,2966900,0.0,0.0,-0.029237105087076887,4.815913309442948,208.24366811116536,219.0744624805439,22.11136206818992,-4.2972103189345034,-0.07459465869202331,-0.08811155339519416,0.0,0.0,0.0,0.0,0.0,0.0,191.60000610351562,-0.006790718644577254,0
2025-12-11,192.58999633789062,194.44000244140625,191.00999450683594,191.60000610351562,190.65322875976562,1780600,0.0,0.0,-0.006790718644577254,5.65857337257888,207.59266815185546,218.42301348259082,21.11657299108377,-4.955786224367699,-0.07840302198895055,-0.09622638630417157,0.0,0.0,0.0,0.0,0.0,0.0,189.36000061035156,-0.011691051262043617,0
2025-12-12,192.2899932861328,193.7100067138672,189.08999633789062,189.36000061035156,188.42428588867188,2959900,0.0,0.0,-0.011691051262043617,6.510472899038202,206.8540013631185,217.73449782613156,19.500968770033666,-5.5939781984567105,-0.07939132499017065,-0.1132755893032853,0.0,0.0,0.0,0.0,0.0,0.0,188.8300018310547,-0.002798895107670951,0
2025-12-15,189.00999450683594,189.08999633789062,186.6999969482422,188.8300018310547,187.89691162109375,2716300,0.0,0.0,-0.002798895107670951,7.21514155083816,206.0816680908203,217.05031933811594,19.128068136912617,-6.072516220966605,-0.05961155895808312,-0.11472105424567391,0.0,0.0,0.0,0.0,0.0,0.0,189.27999877929688,0.002383079721858916,1
2025-12-16,188.0800018310547,190.11000061035156,186.1999969482422,189.27999877929688,188.3446807861328,3029000,0.0,0.0,0.002383079721858916,7.803093453396404,205.40400136311848,216.3935324569101,20.517784844610077,-6.342339516566511,-0.047504037758745565,-0.12040523894303301,0.0,0.0,0.0,0.0,0.0,0.0,190.35000610351562,0.005653039576920094,1
2025-12-17,189.0,191.88999938964844,188.22000122070312,190.35000610351562,189.40940856933594,4220400,0.0,0.0,0.005653039576920094,8.266270247040708,204.85733489990236,215.7780843378663,23.86788818023011,-6.39610545145419,-0.0132704240837489,-0.11551507752798973,0.0,0.0,0.0,0.0,0.0,0.0,189.85000610351562,-0.002626740131167038,0
2025-12-18,189.24000549316406,193.07000732421875,188.75,189.85000610351562,188.91188049316406,1983000,0.0,0.0,-0.002626740131167038,8.705781095699162,204.33133494059246,215.16584901068111,23.37214723362061,-6.405225708685833,-0.009133611400067077,-0.10642003151586932,0.0,0.0,0.0,0.0,0.0,0.0,189.75999450683594,-0.0004741195353483718,0
2025-12-19,190.5,191.35000610351562,188.94000244140625,189.75999450683594,188.82229614257812,2402000,0.0,0.0,-0.0004741195353483718,9.069550273497748,203.7223347981771,214.56640811167594,23.278411048538942,-6.346557596466425,0.0021123462990868536,-0.09474287316555319,0.0,0.0,0.0,0.0,0.0,0.0,189.3699951171875,-0.002055224499041497,0
2025-12-22,190.0,190.80999755859375,188.8000030517578,189.3699951171875,188.43421936035156,1428400,0.0,0.0,-0.002055224499041497,9.400177877431226,203.10466817220052,213.97235715101746,22.850789080654465,-6.259378171007597,0.0028596795048274615,-0.09031081912437844,0.0,0.0,0.0,0.0,0.0,0.0,191.6999969482422,0.01230396520638255,1
2025-12-23,189.5800018310547,192.10000610351562,188.5399932861328,191.6999969482422,190.75271606445312,1254700,0.0,0.0,0.01230396520638255,9.483462434737927,202.44300130208333,213.4476326220625,31.00532527928786,-5.933874165438539,0.012785282040111756,-0.06715329952193583,0.0,0.0,0.0,0.0,0.0,0.0,190.3300018310547,-0.007146557845576718,0
2025-12-24,191.7100067138672,192.2100067138672,189.77000427246094,190.3300018310547,189.38949584960938,520700,0.0,0.0,-0.007146557845576718,9.555430490972808,201.72066802978514,212.90338552471562,29.060341724116,-5.720514521814607,-0.00010509205053588211,-0.0696549021041063,0.0,0.0,0.0,0.0,0.0,0.0,189.30999755859375,-0.005359135515410451,0
2025-12-26,190.4199981689453,190.55999755859375,188.1300048828125,189.30999755859375,188.37452697753906,728300,0.0,0.0,-0.005359135515410451,9.545511582489976,200.91266784667968,212.34832782552792,27.66867373128312,-5.5695292213731875,-0.002844395720627113,-0.07613101276031198,0.0,0.0,0.0,0.0,0.0,0.0,192.60000610351562,0.017378947690829483,1
2025-12-29,189.94000244140625,192.6999969482422,189.30999755859375,192.60000610351562,191.64828491210938,1944500,0.0,0.0,0.017378947690829483,9.365671406160105,200.22266794840496,211.8840475731809,37.98472138483677,-5.125314652243048,0.014966334732779307,-0.0640944050388188,0.0,0.0,0.0,0.0,0.0,0.0,193.44000244140625,0.004361351564231786,1
2025-12-30,193.0,194.57000732421875,192.5500030517578,193.44000244140625,192.484130859375,1079300,0.0,0.0,0.004361351564231786,9.001863648637615,199.49766794840494,211.4507209330385,40.324879832139914,-4.651866895602893,0.021492355859755508,-0.07205221044186882,0.0,0.0,0.0,0.0,0.0,0.0,194.38999938964844,0.004911067701883098,1
2025-12-31,193.44000244140625,194.74000549316406,192.8699951171875,194.38999938964844,193.42942810058594,1256600,0.0,0.0,0.004911067701883098,8.539430901999483,198.8036677042643,211.05015627094602,42.94701131444673,-4.152136083040972,0.014032355160300547,-0.077364862418144,0.0,0.0,0.0,0.0,0.0,0.0,197.8000030517578,0.01754207352649928,1
2026-01-02,194.4600067138672,199.7899932861328,193.8300018310547,197.8000030517578,196.82257080078125,1928900,0.0,0.0,0.01754207352649928,8.141173376514837,198.31500091552735,210.73925762605643,51.230720124295786,-3.4412682188650194,0.039247628586342564,-0.05485471996607605,0.0,0.0,0.0,0.0,0.0,0.0,198.72000122070312,0.004651153461835866,1
2026-01-05,199.72000122070312,200.80999755859375,191.63999938964844,198.72000122070312,197.738037109375,2146700,0.0,0.0,0.004651153461835866,7.857531456040384,197.95166778564453,210.45741626729557,53.204799180081196,-2.7717135628697918,0.0497068500526332,-0.04672361690236926,0.0,0.0,0.0,0.0,0.0,0.0,194.58999633789062,-0.020783035715793985,0
2026-01-06,198.39999389648438,198.91000366210938,192.6999969482422,194.58999633789062,193.62844848632812,1945800,0.0,0.0,-0.020783035715793985,7.636623556589271,197.4990010579427,210.0855652425555,44.49718763484925,-2.5450063038059625,0.010332243880124548,-0.06402115415751741,0.0,0.0,0.0,0.0,0.0,0.0,196.07000732421875,0.0076057917374035,1
2026-01-07,195.1999969482422,199.22999572753906,195.0,196.07000732421875,195.10113525390625,1901200,0.0,0.0,0.0076057917374035,7.488576222344297,197.18466796875,209.75730763748265,47.79452473806169,-2.220320181085242,0.013595972134094358,-0.04676938598378355,0.0,0.0,0.0,0.0,0.0,0.0,196.5,0.0021930568660111227,1
2026-01-08,196.30999755859375,199.0399932861328,195.42999267578125,196.5,195.5290069580078,2153300,0.0,0.0,0.0021930568660111227,7.357581204563822,196.91533457438152,209.44698923819766,48.747204028150854,-1.9063322625826231,0.010854470996330079,-0.021414357502023806,0.0,0.0,0.0,0.0,0.0,0.0,194.17999267578125,-0.01180665304945927,0
2026-01-09,197.92999267578125,199.32000732421875,194.0,194.17999267578125,193.220458984375,1792900,0.0,0.0,-0.01180665304945927,7.214964392959475,196.55766754150392,209.08983197382182,44.0738893161508,-1.8236775572822808,-0.018301366633595717,-0.022846258640465855,0.0,0.0,0.0,0.0,0.0,0.0,193.44000244140625,-0.0038108469579074544,0
2026-01-12,194.17999267578125,195.99000549316406,192.86000061035156,193.44000244140625,192.484130859375,1479000,0.0,0.0,-0.0038108469579074544,7.019714960772876,196.14600118001303,208.72392141657312,42.668790194069594,-1.7971675070708386,-0.02657004200313373,0.002747388778371551,0.0,0.0,0.0,0.0,0.0,0.0,193.69000244140625,0.001292390388982323,1
2026-01-13,194.33999633789062,195.33999633789062,192.00999450683594,193.69000244140625,192.73289489746094,1989400,0.0,0.0,0.001292390388982323,6.633615999823782,195.65366770426434,208.37260163396917,43.32615577567987,-1.7359739633772904,-0.0046250779249803475,0.01090812250163209,0.0,0.0,0.0,0.0,0.0,0.0,199.72000122070312,0.03113221489643503,1
2026-01-14,195.94000244140625,203.74000549316406,195.38999938964844,199.72000122070312,198.7331085205078,3324200,0.0,0.0,0.03113221489643503,6.053136312956897,195.28800099690756,208.1705103384838,56.332057864398585,-1.1872215810709008,0.018615768654758114,0.05471060718715082,0.0,0.0,0.0,0.0,0.0,0.0,202.74000549316406,0.015121190937324558,1
2026-01-15,201.14999389648438,203.82000732421875,196.47999572753906,202.74000549316406,201.73817443847656,2405200,0.0,0.0,0.015121190937324558,5.635184938589189,195.07000122070312,208.04374016554274,61.141738018570045,-0.5028457660069421,0.0317557531458732,0.07366416102963647,0.0,0.0,0.0,0.0,0.0,0.0,206.6999969482422,0.01953236336087416,1
2026-01-16,203.4499969482422,208.5,203.3300018310547,206.6999969482422,205.67860412597656,2110200,0.0,0.0,0.01953236336087416,5.498480255574747,195.01133422851564,208.012387511565,66.3720254398743,0.3549733022232715,0.06447628357554502,0.09203295795271682,0.0,0.0,0.0,0.0,0.0,0.0,203.0399932861328,-0.01770683945885998,0
2026-01-20,207.2899932861328,208.91000366210938,202.2100067138672,203.0399932861328,202.03668212890625,2099200,0.0,0.0,-0.01770683945885998,5.16727022756729,194.84933420817057,207.89642707816742,58.53056661450084,0.7310423848881271,0.04962774360817357,0.06666659719315238,0.0,0.0,0.0,0.0,0.0,0.0,207.3000030517578,0.0209811362612764,1
2026-01-21,205.49000549316406,207.5500030517578,204.3800048828125,207.3000030517578,206.275634765625,1756100,0.0,0.0,0.0209811362612764,5.290630723259882,194.9030008951823,207.88252465055612,63.87962999602242,1.3571822755741039,0.07026692363468157,0.09191465044635061,0.0,0.0,0.0,0.0,0.0,0.0,206.7899932861328,-0.002460249677360915,0
2026-01-22,208.0,209.5,204.89999389648438,206.7899932861328,205.76815795898438,1716400,0.0,0.0,-0.002460249677360915,5.623418963343361,195.10266723632813,207.8570700945351,62.834665510342454,1.7915967126078272,0.03539951943830055,0.08974493714313092,0.0,0.0,0.0,0.0,0.0,0.0,207.35000610351562,0.00270812338877513,1
2026-01-23,208.25,209.35000610351562,206.19000244140625,207.35000610351562,206.3253936767578,1302200,0.0,0.0,0.00270812338877513,6.021490313615602,195.3903340657552,207.84526158095042,63.53994398424556,2.156206234603758,0.02273848518025723,0.09494646168840837,0.0,0.0,0.0,0.0,0.0,0.0,206.50999450683594,-0.004051177101293768,0
2026-01-26,209.8000030517578,210.2899932861328,205.33999633789062,206.50999450683594,205.48953247070312,1658300,0.0,0.0,-0.004051177101293768,6.332242362247899,195.84366709391276,207.81417978605668,61.6500898088866,2.3502873425907467,-0.0009192184045064833,0.07725611786312325,0.0,0.0,0.0,0.0,0.0,0.0,205.72999572753906,-0.0037770509904839766,0
2026-01-27,206.7100067138672,207.75999450683594,204.69000244140625,205.72999572753906,204.71339416503906,1520500,0.0,0.0,-0.0037770509904839766,6.528180613938747,196.31466674804688,207.76568622983245,59.869434146762195,2.413339164544425,0.013248633423738276,0.08091206719030075,0.0,0.0,0.0,0.0,0.0,0.0,208.0399932861328,0.011228297314763047,1
2026-01-28,206.61000061035156,210.92999267578125,205.4600067138672,208.0399932861328,207.01197814941406,2020700,0.0,0.0,0.011228297314763047,6.729711831827309,196.9373331705729,207.77206591690782,63.254396887181215,2.619509609045025,0.0035696585792632796,0.09893822813949327,0.0,0.0,0.0,0.0,0.0,0.0,212.99000549316406,0.023793560693991855,1
2026-01-29,211.0,213.64999389648438,210.72000122070312,212.99000549316406,211.93751525878906,2113300,0.0,0.0,0.023793560693991855,7.158029556595222,197.74266662597657,207.89337133287646,69.24157450157162,3.1460599668751,0.02998216745648996,0.10586707551135555,0.0,0.0,0.0,0.0,0.0,0.0,211.52000427246094,-0.006901738028971982,0
2026-01-30,212.75,214.0399932861328,209.32000732421875,211.52000427246094,210.47479248046875,1484600,0.0,0.0,-0.006901738028971982,7.398963699394512,198.48400014241537,207.9776480691558,65.81216723651617,3.4054818311374504,0.02011091413647481,0.09346568239695507,0.0,0.0,0.0,0.0,0.0,0.0,207.75999450683594,-0.017776142632739855,0
2026-02-02,209.36000061035156,210.44000244140625,206.50999450683594,207.75999450683594,206.73336791992188,1271100,0.0,0.0,-0.017776142632739855,7.42171528058087,199.0643330891927,207.9725921867884,57.911353794460865,3.2699798707673438,0.0060529758038350145,0.06877923328960867,0.0,0.0,0.0,0.0,0.0,0.0,210.9600067138672,0.015402446532727154,1
2026-02-03,208.58999633789062,210.97999572753906,207.08999633789062,210.9600067138672,209.9175567626953,1716700,0.0,0.0,0.015402446532727154,7.518076373711277,199.76799977620442,208.04195996111127,62.083341475298795,3.381824267382825,0.025421723107672323,0.06653186784160892,0.0,0.0,0.0,0.0,0.0,0.0,213.86000061035156,0.013746652465828513,1
2026-02-04,211.0399932861328,213.8699951171875,206.19000244140625,213.86000061035156,212.80322265625,2209300,0.0,0.0,0.013746652465828513,7.697260312797284,200.5713333129883,208.1770035698067,65.42786596881106,3.662250880206983,0.02797542545684495,0.07618759710470013,0.0,0.0,0.0,0.0,0.0,0.0,210.5399932861328,-0.015524208897145453,0
2026-02-05,212.8000030517578,212.88999938964844,207.35000610351562,210.5399932861328,209.49961853027344,1773500,0.0,0.0,-0.015524208897145453,7.604789590823718,201.2769999186198,208.2318310082427,59.01045398943028,3.5753793985194875,-0.011502944475532573,0.08196719897433091,0.0,0.0,0.0,0.0,0.0,0.0,213.11000061035156,0.012206741741109584,1
2026-02-06,209.97000122070312,213.61000061035156,209.77000427246094,213.11000061035156,212.61740112304688,1423600,0.555,0.0,0.012206741741109584,7.6792897206928785,201.99066670735678,208.34497606881004,62.10870510657372,3.671587461254518,0.007517002202035439,0.08690769954404964,0.0,0.0,0.0,0.0,0.0,0.0,215.64999389648438,0.011918695879396646,1
2026-02-09,213.11000061035156,215.75999450683594,212.9199981689453,215.64999389648438,215.15151977539062,1413600,0.0,0.0,0.011918695879396646,7.744651714329207,202.83466644287108,208.51434986196244,64.93008225832341,3.9077432430745773,0.0379765094255855,0.09745543967676529,0.0,0.0,0.0,0.0,0.0,0.0,218.3699951171875,0.012613036390850763,1
2026-02-10,216.60000610351562,218.67999267578125,216.60000610351562,218.3699951171875,217.865234375,1284200,0.0,0.0,0.012613036390850763,7.81177183110868,203.80333302815754,208.74278336054502,67.7034005076394,4.265213047085666,0.03512508611819842,0.12457515374303196,0.0,0.0,0.0,0.0,0.0,0.0,219.41000366210938,0.004762598196532242,1
2026-02-11,219.89999389648438,220.89999389648438,217.83999633789062,219.41000366210938,218.90284729003906,1680900,0.0,0.0,0.004762598196532242,8.016758374512792,204.696999613444,208.98994397600472,68.7218931889931,4.579639209970338,0.02595157128924641,0.13425351991798884,0.0,0.0,0.0,0.0,0.0,0.0,217.69000244140625,-0.007839210573789113,0
2026-02-12,219.8699951171875,222.9199981689453,217.52999877929688,217.69000244140625,217.1868133544922,2153100,0.0,0.0,-0.007839210573789113,8.06499478172254,205.50533294677734,209.19145873029535,65.0672889171706,4.636586799069249,0.03396033714865876,0.12390933810463611,0.0,0.0,0.0,0.0,0.0,0.0,220.7899932861328,0.014240391427993826,1
2026-02-13,218.8300018310547,221.77999877929688,217.52999877929688,220.7899932861328,220.27964782714844,1845600,0.0,0.0,0.014240391427993826,8.248549081176092,206.3853327433268,209.4600227278445,68.33566452004871,4.875657977013049,0.036037692523980924,0.10549765640220499,0.0,0.0,0.0,0.0,0.0,0.0,219.00999450683594,-0.008061954044221942,0
2026-02-17,222.49000549316406,223.5399932861328,217.5500030517578,219.00999450683594,218.50375366210938,1283800,0.0,0.0,-0.008061954044221942,8.394984211040885,207.0923324584961,209.68108264111657,64.5983058953993,4.865407196973649,0.015580805497098282,0.08025051086535795,0.0,0.0,0.0,0.0,0.0,0.0,223.72000122070312,0.02150589850692941,1
2026-02-18,221.0,224.25999450683594,220.57000732421875,223.72000122070312,223.202880859375,1311500,0.0,0.0,0.02150589850692941,8.767784177242005,207.92566579182943,210.00595141012454,69.37169482988797,5.177656754493768,0.024499730838225098,0.08234157969882672,0.0,0.0,0.0,0.0,0.0,0.0,226.19000244140625,0.011040591843491043,1
2026-02-19,224.85000610351562,228.0399932861328,224.0399932861328,226.19000244140625,225.66717529296875,1679500,0.0,0.0,0.011040591843491043,9.005377147045042,208.97899932861327,210.38034727052192,71.53896842141144,5.560329220248008,0.030901046744149507,0.11401699133554155,0.0,0.0,0.0,0.0,0.0,0.0,226.47000122070312,0.001237891932776236,1
