Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2026-02-02,43.45000076293945,46.57500076293945,41.630001068115234,42.54999923706055,42.54999923706055,16118900,0.0,0.0,-0.03449059378918462,6.801617015535869,38.35000012715658,33.441236886408305,55.07822170815387,3.639319767659856,-0.11335699627297968,0.44286197244169023,0.0,0.0,0.0,0.0,0.0,0.0,42.20000076293945,-0.00822558120791339,0
2026-02-03,42.650001525878906,44.16999816894531,41.279998779296875,42.20000076293945,42.20000076293945,9368500,0.0,0.0,-0.00822558120791339,6.688749151295932,38.72500012715658,33.657963705618556,54.262691913733754,3.221404638087165,-0.0715071495147277,0.3674659730493992,0.0,0.0,0.0,0.0,0.0,0.0,42.77000045776367,0.01350710152888901,1
2026-02-04,42.59000015258789,43.369998931884766,41.529998779296875,42.77000045776367,42.77000045776367,8505300,0.0,0.0,0.01350710152888901,6.6614328846833555,39.02400016784668,33.88300343981266,55.42037448133025,2.9027371516775915,-0.055849863618254725,0.3294996236291634,0.0,0.0,0.0,0.0,0.0,0.0,40.869998931884766,-0.0444236966458581,0
2026-02-05,42.029998779296875,43.849998474121094,40.08000183105469,40.869998931884766,40.869998931884766,11681100,0.0,0.0,-0.0444236966458581,6.623048240561584,39.223000081380206,34.055241249701204,50.80419703133468,2.4684221941449707,-0.12782760564334228,0.14610205010561028,0.0,0.0,0.0,0.0,0.0,0.0,41.0099983215332,0.003425480629000388,1
2026-02-06,41.18000030517578,41.487998962402344,39.5,41.0099983215332,41.0099983215332,8338800,0.0,0.0,0.003425480629000388,6.498462803268875,39.5136666615804,34.226374393286626,51.12722262636091,2.111184817541279,-0.0694350214313797,0.14265809470483015,0.0,0.0,0.0,0.0,0.0,0.0,41.95000076293945,0.022921299192365074,1
2026-02-09,41.06999969482422,41.999000549316406,40.16999816894531,41.95000076293945,41.95000076293945,7378800,0.0,0.0,0.022921299192365074,6.3843498000209715,39.820333353678386,34.41609166576306,53.34245012215646,1.88222484752189,-0.014101021971311911,0.23892498543294893,0.0,0.0,0.0,0.0,0.0,0.0,41.994998931884766,0.0010726619338958798,1
2026-02-10,42.869998931884766,45.5,41.68000030517578,41.994998931884766,41.994998931884766,9987800,0.0,0.0,0.0010726619338958798,6.182769119561518,40.18016662597656,34.601933923892666,53.451220379593806,1.6849799973368391,-0.004857863207308855,0.22434401941647586,0.0,0.0,0.0,0.0,0.0,0.0,40.5099983215332,-0.035361367975272784,0
2026-02-11,37.60499954223633,40.80500030517578,36.654998779296875,40.5099983215332,40.5099983215332,14881700,0.0,0.0,-0.035361367975272784,5.942880235068451,40.49216658274333,34.74656235861902,49.36150492254006,1.3927797953992993,-0.05284082562641712,0.1971039639145873,0.0,0.0,0.0,0.0,0.0,0.0,40.11000061035156,-0.0098740490682524,0
2026-02-12,40.1150016784668,40.90999984741211,38.81999969482422,40.11000061035156,40.11000061035156,7904700,0.0,0.0,-0.0098740490682524,5.631122170541584,40.81549994150797,34.87764348865851,48.28972466188198,1.116067229508964,-0.018595506273436424,0.012878842320253048,0.0,0.0,0.0,0.0,0.0,0.0,42.22999954223633,0.052854622279353336,1
2026-02-13,41.849998474121094,44.79999923706055,41.20000076293945,42.22999954223633,42.22999954223633,16336600,0.0,0.0,0.052854622279353336,5.212386348581246,41.240166600545244,35.05704629207805,53.99159525717116,1.0556676441952675,0.029748872729471243,0.04066036561681341,0.0,0.0,0.0,0.0,0.0,0.0,43.93000030517578,0.04025576086590288,1
2026-02-17,42.279998779296875,45.073001861572266,41.970001220703125,43.93000030517578,43.93000030517578,10454400,0.0,0.0,0.04025576086590288,4.848367547047281,41.675833257039386,35.273215411801395,57.99172024499748,1.1319282277401683,0.04719903471338083,0.11610771402331532,0.0,0.0,0.0,0.0,0.0,0.0,46.599998474121094,0.060778469164516125,1
2026-02-18,46.689998626708984,47.68000030517578,45.654998779296875,46.599998474121094,46.599998474121094,13099100,0.0,0.0,0.060778469164516125,4.5812174271733745,42.156833267211915,35.54874689015116,63.37730880684047,1.391768388122948,0.10965590330661912,0.11403290543308442,0.0,0.0,0.0,0.0,0.0,0.0,49.70000076293945,0.06652365644475111,1
2026-02-19,46.98500061035156,50.459999084472656,45.79999923706055,49.70000076293945,49.70000076293945,12142000,0.0,0.0,0.06652365644475111,4.611675029909051,42.624833297729495,35.89247483413451,68.43688224907805,1.8267798828229047,0.22685763569931527,0.15581397123115015,0.0,0.0,0.0,0.0,0.0,0.0,49.869998931884766,0.0034204862441788997,1
2026-02-20,49.15999984741211,50.47999954223633,48.290000915527344,49.869998931884766,49.869998931884766,9026000,0.0,0.0,0.0034204862441788997,4.613991497334042,43.090833282470705,36.23149153622127,68.69231788010029,2.160343957585482,0.2433307946401364,0.0012045283465083045,0.0,0.0,0.0,0.0,0.0,0.0,50.290000915527344,0.008421936888673986,1
2026-02-23,48.69499969482422,54.02000045776367,48.68000030517578,50.290000915527344,50.290000915527344,11510900,0.0,0.0,0.008421936888673986,4.452818509613881,43.6384999593099,36.571990891694874,69.35223913064965,2.430568459783089,0.1908596130868958,-0.03046072968754565,0.0,0.0,0.0,0.0,0.0,0.0,50.52000045776367,0.004573464665921678,1
2026-02-24,50.18000030517578,51.970001220703125,49.529998779296875,50.52000045776367,50.52000045776367,7006600,0.0,0.0,0.004573464665921678,4.260395102386335,44.17916666666667,36.90934832713778,69.7285397067968,2.6329315693210518,0.1500113841750068,0.03715872320490332,0.0,0.0,0.0,0.0,0.0,0.0,51.369998931884766,0.016824989438226856,1
2026-02-25,50.744998931884766,53.849998474121094,50.66999816894531,51.369998931884766,51.369998931884766,7948000,0.0,0.0,0.016824989438226856,3.9868074211146975,44.7634999593099,37.25863449795904,71.13888389315255,2.82927939302774,0.10236052819642572,0.07043128016673061,0.0,0.0,0.0,0.0,0.0,0.0,51.709999084472656,0.006618652124924518,1
2026-02-26,51.43000030517578,52.810001373291016,50.619998931884766,51.709999084472656,51.709999084472656,5761900,0.0,0.0,0.006618652124924518,4.058401535430908,45.16716664632161,37.607238230499284,71.70671703036805,2.97799317712942,0.04044262154281553,0.13773373413532908,0.0,0.0,0.0,0.0,0.0,0.0,53.56999969482422,0.03596984419421667,1
2026-02-27,51.27000045776367,53.619998931884766,50.72999954223633,53.56999969482422,53.56999969482422,9069700,0.0,0.0,0.03596984419421667,4.24096980495398,45.60016657511393,37.991807490113764,74.6455837166215,3.208945698523401,0.074192918431643,0.18256071958159925,0.0,0.0,0.0,0.0,0.0,0.0,52.845001220703125,-0.01353366582511184,0
2026-03-02,52.41999816894531,54.935001373291016,50.45000076293945,52.845001220703125,52.845001220703125,9424700,0.0,0.0,-0.01353366582511184,4.2712970308022165,46.04966659545899,38.34919811578103,71.52687727714373,3.295487588306486,0.05080533423468103,0.12772088204005394,0.0,0.0,0.0,0.0,0.0,0.0,49.83000183105469,-0.05705363459178514,0
2026-03-03,50.44499969482422,51.856998443603516,48.09000015258789,49.83000183105469,49.83000183105469,9258800,0.0,0.0,-0.05705363459178514,4.24843744854202,46.31633326212565,38.625106841324836,60.252768852916574,3.0852228772722015,-0.013657929937784696,0.1307012066284845,0.0,0.0,0.0,0.0,0.0,0.0,57.79999923706055,0.15994375101625735,1
2026-03-04,53.58000183105469,59.54999923706055,51.689998626708984,57.79999923706055,57.79999923706055,23103600,0.0,0.0,0.15994375101625735,4.6867479615911405,46.809666570027666,39.085372575889025,72.56376295881307,3.521109601843847,0.12517034142246697,0.35840188656730754,0.0,0.0,0.0,0.0,0.0,0.0,53.83000183105469,-0.06868507713509364,0
2026-03-05,56.95500183105469,58.7400016784668,52.16999816894531,53.83000183105469,53.83000183105469,13953500,0.0,0.0,-0.06868507713509364,4.8307456600538625,46.94366658528646,39.438884888131454,62.22501436394419,3.5057947399682376,0.04099792659285928,0.27559243738992634,0.0,0.0,0.0,0.0,0.0,0.0,52.52000045776367,-0.024335896874060126,0
2026-03-06,52.21500015258789,52.77000045776367,49.220001220703125,52.52000045776367,52.52000045776367,12432600,0.0,0.0,-0.024335896874060126,4.854999808233559,46.96533330281576,39.75215758780345,59.22634013952663,3.349342305700958,-0.019600508550348117,0.22796352339599202,0.0,0.0,0.0,0.0,0.0,0.0,55.7400016784668,0.06130999985981789,1
2026-03-09,53.29999923706055,56.619998931884766,51.90999984741211,55.7400016784668,55.7400016784668,13833900,0.0,0.0,0.06130999985981789,5.105315866699386,47.19966672261556,40.13461805358581,63.83920959873009,3.4454626633459213,0.05478286291777956,0.36383663164182733,0.0,0.0,0.0,0.0,0.0,0.0,54.97999954223633,-0.013634770601811286,0
2026-03-10,55.21500015258789,56.1619987487793,52.650001525878906,54.97999954223633,54.97999954223633,7268700,0.0,0.0,-0.013634770601811286,5.2984823243483135,47.43266665140788,40.48936477360011,62.05473706108492,3.4208791530454334,0.10335134501183374,0.34064866599538157,0.0,0.0,0.0,0.0,0.0,0.0,55.970001220703125,0.018006578514178972,1
2026-03-11,54.97999954223633,57.880001068115234,54.810001373291016,55.970001220703125,55.970001220703125,6842900,0.0,0.0,0.018006578514178972,5.506765860942221,47.78333333333333,40.858901353699224,63.48653336203219,3.4416086831088393,-0.03166086575281568,0.33420739458363924,0.0,0.0,0.0,0.0,0.0,0.0,53.38999938964844,-0.04609615463257044,0
2026-03-12,54.75,55.02000045776367,53.20500183105469,53.38999938964844,53.38999938964844,6333200,0.0,0.0,-0.04609615463257044,5.5785790731543035,48.05300000508626,41.15772178310519,57.407164021684046,3.212817044264021,-0.008173925811617022,0.27134184420973995,0.0,0.0,0.0,0.0,0.0,0.0,52.560001373291016,-0.015545945417604679,0
2026-03-13,54.310001373291016,55.09000015258789,51.439998626708984,52.560001373291016,52.560001373291016,6606200,0.0,0.0,-0.015545945417604679,5.633344701571123,48.24300003051758,41.42935072569607,55.563802169993075,2.930740368146104,0.0007616320483376793,0.2974575055796189,0.0,0.0,0.0,0.0,0.0,0.0,53.310001373291016,0.014269406019862041,1
2026-03-16,53.400001525878906,53.959999084472656,51.6349983215332,53.310001373291016,53.310001373291016,6970100,0.0,0.0,0.014269406019862041,5.6498924403765525,48.55100008646647,41.71209784072494,56.91024350251149,2.7361704325192875,-0.04359526788666257,0.329095002794211,0.0,0.0,0.0,0.0,0.0,0.0,53.93000030517578,0.011630067828049206,1
2026-03-17,53.5,56.5099983215332,53.40999984741211,53.93000030517578,53.93000030517578,7701000,0.0,0.0,0.011630067828049206,5.615010888500902,48.93033345540365,42.00259263447826,58.04206772029193,2.602006774585732,-0.019097840047341608,0.27705424792244426,0.0,0.0,0.0,0.0,0.0,0.0,52.400001525878906,-0.02837008660558149,0
2026-03-18,53.18000030517578,53.36000061035156,51.01900100708008,52.400001525878906,52.400001525878906,6572300,0.0,0.0,-0.02837008660558149,5.501082303889285,49.270333480834964,42.249571879176216,54.254784272158275,2.345189114043336,-0.06378416324750202,0.19280676444031797,0.0,0.0,0.0,0.0,0.0,0.0,52.369998931884766,-0.0005725685710012973,0
2026-03-19,51.0099983215332,52.88999938964844,51.0099983215332,52.369998931884766,52.369998931884766,4881000,0.0,0.0,-0.0005725685710012973,5.387971553520747,49.59033342997233,42.48975222012317,54.180126100542545,2.1148595250485513,-0.01910471004727965,0.1238197563669019,0.0,0.0,0.0,0.0,0.0,0.0,51.380001068115234,-0.018903912239088938,0
2026-03-20,51.685001373291016,52.97999954223633,50.619998931884766,51.380001068115234,51.380001068115234,15477600,0.0,0.0,-0.018903912239088938,5.137266004575597,49.940666834513344,42.70054961040094,51.65428625723937,1.8313267180419857,-0.022450537944152527,0.0338028225228626,0.0,0.0,0.0,0.0,0.0,0.0,51.279998779296875,-0.0019463271066457732,0
2026-03-23,51.23400115966797,52.54999923706055,50.189998626708984,51.279998779296875,51.279998779296875,5977200,0.0,0.0,-0.0019463271066457732,4.856118658629897,50.28300018310547,42.90380056385675,51.393649524565724,1.580338419221789,-0.038079207310078966,0.028273508674783843,0.0,0.0,0.0,0.0,0.0,0.0,51.34000015258789,0.001170073609971345,1
2026-03-24,50.44200134277344,52.68000030517578,50.34000015258789,51.34000015258789,51.34000015258789,4808400,0.0,0.0,0.001170073609971345,4.596153055414885,50.59600016276042,43.10348805469551,51.55160858929054,1.3704720448619838,-0.048025220432630356,0.020878886815377973,0.0,0.0,0.0,0.0,0.0,0.0,53.540000915527344,0.042851592450346976,1
2026-03-25,52.56999969482422,54.2400016784668,52.529998779296875,53.540000915527344,53.540000915527344,4467900,0.0,0.0,0.042851592450346976,4.326586136315944,50.98083356221517,43.35031864917901,57.06151903547487,1.36592754410389,0.021755712909386604,0.05977831414092094,0.0,0.0,0.0,0.0,0.0,0.0,53.56999969482422,0.0005603059167706981,1
2026-03-26,52.7599983215332,54.68000030517578,52.29999923706055,53.56999969482422,53.56999969482422,3862700,0.0,0.0,0.0005603059167706981,3.8696030998006123,51.41616694132487,43.591825248224886,57.133109074440675,1.349193976968337,0.02291389702910318,0.04282656820485031,0.0,0.0,0.0,0.0,0.0,0.0,49.560001373291016,-0.0748552985696701,0
2026-03-27,53.290000915527344,53.55500030517578,49.47999954223633,49.560001373291016,49.560001373291016,7101500,0.0,0.0,-0.0748552985696701,3.2530103796927636,51.731166966756184,43.732750781910894,46.0746778524499,1.0008222964182565,-0.035422336648288866,-0.04157798780211619,0.0,0.0,0.0,0.0,0.0,0.0,48.22999954223633,-0.026836194394688873,0
2026-03-30,49.67499923706055,49.849998474121094,47.13999938964844,48.22999954223633,48.22999954223633,5229100,0.0,0.0,-0.026836194394688873,2.801884896889078,51.93116696675619,43.83886155411623,43.09528256158512,0.6103791265992342,-0.05947736563308803,-0.0996826616204709,0.0,0.0,0.0,0.0,0.0,0.0,50.79999923706055,0.05328633048344944,1
2026-03-31,49.02000045776367,51.619998931884766,47.959999084472656,50.79999923706055,50.79999923706055,8182700,0.0,0.0,0.05328633048344944,2.3733713345812983,52.16016693115235,44.00298295221894,49.844451787485305,0.502534691409636,-0.010518132331951757,-0.038698115931567134,0.0,0.0,0.0,0.0,0.0,0.0,50.029998779296875,-0.015157489553699222,0
2026-04-01,51.63999938964844,52.779998779296875,49.58000183105469,50.029998779296875,50.029998779296875,7548900,0.0,0.0,-0.015157489553699222,2.170204447257982,52.2745002746582,44.1449761227709,48.00727195642813,0.3508897590444988,-0.06555849974243311,0.004013585006885201,0.0,0.0,0.0,0.0,0.0,0.0,49.20000076293945,-0.016590006728141038,0
2026-04-02,48.14500045776367,50.5099983215332,48.11000061035156,49.20000076293945,49.20000076293945,4631800,0.0,0.0,-0.016590006728141038,2.192463573577298,52.257833607991536,44.26398410037468,46.03749399162128,0.16187021518524602,-0.08157548920626523,-0.14878890290031177,0.0,0.0,0.0,0.0,0.0,0.0,48.77000045776367,-0.008739843465605857,0
2026-04-06,49.06999969482422,49.79999923706055,48.20000076293945,48.77000045776367,48.77000045776367,3488500,0.0,0.0,-0.008739843465605857,2.2424039712988724,52.2211669921875,44.36999257509759,45.00718267937074,-0.022368713495545478,-0.015940292446260718,-0.0939996507741504,0.0,0.0,0.0,0.0,0.0,0.0,50.11000061035156,0.027475910190904562,1
2026-04-07,48.70000076293945,50.290000915527344,47.39699935913086,50.11000061035156,50.11000061035156,4301700,0.0,0.0,0.027475910190904562,2.2479832541475067,52.21516698201497,44.50493935268179,48.84895868464084,-0.059565939309713656,0.038979910552743524,-0.04588727773051371,0.0,0.0,0.0,0.0,0.0,0.0,52.099998474121094,0.03971258909460973,1
2026-04-08,51.9900016784668,52.38999938964844,50.540000915527344,52.099998474121094,52.099998474121094,4859900,0.0,0.0,0.03971258909460973,2.225292648191657,52.26783358256022,44.68337859566034,53.98957042847523,0.07071601751048462,0.025590536546940434,-0.06530324891884409,0.0,0.0,0.0,0.0,0.0,0.0,51.279998779296875,-0.015738958135124048,0
2026-04-09,51.630001068115234,52.0,50.58000183105469,51.279998779296875,51.279998779296875,4436100,0.0,0.0,-0.015738958135124048,2.226605072134896,52.26483357747396,44.8382590869743,51.68459039662724,0.10656981409291433,0.024985009604223007,-0.06729721341843709,0.0,0.0,0.0,0.0,0.0,0.0,50.959999084472656,-0.006240243807365542,0
2026-04-10,51.66999816894531,52.88999938964844,50.02000045776367,50.959999084472656,50.959999084472656,6276500,0.0,0.0,-0.006240243807365542,2.237234561484723,52.23983357747396,44.98189823122452,50.77359585668748,0.10791888346248868,0.03577232305368061,-0.08951227491446412,0.0,0.0,0.0,0.0,0.0,0.0,50.68000030517578,-0.005494481639074289,0
2026-04-13,51.0099983215332,53.0,50.470001220703125,50.68000030517578,50.68000030517578,6652100,0.0,0.0,-0.005494481639074289,2.2402021978617466,52.143500264485674,45.11551388736155,49.94407008398106,0.08540991685983812,0.03916341663901002,-0.050758552452766725,0.0,0.0,0.0,0.0,0.0,0.0,52.84000015258789,0.04262035979489753,1
2026-04-14,50.59000015258789,53.0,50.04999923706055,52.84000015258789,52.84000015258789,5415100,0.0,0.0,0.04262035979489753,2.240148381790324,52.14333356221517,45.29653626819564,55.92618646307185,0.23910903436515696,0.054480133885138615,0.005327221689137129,0.0,0.0,0.0,0.0,0.0,0.0,54.2599983215332,0.026873545890324202,1
2026-04-15,53.7599983215332,55.20000076293945,53.2599983215332,54.2599983215332,54.2599983215332,4806900,0.0,0.0,0.026873545890324202,2.2283771898632803,52.29100011189779,45.50646901607009,59.36434089083529,0.4700798888009814,0.04145873149084678,0.017820238675104294,0.0,0.0,0.0,0.0,0.0,0.0,54.68000030517578,0.007740545459543391,1
2026-04-16,54.130001068115234,54.95000076293945,52.7599983215332,54.68000030517578,54.68000030517578,5092600,0.0,0.0,0.007740545459543391,2.0260208401197994,52.18700014750163,45.72119704556664,60.34957809454573,0.6791873559139106,0.06630268344022627,0.013906916294380567,0.0,0.0,0.0,0.0,0.0,0.0,53.720001220703125,-0.01755667664803917,0
2026-04-17,55.70000076293945,56.060001373291016,52.95000076293945,53.720001220703125,53.720001220703125,13585400,0.0,0.0,-0.01755667664803917,2.0230421554053097,52.18333346048991,45.90832167127741,56.950691628913674,0.7586968421451488,0.05416016848146743,0.025190833137138435,0.0,0.0,0.0,0.0,0.0,0.0,54.59000015258789,0.016195065378171947,1
2026-04-20,53.689998626708984,55.724998474121094,53.01499938964844,54.59000015258789,54.59000015258789,5609200,0.0,0.0,0.016195065378171947,2.0696839443522626,52.25233345031738,46.111309045955856,59.19365754189661,0.8817461055006603,0.07715074632730001,0.0423907058617774,0.0,0.0,0.0,0.0,0.0,0.0,54.22999954223633,-0.006594625560456202,0
2026-04-21,53.959999084472656,56.20000076293945,51.68000030517578,54.22999954223633,54.22999954223633,6195700,0.0,0.0,-0.006594625560456202,1.99909882463349,52.202000045776366,46.3010304742071,57.85048229386842,0.9393858374406037,0.026305817290584566,0.05546902325562053,0.0,0.0,0.0,0.0,0.0,0.0,55.599998474121094,0.02526275020190183,1
2026-04-22,55.400001525878906,55.93000030517578,54.349998474121094,55.599998474121094,55.599998474121094,3506600,0.0,0.0,0.02526275020190183,2.031746200179709,52.22266667683919,46.51821841771809,61.43667521818354,1.083127583954834,0.024695912164378164,0.08424336578900848,0.0,0.0,0.0,0.0,0.0,0.0,52.849998474121094,-0.04946043301206171,0
2026-04-23,55.619998931884766,56.099998474121094,52.61000061035156,52.849998474121094,52.849998474121094,4062700,0.0,0.0,-0.04946043301206171,1.9094893202954732,52.118666585286455,46.66602803683053,51.8924187232593,0.9640292077599497,-0.03346748026410429,0.029411731925308215,0.0,0.0,0.0,0.0,0.0,0.0,50.72999954223633,-0.04011350980308659,0
2026-04-24,53.380001068115234,53.4900016784668,50.571998596191406,50.72999954223633,50.72999954223633,4552400,0.0,0.0,-0.04011350980308659,1.9101777333453582,52.02999992370606,46.76084994234328,45.96423003374084,0.6906157024112076,-0.055659002429703675,-0.05248414877176577,0.0,0.0,0.0,0.0,0.0,0.0,48.70000076293945,-0.04001574605981928,0
2026-04-27,50.630001068115234,51.36000061035156,48.25,48.70000076293945,48.70000076293945,6089500,0.0,0.0,-0.04001574605981928,2.0010853055265203,51.901333236694335,46.80607257743313,41.12008710598657,0.30659535312100417,-0.10789520742232894,-0.09090907148829597,0.0,0.0,0.0,0.0,0.0,0.0,47.13999938964844,-0.032032881906609134,0
2026-04-28,48.790000915527344,48.93000030517578,46.75,47.13999938964844,47.13999938964844,3643500,0.0,0.0,-0.032032881906609134,2.161919003351526,51.69566650390625,46.81385629024268,37.82134883097482,-0.12221380904263413,-0.13073944702997709,-0.048829740044090686,0.0,0.0,0.0,0.0,0.0,0.0,45.720001220703125,-0.030122999306977816,0
2026-04-29,46.75,47.189998626708984,44.619998931884766,45.720001220703125,45.720001220703125,5478400,0.0,0.0,-0.030122999306977816,2.378150866300365,51.42199986775716,46.78837089361867,35.06393486103232,-0.5700588605790955,-0.17769779720437573,-0.052042263017961,0.0,0.0,0.0,0.0,0.0,0.0,45.939998626708984,0.0048118416476821135,1
2026-04-30,46.20000076293945,47.939998626708984,45.75,45.939998626708984,45.939998626708984,6066100,0.0,0.0,0.0048118416476821135,2.5711746981602595,51.20666643778483,46.76861398794983,35.84432983449416,-0.8968885653142777,-0.13074739918480238,-0.09566930479018598,0.0,0.0,0.0,0.0,0.0,0.0,45.369998931884766,-0.012407481755840277,0
2026-05-01,46.6349983215332,48.400001525878906,43.68000030517578,45.369998931884766,45.369998931884766,10233100,0.0,0.0,-0.012407481755840277,2.771761871362274,50.9733331044515,46.73605760492306,34.68136541275388,-1.1882008331091285,-0.10565741491657188,-0.09314411275461565,0.0,0.0,0.0,0.0,0.0,0.0,47.29999923706055,0.042539130496197286,1
2026-05-04,45.31999969482422,47.96500015258789,45.290000915527344,47.29999923706055,47.29999923706055,7587700,0.0,0.0,0.042539130496197286,2.8501081325233546,50.83733304341634,46.74917906371817,41.591541953248424,-1.2489360518163295,-0.028747464146741897,-0.038617916593816526,0.0,0.0,0.0,0.0,0.0,0.0,46.709999084472656,-0.012473576365845118,0
2026-05-05,47.67499923706055,47.72999954223633,45.779998779296875,46.709999084472656,46.709999084472656,4834200,0.0,0.0,-0.012473576365845118,2.9461438505727884,50.68499972025553,46.748267836677286,40.19173474283415,-1.3293532746359205,-0.009121771547375257,-0.042239109164557864,0.0,0.0,0.0,0.0,0.0,0.0,48.790000915527344,0.044530119285447034,1
2026-05-06,47.10499954223633,49.04999923706055,46.72999954223633,48.790000915527344,48.790000915527344,4390300,0.0,0.0,0.044530119285447034,2.963329843576096,50.59999974568685,46.795733560802155,46.96809808094143,-1.2112828242294,0.06714784805023255,-0.026342041084540302,0.0,0.0,0.0,0.0,0.0,0.0,48.540000915527344,-0.005124000723690014,0
2026-05-07,51.689998626708984,52.0,47.779998779296875,48.540000915527344,48.540000915527344,8496600,0.0,0.0,-0.005124000723690014,2.932722896613403,50.43333307902018,46.836267345804316,46.28924383385821,-1.1249167126661206,0.05659561093906418,-0.06833008949821862,0.0,0.0,0.0,0.0,0.0,0.0,54.349998474121094,0.11969504427296385,1
2026-05-08,49.0,57.77899932861328,48.97999954223633,54.349998474121094,54.349998474121094,20925900,0.0,0.0,0.11969504427296385,2.9647722159595933,50.45933303833008,47.010804074356344,60.55720387752753,-0.580955803346491,0.19792814092233613,0.05986739016974507,0.0,0.0,0.0,0.0,0.0,0.0,52.880001068115234,-0.027046871155034236,0
2026-05-11,58.08000183105469,59.47999954223633,51.38999938964844,52.880001068115234,52.880001068115234,25402200,0.0,0.0,-0.027046871155034236,2.991884295454017,50.56999969482422,47.14708684624125,56.46984724553975,-0.26541977511822523,0.11797044230568687,0.03767664870754661,0.0,0.0,0.0,0.0,0.0,0.0,53.27000045776367,0.0073751774162424955,1
2026-05-12,52.2400016784668,54.619998931884766,51.25,53.27000045776367,53.27000045776367,11248200,0.0,0.0,0.0073751774162424955,2.997455591010322,50.737999725341794,47.28920691718615,57.293422946885045,0.015930851016825898,0.14044105120677886,0.05110497507876666,0.0,0.0,0.0,0.0,0.0,0.0,50.41999816894531,-0.05350107498268275,0
2026-05-13,52.85200119018555,53.05500030517578,49.9900016784668,50.41999816894531,50.41999816894531,7508300,0.0,0.0,-0.05350107498268275,2.9979874184383064,50.725333023071286,47.36184932583729,49.86829683511577,0.00883009516542188,0.033408428424505754,-0.045798674804206185,0.0,0.0,0.0,0.0,0.0,0.0,50.029998779296875,-0.007735013958978021,0
2026-05-14,49.5,50.79999923706055,48.709999084472656,50.029998779296875,50.029998779296875,7668100,0.0,0.0,-0.007735013958978021,2.9979874184383064,50.725333023071286,47.42373481899109,48.93372910716486,-0.027944865375758354,0.030696288332637822,-0.07795797407088456,0.0,0.0,0.0,0.0,0.0,0.0,49.040000915527344,-0.019788084907553682,0
2026-05-15,48.43000030517578,49.880001068115234,47.90999984741211,49.040000915527344,49.040000915527344,7233100,0.0,0.0,-0.019788084907553682,3.000935375727736,50.71999969482422,47.461209487222135,46.548934389115495,-0.13541288495658677,-0.09770004981917557,-0.1031455625122697,0.0,0.0,0.0,0.0,0.0,0.0,48.11000061035156,-0.018964116798809383,0
2026-05-18,49.97999954223633,50.5,47.63999938964844,48.11000061035156,48.11000061035156,5028700,0.0,0.0,-0.018964116798809383,3.0180940489028214,50.69799969991048,47.476247125273,44.36175250911858,-0.29225636754867423,-0.09020424284067974,-0.10443038873553723,0.0,0.0,0.0,0.0,0.0,0.0,45.720001220703125,-0.049677808341872964,0
2026-05-19,47.61000061035156,47.63999938964844,45.625,45.720001220703125,45.720001220703125,5455600,0.0,0.0,-0.049677808341872964,3.1510818160272,50.5516663869222,47.43555472309129,39.25682364020948,-0.6024641030266906,-0.1417307897912773,-0.16248395140303507,0.0,0.0,0.0,0.0,0.0,0.0,48.119998931884766,0.052493386857016544,1
2026-05-20,46.040000915527344,48.77000045776367,45.95000076293945,48.119998931884766,48.119998931884766,4777800,0.0,0.0,0.052493386857016544,3.1673868424138023,50.418999735514326,47.4514081345493,45.97943277652929,-0.6471858549676099,-0.04561680524766787,-0.11266827700400162,0.0,0.0,0.0,0.0,0.0,0.0,47.2599983215332,-0.01787199978056775,0
2026-05-21,47.630001068115234,47.93000030517578,46.48400115966797,47.2599983215332,47.2599983215332,4790700,0.0,0.0,-0.01787199978056775,3.2143918464480845,50.284999720255534,47.44697604148562,44.09615783035755,-0.7434529645223833,-0.05536679043274206,-0.15000000686096648,0.0,0.0,0.0,0.0,0.0,0.0,46.880001068115234,-0.008040568491616495,0
2026-05-22,47.540000915527344,48.349998474121094,46.77000045776367,46.880001068115234,46.880001068115234,4217900,0.0,0.0,-0.008040568491616495,3.270667155140761,50.148999786376955,47.43385187302301,43.2531449852948,-0.8407166863604942,-0.04404567306458185,-0.11296116515365973,0.0,0.0,0.0,0.0,0.0,0.0,47.029998779296875,0.003199609807254422,1
2026-05-26,47.209999084472656,48.672000885009766,46.16999816894531,47.029998779296875,47.029998779296875,3993700,0.0,0.0,0.003199609807254422,3.317782639148142,50.02733306884765,47.42450647674658,43.71060054998499,-0.8953740107107819,-0.0224485931688454,-0.07293516255325294,0.0,0.0,0.0,0.0,0.0,0.0,47.61000061035156,0.01233259294299649,1
2026-05-27,47.02000045776367,49.07500076293945,46.869998931884766,47.61000061035156,47.61000061035156,3592400,0.0,0.0,0.01233259294299649,3.302263614947449,49.852999750773115,47.4287976295374,45.53880067512912,-0.8817250559642176,0.041338568223672656,-0.022381932967388773,0.0,0.0,0.0,0.0,0.0,0.0,47.56999969482422,-0.0008401788492866658,0
