Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2026-02-10,45.33000183105469,47.15999984741211,42.90999984741211,42.93000030517578,42.93000030517578,35751800,0.0,0.0,-0.06977250518393785,6.878541485249122,49.407833607991535,48.93271545994778,43.0613685134405,-0.9012614196657012,-0.21070048194657154,-0.06734735077845355,0.0,0.0,0.0,0.0,0.0,0.0,42.66999816894531,-0.0060564205539761495,0
2026-02-11,43.779998779296875,43.900001525878906,40.08599853515625,42.66999816894531,42.66999816894531,37394900,0.0,0.0,-0.0060564205539761495,6.739495400878577,49.51650021870931,48.7777508077177,42.8113840249358,-1.2774177577989505,-0.050511805232111295,-0.15219557686133423,0.0,0.0,0.0,0.0,0.0,0.0,40.029998779296875,-0.06187015474422486,0
2026-02-12,42.52000045776367,42.83000183105469,39.5099983215332,40.029998779296875,40.029998779296875,30323000,0.0,0.0,-0.06187015474422486,6.646978057224641,49.57416687011719,48.5617078038516,40.25593763737776,-1.768167914111217,0.006031612421397936,-0.24457449497376393,0.0,0.0,0.0,0.0,0.0,0.0,42.220001220703125,0.05470903093154478,1
2026-02-13,40.849998474121094,43.470001220703125,39.52000045776367,42.220001220703125,42.220001220703125,31579600,0.0,0.0,0.05470903093154478,6.420260295648039,49.722500228881835,48.405377138678475,43.28051859241742,-1.957807666162644,0.009323437068532447,-0.20158849531188283,0.0,0.0,0.0,0.0,0.0,0.0,40.970001220703125,-0.029606820555633906,0
2026-02-17,41.0,42.22999954223633,39.70000076293945,40.970001220703125,40.970001220703125,23513900,0.0,0.0,-0.029606820555633906,6.492870101545698,49.664833577473956,48.22241758431301,41.97433452970466,-2.1837897207196093,-0.11224268979213492,-0.21044513966835288,0.0,0.0,0.0,0.0,0.0,0.0,42.08000183105469,0.027093008964584886,1
2026-02-18,40.85499954223633,43.72999954223633,40.400001525878906,42.08000183105469,42.08000183105469,28281700,0.0,0.0,0.027093008964584886,6.635323903746409,49.459500249226885,48.07153996448107,43.602030472828524,-2.2474076381852583,-0.019799638203557457,-0.272224108385433,0.0,0.0,0.0,0.0,0.0,0.0,43.290000915527344,0.02875472984365901,1
2026-02-19,41.0,43.61000061035156,40.119998931884766,43.290000915527344,43.290000915527344,26594300,0.0,0.0,0.02875472984365901,6.700574169171528,49.3721669514974,47.954291925550095,45.400039978291204,-2.175115109367816,0.014530179826285128,-0.20217467278564938,0.0,0.0,0.0,0.0,0.0,0.0,39.97999954223633,-0.07646110656707739,0
2026-02-20,42.7599983215332,44.31999969482422,39.529998779296875,39.97999954223633,39.97999954223633,41944000,0.0,0.0,-0.07646110656707739,6.839976670570363,49.25066693623861,47.759082573074245,41.50217174554703,-2.3577337207349984,-0.0012490441814954067,-0.2524308174187295,0.0,0.0,0.0,0.0,0.0,0.0,42.36000061035156,0.05952979228028532,1
2026-02-23,39.189998626708984,42.560001373291016,38.939998626708984,42.36000061035156,42.36000061035156,30811400,0.0,0.0,0.05952979228028532,6.926056134385715,49.14000027974446,47.627130319383085,45.148793862336376,-2.2840845849395777,0.0033159494457757344,-0.18943739053092257,0.0,0.0,0.0,0.0,0.0,0.0,45.45000076293945,0.07294617818850502,1
2026-02-24,41.56999969482422,45.68000030517578,40.83000183105469,45.45000076293945,45.45000076293945,37593200,0.0,0.0,0.07294617818850502,6.935839276385749,49.12066701253255,47.57400678415338,49.54633368903826,-1.9538570779425442,0.10934828920562678,-0.1981298426565261,0.0,0.0,0.0,0.0,0.0,0.0,44.029998779296875,-0.031243167432473795,0
2026-02-25,46.619998931884766,47.25,43.630001068115234,44.029998779296875,44.029998779296875,32306300,0.0,0.0,-0.031243167432473795,6.993098910141505,48.910666910807294,47.487665179139825,47.655506565901334,-1.7861421571620184,0.046340229643314856,-0.1590909422069,0.0,0.0,0.0,0.0,0.0,0.0,44.2400016784668,0.0047695413352739635,1
2026-02-26,43.95000076293945,45.22999954223633,42.619998931884766,44.2400016784668,44.2400016784668,26661500,0.0,0.0,0.0047695413352739635,6.999560569646305,48.61900024414062,47.40866361968559,47.971734818323746,-1.6176343138000533,0.02194503910483192,-0.2625437499471417,0.0,0.0,0.0,0.0,0.0,0.0,40.95000076293945,-0.07436710648066513,0
2026-02-27,42.505001068115234,43.084999084472656,39.540000915527344,40.95000076293945,40.95000076293945,52659300,0.0,0.0,-0.07436710648066513,7.0874703875096845,48.221333567301436,47.25178544305278,43.534442260093876,-1.7296281356092393,0.024262161876174693,-0.3493803359321641,0.0,0.0,0.0,0.0,0.0,0.0,41.38999938964844,0.010744777008824702,1
2026-03-02,39.06999969482422,42.2400016784668,38.82899856567383,41.38999938964844,41.38999938964844,27535200,0.0,0.0,0.010744777008824702,7.158953583839988,47.871333567301434,47.109611238074436,44.276792295076085,-1.7625621154019484,-0.02289898977164051,-0.3083222044768251,0.0,0.0,0.0,0.0,0.0,0.0,38.849998474121094,-0.06136750309212602,0
2026-03-03,39.790000915527344,40.400001525878906,37.54999923706055,38.849998474121094,38.849998474121094,31251300,0.0,0.0,-0.06136750309212602,7.08733946560538,47.239000193277995,46.909562090137925,40.93138651555543,-1.970900068724312,-0.14521456937356292,-0.2770748555877327,0.0,0.0,0.0,0.0,0.0,0.0,43.84000015258789,0.12844277669124637,1
2026-03-04,40.55500030517578,44.19499969482422,40.52000045776367,43.84000015258789,43.84000015258789,39073900,0.0,0.0,0.12844277669124637,6.98599736127226,46.891666920979816,46.83531927159956,49.072382072196774,-1.7136045983302495,-0.004315208539099946,-0.17407689072574395,0.0,0.0,0.0,0.0,0.0,0.0,40.125,-0.08473996668926997,0
2026-03-05,41.189998626708984,41.880001068115234,38.7599983215332,40.125,40.125,45269300,0.0,0.0,-0.08473996668926997,6.977197018674935,46.44650026957194,46.67323654189197,44.189434995733656,-1.788844859073187,-0.09301540511626416,-0.26227246827958905,0.0,0.0,0.0,0.0,0.0,0.0,36.70000076293945,-0.08535823643764606,0
2026-03-06,38.90999984741211,39.869998931884766,36.66999816894531,36.70000076293945,36.70000076293945,34750200,0.0,0.0,-0.08535823643764606,7.107267070465159,45.92783368428548,46.432656685420056,40.216300047692236,-2.100627397266109,-0.1037851018514836,-0.1833555432926135,0.0,0.0,0.0,0.0,0.0,0.0,38.84000015258789,0.05831060885997208,1
2026-03-09,36.459999084472656,39.16999816894531,35.630001068115234,38.84000015258789,38.84000015258789,31856500,0.0,0.0,0.05831060885997208,6.920493192339969,45.33316701253255,46.24973706290587,43.62685451197076,-2.15025048986962,-0.06160906679545153,-0.023875364189014925,0.0,0.0,0.0,0.0,0.0,0.0,38.119998931884766,-0.018537621469477572,0
2026-03-10,39.040000915527344,40.36000061035156,37.88999938964844,38.119998931884766,38.119998931884766,28138200,0.0,0.0,-0.018537621469477572,6.910256502931667,44.85850028991699,46.054123092613885,42.74333753974198,-2.222060696952731,-0.01879020774537732,-0.08869239150775288,0.0,0.0,0.0,0.0,0.0,0.0,41.97999954223633,0.10125920038058922,1
2026-03-11,39.25,42.61000061035156,39.04999923706055,41.97999954223633,41.97999954223633,39131200,0.0,0.0,0.10125920038058922,6.306288950633141,44.25816688537598,45.95621302774646,48.7371427876143,-1.9450793495743852,-0.04242702107385299,-0.09035756978911957,0.0,0.0,0.0,0.0,0.0,0.0,41.369998931884766,-0.014530743616084085,0
2026-03-12,40.7599983215332,41.7400016784668,39.27000045776367,41.369998931884766,41.369998931884766,29491900,0.0,0.0,-0.014530743616084085,5.242830825542138,43.539166895548504,45.846127549500444,47.884052347686705,-1.754566042345047,0.03102801076348327,-0.03633825674822877,0.0,0.0,0.0,0.0,0.0,0.0,41.58000183105469,0.005076212342081332,1
2026-03-13,42.625,44.150001525878906,41.0,41.58000183105469,41.58000183105469,34432200,0.0,0.0,0.005076212342081332,4.2513198294600345,42.93050028483073,45.743844342446174,48.22008082377254,-1.568556057062402,0.13297005358766034,-0.025544794578498786,0.0,0.0,0.0,0.0,0.0,0.0,44.939998626708984,0.08080800018495493,1
2026-03-16,44.029998779296875,45.349998474121094,43.369998931884766,44.939998626708984,44.939998626708984,40308400,0.0,0.0,0.08080800018495493,3.754304731820554,42.637166849772136,45.724593467691015,53.39749556471867,-1.136912522990329,0.15705454300093913,0.12265800642371016,0.0,0.0,0.0,0.0,0.0,0.0,42.959999084472656,-0.044058736153578026,0
2026-03-17,43.79999923706055,44.290000915527344,42.57099914550781,42.959999084472656,42.959999084472656,27945800,0.0,0.0,-0.044058736153578026,3.196910791097524,42.29983342488607,45.658458968911255,50.21135839987612,-0.9437226803146501,0.12696747870419167,0.017527187171341607,0.0,0.0,0.0,0.0,0.0,0.0,42.209999084472656,-0.01745810093071154,0
2026-03-18,42.70000076293945,42.89500045776367,41.59000015258789,42.209999084472656,42.209999084472656,23967300,0.0,0.0,-0.01745810093071154,2.238208924381544,41.89383341471354,45.57605422680067,49.0182437344204,-0.8414375023742764,0.0054787885837142,0.03026599528493379,0.0,0.0,0.0,0.0,0.0,0.0,41.65999984741211,-0.013030069864722438,0
2026-03-19,40.959999084472656,41.95000076293945,39.83000183105469,41.65999984741211,41.65999984741211,23952700,0.0,0.0,-0.013030069864722438,2.1631294304881354,41.78450012207031,45.48257452086053,48.11532402108886,-0.7955850940967792,0.007009932874420199,-0.009981035298639696,0.0,0.0,0.0,0.0,0.0,0.0,41.290000915527344,-0.008881395421026395,0
2026-03-20,41.65999984741211,42.56999969482422,38.935001373291016,41.290000915527344,41.290000915527344,34840900,0.0,0.0,-0.008881395421026395,2.1325574854898495,41.83450012207031,45.382597117326725,47.48168692512565,-0.780109930108388,-0.006974528685824932,-0.04620004522297516,0.0,0.0,0.0,0.0,0.0,0.0,42.15999984741211,0.021070450777287197,1
2026-03-23,41.400001525878906,44.75,41.21500015258789,42.15999984741211,42.15999984741211,40609200,0.0,0.0,0.021070450777287197,2.1333844030073874,41.8455000559489,45.30582732038396,49.17651086334335,-0.6896937480285743,-0.06186023284933195,0.054527271889354356,0.0,0.0,0.0,0.0,0.0,0.0,41.119998931884766,-0.02466795349362838,0
2026-03-24,41.880001068115234,42.638999938964844,40.220001220703125,41.119998931884766,41.119998931884766,29659400,0.0,0.0,-0.02466795349362838,1.9752153622611661,41.677833302815756,45.206208963110434,47.21498792934986,-0.6939581371188979,-0.04283054450187207,-0.02927293816336196,0.0,0.0,0.0,0.0,0.0,0.0,41.43000030517578,0.007538944098820055,1
2026-03-25,42.38999938964844,43.18000030517578,40.64500045776367,41.43000030517578,41.43000030517578,29776700,0.0,0.0,0.007538944098820055,1.9613620802460185,41.62783330281575,45.11642522498943,47.882309890186434,-0.6646613735838969,-0.01847900488545151,-0.08844885347156328,0.0,0.0,0.0,0.0,0.0,0.0,37.45000076293945,-0.09606564115180838,0
2026-03-26,40.67499923706055,40.70000076293945,37.25,37.45000076293945,37.45000076293945,36651300,0.0,0.0,-0.09606564115180838,2.0928547827668047,41.453833389282224,44.934317572693764,40.75801476215246,-0.9516264212082604,-0.10105614738100333,-0.14944352029942298,0.0,0.0,0.0,0.0,0.0,0.0,35.09000015258789,-0.063017371489269,0
2026-03-27,36.994998931884766,37.439998626708984,34.560001373291016,35.09000015258789,35.09000015258789,28954900,0.0,0.0,-0.063017371489269,2.3829770477829295,41.28916676839193,44.70068993010151,37.22150757627044,-1.3538739981362227,-0.1501574382529962,-0.20682642809058804,0.0,0.0,0.0,0.0,0.0,0.0,31.6200008392334,-0.09888855224466508,0
2026-03-30,35.88999938964844,35.900001525878906,30.760000228881836,31.6200008392334,31.6200008392334,41739000,0.0,0.0,-0.09888855224466508,2.9569310283294845,40.93583342234294,44.39053268135221,32.725293055270114,-1.9304055321435456,-0.2499999773796414,-0.22783882173086267,0.0,0.0,0.0,0.0,0.0,0.0,34.279998779296875,0.08412390479012921,1
2026-03-31,32.970001220703125,34.290000915527344,31.649999618530273,34.279998779296875,34.279998779296875,32709500,0.0,0.0,0.08412390479012921,3.1968027580957648,40.712833340962725,44.15100965194956,38.82569822638458,-2.1479115361368812,-0.1663424204829952,-0.1717806406184621,0.0,0.0,0.0,0.0,0.0,0.0,34.09000015258789,-0.005542550568109483,0
2026-04-01,35.06999969482422,35.369998931884766,33.61000061035156,34.09000015258789,34.09000015258789,27730900,0.0,0.0,-0.005542550568109483,3.4050249575480813,40.4464999516805,43.912862400796776,38.55675464567878,-2.3090011842892224,-0.17716630698819757,-0.1225224841309569,0.0,0.0,0.0,0.0,0.0,0.0,34.77000045776367,0.019947207454739768,1
2026-04-02,32.349998474121094,35.029998779296875,31.350000381469727,34.77000045776367,34.77000045776367,30118100,0.0,0.0,0.019947207454739768,3.5132710094885304,40.16249993642171,43.696627526296794,40.15453287156809,-2.3546525801861335,-0.07156208946804377,-0.20688867845017134,0.0,0.0,0.0,0.0,0.0,0.0,35.130001068115234,0.010353770653206196,1
2026-04-06,34.720001220703125,35.66999816894531,34.38999938964844,35.130001068115234,35.130001068115234,21654600,0.0,0.0,0.010353770653206196,3.6315560359396732,40.00083332061767,43.49418512012274,41.028833684012746,-2.3348676983088126,0.0011399519906925004,-0.12448595468871693,0.0,0.0,0.0,0.0,0.0,0.0,35.7400016784668,0.017364093134207614,1
2026-04-07,34.47999954223633,35.77000045776367,33.189998626708984,35.7400016784668,35.7400016784668,23915500,0.0,0.0,0.017364093134207614,3.684010095566269,39.780166689554854,43.31108689766495,42.560114707423374,-2.2440975262309166,0.1302973032853747,-0.026158012657102936,0.0,0.0,0.0,0.0,0.0,0.0,36.83000183105469,0.030498044247284195,1
2026-04-08,38.70000076293945,38.900001525878906,35.869998931884766,36.83000183105469,36.83000183105469,35485700,0.0,0.0,0.030498044247284195,3.560635465832993,39.49283339182536,43.1581683072562,45.29370521188401,-2.0604559544394476,0.07438748957301211,-0.05175072898137667,0.0,0.0,0.0,0.0,0.0,0.0,37.060001373291016,0.0062448963019707815,1
2026-04-09,36.43000030517578,38.099998474121094,35.25,37.060001373291016,37.060001373291016,27723400,0.0,0.0,0.0062448963019707815,3.4808791123301295,39.2605001449585,43.01439300375684,45.87899486050893,-1.8747487087328167,0.08712235868023788,-0.027806862232284457,0.0,0.0,0.0,0.0,0.0,0.0,39.31999969482422,0.060982143491283614,1
2026-04-10,37.720001220703125,40.7400016784668,37.70000076293945,39.31999969482422,39.31999969482422,35297500,0.0,0.0,0.060982143491283614,3.351686587626661,39.096500078837074,42.927355133896846,51.38309899985533,-1.5276021548661873,0.13085991306176692,-0.06336350348779463,0.0,0.0,0.0,0.0,0.0,0.0,43.06999969482422,0.09537131304946622,1
2026-04-13,38.459999084472656,43.529998779296875,38.310001373291016,43.06999969482422,43.06999969482422,39511500,0.0,0.0,0.09537131304946622,3.413884973207797,39.1671667098999,42.930713345165934,58.859581604175354,-0.9390673658838864,0.2260176027696026,0.04109259866645121,0.0,0.0,0.0,0.0,0.0,0.0,47.369998931884766,0.09983745687319523,1
2026-04-14,45.244998931884766,47.650001525878906,44.5,47.369998931884766,47.369998931884766,46944100,0.0,0.0,0.09983745687319523,3.709898994291759,39.366500027974446,43.035151912756966,65.42540187119364,-0.12424310642131076,0.32540561575924576,0.13924956339241246,0.0,0.0,0.0,0.0,0.0,0.0,48.81999969482422,0.030610107570921974,1
2026-04-15,47.25,48.86000061035156,46.220001220703125,48.81999969482422,48.81999969482422,32206700,0.0,0.0,0.030610107570921974,4.08920228220474,39.69883340199788,43.17115286645084,67.31946305976632,0.631237421043636,0.32554974932582503,0.08633736507969658,0.0,0.0,0.0,0.0,0.0,0.0,47.70000076293945,-0.022941395716631008,0
2026-04-16,49.69499969482422,49.79999923706055,45.06999969482422,47.70000076293945,47.70000076293945,36818000,0.0,0.0,-0.022941395716631008,4.280261220799306,39.827500089009604,43.27755416988945,64.38547185225889,1.1265998862171784,0.28710196965390944,0.1103352369525541,0.0,0.0,0.0,0.0,0.0,0.0,48.119998931884766,0.00880499291881831,1
2026-04-17,48.97999954223633,49.84000015258789,47.16999816894531,48.119998931884766,48.119998931884766,30817700,0.0,0.0,0.00880499291881831,4.540411690894093,40.094000053405765,43.39124878971294,65.00147422878348,1.5353697640186752,0.22380466188607095,0.14001421406299341,0.0,0.0,0.0,0.0,0.0,0.0,48.720001220703125,0.012468875771748822,1
2026-04-20,48.10499954223633,49.9900016784668,47.40999984741211,48.720001220703125,48.720001220703125,35973000,0.0,0.0,0.012468875771748822,4.75582206757947,40.494666735331215,43.516281450267215,65.90864622176863,1.8859974034096965,0.13118183343191148,0.16946714832332344,0.0,0.0,0.0,0.0,0.0,0.0,45.16999816894531,-0.07286541385079581,0
2026-04-21,48.68000030517578,48.733001708984375,44.939998626708984,45.16999816894531,45.16999816894531,35271300,0.0,0.0,-0.07286541385079581,4.81986777600507,40.7056666692098,43.55505970337031,56.566259384039896,1.8560216933517921,-0.04644291350107321,0.09396941553369831,0.0,0.0,0.0,0.0,0.0,0.0,48.38999938964844,0.07128628185149899,1
2026-04-22,46.79999923706055,48.83000183105469,46.744998931884766,48.38999938964844,48.38999938964844,33306600,0.0,0.0,0.07128628185149899,4.991545141297817,41.04800001780192,43.66836591729153,61.84872313810937,2.0682514003043764,-0.008807871934939149,0.14777038815902044,0.0,0.0,0.0,0.0,0.0,0.0,52.02000045776367,0.07501552208929696,1
2026-04-23,48.349998474121094,53.369998931884766,47.939998626708984,52.02000045776367,52.02000045776367,57871800,0.0,0.0,0.07501552208929696,5.37781612073811,41.382666714986165,43.863969086902955,66.75715608618196,2.50053115448663,0.09056602988947215,0.2650778650051706,0.0,0.0,0.0,0.0,0.0,0.0,50.63999938964844,-0.0265282786615062,0
2026-04-24,53.2400016784668,54.13999938964844,50.130001068115234,50.63999938964844,50.63999938964844,41941300,0.0,0.0,-0.0265282786615062,5.637130286429965,41.691666730244954,44.0225779790365,63.416780299262896,2.7006302367514223,0.052369087982125695,0.22230265548228978,0.0,0.0,0.0,0.0,0.0,0.0,48.36000061035156,-0.04502367311961186,0
2026-04-27,50.220001220703125,50.369998931884766,47.65999984741211,48.36000061035156,48.36000061035156,33168600,0.0,0.0,-0.04502367311961186,5.766914630647226,41.91766668955485,44.12404796988303,58.23234285515901,2.644746364544872,-0.007389174904178453,0.2913217523404874,0.0,0.0,0.0,0.0,0.0,0.0,44.439998626708984,-0.08105876621522401,0
2026-04-28,45.869998931884766,46.7400016784668,43.529998779296875,44.439998626708984,44.439998626708984,39925200,0.0,0.0,-0.08105876621522401,5.7585952582071505,41.901000022888184,44.13143525040662,50.576659736578335,2.258116433328432,-0.016161159438306316,0.2664576356073778,0.0,0.0,0.0,0.0,0.0,0.0,42.86000061035156,-0.035553511817793426,0
2026-04-29,44.689998626708984,44.70000076293945,42.209999084472656,42.86000061035156,42.86000061035156,25357000,0.0,0.0,-0.035553511817793426,5.757990043465203,41.89766674041748,44.101723759871305,47.846281491793356,1.8034279966451123,-0.11427978609315392,0.35547120407320865,0.0,0.0,0.0,0.0,0.0,0.0,45.5099983215332,0.061829157103222565,1
2026-04-30,44.040000915527344,45.58000183105469,42.599998474121094,45.5099983215332,45.5099983215332,29279600,0.0,0.0,0.061829157103222565,5.795561378316905,42.007666714986165,44.13461560936999,52.47993288547007,1.638034560287828,-0.125144215281507,0.3275962643563044,0.0,0.0,0.0,0.0,0.0,0.0,45.65999984741211,0.0032960125557273123,1
2026-05-01,46.16999816894531,47.400001525878906,45.150001525878906,45.65999984741211,45.65999984741211,26149800,0.0,0.0,0.0032960125557273123,5.8331772578734595,42.1410000483195,44.17022431043299,52.73591181811717,1.501751681328301,-0.09834122437320392,0.3393957067479185,0.0,0.0,0.0,0.0,0.0,0.0,49.47999954223633,0.08366184204095495,1
2026-05-04,46.2400016784668,51.290000915527344,46.119998931884766,49.47999954223633,49.47999954223633,42428800,0.0,0.0,0.08366184204095495,5.981735405926448,42.41400000254313,44.29411371385382,58.81963817375192,1.6825926870715833,0.023159613683814362,0.42306582947392846,0.0,0.0,0.0,0.0,0.0,0.0,54.7400016784668,0.10630562216841799,1
2026-05-05,50.02000045776367,56.1349983215332,49.06999969482422,54.7400016784668,54.7400016784668,48226600,0.0,0.0,0.10630562216841799,6.390305647797742,42.83333339691162,44.53772064457615,65.42003711499872,2.2247037003068257,0.2317732531514387,0.5582123545151279,0.0,0.0,0.0,0.0,0.0,0.0,60.97999954223633,0.11399338093597788,1
2026-05-06,56.244998931884766,61.5,56.10200119018555,60.97999954223633,60.97999954223633,62384700,0.0,0.0,0.11399338093597788,7.185864568454,43.495333417256674,44.92098419872136,71.29742206404799,3.1218594097769525,0.42277178427077344,0.7062114347626494,0.0,0.0,0.0,0.0,0.0,0.0,56.849998474121094,-0.06772714167133909,0
2026-05-07,59.39500045776367,62.43000030517578,55.40999984741211,56.849998474121094,56.849998474121094,81891800,0.0,0.0,-0.06772714167133909,7.574044694713963,44.00933335622152,45.19891467471213,63.59332805366132,3.459723662078801,0.24917601781633847,0.5435784862271102,0.0,0.0,0.0,0.0,0.0,0.0,61.20000076293945,0.07651719271019042,1
2026-05-08,63.845001220703125,65.61000061035156,57.90999984741211,61.20000076293945,61.20000076293945,110542100,0.0,0.0,0.07651719271019042,8.088541398226697,44.80100002288818,45.57154819984567,67.56836031541783,4.032013801171708,0.34034167690449757,0.651376106182393,0.0,0.0,0.0,0.0,0.0,0.0,55.150001525878906,-0.09885619545162183,0
2026-05-11,54.970001220703125,61.720001220703125,52.36000061035156,55.150001525878906,55.150001525878906,112561500,0.0,0.0,-0.09885619545162183,8.087230068046692,45.46966673533122,45.794511476219704,58.071628004316,3.9518193692861345,0.11459179539406916,0.40259414938750426,0.0,0.0,0.0,0.0,0.0,0.0,56.560001373291016,0.025566632971904424,1
2026-05-12,55.400001525878906,57.21799850463867,53.0,56.560001373291016,56.560001373291016,76104700,0.0,0.0,0.025566632971904424,7.894005228236082,46.30100008646647,46.04499649815034,59.50029529699527,3.956432615673201,0.033248075246957054,0.3132110929661305,0.0,0.0,0.0,0.0,0.0,0.0,55.16999816894531,-0.02457572791011453,0
2026-05-13,57.439998626708984,57.59000015258789,53.70000076293945,55.16999816894531,55.16999816894531,49514600,0.0,0.0,-0.02457572791011453,7.716423349239266,46.99733339945475,46.25722091558634,57.42303618255522,3.8040759848243937,-0.09527716328149294,0.16466116556760912,0.0,0.0,0.0,0.0,0.0,0.0,58.400001525878906,0.05854637419132147,1
2026-05-14,54.46500015258789,60.18000030517578,54.0,58.400001525878906,58.400001525878906,58403000,0.0,0.0,0.05854637419132147,7.5896364756263415,47.80766677856445,46.53951338590355,60.843951078843396,3.899021046281433,0.02726478616289496,0.19623109158008334,0.0,0.0,0.0,0.0,0.0,0.0,52.939998626708984,-0.09349319788545585,0
2026-05-15,56.7400016784668,56.790000915527344,52.86000061035156,52.939998626708984,52.939998626708984,48691600,0.0,0.0,-0.09349319788545585,7.229799441879416,48.413333384195965,46.688249697431424,53.08015145617098,3.4934191275885667,-0.13496735348461686,0.10985320293413392,0.0,0.0,0.0,0.0,0.0,0.0,50.459999084472656,-0.04684547802358896,0
2026-05-18,53.084999084472656,53.11000061035156,48.47999954223633,50.459999084472656,50.459999084472656,43039800,0.0,0.0,-0.04684547802358896,6.786747466940651,48.924333318074545,46.7758637985604,49.96170986974299,2.937994081054349,-0.0850408397396959,0.04862843317806864,0.0,0.0,0.0,0.0,0.0,0.0,47.7400016784668,-0.0539040320126134,0
2026-05-19,48.619998931884766,49.27000045776367,46.0,47.7400016784668,47.7400016784668,37577500,0.0,0.0,-0.0539040320126134,6.320503948890165,49.324333318074544,46.79825108303775,46.71975064159936,2.252370743478032,-0.15594058487751794,-0.020114932628940263,0.0,0.0,0.0,0.0,0.0,0.0,52.709999084472656,0.10410551385144973,1
2026-05-20,49.119998931884766,53.119998931884766,48.54999923706055,52.709999084472656,52.709999084472656,44421000,0.0,0.0,0.10410551385144973,5.888220086482299,49.85366655985514,46.93546975027343,52.7525759141876,2.0860004487793518,-0.04458943567370588,0.16692497722329214,0.0,0.0,0.0,0.0,0.0,0.0,58.060001373291016,0.1014988120232081,1
2026-05-21,53.9900016784668,58.099998474121094,53.20000076293945,58.060001373291016,58.060001373291016,50294800,0.0,0.0,0.1014988120232081,5.553591568504183,50.553666559855145,47.193587493434265,58.234741636733695,2.3586620762712585,-0.005821920268910041,0.19983472009944236,0.0,0.0,0.0,0.0,0.0,0.0,56.83000183105469,-0.021184972668673696,0
2026-05-22,57.935001373291016,58.814998626708984,55.55500030517578,56.83000183105469,56.83000183105469,36358400,0.0,0.0,-0.021184972668673696,5.243735531345114,51.13733329772949,47.417096057673334,56.608477212088005,2.447286896990839,0.07347947308754077,0.09246446234071781,0.0,0.0,0.0,0.0,0.0,0.0,59.779998779296875,0.051909147513526266,1
2026-05-26,59.68000030517578,61.4900016784668,58.61000061035156,59.779998779296875,59.779998779296875,41949000,0.0,0.0,0.051909147513526266,5.244742633781834,51.69433326721192,47.70374172750354,59.5277059811455,2.724160380354668,0.184700750375006,0.18048972156024123,0.0,0.0,0.0,0.0,0.0,0.0,67.83999633789062,0.1348276634857528,1
2026-05-27,61.83000183105469,68.1259994506836,59.83000183105469,67.83999633789062,67.83999633789062,85377500,0.0,0.0,0.1348276634857528,5.947261445400438,52.37666651407878,48.17045851467292,66.21544694963004,3.553002255124632,0.4210304556501505,0.4028121480910265,0.0,0.0,0.0,0.0,0.0,0.0,64.05000305175781,-0.05586664933258534,0
2026-05-28,66.54000091552734,66.75,63.54999923706055,64.05000305175781,64.05000305175781,46938600,0.0,0.0,-0.05586664933258534,6.274229675523674,52.88433329264323,48.53838923045934,61.10252684564788,3.8595540913910824,0.21513952123413538,0.4412692401224103,0.0,0.0,0.0,0.0,0.0,0.0,63.540000915527344,-0.007962562247160965,0
2026-05-29,64.69999694824219,64.74500274658203,60.72999954223633,63.540000915527344,63.540000915527344,50313600,0.0,0.0,-0.007962562247160965,6.4858339297514505,53.41233329772949,48.88586345775352,60.426359244109165,4.015062577981553,0.09438510872576833,0.48250116683808764,0.0,0.0,0.0,0.0,0.0,0.0,65.33000183105469,0.028171244723572464,1
2026-06-01,62.20000076293945,66.5,60.2599983215332,65.33000183105469,65.33000183105469,56409500,0.0,0.0,0.028171244723572464,6.7570255258069665,53.986000061035156,49.26662738241347,62.015166995438676,4.233936108281327,0.1495688848518597,0.43550877258862886,0.0,0.0,0.0,0.0,0.0,0.0,66.5999984741211,0.01943971540595779,1
2026-06-02,64.58000183105469,69.56999969482422,64.26000213623047,66.5999984741211,66.5999984741211,51690000,0.0,0.0,0.01943971540595779,7.058353232258491,54.581999969482425,49.66785511364876,63.14571077811763,4.458478508296054,0.11408497547822183,0.458607067382542,0.0,0.0,0.0,0.0,0.0,0.0,65.4800033569336,-0.016816743886603813,0
2026-06-03,68.81500244140625,70.70700073242188,64.45999908447266,65.4800033569336,65.4800033569336,59382900,0.0,0.0,-0.016816743886603813,7.098375198019105,55.25900014241537,50.0337574519269,61.409855634624236,4.49424882934909,-0.03478763426228115,0.32336305502670015,0.0,0.0,0.0,0.0,0.0,0.0,61.86000061035156,-0.05528409531149958,0
2026-06-04,62.130001068115234,62.90999984741211,59.68000030517578,61.86000061035156,61.86000061035156,47120800,0.0,0.0,-0.05528409531149958,7.074877817499189,55.70800018310547,50.307341394167885,56.04696231498474,4.182282350910036,-0.034192073958787206,0.130069395571202,0.0,0.0,0.0,0.0,0.0,0.0,54.349998474121094,-0.12140320178034003,0
