Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return,mentions,post_count,mean_sentiment,score_sum,comment_sum,weighted_sentiment,next_close,next_return,target_direction
2026-02-11,127.69000244140625,128.05999755859375,122.29000091552734,124.16000366210938,123.57282257080078,5431200,0.0,0.0,-0.01468136213600757,4.240195148361364,119.7126678466797,127.44765841774867,54.24665380732215,-0.3261062297919608,0.017371376029810426,0.03063005232851368,0.0,0.0,0.0,0.0,0.0,0.0,112.81999969482422,-0.0913337921457057,0
2026-02-12,117.5,120.91999816894531,111.19999694824219,112.81999969482422,112.28644561767578,11756600,0.0,0.0,-0.0913337921457057,4.127062340985205,119.20933456420899,127.08571168734221,41.95085771396787,-0.9085021885789217,-0.022272291432690383,-0.05716199028874891,0.0,0.0,0.0,0.0,0.0,0.0,117.48999786376953,0.041393353851955084,1
2026-02-13,115.47000122070312,120.83000183105469,114.22000122070312,117.48999786376953,116.93435668945312,10480400,0.0,0.0,0.041393353851955084,3.939449630776378,118.92966791788737,126.84872659312042,47.25320269952001,-0.9819065509197458,-0.029409377102337708,-0.010110409916194274,0.0,0.0,0.0,0.0,0.0,0.0,116.08999633789062,-0.011915920940795521,0
2026-02-17,116.25,119.05000305175781,114.97000122070312,116.08999633789062,115.54097747802734,5303700,0.0,0.0,-0.011915920940795521,3.5953452624466897,118.53933436075846,126.58351100246418,45.89964134080228,-1.1399083063746218,-0.0398644212904713,-0.02983459146716705,0.0,0.0,0.0,0.0,0.0,0.0,116.77999877929688,0.0059436856160968166,1
2026-02-18,114.8499984741211,117.45999908447266,112.86000061035156,116.77999877929688,116.22771453857422,5783400,0.0,0.0,0.0059436856160968166,3.455596875885725,118.29833424886068,126.34227959098558,46.70985654655417,-1.195665517671543,-0.07324818030678992,-0.031112586393256758,0.0,0.0,0.0,0.0,0.0,0.0,119.05999755859375,0.01952388082830736,1
2026-02-19,118.95999908447266,121.44000244140625,117.61000061035156,119.05999755859375,118.49693298339844,7042300,0.0,0.0,0.01952388082830736,3.2924534793288185,118.13600082397461,126.16340316449013,49.40614697815326,-1.0438438801092929,-0.04107607887476261,0.07193659751258519,0.0,0.0,0.0,0.0,0.0,0.0,122.2699966430664,0.026961188898839916,1
2026-02-20,117.76000213623047,122.66000366210938,117.5999984741211,122.2699966430664,121.69175720214844,7763500,0.0,0.0,0.026961188898839916,3.3608059604334612,118.20933405558269,126.06793300839094,53.010872024197226,-0.6569313438833859,0.0837617175483445,0.07955142448256902,0.0,0.0,0.0,0.0,0.0,0.0,119.13999938964844,-0.025599062234009318,0
2026-02-23,121.26000213623047,124.31999969482422,118.87000274658203,119.13999938964844,118.57655334472656,6962300,0.0,0.0,-0.025599062234009318,3.3647435849036786,118.23066736857096,125.89833834460106,49.320852253240965,-0.5959947349319634,0.014043761646775232,0.016813188115464728,0.0,0.0,0.0,0.0,0.0,0.0,119.77999877929688,0.005371826363330001,1
2026-02-24,120.5,122.63999938964844,119.0,119.77999877929688,119.2135238647461,4937700,0.0,0.0,0.005371826363330001,3.347626366607887,118.20266723632812,125.74880760954949,50.085932507205406,-0.49040633233501296,0.031785705554388644,0.037685163844932035,0.0,0.0,0.0,0.0,0.0,0.0,123.4800033569336,0.030890003467559213,1
2026-02-25,118.12000274658203,124.94999694824219,117.19999694824219,123.4800033569336,122.89603424072266,8220000,0.0,0.0,0.030890003467559213,3.4611087310331494,118.30300064086914,125.6934471454529,54.374323654440516,-0.10693463940813785,0.057372877613221185,0.06512553292403234,0.0,0.0,0.0,0.0,0.0,0.0,121.44999694824219,-0.0164399607507576,0
2026-02-26,125.0999984741211,126.0,120.30999755859375,121.44999694824219,120.87562561035156,14418100,0.0,0.0,-0.0164399607507576,3.5005135673448757,118.36266708374023,125.59006523990409,51.74744407932007,0.03278694084586675,0.0200739075983285,0.05921849877261631,0.0,0.0,0.0,0.0,0.0,0.0,148.0800018310547,0.2192672338572499,1
2026-02-27,137.3699951171875,148.86000061035156,136.11000061035156,148.0800018310547,147.3796844482422,33475600,0.0,0.0,0.2192672338572499,6.458287100040441,119.34233373006185,126.13714780013838,71.3209756045841,2.2662126488949212,0.21109025841665385,0.2621889039911709,0.0,0.0,0.0,0.0,0.0,0.0,153.5500030517578,0.03693949995316648,1
2026-03-02,146.75999450683594,153.72000122070312,146.0,153.5500030517578,152.82383728027344,12554200,0.0,0.0,0.03693949995316648,8.985340589964686,120.47200037638346,126.80299440702254,73.68250959428255,4.426575193902352,0.2888199079938816,0.2958899976375855,0.0,0.0,0.0,0.0,0.0,0.0,145.17999267578125,-0.05450999810892376,0
2026-03-03,149.72999572753906,150.94000244140625,141.02000427246094,145.17999267578125,144.493408203125,15258200,0.0,0.0,-0.05450999810892376,10.054303361318984,121.29366683959961,127.2487177914903,64.87897520167445,5.401028494683203,0.2120553861691521,0.2686122822315913,0.0,0.0,0.0,0.0,0.0,0.0,147.10000610351562,0.01322505527343698,1
2026-03-04,146.0,148.3300018310547,144.0500030517578,147.10000610351562,146.40432739257812,8505500,0.0,0.0,0.01322505527343698,10.906741346659416,122.49466705322266,127.72951918324489,65.88588308801656,6.25610234001816,0.1912860552676341,0.23447466920723703,0.0,0.0,0.0,0.0,0.0,0.0,146.52000427246094,-0.003942908273209311,0
2026-03-05,146.0,149.16000366210938,142.0500030517578,146.52000427246094,145.82708740234375,7027600,0.0,0.0,-0.003942908273209311,11.603829230613389,123.603333791097,128.18400050765172,65.2770574760668,6.808469425025294,0.20642246154112898,0.2507042455316919,0.0,0.0,0.0,0.0,0.0,0.0,146.47999572753906,-0.000273058584188135,0
2026-03-06,143.8300018310547,148.66000366210938,142.1199951171875,146.47999572753906,145.78726196289062,7100400,0.0,0.0,-0.000273058584188135,12.25889504004367,124.5803337097168,128.62592655139562,65.232278808305,7.160454699723431,-0.010805011370415007,0.20026216509887118,0.0,0.0,0.0,0.0,0.0,0.0,146.50999450683594,0.00020479778926718595,1
2026-03-09,144.60000610351562,146.6999969482422,141.36000061035156,146.50999450683594,145.81712341308594,7400600,0.0,0.0,0.00020479778926718595,12.761900833661395,125.6163335164388,129.05733583492363,65.25152664111774,7.357019080245948,-0.04584831263434663,0.26969404005369335,0.0,0.0,0.0,0.0,0.0,0.0,143.8000030517578,-0.01849697328977562,0
2026-03-10,146.2899932861328,146.88999938964844,137.5,143.8000030517578,143.11993408203125,7518700,0.0,0.0,-0.01849697328977562,13.043755046057466,126.54533360799154,129.41251101116063,61.916778890556714,7.211000184463984,-0.009505370530671242,0.18793886349819178,0.0,0.0,0.0,0.0,0.0,0.0,147.3699951171875,0.024826091722298216,1
2026-03-11,145.66000366210938,149.47000122070312,145.14999389648438,147.3699951171875,146.6730499267578,5405700,0.0,0.0,0.024826091722298216,13.378814312310615,127.63566665649414,129.84459562518177,64.49127037187549,7.299206967239286,0.0018354113016274543,0.2188403825461973,0.0,0.0,0.0,0.0,0.0,0.0,149.91000366210938,0.017235588173169614,1
2026-03-12,147.14999389648438,151.85000610351562,147.08999633789062,149.91000366210938,149.20103454589844,7340900,0.0,0.0,0.017235588173169614,13.827904062286322,128.7220001220703,130.3268110951336,66.23996234831912,7.487754763968837,0.023136768296461163,0.1896674956011859,0.0,0.0,0.0,0.0,0.0,0.0,151.6199951171875,0.011406786827464543,1
2026-03-13,151.0,152.9499969482422,146.82000732421875,151.6199951171875,150.9029541015625,6441100,0.0,0.0,0.011406786827464543,14.297521776136147,129.82633336385092,130.83792337586277,67.40379016494143,7.686556432877467,0.03509011154812658,0.22116616176823012,0.0,0.0,0.0,0.0,0.0,0.0,156.5399932861328,0.03244953388332883,1
2026-03-16,153.0500030517578,157.8000030517578,152.67999267578125,156.5399932861328,155.7996826171875,7923400,0.0,0.0,0.03244953388332883,14.792769527810153,131.22966639200845,131.45414762987127,70.5496014854582,8.14719512788838,0.06845948505464516,0.3875198875161343,0.0,0.0,0.0,0.0,0.0,0.0,153.00999450683594,-0.022550140096432303,0
2026-03-17,154.75,155.02000427246094,151.8000030517578,153.00999450683594,152.286376953125,6675800,0.0,0.0,-0.022550140096432303,15.12758014526088,132.357999420166,131.9703771753498,65.6538426802116,8.133653517620957,0.06404722711836919,0.3023235789335199,0.0,0.0,0.0,0.0,0.0,0.0,149.2100067138672,-0.024834899218292406,0
2026-03-18,152.7100067138672,155.02000427246094,148.92999267578125,149.2100067138672,148.50436401367188,5460700,0.0,0.0,-0.024834899218292406,15.148588458130083,133.42666625976562,132.38278279463321,60.765362366735324,7.727219856375513,0.012485659616236822,0.28529598949747337,0.0,0.0,0.0,0.0,0.0,0.0,156.75999450683594,0.05059974166107373,1
2026-03-19,146.58999633789062,157.07000732421875,146.57000732421875,156.75999450683594,156.01864624023438,7715300,0.0,0.0,0.05059974166107373,15.56910922181625,134.5839993794759,132.9653030824823,66.15711361649247,7.923007668156487,0.04569402092849084,0.3423531096544834,0.0,0.0,0.0,0.0,0.0,0.0,157.6699981689453,0.005805075873932086,1
2026-03-20,163.5,169.89999389648438,157.6699981689453,157.6699981689453,156.92434692382812,23135900,0.0,0.0,0.005805075873932086,15.684920049118318,135.99333267211915,133.55502615787637,66.75021725422279,8.05870487643628,0.03990240896051844,0.3242902855877363,0.0,0.0,0.0,0.0,0.0,0.0,164.58999633789062,0.043889124432731075,1
2026-03-23,159.24000549316406,165.4199981689453,158.6300048828125,164.58999633789062,163.81161499023438,10721300,0.0,0.0,0.043889124432731075,16.258429994075172,137.4446657816569,134.29509563057445,70.92329020307017,8.625205906355575,0.05142457772464293,0.3461192513022291,0.0,0.0,0.0,0.0,0.0,0.0,176.91000366210938,0.07485271036112495,1
2026-03-24,163.6199951171875,178.30999755859375,163.3699951171875,176.91000366210938,176.07334899902344,15886500,0.0,0.0,0.07485271036112495,17.464589138549997,139.31133244832355,135.3102823145755,76.56302195481354,9.953545406869864,0.15619900668779962,0.4848917623670923,0.0,0.0,0.0,0.0,0.0,0.0,184.00999450683594,0.04013334858263429,1
2026-03-25,177.75999450683594,184.86000061035156,177.6199951171875,184.00999450683594,183.1397705078125,11330800,0.0,0.0,0.04013334858263429,19.077207955088507,141.24466552734376,136.46928475758438,79.08117425984236,11.447217556916286,0.23322824359697947,0.536233063801306,0.0,0.0,0.0,0.0,0.0,0.0,175.82000732421875,-0.0445083823004675,0
2026-03-26,182.7100067138672,186.38999938964844,175.5500030517578,175.82000732421875,174.98851013183594,11061300,0.0,0.0,-0.0445083823004675,19.799744072012047,142.96666564941407,137.40489380089593,69.76896403121476,11.83368858233456,0.12158722560143786,0.4238743322349139,0.0,0.0,0.0,0.0,0.0,0.0,171.80999755859375,-0.02280747126935556,0
2026-03-27,175.1300048828125,176.2899932861328,170.35000610351562,171.80999755859375,170.99746704101562,8011500,0.0,0.0,-0.02280747126935556,19.63107004892775,144.93299891153973,138.22214996813764,65.6902127572681,11.68173560291342,0.08968097643089501,0.41465625257951433,0.0,0.0,0.0,0.0,0.0,0.0,164.66000366210938,-0.04161570338213849,0
2026-03-30,172.77000427246094,174.0,162.47999572753906,164.66000366210938,163.88128662109375,10135300,0.0,0.0,-0.04161570338213849,19.242426055970466,146.50533243815104,138.8495792931111,59.060331467432555,10.859189047773754,0.00042534373762936895,0.11196651557291926,0.0,0.0,0.0,0.0,0.0,0.0,164.1300048828125,-0.0032187463106368996,0
2026-03-31,164.2899932861328,167.99000549316406,155.3699951171875,164.1300048828125,163.35379028320312,13713700,0.0,0.0,-0.0032187463106368996,18.612626584692794,148.1066660563151,139.44900545435112,58.58830117437379,10.048713193999362,-0.0722401137004447,0.06890264813272862,0.0,0.0,0.0,0.0,0.0,0.0,169.3800048828125,0.031986838748639945,1
2026-04-01,166.97999572753906,171.3300018310547,164.75999450683594,169.3800048828125,168.57896423339844,7311100,0.0,0.0,0.031986838748639945,18.02817305799435,149.85999959309896,140.15808409704246,61.84166424961709,9.718013158204599,-0.07950649454250125,0.16668971916175246,0.0,0.0,0.0,0.0,0.0,0.0,174.3699951171875,0.02946032642889218,1
2026-04-02,166.99000549316406,174.3699951171875,166.5,174.3699951171875,173.5453643798828,5217100,0.0,0.0,0.02946032642889218,17.592673094212547,151.70366617838542,140.96789076372417,64.68176383415258,9.74623299890581,-0.008247139953517224,0.18538401007598693,0.0,0.0,0.0,0.0,0.0,0.0,173.17999267578125,-0.0068245826388105835,0
2026-04-06,175.8300018310547,176.5,172.7899932861328,173.17999267578125,172.36097717285156,3925400,0.0,0.0,-0.0068245826388105835,17.104203649847683,153.4006660461426,141.72972878093736,63.46855491741906,9.562345408700224,0.00797389637771384,0.1819545975015453,0.0,0.0,0.0,0.0,0.0,0.0,177.69000244140625,0.026042325651719045,1
2026-04-07,172.24000549316406,178.83999633789062,172.22000122070312,177.69000244140625,176.84967041015625,5753000,0.0,0.0,0.026042325651719045,16.38541001549216,155.3523328145345,142.57952471426537,66.06631520793931,9.6690741964386,0.07913274923784819,0.21306668230602321,0.0,0.0,0.0,0.0,0.0,0.0,185.47000122070312,0.04378411093703671,1
2026-04-08,185.75999450683594,189.75,182.6699981689453,185.47000122070312,184.59286499023438,7212000,0.0,0.0,0.04378411093703671,15.848215354093767,157.54199956258137,143.592290283688,70.02602447629468,10.263131420548575,0.13001886128698525,0.26592047078432834,0.0,0.0,0.0,0.0,0.0,0.0,181.4600067138672,-0.02162071753083228,0
2026-04-09,186.97000122070312,187.8000030517578,179.69000244140625,181.4600067138672,180.60183715820312,4500900,0.0,0.0,-0.02162071753083228,15.067214260575573,159.47466634114582,144.48576379298262,65.76627134400184,10.291716505325326,0.07131893660891309,0.2618915359031977,0.0,0.0,0.0,0.0,0.0,0.0,177.8000030517578,-0.02016975381181707,0
2026-04-10,183.22999572753906,184.0,177.0399932861328,177.8000030517578,176.95913696289062,4279700,0.0,0.0,-0.02016975381181707,13.604899977460123,161.35299987792968,145.27120717492792,62.05579450050655,9.904861604337441,0.019670860988813654,0.20648713403547725,0.0,0.0,0.0,0.0,0.0,0.0,189.7899932861328,0.06743526450269344,1
2026-04-13,179.0,191.3699951171875,177.5,189.7899932861328,188.89244079589844,10506700,0.0,0.0,0.06743526450269344,14.31445511974091,162.7433329264323,146.32004523515903,68.35461076475713,10.445360699418558,0.09591177568327969,0.2660262067227428,0.0,0.0,0.0,0.0,0.0,0.0,184.50999450683594,-0.027820216903304273,0
2026-04-14,185.5500030517578,186.7899932861328,180.10000610351562,184.50999450683594,183.6374053955078,6256400,0.0,0.0,-0.027820216903304273,14.738554502281776,163.77533264160155,147.2191325692737,63.3661083345609,10.328596718020634,0.03838140565999826,0.21692389162938341,0.0,0.0,0.0,0.0,0.0,0.0,177.27999877929688,-0.03918484603971517,0
2026-04-15,182.94000244140625,182.99000549316406,177.0,177.27999877929688,176.44158935546875,7793300,0.0,0.0,-0.03918484603971517,14.505369994532037,164.84533284505207,147.92634406675273,57.20927087752437,9.542658364380713,-0.04415809773819124,0.13249013915092145,0.0,0.0,0.0,0.0,0.0,0.0,193.08999633789062,0.08918094352130645,1
2026-04-16,179.57000732421875,193.8000030517578,178.5,193.08999633789062,192.17681884765625,11474700,0.0,0.0,0.08918094352130645,14.987499108476628,166.37833251953126,148.98813514796564,65.17716005474719,10.07934283997082,0.06409120022993298,0.2619436851836765,0.0,0.0,0.0,0.0,0.0,0.0,196.5500030517578,0.0179191401910459,1
2026-04-17,192.8300018310547,197.33999633789062,191.75,196.5500030517578,195.62046813964844,6311200,0.0,0.0,0.0179191401910459,15.47709308327901,168.0459991455078,150.10555945865227,66.64113836491956,10.660969755684988,0.10545556624395469,0.31727092157211856,0.0,0.0,0.0,0.0,0.0,0.0,204.24000549316406,0.039124916418247224,1
2026-04-20,196.5500030517578,205.77999877929688,196.5399932861328,204.24000549316406,203.2740936279297,7155800,0.0,0.0,0.039124916418247224,16.27392477520177,169.971332804362,151.37656936454803,69.69097540984062,11.608615314539776,0.07613684977187396,0.3028834693168967,0.0,0.0,0.0,0.0,0.0,0.0,212.36000061035156,0.039757123476278355,1
2026-04-21,205.85000610351562,214.3300018310547,205.35000610351562,212.36000061035156,212.00965881347656,9078200,0.63,0.0,0.039757123476278355,17.402142344273155,172.1663330078125,152.80747101688368,72.54525672251916,12.86652964704163,0.15094036601081684,0.34686372218261363,0.0,0.0,0.0,0.0,0.0,0.0,214.64999389648438,0.010783543414725205,1
2026-04-22,215.00999450683594,217.38999938964844,209.5,214.64999389648438,214.29588317871094,5482100,0.0,0.0,0.010783543414725205,18.20864792096288,174.5279993693034,154.25762567618716,73.30866734113822,13.888125472858093,0.21079645405295233,0.30414969726242913,0.0,0.0,0.0,0.0,0.0,0.0,212.13999938964844,-0.011693429201989125,0
2026-04-23,214.49000549316406,219.25999450683594,210.67999267578125,212.13999938964844,211.79002380371094,4421500,0.0,0.0,-0.011693429201989125,18.71045974877191,176.68699951171874,155.6140919495636,70.9789998980585,14.33002434470049,0.09865867426100094,0.1991407777868055,0.0,0.0,0.0,0.0,0.0,0.0,216.08999633789062,0.018619765058955462,1
2026-04-24,213.99000549316406,219.0,209.5,216.08999633789062,215.73350524902344,4621400,0.0,0.0,0.018619765058955462,19.335471620448377,178.89299926757812,157.03049475384694,72.46212473142656,14.828035760451627,0.09941487144615979,0.17433836633185118,0.0,0.0,0.0,0.0,0.0,0.0,215.97000122070312,-0.0005553015836969877,0
2026-04-27,217.77999877929688,221.5,212.75999450683594,215.97000122070312,215.61370849609375,5821000,0.0,0.0,-0.0005553015836969877,19.77006615989358,181.03799947102866,158.41011222985176,72.34117570072323,15.039662920019964,0.057432409968925846,0.2283585042881171,0.0,0.0,0.0,0.0,0.0,0.0,205.92999267578125,-0.0464879774421163,0
2026-04-28,209.97000122070312,210.50999450683594,201.55999755859375,205.92999267578125,205.5902557373047,4437700,0.0,0.0,-0.0464879774421163,19.716050332220686,182.68433278401693,159.52179588250397,62.88352257814292,14.233163142080969,-0.030278809173524213,0.1985914417206791,0.0,0.0,0.0,0.0,0.0,0.0,205.66000366210938,-0.0013110718364223173,0
2026-04-29,206.05999755859375,207.92999267578125,203.25,205.66000366210938,205.3207244873047,3635700,0.0,0.0,-0.0013110718364223173,19.322910199135666,184.4393330891927,160.6005588993229,62.64633595768777,13.41755122218251,-0.04188208940136495,0.24899792960125322,0.0,0.0,0.0,0.0,0.0,0.0,208.9499969482422,0.015997244128898025,1
2026-04-30,208.5,209.14999389648438,200.83999633789062,208.9499969482422,208.60528564453125,5635800,0.0,0.0,0.015997244128898025,18.63309614809829,186.4306660970052,161.73041160721817,64.40806273447137,12.888082074464336,-0.015037251110513128,0.27307616360232734,0.0,0.0,0.0,0.0,0.0,0.0,210.1699981689453,0.005838723323864592,1
2026-05-01,208.52999877929688,212.77000427246094,206.44000244140625,210.1699981689453,209.82327270507812,3010600,0.0,0.0,0.005838723323864592,18.24799980356966,188.21099955240885,162.86177308625128,65.06602842245553,12.42370512363621,-0.027395984401279105,0.2408194126240215,0.0,0.0,0.0,0.0,0.0,0.0,211.63999938964844,0.006994343786031143,1
2026-05-04,210.85000610351562,214.97999572753906,205.6999969482422,211.63999938964844,211.2908477783203,3842400,0.0,0.0,0.006994343786031143,17.787799617345087,190.00999959309897,164.00045620326748,65.88439302310861,12.035561397731385,-0.020049089255825825,0.21374092628386654,0.0,0.0,0.0,0.0,0.0,0.0,216.32000732421875,0.022113059667676405,1
2026-05-05,215.02000427246094,217.39999389648438,210.94000244140625,216.32000732421875,215.963134765625,4360800,0.0,0.0,0.022113059667676405,17.74591626813404,191.73433329264324,165.2211929939317,68.4207709944718,11.967636759421453,0.050454110707397914,0.2491050726004016,0.0,0.0,0.0,0.0,0.0,0.0,238.8000030517578,0.10392009507399025,1
2026-05-06,220.8000030517578,239.4499969482422,219.60000610351562,238.8000030517578,238.4060516357422,9187200,0.0,0.0,0.10392009507399025,19.47619788274796,193.79733327229818,166.93711299471187,77.19232007892943,13.571312137763812,0.16113973937341775,0.34391355602858265,0.0,0.0,0.0,0.0,0.0,0.0,230.27000427246094,-0.035720262438388994,0
2026-05-07,235.25999450683594,237.75,228.0,230.27000427246094,229.89012145996094,4848300,0.0,0.0,-0.035720262438388994,20.479996139824642,195.339333597819,168.4133797066733,69.32377548610674,13.992638390392841,0.10203401596363659,0.2415485132738382,0.0,0.0,0.0,0.0,0.0,0.0,260.4599914550781,0.13110690329816332,1
2026-05-08,233.58999633789062,263.989990234375,233.58999633789062,260.4599914550781,260.0303039550781,12168100,0.0,0.0,0.13110690329816332,23.32999802867959,198.160666402181,170.55794572243616,77.90732992928905,16.571595105562892,0.23928245574664353,0.43535755438266355,0.0,0.0,0.0,0.0,0.0,0.0,247.0399932861328,-0.05152422102900922,0
2026-05-11,253.60000610351562,255.4499969482422,242.0,247.0399932861328,246.6324462890625,11517000,0.0,0.0,-0.05152422102900922,24.41773983351951,200.6683329264323,172.3390607565,68.70443913725951,17.33275398738354,0.16726513890840544,0.389426260100902,0.0,0.0,0.0,0.0,0.0,0.0,238.94000244140625,-0.032788176266442814,0
2026-05-12,242.50999450683594,242.50999450683594,228.5,238.94000244140625,238.54580688476562,7150800,0.0,0.0,-0.032788176266442814,24.406583464477244,203.1443328857422,173.88936994131407,63.80530330892687,17.085426160884424,0.10456728157966833,0.25897049841386255,0.0,0.0,0.0,0.0,0.0,0.0,243.8699951171875,0.020632763980113378,1
2026-05-13,244.60000610351562,247.0,236.8000030517578,243.8699951171875,243.46766662597656,5008500,0.0,0.0,0.020632763980113378,24.35319923926301,205.80233256022134,175.51763754450664,65.42147528326714,17.09022085601569,0.02123112228072621,0.32171699299547885,0.0,0.0,0.0,0.0,0.0,0.0,247.88999938964844,0.016484210247058817,1
2026-05-14,248.85000610351562,260.5400085449219,240.80999755859375,247.88999938964844,247.48104858398438,6241900,0.0,0.0,0.016484210247058817,24.522049322926744,208.4193323771159,177.20083529998874,66.72617417290665,17.219901133411526,0.07651884652913421,0.39829648632983594,0.0,0.0,0.0,0.0,0.0,0.0,241.99000549316406,-0.023800854859055476,0
2026-05-15,240.41000366210938,246.86000061035156,236.7899932861328,241.99000549316406,241.59078979492188,4833100,0.0,0.0,-0.023800854859055476,24.39178308912076,210.67333272298177,178.70703849105448,62.97080359720369,16.654609517025875,-0.07091294850594976,0.2532498321130148,0.0,0.0,0.0,0.0,0.0,0.0,238.02999877929688,-0.016364339947829154,0
2026-05-18,244.60000610351562,244.9499969482422,232.1999969482422,238.02999877929688,237.63731384277344,5132600,0.0,0.0,-0.016364339947829154,23.82136530572537,212.83499959309896,180.08560245460137,60.50926039615317,15.70602313365714,-0.036471805180144035,0.21104042270920775,0.0,0.0,0.0,0.0,0.0,0.0,235.25999450683594,-0.011637206598607341,0
2026-05-19,234.25,239.75,227.27000427246094,235.25999450683594,234.8718719482422,4082700,0.0,0.0,-0.011637206598607341,23.203372732233078,214.75399932861328,181.36725037681038,58.77842653551507,14.562873653343928,-0.015401389038960711,0.15188008313439894,0.0,0.0,0.0,0.0,0.0,0.0,242.92999267578125,0.032602220301090945,1
2026-05-20,239.47000122070312,246.92999267578125,237.19000244140625,242.92999267578125,242.5292205810547,4332900,0.0,0.0,0.032602220301090945,23.073927451960806,216.6693323771159,182.7967374385433,62.0181583570555,14.113136750298224,-0.003854522738455546,0.14395362581261706,0.0,0.0,0.0,0.0,0.0,0.0,252.8000030517578,0.040629031710996966,1
2026-05-21,242.9600067138672,254.3800048828125,240.27000427246094,252.8000030517578,252.38294982910156,5075000,0.0,0.0,0.040629031710996966,22.99614657438538,219.04733225504557,184.4215960771826,65.74867440868138,14.387296565650303,0.019807187358097167,0.17773123801564794,0.0,0.0,0.0,0.0,0.0,0.0,295.19000244140625,0.16768195758672344,1
2026-05-22,268.1000061035156,298.32000732421875,265.2099914550781,295.19000244140625,294.7030029296875,15291500,0.0,0.0,0.16768195758672344,25.578059666190597,222.96033223470053,186.99170797340827,76.44791136208896,17.819674759010326,0.21984377759661244,0.39148676954229455,0.0,0.0,0.0,0.0,0.0,0.0,305.0799865722656,0.033503790945028644,1
2026-05-26,300.25,308.6400146484375,298.9700012207031,305.0799865722656,304.5766906738281,10305700,0.0,0.0,0.033503790945028644,28.871405598936086,226.80333201090494,189.73066674773713,78.16189707681139,21.09473133964292,0.2816871324489565,0.41181911121524184,0.0,0.0,0.0,0.0,0.0,0.0,305.32000732421875,0.0007867469598707988,1
2026-05-27,307.4800109863281,312.1400146484375,298.57000732421875,305.32000732421875,304.8163146972656,8262400,0.0,0.0,0.0007867469598707988,31.107612832675837,230.83033243815103,192.41071565702973,78.20335478655994,23.439410015910966,0.29779824217137385,0.4137148937282611,0.0,0.0,0.0,0.0,0.0,0.0,317.04998779296875,0.038418643349153125,1
2026-05-28,317.0299987792969,327.7300109863281,311.5199890136719,317.04998779296875,316.5269470214844,26611300,0.0,0.0,0.038418643349153125,33.20668094140385,235.4893320719401,195.29959652251148,80.18330721249241,25.94501813281994,0.3051084565589617,0.5396008307159812,0.0,0.0,0.0,0.0,0.0,0.0,420.9100036621094,0.32758246291736315,1
2026-05-29,418.0,429.1499938964844,402.2699890136719,420.9100036621094,420.2156066894531,41833000,0.0,0.0,0.32758246291736315,46.546559081019424,243.08333231608074,200.52701336648187,89.38106355547502,35.897561164029696,0.664992082994291,1.0466303421527043,0.0,0.0,0.0,0.0,0.0,0.0,465.9599914550781,0.10702997648193979,1
2026-06-01,426.1499938964844,469.4700012207031,426.1499938964844,465.9599914550781,465.1912841796875,20849200,0.0,0.0,0.10702997648193979,61.003150220434996,252.06366526285808,206.67509404580872,91.27314368830217,46.87977981682087,0.5785087150692676,1.2300071704260347,0.0,0.0,0.0,0.0,0.0,0.0,435.30999755859375,-0.06577816649187418,0
2026-06-02,466.1099853515625,469.19000244140625,433.42999267578125,435.30999755859375,434.59185791015625,16018500,0.0,0.0,-0.06577816649187418,68.84076668927774,259.7659983317057,211.96913385497993,80.73335502167231,52.5048259169597,0.4268716950250684,1.071228059909243,0.0,0.0,0.0,0.0,0.0,0.0,421.0799865722656,-0.0326893732423702,0
2026-06-03,433.7900085449219,436.0,407.0,421.0799865722656,420.38531494140625,14231100,0.0,0.0,-0.0326893732423702,74.22129617169324,266.7233311971029,216.8095698306784,76.32654791727244,55.17841015129909,0.37914311696292335,0.9896049318967308,0.0,0.0,0.0,0.0,0.0,0.0,422.04998779296875,0.0023036032384233796,1
2026-06-04,401.8699951171875,430.5,399.0,422.04998779296875,421.3537292480469,12297400,0.0,0.0,0.0023036032384233796,78.72609344833954,273.6366643269857,221.5589528800991,76.42102959711848,56.72166387784563,0.3311780603775458,0.9510446260313015,0.0,0.0,0.0,0.0,0.0,0.0,394.3900146484375,-0.06553719688317938,0
2026-06-05,405.7699890136719,412.8999938964844,386.2799987792969,394.3900146484375,393.7393798828125,10990300,0.0,0.0,-0.06553719688317938,80.82089580853112,279.711664835612,225.5571628430486,68.07743224179207,55.077871488221774,-0.06300631674927148,0.6515494539711413,0.0,0.0,0.0,0.0,0.0,0.0,400.7699890136719,0.01617681515319691,1
2026-06-08,398.5799865722656,406.5,385.6099853515625,400.7699890136719,400.10882568359375,8569700,0.0,0.0,0.01617681515319691,82.8165837840282,285.86766459147134,229.60928196536582,68.92031831546618,53.671275730749244,-0.13990472065602444,0.7404350613528947,0.0,0.0,0.0,0.0,0.0,0.0,381.7799987792969,-0.04738376314332049,0
2026-06-09,402.9200134277344,407.739990234375,357.07000732421875,381.7799987792969,381.1501770019531,10471800,0.0,0.0,-0.04738376314332049,83.52081520478905,291.39466451009116,233.12750083745462,63.5422748173291,50.44273253191602,-0.12296983547245921,0.46579133573051257,0.0,0.0,0.0,0.0,0.0,0.0,369.8299865722656,-0.031300781196605953,0
