Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-10-17,39.61000061035156,40.79999923706055,38.31999969482422,40.290000915527344,40.290000915527344,92083400,0.0,0.0,0.0,-0.0069016214297037415,4.605643653368823,34.971666717529295,30.93202975798752,58.489045157886096,2.4414277973279397,0.1777258694465822,0.19768138069363994
2025-10-20,41.15999984741211,43.040000915527344,41.130001068115234,42.2400016784668,42.2400016784668,62424500,0.0,0.0,0.0,0.0483991243144386,4.541137954018987,35.477000109354655,31.211834171097802,61.509662776436926,2.5450047636193034,0.07920292123556427,0.27922474539322173
2025-10-21,41.810001373291016,42.029998779296875,40.52000045776367,41.5099983215332,41.5099983215332,54386700,0.0,0.0,0.0,-0.017282275755820753,4.389438672167359,35.954666709899904,31.466167662735185,59.756614908443154,2.538918019122171,0.13322405435761198,0.2056345615336257
2025-10-22,40.08000183105469,40.810001373291016,35.970001220703125,38.38999938964844,38.38999938964844,110646700,0.0,0.0,0.0,-0.07516258872663639,4.182858738731673,36.28100001017253,31.636848410137052,52.82683710841101,2.256326859845892,-0.039769889214434695,0.11924198960823063
2025-10-23,37.72999954223633,41.470001220703125,37.54999923706055,41.16999816894531,41.16999816894531,72467000,0.0,0.0,0.0,0.07241466067974156,4.051091356063819,36.68099994659424,31.871427112116894,57.55051808729041,2.2309766877090027,0.014789215642948106,0.20380108919643192
2025-10-24,43.43000030517578,44.15999984741211,42.959999084472656,43.13999938964844,43.13999938964844,69872500,0.0,0.0,0.0,0.047850408266209454,3.968772688502905,37.142333285013834,32.148219734504316,60.56410575438227,2.342842300504465,0.0707371161419541,0.2744461250900707
2025-10-27,45.4900016784668,47.15999984741211,45.13999938964844,46.84000015258789,46.84000015258789,72684100,0.0,0.0,0.0,0.08576728825423396,4.112061767250344,37.70366662343343,32.50847663605606,65.51577779091048,2.698943997595734,0.10890147470013223,0.3768371405738349
2025-10-28,46.439998626708984,47.61000061035156,45.939998626708984,46.959999084472656,46.959999084472656,53995000,0.0,0.0,0.0,0.002561890083131013,4.213311495771844,38.25299994150797,32.862247504220946,65.66634847519927,2.9567564215344575,0.13129368786585283,0.38036444599035746
2025-10-29,49.369998931884766,50.7599983215332,48.04999923706055,49.380001068115234,49.380001068115234,88268800,0.0,0.0,0.0,0.05153326300729755,4.418313255936225,38.88333333333333,33.26593739515417,68.64018134086666,3.3180995737823338,0.286272515061049,0.41733641939858956
2025-10-30,48.5,49.970001220703125,47.27000045776367,47.38999938964844,47.38999938964844,76956300,0.0,0.0,0.0,-0.040299749603524115,4.5663386148370355,39.34166666666667,33.61057471943754,63.75026990045722,3.4046435098961894,0.1510809205086363,0.28567549118107416
2025-10-31,48.77000045776367,49.9900016784668,46.709999084472656,47.779998779296875,47.779998779296875,75650400,0.0,0.0,0.0,0.00822957152714432,4.656001202945519,39.83366661071777,33.955780151753,64.28722909998098,3.464760294232036,0.10755677921409101,0.22262017760011443
2025-11-03,49.5,50.189998626708984,48.029998779296875,48.58000183105469,48.58000183105469,52610600,0.0,0.0,0.0,0.016743471582181257,4.804081434052332,40.30533332824707,34.31152400213335,65.4188181629734,3.536193798404824,0.03714777268997649,0.2707298564673988
2025-11-04,44.77000045776367,46.880001068115234,42.529998779296875,42.79999923706055,42.79999923706055,87734300,0.0,0.0,0.0,-0.11897905261706443,4.686914069831973,40.588666661580405,34.51770545900522,52.48034694634564,3.0907788862169667,-0.08858602914214309,0.02613282609717582
2025-11-05,43.220001220703125,48.43000030517578,43.209999084472656,46.83000183105469,46.83000183105469,76488900,0.0,0.0,0.0,0.09415894079046061,4.660434060277276,41.009666697184244,34.81633303295724,58.62478917720164,3.0280662259186997,-0.05164032365133109,0.2060262586339081
2025-11-06,46.459999084472656,46.9900016784668,42.150001525878906,43.0099983215332,43.0099983215332,106419600,0.0,0.0,0.0,-0.08157171386203743,4.471416297953265,41.31500002543132,35.01478492244656,51.78898346815981,2.6396948733480485,-0.09242458587311086,0.005376333539019118
2025-11-07,41.099998474121094,41.7400016784668,37.040000915527344,41.7400016784668,41.7400016784668,143013500,0.0,0.0,0.0,-0.029527939842549977,4.253965052341263,41.572333399454756,35.17744625895209,49.713559761892405,2.20402305723357,-0.12641266754169977,-0.011837120741756246
2025-11-10,45.060001373291016,45.52000045776367,43.459999084472656,44.959999084472656,44.959999084472656,74223300,0.0,0.0,0.0,0.07714416091331922,4.048155965584534,41.93700002034505,35.413736486181634,54.67332253197936,2.0944335578254396,-0.07451631556481231,0.31423561203423844
2025-11-11,43.720001220703125,44.040000915527344,41.650001525878906,41.810001373291016,41.810001373291016,80862700,0.0,0.0,0.0,-0.07006222809887741,3.8204025449668504,42.169333394368486,35.56803069145297,49.527059766854975,1.7334227815245242,-0.0231307916218908,0.06821670989470507
2025-11-12,44.0099983215332,44.630001068115234,42.849998474121094,43.709999084472656,43.709999084472656,77730900,0.0,0.0,0.0,0.045443617526293556,3.694774250407701,42.397666676839194,35.76418414295357,52.43529051386455,1.5823922439297533,-0.06662401504569326,0.1932841334946136
2025-11-13,42.16999816894531,42.63999938964844,38.0,39.220001220703125,39.220001220703125,126123700,0.0,0.0,0.0,-0.1027224424116846,3.6905253830134344,42.40233332316081,35.84733640300017,45.72957449768418,1.0878540473490474,-0.08811897811520242,-0.01900946298736983
2025-11-14,35.7400016784668,40.599998474121094,35.150001525878906,38.86000061035156,38.86000061035156,125398600,0.0,0.0,0.0,-0.009179005587626743,3.6676868229277666,42.42333335876465,35.91973728734209,45.230125600380376,0.6592801517965228,-0.0689985853450743,-0.04214934920718805
2025-11-17,37.900001525878906,40.08000183105469,35.529998779296875,36.84000015258789,36.84000015258789,101936600,0.0,0.0,0.0,-0.051981482913965316,3.8055316961380363,42.261000061035155,35.94182687485699,42.429864924899924,0.15485008142184142,-0.18060496212708066,-0.08562920537462337
2025-11-18,35.310001373291016,36.0099983215332,33.150001525878906,34.349998474121094,34.349998474121094,153515800,0.0,0.0,0.0,-0.06758962182826922,4.0263068391950485,42.11166661580403,35.90366172815178,39.20751403709002,-0.44075594899352666,-0.17842627730539862,-0.18678984116536834
2025-11-19,34.720001220703125,37.29999923706055,34.20000076293945,35.959999084472656,35.959999084472656,120458900,0.0,0.0,0.0,0.04687047108792508,4.1769861617901825,41.88433329264323,35.905010921621795,42.2609038073988,-0.7739428933764572,-0.17730496825274644,-0.13370270926225258
2025-11-20,38.790000915527344,39.189998626708984,30.40999984741211,30.809999465942383,30.809999465942383,228883600,0.0,0.0,0.0,-0.14321467601911086,4.639146497365008,41.503333218892415,35.78312829357919,36.02741376602922,-1.4369931140335765,-0.2144314506120245,-0.19744725304033062
2025-11-21,30.850000381469727,33.040000915527344,28.1200008392334,31.729999542236328,31.729999542236328,205537900,0.0,0.0,0.0,0.029860437917596183,4.793131010381436,41.42066656748454,35.68627432378166,37.792636983419825,-1.8667105957667403,-0.18347918054885304,-0.22929315148305285
2025-11-24,32.689998626708984,36.310001373291016,32.650001525878906,35.86000061035156,35.86000061035156,108832500,0.0,0.0,0.0,0.1301607667096787,4.8835049300119415,41.31133327484131,35.69042132497452,45.11433239136401,-1.8526520065539955,-0.026601507550957137,-0.1687528716341088
2025-11-25,34.34000015258789,36.45000076293945,32.04999923706055,36.16999816894531,36.16999816894531,108634700,0.0,0.0,0.0,0.00864466127488761,4.899406697582683,41.29599984486898,35.701857462337536,45.631592835489165,-1.7957954490031511,0.05298398182449371,-0.2277967965175821
2025-11-26,37.439998626708984,40.150001525878906,37.29999923706055,39.189998626708984,39.189998626708984,104203900,0.0,0.0,0.0,0.08349462567450638,4.908837823741409,41.269666481018064,35.78495313532046,50.523546116407786,-1.489873090200085,0.0898220140286663,-0.16545997890218922
2025-11-28,39.650001525878906,41.33000183105469,39.25,41.2599983215332,41.2599983215332,57190400,0.0,0.0,0.0,0.052819590899741975,4.907062695181482,41.2926664352417,35.91525351001986,53.60499436910453,-1.068083538955868,0.3391755610753038,-0.1644390962118697
2025-12-01,39.58000183105469,42.36000061035156,39.459999084472656,41.310001373291016,41.310001373291016,79426200,0.0,0.0,0.0,0.0012119014491505098,4.903408198468153,41.32666645050049,36.04351989391447,53.6800417233796,-0.7214609002174015,0.3019225329109314,-0.12829706888929604
2025-12-02,42.790000915527344,44.61000061035156,42.029998779296875,43.79999923706055,43.79999923706055,111736200,0.0,0.0,0.0,0.0602759085207738,4.921665757232979,41.37866636912028,36.227766702873765,57.37739768008169,-0.24303637189974836,0.22141657812512627,-0.08329844378231477
2025-12-03,44.45000076293945,46.68000030517578,43.150001525878906,46.58000183105469,46.58000183105469,94299300,0.0,0.0,0.0,0.06347037996388583,5.012538871708605,41.547666486104326,36.47344836726402,61.109845010591826,0.356333894216462,0.2878076911556815,-0.0411692038826047
2025-12-04,45.88999938964844,46.099998474121094,44.439998626708984,45.15999984741211,45.15999984741211,77656900,0.0,0.0,0.0,-0.03048522816278354,5.017868621418044,41.77333316802979,36.67941587321773,58.30142950152318,0.7085886864190272,0.1523348157668578,0.05514020215935034
2025-12-05,46.470001220703125,48.04999923706055,46.29999923706055,46.5,46.5,77049800,0.0,0.0,0.0,0.029672279829838777,5.089616074498125,41.950999895731606,36.912069863930554,60.16200883028792,1.0833913000443545,0.12699956111564092,-0.007046803718804284
2025-12-08,47.560001373291016,48.599998474121094,46.70000076293945,47.9900016784668,47.9900016784668,69225000,0.0,0.0,0.0,0.03204304684874826,5.204418879911706,42.11266663869222,37.17428798530864,62.18263018500798,1.4835542645567728,0.16170418985981283,0.1157871088416278
2025-12-09,47.040000915527344,48.04999923706055,46.470001220703125,47.790000915527344,47.790000915527344,56373300,0.0,0.0,0.0,-0.004167550655227337,5.2369629900239385,42.144333330790204,37.42535678274824,61.7300311934287,1.7642111785749535,0.09109593031889207,0.14494487287435054
2025-12-10,47.650001525878906,50.09000015258789,47.0099983215332,49.650001525878906,49.650001525878906,91153100,0.0,0.0,0.0,0.03892028823433713,5.344190768198199,42.23400007883708,37.71424372190722,64.33025436590053,2.1123702205423243,0.06590810592835705,0.10431500304513985
2025-12-11,48.0099983215332,48.900001525878906,44.65999984741211,48.790000915527344,48.790000915527344,88063000,0.0,0.0,0.0,-0.017321260501941937,5.318008077740668,42.21433340708415,37.97577370372731,62.225078768315356,2.2924677663229858,0.08038089194819276,0.16694569033655382
2025-12-12,46.91999816894531,47.380001068115234,41.060001373291016,41.709999084472656,41.709999084472656,138088200,0.0,0.0,0.0,-0.14511173802420418,5.22773277431422,42.02500006357829,38.06388124677347,48.231641748148625,1.842658372462175,-0.10301077237693212,-0.04575612083941838
2025-12-15,43.11000061035156,43.41999816894531,40.79999923706055,41.18000030517578,41.18000030517578,78218600,0.0,0.0,0.0,-0.012706755956131799,5.1148483102686955,41.805000114440915,38.13734938370927,47.372797994221635,1.4269655444796072,-0.1419045871037482,0.049974477905881054
2025-12-16,40.75,41.65999984741211,39.2400016784668,40.4900016784668,40.4900016784668,94566700,0.0,0.0,0.0,-0.016755673181048092,4.956136889253507,41.535333442687985,38.19277657489701,46.218919846958556,1.0299759392916386,-0.15275160278745092,0.041945472015279206
2025-12-17,41.0,41.31999969482422,35.70000076293945,36.0099983215332,36.0099983215332,126113900,0.0,0.0,0.0,-0.11064468192689969,5.050533047891262,41.30900007883708,38.14138849195353,39.49281279544071,0.3498273946249668,-0.2747231175257099,-0.02252990845865621
2025-12-18,39.970001220703125,40.41999816894531,38.11000061035156,38.58000183105469,38.58000183105469,97164000,0.0,0.0,0.0,0.07136916493508072,4.963403514746788,41.034000078837074,38.15170730293498,44.48398261950208,0.017975368712626505,-0.20926417079085025,0.12314420800106962
2025-12-19,39.599998474121094,42.36000061035156,39.5,41.720001220703125,41.720001220703125,92529100,0.0,0.0,0.0,0.0813893012084026,4.951267402416218,40.991000175476074,38.23559738857922,49.91954155564937,0.008256777001548699,0.00023980188084427034,0.16017803901217587
2025-12-22,44.45000076293945,44.560001373291016,42.72999954223633,43.2599983215332,43.2599983215332,62717400,0.0,0.0,0.0,0.03691268110667911,4.966948533014451,41.041666730244955,38.35364127534322,52.382017086978685,0.12339717299781228,0.05050990774509523,0.4040895511651388
2025-12-23,42.619998931884766,43.79999923706055,42.220001220703125,43.70000076293945,43.70000076293945,44455700,0.0,0.0,0.0,0.010171115545033027,4.937915397422636,40.99966678619385,38.479167190301,53.09171422942231,0.2473005592267512,0.07927880838246004,0.3772455528960743
2025-12-24,43.720001220703125,44.36000061035156,43.59000015258789,44.209999084472656,44.209999084472656,30717800,0.0,0.0,0.0,0.011670441936598719,4.970828132558237,41.079666709899904,38.613634153853376,53.94844565773194,0.3822412486255615,0.22771455554431475,0.2328499255995755
2025-12-26,44.75,44.790000915527344,43.810001373291016,44.209999084472656,44.209999084472656,38006400,0.0,0.0,0.0,0.0,4.980779735456118,41.09633337656657,38.74486416035069,53.948445657731945,0.4836079853496926,0.14593045583751496,0.22228369705670303
2025-12-29,42.97999954223633,44.33000183105469,42.349998474121094,43.81999969482422,43.81999969482422,54612100,0.0,0.0,0.0,-0.008821519966631497,4.991818269409371,41.249666659037274,38.863799334284764,53.08852117902683,0.526404104288666,0.050335532422731255,0.11814241465575792
2025-12-30,44.150001525878906,44.75,43.56999969482422,43.66999816894531,43.66999816894531,40697400,0.0,0.0,0.0,-0.003423129322765006,4.9896635836173,41.4099999109904,38.97636505076655,52.74031177085467,0.5419689862443775,0.009477574279239454,0.05841008108219814
2025-12-31,43.88999938964844,44.150001525878906,42.0099983215332,42.029998779296875,42.029998779296875,44754800,0.0,0.0,0.0,-0.037554372759618704,4.915167127802517,41.58299986521403,39.04784251486048,48.959302130190146,0.41716124744861105,-0.03821514769992529,0.017429130527005343
2026-01-02,45.130001068115234,48.09000015258789,45.08000183105469,47.2400016784668,47.2400016784668,132719700,0.0,0.0,0.0,0.12395914942867581,4.8236276348727705,42.01266663869222,39.239490501695556,59.01233740345832,0.7302361990672068,0.06853659029046066,0.0785388698933025
2026-01-05,50.349998474121094,51.220001220703125,48.630001068115234,49.220001220703125,49.220001220703125,94987500,0.0,0.0,0.0,0.04191362133542986,4.8572877652680555,42.454666709899904,39.47284603002602,62.06990678593107,1.1251497434588345,0.11332282831894624,0.05667666994139875
2026-01-06,51.11000061035156,54.29999923706055,51.06999969482422,54.0099983215332,54.0099983215332,92678600,0.0,0.0,0.0,0.09731810203237634,4.785719311311227,43.228000005086265,39.81255713204601,68.24198429792071,1.8038407535930503,0.2325421884453498,0.19596985172771753
2026-01-07,52.20000076293945,52.7400016784668,50.84000015258789,52.290000915527344,52.290000915527344,65698500,0.0,0.0,0.0,-0.03184590741451876,4.548647245343419,43.913333384195965,40.103981982162,64.20205630463619,2.177814364431704,0.1973895834214141,0.12451614872101824
2026-01-08,51.79999923706055,51.810001373291016,48.130001068115234,49.650001525878906,49.650001525878906,79844800,0.0,0.0,0.0,-0.05048765238909181,4.401136019260972,44.373000081380205,40.32682508476944,58.47954474211052,2.2353969929580586,0.18129914270507874,0.034590535306377346
2026-01-09,51.09000015258789,54.7599983215332,50.310001373291016,53.95000076293945,53.95000076293945,87214400,0.0,0.0,0.0,0.08660622567794429,4.455225660185741,44.96566683451335,40.64468545244688,64.09340054539673,2.5980568605096437,0.14204061909530474,0.12889725317855505
2026-01-12,52.38999938964844,55.150001525878906,52.349998474121094,54.650001525878906,54.650001525878906,53193700,0.0,0.0,0.0,0.012974990788513718,4.6538192459989585,45.48100026448568,40.971301253229235,64.92480820102399,2.908425115486722,0.11032101118461157,0.10070493144685733
2026-01-13,55.689998626708984,57.630001068115234,55.43000030517578,56.06999969482422,56.06999969482422,61895400,0.0,0.0,0.0,0.025983497333900152,4.965681605825407,45.97466697692871,41.32324643453351,66.61362656674126,3.2317228886696867,0.0381411115961785,0.14921087605431937
2026-01-14,54.88999938964844,55.439998626708984,53.0,55.380001068115234,55.380001068115234,70434900,0.0,0.0,0.0,-0.012306021588451621,5.170153719324421,46.44366696675618,41.650750486083986,64.97649238119287,3.3931474884496993,0.059093518808302825,0.32773920603444706
2026-01-15,60.959999084472656,61.66999816894531,58.0099983215332,58.08000183105469,58.08000183105469,89664300,0.0,0.0,0.0,0.0487540756746927,5.5609544656484635,46.91966705322265,42.03335512993286,68.2633618906683,3.69633608203376,0.16978852056594285,0.4103934288644189
2026-01-16,61.189998626708984,62.189998626708984,59.5,60.75,60.75,58559500,0.0,0.0,0.0,0.04597104140443897,6.106164205562303,47.39200032552083,42.46903345094291,71.14702899575363,4.104744821743026,0.1260426161426813,0.5003703996462856
2026-01-20,57.34000015258789,61.04999923706055,57.220001220703125,57.939998626708984,57.939998626708984,71408300,0.0,0.0,0.0,-0.04625516663853524,6.384534549289449,47.81800028483073,42.82900267560347,64.5042086485798,4.153785806588978,0.060201226147672315,0.608997537555066
2026-01-21,60.2400016784668,65.11000061035156,59.459999084472656,63.47999954223633,63.47999954223633,103027300,0.0,0.0,0.0,0.09561617271032397,6.9878134743758595,48.38400026957194,43.30929253609968,70.3766410555248,4.586809035195941,0.132156231277742,0.645412040679028
2026-01-22,66.9000015258789,66.95999908447266,63.040000915527344,63.720001220703125,63.720001220703125,62594200,0.0,0.0,0.0,0.003780744804623204,7.526611420675417,48.90833358764648,43.78379582825484,70.60353629243295,4.89294635349566,0.1505958828409919,0.5273250085400938
2026-01-23,62.47999954223633,63.36000061035156,60.150001525878906,61.599998474121094,61.599998474121094,58613600,0.0,0.0,0.0,-0.03327060116083658,7.870321803430031,49.36866683959961,44.197813854589036,65.80862349843042,4.907920428179828,0.06060600089692669,0.4239482400409371
2026-01-26,60.75,61.959999084472656,59.599998474121094,60.70000076293945,60.70000076293945,42592400,0.0,0.0,0.0,-0.014610352816156968,8.137963165275544,49.737000147501625,44.58114374326219,63.826879568909646,4.79192684673351,-0.0008230327088155631,0.38901601151497345
2026-01-27,63.310001373291016,65.98999786376953,62.540000915527344,64.95999908447266,64.95999908447266,61155400,0.0,0.0,0.0,0.07018119057642846,8.595696900525892,50.276000086466475,45.05434082570719,68.64064148080111,4.9862687576117395,0.12115983127634422,0.4693508353246669
2026-01-28,69.0,70.93000030517578,67.9800033569336,70.08999633789062,70.08999633789062,74205500,0.0,0.0,0.0,0.07897163370872318,9.163391840111851,51.22199999491374,45.63544801801638,73.25610822539863,5.490937913044128,0.10412723445683625,0.585387871281533
2026-01-29,70.4000015258789,71.9800033569336,62.650001525878906,70.47000122070312,70.47000122070312,78058200,0.0,0.0,0.0,0.005421670747143059,9.606233139434043,52.19833335876465,46.21167352056446,73.56646443482174,5.854072963786237,0.10593220136045556,0.6081698245430764
2026-01-30,67.12000274658203,69.86000061035156,60.290000915527344,61.790000915527344,61.790000915527344,83504200,0.0,0.0,0.0,-0.12317298360746609,9.497556483593875,52.90833333333333,46.57299978439074,57.229509728102904,5.379445723199375,0.003084455294038335,0.4149302382949849
2026-02-02,59.459999084472656,66.94000244140625,59.099998474121094,65.19999694824219,65.19999694824219,66961000,0.0,0.0,0.0,0.055186858426764296,9.197138229073914,53.88133328755696,47.00488444765988,60.90280343526493,5.218305024800031,0.07413502683265571,0.5512728727548377
2026-02-03,66.80999755859375,67.62000274658203,57.02000045776367,61.20000076293945,61.20000076293945,101338500,0.0,0.0,0.0,-0.06134963761544432,8.818886213631252,54.63533325195313,47.33389792153329,54.94198171234753,4.7134993115593105,-0.057881748376316655,0.29551224785065955
2026-02-04,59.439998626708984,61.029998779296875,49.33000183105469,53.189998626708984,53.189998626708984,139149400,0.0,0.0,0.0,-0.13088238621527992,8.481842059144672,55.017666498819985,47.46958439031964,45.3664775927155,3.625306638619449,-0.24111854179175507,0.0806582142939074
2026-02-05,51.310001373291016,55.4900016784668,50.0099983215332,53.25,53.25,109350300,0.0,0.0,0.0,0.0011280574326033577,8.195589456274213,55.35066655476888,47.60347303439194,45.44318187361046,2.736206430184154,-0.24435931492000773,-0.014071437606955062
2026-02-06,56.400001525878906,62.25,55.66999816894531,61.75,61.75,108594200,0.0,0.0,0.0,0.15962441314554,7.9702383520649525,55.95233319600423,47.93103578079148,55.067380135651064,2.686498786194278,-0.0006473687479310319,0.18091411204514896
2026-02-09,59.9900016784668,65.05000305175781,59.290000915527344,64.02999877929688,64.02999877929688,66670500,0.0,0.0,0.0,0.03692305715460531,7.782580327867645,56.61299985249837,48.30368979973309,57.24605343005551,2.798818924594059,-0.01794475803233697,0.2896273275222909
2026-02-10,64.66999816894531,65.20999908447266,61.41999816894531,63.34000015258789,63.34000015258789,58273900,0.0,0.0,0.0,-0.010776177414704047,7.51024055017176,57.25066655476888,48.651638796449696,56.355489926155215,2.7998810351744297,0.034967309852459216,0.17405003256457463
2026-02-11,67.20999908447266,69.0999984741211,63.22999954223633,68.05000305175781,68.05000305175781,89724200,0.0,0.0,0.0,0.07436063921413627,7.316445265192943,58.05833333333333,49.10039339204696,60.8344871291423,3.144532423908508,0.27937591292937136,0.2451967273877107
2026-02-12,69.66999816894531,70.86000061035156,62.77000045776367,63.099998474121094,63.099998474121094,90896100,0.0,0.0,0.0,-0.07274069589492627,6.84354919790136,58.706000010172524,49.42416002887251,54.50384950202039,2.9838511533455687,0.18497649716659326,0.12537896945888183
2026-02-13,63.93000030517578,66.25,61.43000030517578,64.58999633789062,64.58999633789062,79931300,0.0,0.0,0.0,0.0236132789191843,6.152538255294767,59.45799992879232,49.77479734353168,55.9885141354231,2.9428174957027124,0.04599184352859309,0.1663054368389676
2026-02-17,62.02000045776367,65.95999908447266,59.560001373291016,64.3499984741211,64.3499984741211,79420400,0.0,0.0,0.0,-0.003715712608404975,5.761500796300594,60.02833315531413,50.11168466061555,55.67337115016444,2.857987108180936,0.004997652677258602,0.10795448425268317
2026-02-18,65.26000213623047,68.44999694824219,64.06999969482422,66.29000091552734,66.29000091552734,69349000,0.0,0.0,0.0,0.03014766880198816,5.493969940872949,60.597333145141604,50.485523633208935,57.74388369257664,2.9137129297141726,0.046574056770331884,0.09119343070826913
2026-02-19,64.33000183105469,65.51000213623047,62.959999084472656,65.2300033569336,65.2300033569336,68827500,0.0,0.0,0.0,-0.015990308401782838,5.411354075784161,60.97133331298828,50.82613928548292,56.19923113391179,2.839609845845672,-0.041440111217619924,0.12581989822250517
2026-02-20,63.7599983215332,68.22000122070312,63.58000183105469,67.11000061035156,67.11000061035156,81017900,0.0,0.0,0.0,0.02882105099904364,5.266014849192938,61.46533330281576,51.20221831768547,58.32836231301426,2.899162938861302,0.06354995615213954,0.05718338207768925
2026-02-23,65.8499984741211,67.6500015258789,63.470001220703125,65.86000061035156,65.86000061035156,66926300,0.0,0.0,0.0,-0.018626136024907036,4.825037762105478,62.00566660563151,51.540656370940674,56.3664532390692,2.8130673514648663,0.019662553715240172,0.0335844216674801
2026-02-24,68.11000061035156,70.0,66.3499984741211,68.52999877929688,68.52999877929688,66892100,0.0,0.0,0.0,0.040540512362607695,4.718766542653372,62.49166653951009,51.932830774427664,59.50002390943389,2.9265471030049994,0.06495727123997996,0.1125000077408631
2026-02-25,70.88999938964844,72.36000061035156,70.4800033569336,71.86000061035156,71.86000061035156,52929300,0.0,0.0,0.0,0.04859188516519697,4.778317203540361,63.06533317565918,52.39270868547772,63.06289435918237,3.247745947822807,0.08402473401564747,0.1838550198870159
2026-02-26,71.02999877929688,71.11000061035156,61.630001068115234,65.33999633789062,65.33999633789062,97787900,0.0,0.0,0.0,-0.09073203753245895,4.607011589171107,63.37433306376139,52.691434268344416,53.19538950077891,2.942271813648162,0.0016862329495088701,0.005849711495898191
2026-02-27,61.5099983215332,63.7599983215332,60.65999984741211,62.77000045776367,62.77000045776367,70112700,0.0,0.0,0.0,-0.03933266030253224,4.355525972867492,63.620666376749675,52.92391740068723,49.88218567438336,2.4643961475621907,-0.0646699465521754,-0.10443709890978792
2026-03-02,58.11000061035156,62.81999969482422,58.04999923706055,62.7599983215332,62.7599983215332,81699800,0.0,0.0,0.0,-0.00015934580464438408,4.232303096414588,63.776666259765626,53.150755600831104,49.869167463552074,2.061109957880298,-0.047069575768134975,-0.10940829807882602
2026-03-03,55.119998931884766,55.86000061035156,51.36000061035156,53.41999816894531,53.41999816894531,131198300,0.0,0.0,0.0,-0.14882091144644438,4.60796984456802,63.53233286539714,53.15696345492864,39.50193196213548,0.9765853246424001,-0.22048739062456169,-0.13545885454872542
2026-03-04,55.959999084472656,57.720001220703125,54.380001068115234,56.619998931884766,56.619998931884766,78143300,0.0,0.0,0.0,0.05990267451562192,4.66910710936528,63.48833287556966,53.23679244139424,43.81179884520376,0.3710280765606697,-0.21207906413893696,-0.13159506776002605
2026-03-05,55.31999969482422,57.689998626708984,51.130001068115234,54.79999923706055,54.79999923706055,110055800,0.0,0.0,0.0,-0.03214411390246974,4.931223297983607,63.1989995320638,53.27281944772377,41.98002861158613,-0.25282476384900576,-0.16131003507139685,-0.10457518702768576
2026-03-06,50.09000015258789,53.36000061035156,46.79999923706055,47.88999938964844,47.88999938964844,125241500,0.0,0.0,0.0,-0.1260948894820233,5.66578664397986,62.67133280436198,53.14878800686297,35.8512296662644,-1.2899422219253722,-0.23705593371992417,-0.099642778227093
2026-03-09,45.5099983215332,53.779998779296875,44.529998779296875,53.31999969482422,53.31999969482422,114897700,0.0,0.0,0.0,0.11338484807643345,5.915926501927772,62.39533284505208,53.15273228552798,42.90522993997997,-1.6546360211800106,-0.1504142587503876,0.001314548259609749
2026-03-10,53.36000061035156,57.779998779296875,53.36000061035156,54.59000015258789,54.59000015258789,104717600,0.0,0.0,0.0,0.023818463335192996,6.079224283828432,62.19166615804036,53.18583672003001,44.44397615917865,-1.820197952498873,0.02190194728091055,-0.11595141453298963
2026-03-11,55.5,57.7400016784668,55.349998474121094,56.09000015258789,56.09000015258789,83007700,0.0,0.0,0.0,0.02747755991586831,6.155166506749165,61.89599952697754,53.25271510244586,46.28532342246601,-1.8095106000848915,-0.009360628564025197,-0.12400435386664821
2026-03-12,53.529998779296875,53.880001068115234,49.529998779296875,50.279998779296875,50.279998779296875,105674400,0.0,0.0,0.0,-0.10358355067722269,6.306550662692777,61.235666275024414,53.184270949356836,40.663479979311425,-2.2439920078853604,-0.08248176132650109,-0.2061888434137843
2026-03-13,51.880001068115234,53.959999084472656,50.040000915527344,50.720001220703125,50.720001220703125,83244300,0.0,0.0,0.0,0.008751043199854314,6.340099648092589,60.57733294169108,53.12754376987818,41.24550290585401,-2.523725200917305,0.05909379551310656,-0.2546657024816552
2026-03-16,54.060001373291016,55.68000030517578,53.0099983215332,53.689998626708984,53.689998626708984,79819200,0.0,0.0,0.0,0.058556729781653605,6.458052583590478,60.307332865397136,53.140489081880226,45.156007077038076,-2.4772061123473605,0.006939214816249928,-0.14912836885838254
2026-03-17,55.099998474121094,55.400001525878906,53.29999923706055,54.95000076293945,54.95000076293945,59567700,0.0,0.0,0.0,0.023468097754870465,6.461417632169478,59.96566632588704,53.182129007145996,46.77450173643939,-2.3120162729724996,0.006594625560456091,-0.14924904972159025
2026-03-18,55.029998779296875,56.47999954223633,54.0,54.02000045776367,54.02000045776367,75470000,0.0,0.0,0.0,-0.016924482115803885,6.5465351834477845,59.72633298238119,53.20140653761933,45.702444126588944,-2.230434328884023,-0.0369049686074695,-0.1605283335090011
2026-03-19,49.529998779296875,56.11000061035156,48.5,54.849998474121094,54.849998474121094,93732700,0.0,0.0,0.0,0.015364642897520264,6.496204946354904,59.78166631062825,53.23933055589683,46.8727646400481,-2.074888128320275,0.09089100647921944,-0.17257508347275674
2026-03-20,54.689998626708984,55.36000061035156,49.0,51.13999938964844,51.13999938964844,101773000,0.0,0.0,0.0,-0.06763900068699324,6.580239544447224,59.71133295694987,53.19104569610765,42.46666674594142,-2.2253303411320218,0.008280720797259722,-0.216004955421905
