Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2026-02-19,36.279998779296875,36.720001220703125,36.279998779296875,36.65999984741211,36.580623626708984,37100,0.0,0.0,0.0,0.007696502778343106,1.2150762660795051,34.5671999613444,32.93936784766773,68.16159348081958,0.9096179374793394,0.0079736300259583,0.0933818658920389
2026-02-20,36.619998931884766,36.979000091552734,36.417999267578125,36.810001373291016,36.73030090332031,31200,0.0,0.0,0.0,0.00409169466730086,1.1956554524246998,34.72136662801107,33.03496078297542,69.08733693595101,0.9222897851734828,0.029938434375309297,0.07411732948932359
2026-02-23,36.689998626708984,36.79999923706055,36.2400016784668,36.380001068115234,36.301231384277344,23400,0.0,0.0,0.0,-0.011681616113380144,1.1569855984687845,34.8503667195638,33.11742003364405,63.3966654833197,0.887405427424973,0.0041402574599549435,0.061569903185500374
2026-02-24,36.540000915527344,37.029998779296875,36.540000915527344,37.0,36.91988754272461,39000,0.0,0.0,0.0,0.017042301090753886,1.1570227964342843,34.9890333811442,33.212957247669166,67.54737001389758,0.8994200997960107,0.015646436729324975,0.09208969402368239
2026-02-25,37.150001525878906,37.15800094604492,36.5620002746582,36.810001373291016,36.73030090332031,17300,0.0,0.0,0.0,-0.005135098019161788,1.152827283815342,35.10903345743815,33.30131229850017,65.11069449546235,0.8834269173316258,0.011819689185019078,0.08648170639915453
2026-02-26,36.970001220703125,36.970001220703125,36.0,36.558998107910156,36.47984313964844,19000,0.0,0.0,0.0,-0.0068188876940109555,1.1433664594427408,35.209333419799805,33.38119395766808,61.9322146715852,0.8408060504435966,-0.0027550938331245556,0.06307062392430862
2026-02-27,36.20000076293945,36.400001525878906,35.970001220703125,36.400001525878906,36.321189880371094,37500,0.0,0.0,0.0,-0.004349041009328092,1.1177915542214423,35.305000178019206,33.45509386531039,59.93626357126929,0.7851483100081111,-0.01113827308111981,0.06308410460068736
2026-03-02,35.95000076293945,36.66999816894531,35.81800079345703,36.619998931884766,36.54071044921875,44000,0.0,0.0,0.0,0.006043884527022536,1.115090882489721,35.39200019836426,33.53244337753051,61.77207660456093,0.7501439097470595,0.006596972422298064,0.057770076883451704
2026-03-03,35.630001068115234,35.7400016784668,34.93000030517578,35.529998779296875,35.45307159423828,37500,0.0,0.0,0.0,-0.029765160687616365,1.0914835303655643,35.43700014750163,33.58118517355498,49.636243682186404,0.627218582159486,-0.03972976272170603,0.03919275245425413
2026-03-04,35.91999816894531,35.98500061035156,35.47999954223633,35.79999923706055,35.72248458862305,13100,0.0,0.0,0.0,0.007599225078527061,1.0317066400524653,35.51270014444987,33.63524147568725,52.144280253224636,0.5453002727639387,-0.027438253152669456,0.03348729410655693
2026-03-05,35.650001525878906,35.70000076293945,34.59000015258789,34.939998626708984,34.864349365234375,23000,0.0,0.0,0.0,-0.024022363929585788,1.010920720796035,35.53503341674805,33.6669805550649,44.536607460793746,0.4063009757135845,-0.04428456918929824,-0.004274765609194375
2026-03-06,34.38999938964844,34.5,34.11000061035156,34.20000076293945,34.12594985961914,20400,0.0,0.0,0.0,-0.021179103974087177,1.0140172901303854,35.53270009358724,33.67992738944447,39.232551565491136,0.23373701338523745,-0.06043957886582352,-0.01811606027902668
2026-03-09,33.70000076293945,34.77000045776367,33.599998474121094,34.77000045776367,34.69471740722656,23900,0.0,0.0,0.0,0.016666657371595672,0.9763159862354462,35.56236673990885,33.70636647651531,44.69610872220118,0.14134371925772626,-0.05051880196835046,0.016042774191462827
2026-03-10,34.95000076293945,35.45000076293945,34.845001220703125,34.845001220703125,34.76955795288086,31200,0.0,0.0,0.0,0.002157053838137246,0.9339536360742627,35.594533411661786,33.73394439292561,45.39183406226256,0.07332802296201635,-0.01927941407622269,-0.017620523780393915
2026-03-11,34.75,34.83000183105469,34.540000915527344,34.72999954223633,34.65480422973633,14900,0.0,0.0,0.0,-0.003300378086899536,0.92080316703367,35.60586675008138,33.75803575944923,44.46808556391015,0.010029801964194007,-0.02988826026891489,-0.03232097707270187
2026-03-12,34.2599983215332,34.34700012207031,33.880001068115234,33.880001068115234,33.806644439697266,15200,0.0,0.0,0.0,-0.024474474095151688,0.9413339882176959,35.59386672973633,33.7609817400141,38.26907188406485,-0.10748326714591627,-0.03033765312696557,-0.05310222962559241
2026-03-13,34.15999984741211,34.279998779296875,33.599998474121094,33.75,33.67692565917969,11900,0.0,0.0,0.0,-0.003837103424343735,0.9847698266885214,35.56486676534017,33.760716832466045,37.41010475561749,-0.20869748607447747,-0.013157916751484144,-0.07203736620371115
2026-03-16,34.04999923706055,34.409000396728516,33.97999954223633,34.09000015258789,34.01618957519531,7600,0.0,0.0,0.0,0.010074078595196712,0.9897406929430693,35.561533482869464,33.76864981091126,41.13168263667742,-0.2584955373240376,-0.019557097964430614,-0.0461668004585748
2026-03-17,34.31999969482422,34.349998474121094,33.994998931884766,34.18000030517578,34.140045166015625,19700,0.034,0.0,0.0,0.00264007486609108,1.0079061270875462,35.54620018005371,33.7785475348069,42.112873945923035,-0.28738578710144935,-0.019084542753071698,-0.05658292196969783
2026-03-18,34.04999923706055,34.400001525878906,33.88999938964844,33.88999938964844,33.85038375854492,15600,0.0,0.0,0.0,-0.008484520565771647,1.0495853138697686,35.5062001546224,33.781225965689565,39.81032635784176,-0.3298795226431821,-0.024186586917927744,-0.06972278051742076
2026-03-19,33.439998626708984,34.08599853515625,33.25,33.95000076293945,33.91031265258789,21700,0.0,0.0,0.0,0.001770474310168968,1.0809836128549644,35.476833470662434,33.7852771621411,40.534767918482736,-0.354626590253595,0.0020661066297926745,-0.06679494870343816
2026-03-20,33.900001525878906,33.900001525878906,32.869998931884766,33.13199996948242,33.09326934814453,31300,0.0,0.0,0.0,-0.024094279089088566,1.1412159115146066,35.44053344726562,33.76961440610191,34.44757291188705,-0.4352276143238143,-0.01831111201533564,-0.09623567628516327
2026-03-23,33.84000015258789,34.361000061035156,33.709999084472656,33.709999084472656,33.67059326171875,26600,0.0,0.0,0.0,0.017445343339449026,1.1840821586021903,35.381866709391275,33.76818671037908,41.17028344590309,-0.44730851444429476,-0.011146995201359311,-0.08421630462278906
2026-03-24,33.29999923706055,34.38999938964844,33.29999923706055,34.22999954223633,34.18998718261719,15600,0.0,0.0,0.0,0.01542570370472629,1.1982201171458573,35.32653338114421,33.779234175551665,46.48736373500218,-0.41019455620489254,0.0014628214340002277,-0.059098445925094945
2026-03-25,34.709999084472656,34.7400016784668,34.369998931884766,34.46799850463867,34.42770767211914,13900,0.0,0.0,0.0,0.0069529350156338765,1.20502232250544,35.2828000386556,33.795692956809205,48.76959812951108,-0.35745641464387035,0.017055152711710653,-0.06843247284760345
2026-03-26,34.22999954223633,34.22999954223633,33.29499816894531,33.33000183105469,33.291038513183594,13000,0.0,0.0,0.0,-0.03301603582902657,1.2378186011990635,35.181466801961264,33.784576494861284,39.987823652518955,-0.4028441419159279,-0.018262118349097967,-0.0945395113394748
2026-03-27,33.06999969482422,33.29999923706055,32.7599983215332,32.880001068115234,32.8415641784668,16400,0.0,0.0,0.0,-0.013501372283759472,1.3017995722214835,35.08613344828288,33.76300571018823,37.13988519164593,-0.4697110074272075,-0.007605906724595601,-0.10063177959460845
2026-03-30,33.18000030517578,33.18000030517578,31.920000076293945,32.0,31.96259307861328,14800,0.0,0.0,0.0,-0.026764021883460276,1.3990777973691544,34.945133463541666,33.72100679470362,32.29588011771108,-0.586946260683952,-0.050726761522230546,-0.12087915773164692
2026-03-31,32.41999816894531,33.31999969482422,32.41999816894531,33.31999969482422,33.28105163574219,11900,0.0,0.0,0.0,0.041249990463256836,1.4004798263773752,34.84146677652995,33.71146324326353,44.07796874507118,-0.5668092753500318,-0.02658486297346463,-0.09011467321991817
2026-04-01,33.63999938964844,34.244998931884766,33.63999938964844,33.95000076293945,33.91031265258789,34200,0.0,0.0,0.0,0.018907595254663123,1.3785269801641555,34.760466766357425,33.717134749300044,48.66927948792,-0.4943165745652607,-0.015028367302195034,-0.04446940812387745
2026-04-02,33.209999084472656,33.900001525878906,33.209999084472656,33.810001373291016,33.770477294921875,19400,0.0,0.0,0.0,-0.004123693269582063,1.340794556551776,34.66546681722005,33.7193406958864,47.731441459273526,-0.4430551041837276,0.01440142561855784,-0.05558653369214217
2026-04-06,33.720001220703125,33.900001525878906,33.599998474121094,33.86000061035156,33.82041931152344,23800,0.0,0.0,0.0,0.0014788297849654963,1.2851114953418585,34.5671334584554,33.72267886986244,48.11596996721703,-0.39385537937076265,0.029805337907566676,-0.030910076096335226
2026-04-07,33.619998931884766,33.88999938964844,33.55500030517578,33.88999938964844,33.85038375854492,9800,0.0,0.0,0.0,0.0008859651138843905,1.2437316819887387,34.48413340250651,33.72664621987861,48.36143355932397,-0.3484271410193074,0.05906248092651367,-0.009064367437878751
2026-04-08,35.33000183105469,35.65999984741211,35.310001373291016,35.63999938964844,35.59833908081055,22600,0.0,0.0,0.0,0.051637652154532976,1.1715591506674992,34.43880004882813,33.7719744045205,60.19278441310042,-0.16926339711409355,0.06962784261923627,0.02502153927037143
2026-04-09,35.665000915527344,36.2400016784668,35.665000915527344,36.15999984741211,36.11772918701172,25600,0.0,0.0,0.0,0.014590361017646547,1.1315205529077317,34.41713333129883,33.8284997159163,62.91200169254652,0.014517503113175678,0.06509570058346337,0.03773851573084985
2026-04-10,36.29499816894531,36.4900016784668,36.150001525878906,36.33000183105469,36.287532806396484,12900,0.0,0.0,0.0,0.004701382310839275,1.11725583288733,34.40950012207031,33.887661934409664,63.783023930284514,0.17190135807624785,0.0745341720025603,0.046069746902027475
2026-04-13,36.189998626708984,36.68000030517578,36.18000030517578,36.630001068115234,36.587181091308594,31400,0.0,0.0,0.0,0.008257616898992515,1.1320765566596116,34.41716677347819,33.95246757703721,65.33039879958577,0.3171803703846052,0.08180745445458837,0.08116882860986818
2026-04-14,36.84000015258789,37.08000183105469,36.79999923706055,37.029998779296875,36.98671340942383,40200,0.0,0.0,0.0,0.010919948116786093,1.161674487277739,34.430833435058595,34.02513680093834,67.33439154321128,0.459297016585019,0.09265268357034961,0.09718514901620368
2026-04-15,37.08000183105469,37.08000183105469,36.08000183105469,36.2400016784668,36.19763946533203,29600,0.0,0.0,0.0,-0.02133397588097563,1.1916847336177296,34.45450019836426,34.07739564518071,59.9624883985812,0.5023881015295544,0.01683508134381806,0.06306839296730526
2026-04-16,36.2599983215332,36.2599983215332,35.90999984741211,36.209999084472656,36.16767120361328,12400,0.0,0.0,0.0,-0.0008278861093974355,1.2098598946048118,34.46816685994466,34.12767562440204,59.69518776140327,0.5280303332155754,0.0013827222696773944,0.059391420748158286
2026-04-17,36.66999816894531,37.36000061035156,36.66999816894531,37.119998931884766,37.07660675048828,38500,0.0,0.0,0.0,0.0251311756536976,1.3011963025666233,34.54083353678386,34.19817311203714,64.81799619334171,0.6146955415014332,0.02174503333371125,0.09530833875502864
2026-04-20,37.02000045776367,37.33000183105469,37.02000045776367,37.290000915527344,37.24641036987305,15500,0.0,0.0,0.0,0.00457979494973948,1.3923897465393098,34.643833541870116,34.2709625048066,65.695205810354,0.6891519678678009,0.01801801332696673,0.09837997282856925
2026-04-21,37.310001373291016,37.61000061035156,36.939998626708984,36.939998626708984,36.89681625366211,11000,0.0,0.0,0.0,-0.009385955490084807,1.454164292756264,34.7161668141683,34.33375420945704,62.25369209083244,0.7117127806665664,-0.0024304659885165947,0.11493416216147767
2026-04-22,37.2400016784668,37.34000015258789,36.54999923706055,36.72999954223633,36.68706512451172,18500,0.0,0.0,0.0,-0.005684869850558716,1.4999276218103175,34.77900009155273,34.39008959853206,60.2154536385603,0.7045258804721399,0.013520911729446139,0.08958767546080204
2026-04-23,36.72999954223633,37.29499816894531,36.59000015258789,37.119998931884766,37.07660675048828,40400,0.0,0.0,0.0,0.010618006929185242,1.5595221917464042,34.85866673787435,34.45422642051788,62.660513137759736,0.7219773956710114,0.0251311756536976,0.08442884686815355
2026-04-24,37.27000045776367,37.27000045776367,36.72999954223633,36.790000915527344,36.74699401855469,47100,0.0,0.0,0.0,-0.008890033024057109,1.5868117000618625,34.95566673278809,34.509067519643615,59.33746889218381,0.7010979445000629,-0.008890033024057109,0.06736690587288319
2026-04-27,36.84000015258789,36.90999984741211,36.595001220703125,36.72999954223633,36.68706512451172,9200,0.0,0.0,0.0,-0.0016309152432146812,1.6019361257433304,35.05500005086263,34.56117897411465,58.72762433194138,0.6719632456335063,-0.01501746740525911,0.10201012674454013
2026-04-28,36.310001373291016,36.310001373291016,35.68000030517578,36.040000915527344,35.99787139892578,13300,0.0,0.0,0.0,-0.018785696577957922,1.6009914275161181,35.12000007629395,34.59585609317065,52.096727104697436,0.5864365883153155,-0.024363772188418786,0.09610704819825755
2026-04-29,36.38999938964844,36.38999938964844,35.96099853515625,36.04600143432617,36.00386428833008,9300,0.0,0.0,0.0,0.00016649607786889398,1.599459462393164,35.18220011393229,34.62984006999422,52.14732836236699,0.5132241592856914,-0.018622328244889186,0.12643754482269287
2026-04-30,36.459999084472656,37.12799835205078,36.459999084472656,37.12799835205078,37.084598541259766,10100,0.0,0.0,0.0,0.03001711354020631,1.6183932724561292,35.29013341267903,34.68834929663642,60.29234958793828,0.5363284301574822,0.00021550162705263887,0.1142856750331267
2026-05-01,37.31999969482422,37.31999969482422,36.779998779296875,36.808998107910156,36.765968322753906,18800,0.0,0.0,0.0,-0.008591905254784704,1.6209324582833258,35.38543332417806,34.73798805908767,57.20105938092285,0.5228707490554143,0.0005163683585229784,0.08421199648665834
2026-05-04,36.900001525878906,36.900001525878906,36.45000076293945,36.529998779296875,36.48729705810547,12900,0.0,0.0,0.0,-0.007579650165846941,1.5761413743746875,35.49869995117187,34.779910492484795,54.565964648184334,0.48411198409683465,-0.005445161051784608,0.08044949114242228
2026-05-05,36.790000915527344,36.95500183105469,36.689998626708984,36.75400161743164,36.711036682128906,19700,0.0,0.0,0.0,0.006132024243639345,1.5548577245466007,35.600166702270506,34.82606695585667,56.30635043567051,0.46609765693951033,0.019811339727149546,0.08546960882792587
2026-05-06,37.29999923706055,37.75,37.22999954223633,37.75,37.70587158203125,25900,0.0,0.0,0.0,0.027099046055871545,1.5804986716847427,35.71750005086263,34.89439481655046,63.07858970290962,0.5261250760731002,0.04727288736251145,0.11389792504778229
2026-05-07,37.79999923706055,37.79999923706055,36.59000015258789,36.694000244140625,36.65110778808594,20700,0.0,0.0,0.0,-0.027973503466473537,1.5720449513187191,35.79170010884603,34.93642664222758,53.59397283532503,0.4829200811824492,-0.011689240658625089,0.029573537388957405
2026-05-08,37.16999816894531,37.16999816894531,36.724998474121094,36.7400016784668,36.697052001953125,16600,0.0,0.0,0.0,0.0012536500250750482,1.5099685849375721,35.90536677042643,34.97852945324952,53.91902399889545,0.44723628130061144,-0.0018744446464173947,0.016039873714108976
2026-05-11,36.849998474121094,37.4900016784668,36.849998474121094,37.31999969482422,37.27637481689453,18600,0.0,0.0,0.0,0.01578655388841077,1.4180046420576728,36.05336672465007,35.03316139880135,57.921068023200675,0.4604498265008985,0.021626086556977064,0.027250146266804887
2026-05-12,37.09000015258789,37.2599983215332,36.560001373291016,37.25899887084961,37.2154426574707,12900,0.0,0.0,0.0,-0.0016345344178303467,1.2093492485679709,36.22866668701172,35.0850698087603,57.35685976906931,0.4606888651128216,0.013739925754872262,0.01717165668558751
2026-05-13,37.387001037597656,37.66999816894531,37.130001068115234,37.48400115966797,37.440181732177734,17200,0.0,0.0,0.0,0.006038871028131609,1.0978160122449852,36.36746673583984,35.14098802796957,58.94540844826644,0.4735750310522562,-0.007046326896212762,0.012260394148998044
2026-05-14,37.560001373291016,37.88999938964844,37.41999816894531,37.84000015258789,37.7957649230957,21200,0.0,0.0,0.0,0.009497358390410326,1.030075485412106,36.49713338216146,35.203871490691796,61.39578374700293,0.5066729436189021,0.031231261264033527,0.04415006622562556
2026-05-15,37.22999954223633,37.22999954223633,36.77000045776367,36.84299850463867,36.799930572509766,20000,0.0,0.0,0.0,-0.026347823571058693,0.8975621809917607,36.59823328653972,35.24204350439017,52.02977410370678,0.447297410965831,0.002803397426958787,0.01748134316958483
2026-05-18,36.83000183105469,36.83000183105469,35.849998474121094,36.150001525878906,36.10774230957031,11400,0.0,0.0,0.0,-0.01880946195713451,0.740249451032663,36.674566650390624,35.26317857582503,46.69730862849919,0.3403989023369789,-0.03135043350784317,-0.026131396387855665
2026-05-19,35.70000076293945,35.814998626708984,35.15999984741211,35.47200012207031,35.43053436279297,17400,0.0,0.0,0.0,-0.01875522476321967,0.5723525395915593,36.72730000813802,35.26803731147858,42.14618799504055,0.1986817376961696,-0.04796153420475813,-0.04875303697565814
2026-05-20,35.86000061035156,36.26599884033203,35.560001373291016,36.11800003051758,36.07577896118164,14700,0.0,0.0,0.0,0.018211544492111376,0.5471381068714405,36.74323336283366,35.28780529064156,47.40576904653201,0.13691834797968738,-0.036442244341305274,-0.022252263853552834
2026-05-21,35.939998626708984,36.494998931884766,35.7599983215332,36.34000015258789,36.29751968383789,23600,0.0,0.0,0.0,0.006146523115419855,0.5414794171401631,36.749233373006184,35.31226646608124,49.11771945677347,0.10467731622475185,-0.03964059180632462,-0.010618006929185242
2026-05-22,36.65999984741211,37.130001068115234,36.44599914550781,36.95000076293945,36.90680694580078,17700,0.0,0.0,0.0,0.016785927567150027,0.5367378473421819,36.76990000406901,35.350324605333626,53.58809685041583,0.1268853620718673,0.002904276596469524,-0.004579692183107498
2026-05-26,37.650001525878906,37.72999954223633,37.439998626708984,37.65999984741211,37.6159782409668,40800,0.0,0.0,0.0,0.0192151304414796,0.5599224316857841,36.80423329671224,35.40397613396642,58.192219982735075,0.19947694476390865,0.04177035291277176,0.023647700740273114
2026-05-27,37.79999923706055,37.79999923706055,37.380001068115234,37.70000076293945,37.65592956542969,26100,0.0,0.0,0.0,0.0010621592057731277,0.5821584875488873,36.82656669616699,35.457289832771416,58.442349740468714,0.25726840657593186,0.06281012159455024,0.026408963593579804
2026-05-28,37.279998779296875,37.95100021362305,37.23899841308594,37.7869987487793,37.742828369140625,7900,0.0,0.0,0.0,0.0023076388349934085,0.5967424359384055,36.87813326517741,35.51136513375246,59.01665084458672,0.3065547939705695,0.046209610633244136,0.048473856517003755
2026-05-29,37.65999984741211,37.880001068115234,37.45000076293945,37.630001068115234,37.58601379394531,8700,0.0,0.0,0.0,-0.004154806834695601,0.5982339785364708,36.92546666463216,35.56052293603024,57.47309628792852,0.3291519515177157,0.03549809879226107,0.04394383761746834
2026-06-01,37.34000015258789,37.34000015258789,36.82500076293945,37.19599914550781,37.15251922607422,15100,0.0,0.0,0.0,-0.011533401814733502,0.5992462329944255,36.92800000508626,35.59845643770632,53.32134241866309,0.3084840218493099,0.006657601555859705,0.0018315232836481066
2026-06-02,37.650001525878906,38.29999923706055,37.650001525878906,38.29199981689453,38.24723815917969,13500,0.0,0.0,0.0,0.029465552655253413,0.6462029542890176,36.961399968465166,35.66090880536862,60.9859790029622,0.37620596501916026,0.016781730537522854,0.0402891082402399
2026-06-03,38.369998931884766,38.709999084472656,38.13999938964844,38.31999969482422,38.275203704833984,15400,0.0,0.0,0.0,0.000731220047623049,0.6921138182905029,37.00740000406901,35.72254103940275,61.16143426382465,0.42721082853386605,0.01644559467739448,0.04900084794259052
2026-06-04,38.220001220703125,38.529998779296875,37.845001220703125,38.459999084472656,38.4150390625,27100,0.0,0.0,0.0,0.0036534287777498786,0.738707033950206,37.06506665547689,35.785968230000414,62.07970774978943,0.4734714469457302,0.01781036753322729,0.04641664558865055
2026-06-05,38.119998931884766,38.119998931884766,36.95000076293945,37.09000015258789,37.0466423034668,6800,0.0,0.0,0.0,-0.03562139793284269,0.738650412038763,37.06406669616699,35.816172816959494,49.69695022307416,0.3950321711129874,-0.014350276380536653,-0.017483439666545975
2026-06-08,37.34000015258789,37.659000396728516,37.31999969482422,37.31999969482422,37.27637481689453,5800,0.0,0.0,0.0,0.006201120013214156,0.7382074015274693,37.081733322143556,35.85099391922865,51.44787455565369,0.34742264873167983,0.0033337066395588977,0.017059994727163907
2026-06-09,37.779998779296875,38.0,36.43600082397461,37.45100021362305,37.407222747802734,8400,0.0,0.0,0.0,0.003510196137997079,0.7380979325274752,37.105766677856444,35.888030390210865,52.462807428004254,0.3166126922547008,-0.021962801820040623,0.019352163926899424
2026-06-10,37.3849983215332,37.470001220703125,36.0,36.02000045776367,35.9778938293457,20800,0.0,0.0,0.0,-0.03820992090189457,0.7391021223973697,37.10509999593099,35.891084254591426,42.10794474162487,0.17471188893774325,-0.060020857395027605,-0.034833849080680435
2026-06-11,36.310001373291016,37.349998474121094,36.310001373291016,37.349998474121094,37.306339263916016,6000,0.0,0.0,0.0,0.03692387560952293,0.7125353396697414,37.148566563924156,35.92483423742397,51.65814072019096,0.16764173506337698,-0.028861171002983688,0.002442352345185528
2026-06-12,37.66999816894531,37.84000015258789,37.474998474121094,37.63999938964844,37.59600067138672,40400,0.0,0.0,0.0,0.007764415726235763,0.7181354377154386,37.16563326517741,35.96450058870178,53.46092643714431,0.18332596976155457,0.01482877419244688,0.0041617283415389394
2026-06-15,38.34000015258789,38.768001556396484,38.34000015258789,38.41999816894531,38.41999816894531,29700,0.044,0.0,0.0,0.020722603399174977,0.7500705408212839,37.219333267211915,36.0212722074998,57.997944805191814,0.25574712783353704,0.029474771787676213,0.015327643076601616
2026-06-16,38.470001220703125,38.73500061035156,38.36000061035156,38.36000061035156,38.36000061035156,13500,0.0,0.0,0.0,-0.0015616231507852296,0.7663140258027269,37.28033332824707,36.075328952924124,57.53332616941989,0.30478672418064434,0.02427172549580825,0.04117477315321927
2026-06-17,38.529998779296875,39.15999984741211,36.869998931884766,38.32699966430664,38.32699966430664,12400,0.0,0.0,0.0,-0.0008602957643336628,0.7826983899401512,37.33276659647624,36.12735922925812,57.26160403004026,0.33710215326746606,0.06404772840711392,0.06022124610061974
2026-06-18,39.11000061035156,39.209999084472656,38.95000076293945,39.029998779296875,39.029998779296875,12500,0.0,0.0,0.0,0.018342137948380133,0.839083787256233,37.3754332224528,36.19441377999021,61.439531672888755,0.4146585908900704,0.044979929687006814,0.10030442729427058
2026-06-22,39.310001373291016,39.560001373291016,39.220001220703125,39.540000915527344,39.540000915527344,38600,0.0,0.0,0.0,0.013066926778921628,0.9166806346495684,37.470299911499026,36.27168078361917,64.17557999880997,0.511380658688104,0.050478256022539636,0.0947450269150667
2026-06-23,38.599998474121094,38.790000915527344,38.15999984741211,38.189998626708984,38.189998626708984,15500,0.0,0.0,0.0,-0.034142697459782156,0.9150719942560206,37.518633143107095,36.31597341557243,53.37873359830296,0.47363986644534606,-0.005986453753197618,0.05090804805594784
2026-06-24,38.349998474121094,38.93000030517578,38.310001373291016,38.441001892089844,38.441001892089844,13500,0.0,0.0,0.0,0.00657248689203449,0.9294560246365057,37.55599988301595,36.3650266252341,54.89806273699163,0.45869631686735346,0.00211160793663856,0.04035185651865669
2026-06-25,39.470001220703125,39.68000030517578,39.099998474121094,39.349998474121094,39.349998474121094,27800,0.0,0.0,0.0,0.023646537220412434,0.983260677703548,37.62569986979167,36.43391360866988,59.983979621124696,0.5142736470538338,0.026691335579997366,0.0448751628666062
2026-06-26,38.9900016784668,38.9900016784668,38.15999984741211,38.15999984741211,38.15999984741211,14500,0.0,0.0,0.0,-0.030241389399077057,0.9876375629485796,37.64823315938314,36.47373863855947,51.755829138444945,0.4570278056442021,-0.022290519064690595,0.012201566980466927
2026-06-29,38.189998626708984,38.61000061035156,38.040000915527344,38.56999969482422,38.56999969482422,28500,0.0,0.0,0.0,0.010744230845166403,1.0014218576394618,37.672566477457686,36.522093268316254,54.09237184739266,0.43967532164793255,-0.024532149677371606,0.020721437848254975
2026-06-30,38.900001525878906,39.4900016784668,38.89799880981445,39.459999084472656,39.459999084472656,22100,0.0,0.0,0.0,0.023074913059122126,1.0399099586416838,37.759799830118816,36.58984680480015,58.76137097453354,0.4920666279857997,0.033254791920193316,0.04863135701338095
2026-07-01,39.25,39.29999923706055,38.630001068115234,38.63999938964844,38.63999938964844,21700,0.0,0.0,0.0,-0.020780530001250908,1.0058038469776964,37.842799758911134,36.63711662626105,53.37512133412056,0.4620932697974567,0.005176699039145971,0.0388213860983222
2026-07-02,38.93000030517578,38.93000030517578,37.58000183105469,38.060001373291016,38.060001373291016,23200,0.0,0.0,0.0,-0.015010300867468462,0.9009731760194927,37.92906646728515,36.66991659263985,49.89159238048709,0.3870762013103075,-0.032782646781510216,-0.006058666162981563
2026-07-06,38.43000030517578,38.869998931884766,38.43000030517578,38.779998779296875,38.779998779296875,27900,0.0,0.0,0.0,0.01891742984831124,0.8458569110110424,38.01779975891113,36.71854735889884,53.91274450074564,0.38132671050960454,0.01624735152945278,0.012004151569311894
2026-07-07,37.849998474121094,37.849998474121094,37.209999084472656,37.619998931884766,37.619998931884766,76400,0.0,0.0,0.0,-0.029912322948070558,0.7886558677221965,38.0604663848877,36.73931868995902,47.32359563291799,0.2799409197980225,-0.02463056184744894,-0.021840878122303953
2026-07-08,37.18000030517578,37.36000061035156,36.78900146484375,37.2599983215332,37.2599983215332,32700,0.0,0.0,0.0,-0.009569394486251381,0.7755259882065954,38.07079963684082,36.75131381474624,45.46639678767077,0.16859940066775891,-0.05575268155049562,0.004583396285951613
2026-07-09,37.689998626708984,37.849998474121094,37.47600173950195,37.47600173950195,37.47600173950195,8300,0.0,0.0,0.0,0.005797193443348059,0.7796036958452346,38.06466636657715,36.76800547291888,46.815083932595066,0.09667569793165853,-0.03012416326430678,0.004180119130584359
2026-07-10,37.36000061035156,37.84000015258789,37.31999969482422,37.619998931884766,37.619998931884766,10300,0.0,0.0,0.0,0.00384238407778259,0.7810296152403308,38.06199963887533,36.7876255616941,47.74291789385508,0.05071045674239372,-0.01156075737072948,0.004512528832280482
2026-07-13,37.58000183105469,37.70000076293945,36.91999816894531,37.02000045776367,37.02000045776367,49700,0.0,0.0,0.0,-0.01594892320989849,0.802597889497034,38.0364330291748,36.79297578728972,44.276833404415065,-0.033743219694670756,-0.04538417681624063,0.027762353894819736
2026-07-14,37.54999923706055,37.54999923706055,37.08000183105469,37.2599983215332,37.2599983215332,17300,0.0,0.0,0.0,0.006482924386868927,0.8118484296643333,38.024099604288736,36.80372658733914,45.96662895968587,-0.08038096315867449,-0.009569394486251381,-0.002409642738011031
2026-07-15,37.459999084472656,37.459999084472656,36.52000045776367,37.11000061035156,37.11000061035156,36600,0.0,0.0,0.0,-0.0040257036483802855,0.8150188994139039,38.021232986450194,36.81077570912708,45.047179382020886,-0.12797011276851578,-0.0040257036483802855,-0.014080732940783047
2026-07-16,36.7400016784668,36.95000076293945,36.4010009765625,36.689998626708984,36.689998626708984,12400,0.0,0.0,0.0,-0.011317757389780803,0.8484619289739677,37.96783294677734,36.80799642411977,42.48465085576183,-0.19730114192413595,-0.020973505078170418,-0.04502862115268602
2026-07-17,35.93000030517578,36.83000183105469,35.84000015258789,36.51599884033203,36.51599884033203,7200,0.0,0.0,0.0,-0.004742430986363844,0.8857504498083716,37.90769958496094,36.8012782189399,41.43309926869686,-0.2632522030883919,-0.0293460957708066,-0.04807095257245442
2026-07-20,36.86000061035156,36.86000061035156,36.15999984741211,36.15999984741211,36.15999984741211,39900,0.0,0.0,0.0,-0.009749123787536118,0.9344950386365655,37.83103294372559,36.7865263254335,39.29036024942102,-0.3403220173606911,-0.02323070231543467,-0.05653977185468617
2026-07-21,36.560001373291016,37.17499923706055,36.51499938964844,36.939998626708984,36.939998626708984,17600,0.0,0.0,0.0,0.021570762792818332,0.9389871814547801,37.826032892862955,36.79005620612491,45.89283127194217,-0.3346039120476547,-0.008588290639811591,-0.05354855797988167
