Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-10-24,249.8000030517578,251.11000061035156,248.97000122070312,249.42999267578125,246.92127990722656,26627000,0.0,0.0,0.0,0.012214895419211391,,,244.71877646721055,60.51510852488576,1.0311579591168822,0.024731888267125468,0.042375359079572794
2025-10-27,251.77999877929688,252.2100067138672,249.5,250.3000030517578,247.78253173828125,31798100,0.0,0.0,0.0,0.003487994232944658,,,244.99344086479394,61.475457840363916,1.2941255682178507,0.008623466143086622,0.03712607462429318
2025-10-28,249.5500030517578,250.89999389648438,248.11000061035156,248.9600067138672,246.4560089111328,28075900,0.0,0.0,0.0,-0.005353561012995778,,,245.18362860556596,59.09156020929,1.3785121573031915,0.007976036183203528,0.030378328553146927
2025-10-29,248.83999633789062,251.13999938964844,244.69000244140625,246.83999633789062,244.35733032226562,56235300,0.0,0.0,0.0,-0.008515465612166095,,,245.26110245350176,55.42933888305736,1.259799829217485,0.014383167800907204,0.020168579470219328
2025-10-30,245.27000427246094,248.13999938964844,244.6300048828125,244.85000610351562,242.38735961914062,44538700,0.0,0.0,0.0,-0.008061863003963832,3.0833045008532975,244.87900034586588,245.24232354628126,52.1614560396693,0.9936892420296317,-0.006371203948931536,0.009732362393872318
2025-10-31,244.99000549316406,246.7899932861328,243.69000244140625,246.22999572753906,243.7534637451172,37214700,0.0,0.0,0.0,0.005636061219618682,3.071353286767713,244.98733367919922,245.28643301227862,54.178901644919485,0.8839585896873814,-0.012829238833365397,0.009056599526203524
2025-11-03,246.1699981689453,246.25999450683594,242.49000549316406,245.44000244140625,242.971435546875,28887900,0.0,0.0,0.0,-0.003208355195712942,3.0702940996566555,245.02233378092447,245.29314497215367,52.80600003071463,0.7248942712697612,-0.01941670216179181,-0.001586459694681408
2025-11-04,241.7899932861328,244.05999755859375,241.0,241.1999969482422,238.77406311035156,34468700,0.0,0.0,0.0,-0.017275119992619326,3.142338723998689,244.93433380126953,245.11790500816625,46.059803319276895,0.2537762699634243,-0.031169704194873638,-0.022730037947590542
2025-11-05,241.9600067138672,245.72999572753906,241.63999938964844,244.67999267578125,242.2190704345703,38229200,0.0,0.0,0.0,0.01442784316571033,3.0793260831789335,245.03700002034506,245.09952379310016,51.53274847747593,0.15938118429960468,-0.008750622646876982,0.0021297059545899444
2025-11-06,244.25999450683594,244.7899932861328,240.0,240.35000610351562,237.9326171875,40601200,0.0,0.0,0.0,-0.017696528943431766,3.016549730404223,245.07233378092448,244.90390751219508,45.36505809325735,-0.26180342344454743,-0.018378598684198222,-0.025818721974993908
2025-11-07,238.41000366210938,241.66000366210938,236.27000427246094,241.61000061035156,239.17994689941406,54978900,0.0,0.0,0.0,0.005242331911126552,3.005412210654157,245.08133392333986,244.77068696213254,47.34014277618646,-0.4882954668760249,-0.018762925709098655,-0.014359744634867222
2025-11-10,245.00999450683594,245.24000549316406,242.25,244.02999877929688,241.57559204101562,31238000,0.0,0.0,0.0,0.010016134112130981,2.9412254627253533,245.1616673787435,244.74124842022096,51.00375188084872,-0.46713359036797897,-0.005744799739585971,0.026241665626591137
2025-11-11,243.3699951171875,244.74000549316406,242.52000427246094,244.24000549316406,241.78350830078125,27357900,0.0,0.0,0.0,0.0008605774491565743,2.8845543447029516,245.2376673380534,244.72165777086929,51.320256866535324,-0.4284776405404216,0.01260368401071843,-0.0006955450529771978
2025-11-12,244.83999633789062,246.3800048828125,243.3300018310547,243.63999938964844,241.18951416015625,34543200,0.0,0.0,0.0,-0.0024566250000859213,2.854263439336737,245.2760004679362,244.6800578358416,50.320103890154066,-0.4411724386421554,-0.004250422254633901,-0.017184326791935267
2025-11-13,241.83999633789062,242.67999267578125,235.83999633789062,236.7899932861328,234.40841674804688,65710000,0.0,0.0,0.0,-0.02811527713296602,3.2427645177195896,245.03500010172527,244.38127742972694,40.593629141650766,-0.9925301327214697,-0.014811785841393199,-0.05408863678297693
2025-11-14,233.33999633789062,238.72999572753906,233.27000427246094,237.47999572753906,235.0914764404297,58344400,0.0,0.0,0.0,0.002913984800753333,3.518777738507349,244.7566665649414,244.1238093859398,41.81368342050957,-1.3581517195635229,-0.017093683508047408,-0.030931208302335533
2025-11-17,236.4600067138672,237.83999633789062,231.75999450683594,232.75999450683594,230.4189453125,55765900,0.0,0.0,0.0,-0.019875363422687586,4.119742176925618,244.2883331298828,243.70590233548455,36.31885159610414,-2.0056541801988317,-0.046182864110299926,-0.043753374943690915
2025-11-18,231.30999755859375,235.0800018310547,230.9600067138672,233.47000122070312,231.12181091308594,63092500,0.0,0.0,0.0,0.003050381210789821,4.569036057311968,243.93199971516927,243.33464809373692,37.64625686014571,-2.43346150773624,-0.04409598767701628,-0.05919568917079776
2025-11-19,233.8000030517578,236.3699951171875,232.42999267578125,233.42999267578125,231.08221435546875,57280500,0.0,0.0,0.0,-0.00017136482080215565,4.920184837385771,243.48899943033854,242.98016865436637,37.59869701540441,-2.7440979986184573,-0.041906118615353205,-0.05490105881129714
2025-11-20,237.24000549316406,239.10000610351562,228.89999389648438,229.11000061035156,226.8056640625,95483000,0.0,0.0,0.0,-0.018506585275996912,5.563261167740941,242.9549992879232,242.49011259816962,32.782777222465896,-3.3008171462827534,-0.03243377209146203,-0.058477833244395816
2025-11-21,229.9600067138672,237.11000061035156,229.5800018310547,235.60000610351562,233.2303924560547,99504100,0.0,0.0,0.0,0.02832702839629264,5.6471083213837865,242.88199971516926,242.24967713118278,44.32112667382402,-3.181655730937905,-0.007916412573041987,-0.0439087417653965
2025-11-24,235.9600067138672,240.38999938964844,235.47999572753906,239.89999389648438,237.4871368408203,36135300,0.0,0.0,0.0,0.018251221059304434,5.665030954601158,242.7316660563151,242.16865988262586,50.396616102517946,-2.7090184934828585,0.030675371877269653,-0.03820710844378816
2025-11-25,240.74000549316406,245.5500030517578,240.0399932861328,245.1300048828125,242.66453552246094,46160800,0.0,0.0,0.0,0.021800796662732935,5.600090365464796,242.63933308919272,242.2695924144594,56.59964962710443,-1.890637804333977,0.04994219214950446,-0.020655206176231067
2025-11-26,245.0500030517578,248.8300018310547,244.77000427246094,247.3000030517578,244.81271362304688,34636600,0.0,0.0,0.0,0.00885243799502522,5.482696228195053,242.5383331298828,242.43913934756105,58.896401694442446,-1.05480535571931,0.059418287328831365,-0.00666775231901906
2025-11-28,248.00999450683594,248.80999755859375,247.07000732421875,248.75,246.24813842773438,18911800,0.0,0.0,0.0,0.005863311485437839,5.581715603285805,242.661333211263,242.6495570167355,60.4042640666245,-0.27226102710767464,0.08572301225318513,0.0077378208169103235
2025-12-01,245.57000732421875,247.69000244140625,245.33999633789062,245.6199951171875,243.1496124267578,36920000,0.0,0.0,0.0,-0.012582934202261309,5.6064657684098025,242.73499959309896,242.74756848444142,55.6577968801305,0.09425919442475106,0.042529663642153714,0.0031447375718927084
2025-12-02,247.3699951171875,247.3699951171875,245.1199951171875,245.1699981689453,242.7041473388672,31918500,0.0,0.0,0.0,-0.0018320859750342589,5.5327920196409215,242.6353327433268,242.82669449904455,54.98879654207608,0.34444754084339024,0.021967504820925132,-0.004304908325493684
2025-12-03,245.97000122070312,249.83999633789062,245.47999572753906,249.6300048828125,247.11927795410156,32846300,0.0,0.0,0.0,0.018191486508042587,5.6246740354092735,242.72333272298178,243.04675533741045,60.10689663828955,0.8923227348320779,0.018357605802485466,0.017071391785072
2025-12-04,248.97000122070312,252.66000366210938,248.5399932861328,251.82000732421875,249.28724670410156,40245800,0.0,0.0,0.0,0.008772993624842185,5.864692652605353,243.00599975585936,243.32786393588398,62.36956625228728,1.486101811091146,0.018277412926335224,0.044029894321497176
2025-12-05,251.49000549316406,252.66000366210938,250.27999877929688,250.77000427246094,248.24781799316406,36956600,0.0,0.0,0.0,-0.004169656982044079,6.004129632222419,243.1509999593099,243.56414748530415,60.59500579666063,1.8506167776941993,0.008120620190797734,0.024889699930428666
2025-12-08,252.6999969482422,252.77000427246094,250.17999267578125,250.8699951171875,248.3468017578125,29100000,0.0,0.0,0.0,0.00039873526746814214,6.061539644674532,243.1990000406901,243.7940554851453,60.709651640301594,2.1230922544959014,0.02137448133037867,0.043769455987203276
2025-12-09,250.25,252.9499969482422,250.10000610351562,251.38999938964844,248.861572265625,30170100,0.0,0.0,0.0,0.002072803773197407,6.1086548170977455,243.23533325195314,244.03104752975784,61.339599711961704,2.3538572309386154,0.02537015649205565,0.04047845186288135
2025-12-10,250.89999389648438,256.57000732421875,250.5399932861328,254.80999755859375,252.24716186523438,51105200,0.0,0.0,0.0,0.013604352509044793,6.384827024080753,243.43033294677736,244.36456067890964,65.28213448891421,2.7806517845809253,0.020750681306171304,0.0441748917478233
2025-12-11,254.63999938964844,258.010009765625,254.32000732421875,257.79998779296875,255.2071075439453,41345200,0.0,0.0,0.0,0.01173419513764351,6.880937176957031,243.79566599527996,244.77692765850364,68.3235405033198,3.3218643819479325,0.023747042708369026,0.05551908776133807
2025-12-12,257.95001220703125,258.20001220703125,253.44000244140625,253.85000610351562,251.2968292236328,57657700,0.0,0.0,0.0,-0.015321884703211164,7.120513635366807,244.09566599527994,245.05323352261385,60.75188048190168,3.3929370869149977,0.012282178006059574,0.041906118615353094
2025-12-15,255.5500030517578,255.69000244140625,251.74000549316406,251.92999267578125,249.39613342285156,43120100,0.0,0.0,0.0,-0.007563574479298674,7.254221198728486,244.2856658935547,245.26107170721943,57.42080926430825,3.256791416093705,0.004225286320504784,0.06393851015213103
2025-12-16,250.33999633789062,252.16000366210938,248.47000122070312,249.89999389648438,248.2161407470703,43115300,0.842,0.0,0.0,-0.00805778922047351,7.324058527394964,244.43433227539063,245.4002475601011,54.04662375629476,2.9510729233286384,-0.005927067491871774,0.05229913421084431
2025-12-17,250.3699951171875,252.16000366210938,246.6999969482422,247.24000549316406,245.57406616210938,38132400,0.0,0.0,0.0,-0.010644211557772842,7.315095366693733,244.6356658935547,245.45505105703933,49.90815384624322,2.465726619919309,-0.02970837933346382,0.06221005038691407
2025-12-18,250.17999267578125,251.36000061035156,248.2100067138672,248.7100067138672,247.03416442871094,39068000,0.0,0.0,0.0,0.005945644669320238,7.352843474471899,244.7699996948242,245.55134200197114,52.0914223307015,2.17463515058148,-0.03525981966454339,0.06527607578481764
2025-12-19,249.27999877929688,251.39999389648438,249.05999755859375,250.7899932861328,249.1001434326172,43610400,0.0,0.0,0.0,0.008363099658706519,7.383429200617761,245.1179992675781,245.70527839689058,55.07511830992083,2.0877147213884086,-0.012054413014806031,0.07436919485519344
2025-12-22,252.27999877929688,255.1199951171875,252.1999969482422,253.5800018310547,251.87136840820312,40497300,0.0,0.0,0.0,0.011124879858099845,7.509670037029211,245.51699930826823,245.93517050468236,58.78316831115138,2.2183878334800227,0.006549474866999638,0.10680459672434539
2025-12-23,252.4199981689453,253.22000122070312,251.4600067138672,252.0800018310547,250.3814697265625,24973500,0.0,0.0,0.0,-0.005915292961466867,7.598005465266581,245.78533274332682,246.11342812130565,56.10209830813507,2.1758281596659685,0.008723521359801811,0.06994904626741927
2025-12-24,251.97000122070312,252.86000061035156,251.1199951171875,252.7100067138672,251.00721740722656,12103000,0.0,0.0,0.0,0.0024992259530161043,7.695347079896249,246.06766611735026,246.30361729719448,56.989393383471466,2.1679447231452684,0.02212425618496594,0.0533973036402422
2025-12-26,252.5800018310547,252.75,250.39999389648438,251.4199981689453,249.72592163085938,17429900,0.0,0.0,0.0,-0.005104699104307664,7.741667185836585,246.32699940999348,246.45025161727634,54.55767370878049,2.0341556542176704,0.010896189867406036,0.02565982605491257
2025-12-29,250.25999450683594,251.5,249.35000610351562,249.8800048828125,248.19630432128906,25218800,0.0,0.0,0.0,-0.006125182154754438,7.552178635885557,246.76333312988282,246.5479788239611,51.72045549490793,1.7833054303325468,-0.003628487689626758,0.010432680142404616
2025-12-30,249.97000122070312,250.14999389648438,247.9499969482422,248.02999877929688,246.35874938964844,22123600,0.0,0.0,0.0,-0.00740357798689506,7.347860738087195,247.11499989827473,246.5899700069675,48.460133327009956,1.4188689511639154,-0.021886595992121838,-0.0028944772691582576
2025-12-31,248.17999267578125,248.27999877929688,246.00999450683594,246.16000366210938,244.50135803222656,35352000,0.0,0.0,0.0,-0.007539390905901944,6.834499608033724,247.5616668701172,246.577854009893,45.34833450502803,0.9679989487215437,-0.02348460062656188,0.002198552868891035
2026-01-02,247.6300048828125,249.08999633789062,245.86000061035156,248.77999877929688,247.10369873046875,40007700,0.0,0.0,0.0,0.010643463918630136,6.296406344779364,248.0720001220703,246.63957857957197,50.17572659220326,0.8127243527520704,-0.01555145356400589,0.01472447949305744
2026-01-05,249.7899932861328,253.5500030517578,249.57000732421875,252.72999572753906,251.02708435058594,37428100,0.0,0.0,0.0,0.015877469923723186,5.707192850170888,248.7153335571289,246.80940740355237,56.42497488638259,0.9969081226898879,0.0052103952276441046,0.012418342282939143
2026-01-06,252.24000549316406,256.25,251.52000427246094,256.0799865722656,254.35450744628906,40677800,0.0,0.0,0.0,0.01325521663972995,4.511336241995992,249.6143330891927,247.0666162551926,60.90369630111695,1.3970866067197107,0.024811835954464456,0.01691676246582796
2026-01-07,256.3999938964844,256.79998779296875,253.97000122070312,255.47999572753906,253.75856018066406,33052000,0.0,0.0,0.0,-0.0023429821781767446,3.7830990931343935,250.2769994099935,247.29890313717263,59.71978190098334,1.6468330256057584,0.030036676954029895,0.018782116580261965
2026-01-08,254.6999969482422,258.92999267578125,254.36000061035156,258.2699890136719,256.5297546386719,37957000,0.0,0.0,0.0,0.010920593912598253,3.5233233025249717,250.88933258056642,247.60036856251236,63.293069254233174,2.0462995358705314,0.0491955848692025,0.02949732546942352
2026-01-09,259.5799865722656,261.55999755859375,258.0899963378906,260.2300109863281,258.4765625,36301500,0.0,0.0,0.0,0.007589042691880543,3.7438615681449763,251.39266611735027,247.94580590787118,65.60170547324006,2.4923072492998983,0.046024649341641855,0.03516453167644862
2026-01-12,259.2799987792969,261.6600036621094,258.239990234375,261.5,259.73797607421875,28423400,0.0,0.0,0.0,0.004880255773952902,4.090213132479453,251.86599934895833,248.31486602311122,67.0478601992935,2.914650795108116,0.034701081868871775,0.026254866392626086
2026-01-13,262.4100036621094,262.8900146484375,260.4599914550781,261.3500061035156,259.5890197753906,33882400,0.0,0.0,0.0,-0.0005735904263264313,4.394786831968778,252.28599955240887,248.6682423121481,66.6912408077289,3.200366016804054,0.02057958375346458,0.013770436301951294
2026-01-14,261.1300048828125,263.4599914550781,260.19000244140625,263.19000244140625,261.4165954589844,37164300,0.0,0.0,0.0,0.007040353146813505,4.639715655732298,252.87166646321614,249.06024649128466,68.87806880618882,3.534525901020885,0.030178514336948847,0.036793366607531075
2026-01-15,264.05999755859375,267.04998779296875,263.7300109863281,265.510009765625,263.7209777832031,33465200,0.0,0.0,0.0,0.008814952326068104,4.951152324267336,253.54966684977214,249.50245863940012,71.42544306876337,3.941124390005683,0.02803276052166437,0.053903931586742004
2026-01-16,265.8699951171875,267.2200012207031,264.7099914550781,265.760009765625,263.96929931640625,33844900,0.0,0.0,0.0,0.0009415840864932523,5.369002753380263,254.08733367919922,249.93774396435296,71.69430871840066,4.2347143812045545,0.02125042672187183,0.0634654512064945
2026-01-20,261.1400146484375,265.0799865722656,261.05999755859375,262.5799865722656,260.8106994628906,47911500,0.0,0.0,0.0,-0.011965770155426547,5.5680265566250755,254.4459996541341,250.2749052632571,63.50848262677117,4.162799112374927,0.004129967771570264,0.06204489863403473
2026-01-21,264.6400146484375,268.5899963378906,262.9200134277344,267.7900085449219,265.985595703125,59952800,0.0,0.0,0.0,0.019841656786825812,6.028605046441359,255.01333312988282,250.740240986175,69.62715567355599,4.474630223077895,0.02464129439834606,0.07671585909691858
2026-01-22,269.8299865722656,271.6000061035156,269.4200134277344,269.7900085449219,267.9721374511719,35110800,0.0,0.0,0.0,0.007468538542073633,6.547515826730104,255.6440002441406,251.2444695952799,71.5960363521159,4.827493569377054,0.025076963571156075,0.07576065938608423
2026-01-23,269.0400085449219,269.04998779296875,264.4599914550781,264.80999755859375,263.02569580078125,42636700,0.0,0.0,0.0,-0.018458841427031247,6.703433791569055,256.0913335164388,251.60223744275174,60.993651688067914,4.651673450680676,-0.002636481417966796,0.044285809789610164
2026-01-26,265.07000732421875,266.69000244140625,263.489990234375,263.9800109863281,262.2012939453125,32119300,0.0,0.0,0.0,-0.003134272043796127,6.85044965094907,256.3970006306966,251.92753092525265,59.414469455318816,4.394702366727245,-0.006697767586879122,0.047207271774176274
2026-01-27,264.04998779296875,264.8599853515625,262.6600036621094,264.7300109863281,262.94622802734375,26975500,0.0,0.0,0.0,0.0028411242093586697,7.014273624938356,256.6280014038086,252.26283230926057,60.41191005697583,4.203118726971923,0.008188074202185147,0.047564417526491765
2026-01-28,265.9800109863281,266.67999267578125,262.55999755859375,263.29998779296875,261.5258483886719,37139100,0.0,0.0,0.0,-0.005401817451793245,7.096921153969158,256.94300079345703,252.55093400028233,57.5097345070654,3.891042871545494,-0.01676694652033639,0.04725156992500068
2026-01-29,264.07000732421875,265.05999755859375,259.4100036621094,263.3699951171875,261.59539794921875,43922900,0.0,0.0,0.0,0.0002658842668605832,7.1255633934739455,257.32433420817057,252.83242433332282,57.61707833638487,3.6077812571571712,-0.023796335017593484,0.053985873102177395
2026-01-30,261.07000732421875,262.9800109863281,257.94000244140625,259.6499938964844,257.90045166015625,59164200,0.0,0.0,0.0,-0.01412462045666174,6.99644015511776,257.64933420817056,253.00924193800378,50.33958879354888,3.0479860914445567,-0.019485682979048513,0.04684915201538686
2026-02-02,258.4800109863281,263.7699890136719,258.3500061035156,262.17999267578125,260.41339111328125,42896200,0.0,0.0,0.0,0.009743881528091025,6.7575952290210815,258.1473337809245,253.2463566561924,54.54469391548207,2.7764885156142896,-0.006818767465844644,0.06507957741039716
2026-02-03,263.05999755859375,265.05999755859375,258.54998779296875,262.7799987792969,261.0093688964844,54588000,0.0,0.0,0.0,0.0022885274249648813,6.56555096660757,258.61633351643883,253.49211304671388,55.506924186388645,2.579999579667458,-0.007366041348186858,0.056274620422440025
2026-02-04,264.1600036621094,264.6499938964844,257.1400146484375,260.5199890136719,258.76458740234375,48826500,0.0,0.0,0.0,-0.008600387305439994,6.403942394710213,258.9406667073568,253.67274562184414,51.117538971708576,2.21636787271143,-0.010558294372131849,0.030823382336186977
2026-02-05,258.5,261.6199951171875,255.0500030517578,255.8300018310547,254.106201171875,48279600,0.0,0.0,0.0,-0.018002408185158747,6.3519603971038014,259.0156667073568,253.72803381805198,43.44044550588307,1.5320834510105215,-0.028628900125004186,-0.0009761978847199204
2026-02-06,259.739990234375,265.7200012207031,259.5799865722656,265.0199890136719,263.2342834472656,43354900,0.0,0.0,0.0,0.035922241788850506,6.303916742269245,259.446999613444,254.01662982432362,57.05176302679109,1.7116079277668632,0.02068166856698772,0.037341449215878786
2026-02-09,264.8399963378906,267.6700134277344,263.3399963378906,266.8800048828125,265.0817565917969,29064800,0.0,0.0,0.0,0.007018398408599635,6.312579545179467,259.91933288574216,254.34449663102927,59.19229998358707,1.981132838686733,0.017926662362995005,0.033337268112420215
2026-02-10,267.2300109863281,268.5199890136719,265.8800048828125,266.1600036621094,264.3665771484375,24661700,0.0,0.0,0.0,-0.002697846251236702,6.200879184860645,260.410666402181,254.64485949120368,57.987505193835034,2.1122860722152836,0.012862489148770084,0.022787504997234143
2026-02-11,268.4700012207031,268.9599914550781,262.1000061035156,264.95001220703125,263.1647644042969,41829400,0.0,0.0,0.0,-0.004546105494551367,5.922536836760234,260.91299997965496,254.90615311539247,55.92732289856019,2.094446283580851,0.01700454237746385,0.013193163315607048
2026-02-12,267.0199890136719,267.4599914550781,258.3900146484375,259.5400085449219,257.7912292480469,47628200,0.0,0.0,0.0,-0.020418959852253282,5.409806579579141,261.29666697184246,255.0233526056353,47.757498273935006,1.6250336637863825,0.014501843752935617,-0.006925569222588246
2026-02-13,260.6000061035156,265.1700134277344,258.510009765625,262.9599914550781,261.18817138671875,45360300,0.0,0.0,0.0,0.013177093309543864,4.597429174723858,261.8566665649414,255.22359511834742,52.48300841491129,1.5115604910961906,-0.0077729893743504475,-0.000873935119854452
2026-02-17,262.3800048828125,264.3599853515625,259.05999755859375,263.0400085449219,261.26763916015625,33734800,0.0,0.0,0.0,0.00030429378020957465,3.8799977369782934,262.33200022379555,255.42033409917534,52.59105933885979,1.4118143773111456,-0.014388475223450214,-0.009302855372132601
2026-02-18,263.0299987792969,266.9100036621094,261.8500061035156,263.989990234375,262.2112121582031,36034700,0.0,0.0,0.0,0.0036115482762801854,3.4386308524790192,262.70733337402345,255.63553078749908,53.93046024180874,1.393358675044908,-0.008153041019976937,-0.006660217738594265
2026-02-19,262.57000732421875,264.6400146484375,261.0799865722656,264.6000061035156,262.8171081542969,31006000,0.0,0.0,0.0,0.0023107537850168836,3.2170991183717956,262.9913340250651,255.86013179897148,54.81327938514999,1.4116825824880266,-0.0013210269386292328,0.0076929683698268025
2026-02-20,262.8500061035156,267.3299865722656,262.1400146484375,264.6099853515625,262.8270568847656,47126600,0.0,0.0,0.0,3.7714466427418714e-05,2.898057300928558,263.29566701253253,256.07887115078506,54.8285291612862,1.41074743480209,0.019534471140171483,-0.01187506289214646
2026-02-23,263.3999938964844,264.3699951171875,258.1000061035156,260.489990234375,258.7347717285156,44001100,0.0,0.0,0.0,-0.015570066684043149,2.7916961234142015,263.36966705322266,256.1889080171831,47.67490602568967,1.065277296243437,-0.009393068531206916,-0.03447132219871796
2026-02-24,260.3999938964844,264.1400146484375,259.8599853515625,263.3299865722656,261.5556335449219,34884200,0.0,0.0,0.0,0.010902516197783152,2.728124631554213,263.4729995727539,256.3666704067491,52.295371619328826,1.0090223109793897,0.0011024103479460035,-0.0055889543445226675
2026-02-25,265.25,265.2799987792969,262.42999267578125,264.5799865722656,262.7972106933594,26012100,0.0,0.0,0.0,0.00474689577237708,2.709203588792856,263.5756657918294,256.57070507219925,54.21185767655989,1.0531641622855545,0.002234919351929987,0.0022728068829749315
