Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-12-17,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.9359815397841365,51.85185185185185,0.019258926059672277,0.0,0.0
2025-12-18,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.937147013671097,51.85185185185185,0.01795526277681425,0.0,0.0
2025-12-19,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.938283712969815,51.85185185185185,0.016729255785666197,0.0,0.0
2025-12-22,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.939392397984368,51.85185185185185,0.01557806220814939,0.0,0.0
2025-12-23,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.940473806591775,51.85185185185185,0.014498602143619976,0.0,0.0
2025-12-24,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.941528655011848,51.85185185185185,0.013487645088576805,0.0,0.0
2025-12-26,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.942557638545717,51.85185185185185,0.01254187936068174,0.0,0.0
2025-12-29,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.943561432284504,51.85185185185185,0.011657967415913184,0.0,0.0
2025-12-30,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.944540691789592,51.85185185185185,0.010832589482935084,0.0,0.0
2025-12-31,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.945496053745777,51.85185185185185,0.010062477547035265,0.0,0.0
2026-01-02,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.946428136588624,51.85185185185185,0.00934444138589452,0.0,0.0
2026-01-05,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.947337541107168,51.85185185185185,0.008675388081457847,0.0,0.0
2026-01-06,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.948224851023144,51.85185185185185,0.008052336198136167,0.0,0.0
2026-01-07,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.949090633547787,51.851851851851855,0.007472425620626666,0.0,0.0
2026-01-08,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.949935439917227,51.85185185185185,0.006932923879037212,0.0,0.0
2026-01-09,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.950759805907458,51.85185185185185,0.006431229649826342,0.0,0.0
2026-01-12,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.951564252329773,51.85185185185185,0.0059648740041495785,0.0,0.0
2026-01-13,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.952349285507557,51.85185185185185,0.00553151987714795,0.0,0.0
2026-01-14,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.9531153977352345,51.85185185185185,0.005128960149415995,0.0,0.0
2026-01-15,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.953863067720187,51.85185185185185,0.004755114663022475,0.0,0.0
2026-01-16,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.954592761008351,51.85185185185185,0.004408026436782286,0.0,0.0
2026-01-20,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.9553049303942265,51.85185185185185,0.0040858572972855,0.0,0.0
2026-01-21,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.956000016315945,51.85185185185185,0.003786883101984273,0.0,0.0
2026-01-22,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.956678447236056,51.85185185185185,0.00350948869709633,0.0,0.0
2026-01-23,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.957340640008627,51.85185185185185,0.0032521627252082297,0.0,0.0
2026-01-26,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.957987000233226,51.85185185185185,0.0030134923742970443,0.0,0.0
2026-01-27,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.958617922596351,51.85185185185185,0.002792158140684009,0.0,0.0
2026-01-28,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.95923379120082,51.85185185185185,0.0025869286626036825,0.0,0.0
2026-01-29,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.9598349798836185,51.85185185185185,0.002396655667952885,0.0,0.0
2026-01-30,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.960421852522681,51.85185185185185,0.0022202690690900084,0.0,0.0
2026-02-02,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.960994763333056,51.85185185185185,0.002056772228737458,0.0,0.0
2026-02-03,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.961554057152881,51.85185185185185,0.0019052374138892603,0.0,0.0
2026-02-04,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.962100069719589,51.85185185185185,0.001764801448821629,0.0,0.0
2026-02-05,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.962633127936722,51.85185185185185,0.001634661573639562,0.0,0.0
2026-02-06,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.963153550131738,51.85185185185185,0.0015140715110479874,0.0,0.0
2026-02-09,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.963661646305154,51.85185185185185,0.0014023377410845583,0.0,0.0
2026-02-10,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.964157718371385,51.85185185185185,0.0012988159812437061,0.0,0.0
2026-02-11,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.964642060391572,51.85185185185185,0.001202907867622116,0.0,0.0
2026-02-12,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.9651149587987415,51.85185185185185,0.001114057831392401,0.0,0.0
2026-02-13,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.965576692615573,51.85185185185185,0.0010317501639036664,0.0,0.0
2026-02-17,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.96602753366506,51.85185185185185,0.0009555062630060007,0.0,0.0
2026-02-18,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.966467746774336,51.85185185185185,0.0008848820527527224,0.0,0.0
2026-02-19,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.966897589971928,51.85185185185185,0.0008194655683348984,0.0,0.0
2026-02-20,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.967317314678674,51.85185185185185,0.0007588746979978467,0.0,0.0
2026-02-23,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.967727165892556,51.85185185185185,0.0007027550736822263,0.0,0.0
2026-02-24,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.968127382367658,51.85185185185185,0.0006507781022246917,0.0,0.0
2026-02-25,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.9685181967874765,51.85185185185185,0.0006026391291200639,0.0,0.0
2026-02-26,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.968899835932786,51.85185185185185,0.0005580557270690178,0.0,0.0
2026-02-27,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.96927252084426,51.85185185185185,0.0005167661017910774,0.0,0.0
2026-03-02,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.969636466980042,51.85185185185185,0.0004785276078917988,0.0,0.0
2026-03-03,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.969991884368424,51.85185185185185,0.0004431153678527977,0.0,0.0
2026-03-04,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.970338977755855,51.851851851851855,0.0004103209875614411,0.0,0.0
2026-03-05,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.970677946750392,51.85185185185185,0.00037995136211943503,0.0,0.0
2026-03-06,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.971008985960792,51.85185185185185,0.0003518275659786241,0.0,0.0
2026-03-09,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.971332285131387,51.85185185185185,0.00032578382181203125,0.0,0.0
2026-03-10,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.971648029272883,51.85185185185185,0.00030166654280083804,0.0,0.0
2026-03-11,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.971956398789231,51.85185185185185,0.0002793334433723871,0.0,0.0
2026-03-12,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.9722575696007105,51.85185185185185,0.0002586527136951844,0.0,0.0
2026-03-13,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.972551713263345,51.85185185185185,0.0002395022535361946,0.0,0.0
2026-03-16,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.972838997084784,51.85185185185185,0.0002217689613486229,0.0,0.0
2026-03-17,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.9731195842367635,51.85185185185185,0.00020534807474792416,0.0,0.0
2026-03-18,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.973393633864271,51.85185185185185,0.00019014255875227093,0.0,0.0
2026-03-19,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.9736613011915125,51.85185185185185,0.00017606253842838981,0.0,0.0
2026-03-20,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.9739227376248,51.85185185185185,0.00016302477277907457,0.0,0.0
2026-03-23,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.974178090852462,51.85185185185185,0.00015095216695382163,0.0,0.0
2026-03-24,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.974427504941859,51.85185185185185,0.00013977332003189957,0.0,0.0
2026-03-25,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.974671120433626,51.85185185185185,0.00012942210583322122,0.0,0.0
2026-03-26,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.974909074433206,51.85185185185185,0.00011983728438558217,0.0,0.0
2026-03-27,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.975141500699781,51.85185185185185,0.00011096214183403674,0.0,0.0
2026-03-30,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.97536852973268,51.85185185185185,0.00010274415673716675,0.0,0.0
2026-03-31,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.975590288855337,51.851851851851855,9.513469084421189e-05,0.0,0.0
2026-04-01,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.975806902296892,51.85185185185185,8.808870257048795e-05,0.0,0.0
2026-04-02,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.976018491271496,51.85185185185185,8.156448152885076e-05,0.0,0.0
2026-04-06,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.976225174055406,51.85185185185185,7.552340257621637e-05,0.0,0.0
2026-04-07,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.9764270660619285,51.85185185185185,6.992969795405202e-05,0.0,0.0
2026-04-08,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.976624279914285,51.85185185185185,6.47502462083338e-05,0.0,0.0
2026-04-09,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.976816925516465,51.85185185185185,5.995437664996217e-05,0.0,0.0
2026-04-10,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.977005110122122,51.85185185185185,5.551368823031311e-05,0.0,0.0
2026-04-13,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.977188938401588,51.85185185185185,5.1401881766999225e-05,0.0,0.0
2026-04-14,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.977368512507044,51.85185185185185,4.759460454639708e-05,0.0,0.0
2026-04-15,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.977543932135921,51.85185185185185,4.406930638811701e-05,0.0,0.0
2026-04-16,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.977715294592579,51.85185185185185,4.080510633386325e-05,0.0,0.0
2026-04-17,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.977882694848309,51.85185185185185,3.778266918086359e-05,0.0,0.0
2026-04-20,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.978046225599723,51.85185185185185,3.4984091136003315e-05,0.0,0.0
2026-04-21,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.97820597732557,51.85185185185185,3.239279390854222e-05,0.0,0.0
2026-04-22,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.978362038342028,51.85185185185185,2.999342663478899e-05,0.0,0.0
2026-04-23,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.9785144948565145,51.85185185185185,2.777177504853512e-05,0.0,0.0
2026-04-24,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.97866343102007,51.85185185185185,2.5714677367005834e-05,0.0,0.0
2026-04-27,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.978808928978346,51.85185185185185,2.380994639228362e-05,0.0,0.0
2026-04-28,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.978951068921235,51.85185185185185,2.204629737878605e-05,0.0,0.0
2026-04-29,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.979089929131204,51.85185185185185,2.0413281229814118e-05,0.0,0.0
2026-04-30,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.97922558603034,51.85185185185185,1.8901222637701665e-05,0.0,0.0
2026-05-01,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.979358114226169,51.85185185185185,1.7501162798971848e-05,0.0,0.0
2026-05-04,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.97948758655627,51.85185185185185,1.6204806369657376e-05,0.0,0.0
2026-05-05,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.979614074131725,51.85185185185185,1.5004472341928476e-05,0.0,0.0
2026-05-06,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.979737646379438,51.85185185185185,1.3893048561364196e-05,0.0,0.0
2026-05-07,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.97985837108335,51.85185185185185,1.2863949605090852e-05,0.0,0.0
2026-05-08,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.97997631442459,51.85185185185185,1.1911077777426726e-05,0.0,0.0
2026-05-11,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.980091541020588,51.85185185185185,1.1028786997435702e-05,0.0,0.0
2026-05-12,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.980204113963173,51.85185185185185,1.0211849355457048e-05,0.0,0.0
2026-05-13,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.980314094855698,51.85185185185185,9.455424144100277e-06,0.0,0.0
2026-05-14,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.9804215438492125,51.85185185185185,8.755029186957586e-06,0.0,0.0
2026-05-15,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.980526519677697,51.85185185185185,8.10651428739817e-06,0.0,0.0
2026-05-18,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.980629079692412,51.85185185185185,7.506036639348679e-06,0.0,0.0
2026-05-19,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.980729279895366,51.85185185185185,6.9500380641684956e-06,0.0,0.0
2026-05-20,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.980827174971927,51.85185185185185,6.4352239315113025e-06,0.0,0.0
2026-05-21,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.980922818322613,51.85185185185185,5.95854364071613e-06,0.0,0.0
2026-05-22,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.981016262094078,51.85185185185185,5.517172545488336e-06,0.0,0.0
2026-05-26,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.981107557209309,51.85185185185185,5.108495218841824e-06,0.0,0.0
2026-05-27,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.981196753397065,51.85185185185185,4.730089961491046e-06,0.0,0.0
2026-05-28,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.98128389922058,51.85185185185185,4.379714446223204e-06,0.0,0.0
2026-05-29,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0,0.0,0.0,7.985000133514404,7.981369042105534,51.85185185185185,4.055292438742697e-06,0.0,0.0
