Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2026-02-02,689.5800170898438,696.9299926757812,689.4199829101562,695.4099731445312,691.73388671875,79286500,0.0,0.0,0.0,0.004971317523953855,5.155962561638778,689.0873270670573,681.945357634519,57.60306689312064,2.5061832019723624,0.003868740708995677,0.01978236533970623
2026-02-03,696.2100219726562,696.9600219726562,684.030029296875,689.530029296875,685.885009765625,107904600,0.0,0.0,0.0,-0.008455363130712823,4.572207447982959,689.5226623535157,682.1326760728961,50.19663217456236,2.1199557579654993,-0.008569441719055604,0.009309610412955083
2026-02-04,690.3499755859375,691.4500122070312,681.760009765625,686.1900024414062,682.5626831054688,105204600,0.0,0.0,0.0,-0.0048439179057576665,4.30122944895579,689.7093282063802,682.2326940288984,46.53632807255285,1.5267559799400487,-0.013272526955761088,-0.002224696572580953
2026-02-05,680.9400024414062,683.6900024414062,675.7899780273438,677.6199951171875,674.0379638671875,113610800,0.0,0.0,0.0,-0.0124892628772314,4.760209181433096,689.468994140625,682.1191910471234,38.73210601668832,0.36095208263282075,-0.023658554881559435,-0.020511415694313362
2026-02-06,681.4600219726562,692.3099975585938,680.8499755859375,690.6199951171875,686.96923828125,89127600,0.0,0.0,0.0,0.019184793975496328,4.755904169999542,689.5576599121093,682.3279983203968,51.90745453985916,0.48049658380091387,-0.0019509164314829297,0.0015081324887178393
2026-02-09,689.4199829101562,695.8699951171875,688.3400268554688,693.9500122070312,690.2816162109375,73885200,0.0,0.0,0.0,0.004821779145387506,4.821402662700784,689.67666015625,682.6129815282479,54.60064247593122,0.8343234499023993,-0.00209942479095937,0.0064393589339122315
2026-02-10,694.9500122070312,696.5399780273438,691.6599731445312,692.1199951171875,688.4613037109375,65185700,0.0,0.0,0.0,-0.0026371021797716443,4.840886752154778,689.7369934082031,682.8457116411491,52.84910318195251,0.956046002217704,0.0037561320178520763,-0.002809532448389329
2026-02-11,696.3900146484375,697.1400146484375,689.1799926757812,691.9600219726562,688.3021850585938,76353900,0.0,0.0,0.0,-0.00023113498477123073,4.843799053661226,689.8739949544271,683.0684631750926,52.68998243636687,1.027756172676277,0.008408778196593802,-0.004603186741894971
2026-02-12,694.239990234375,695.3499755859375,680.3699951171875,681.27001953125,677.668701171875,118829000,0.0,0.0,0.0,-0.015448872914552103,5.068962422632793,689.6826619466145,683.0245798499182,43.30661312870631,0.2194633060837532,0.005386535876101606,-0.018017498087400385
2026-02-13,681.6900024414062,686.280029296875,677.52001953125,681.75,678.1461181640625,96267500,0.0,0.0,0.0,0.0007045377823615695,5.0780256746385986,689.6769958496094,682.9935276429793,43.7906404066069,-0.3780265469426922,-0.0128435249194927,-0.012471732913630462
2026-02-17,680.1400146484375,684.9400024414062,675.780029296875,682.8499755859375,679.2402954101562,81354700,0.0,0.0,0.0,0.0016134588719287635,5.09248118041371,689.666328938802,682.9900356443881,44.95057731498503,-0.7540900426356529,-0.01599544120734475,-0.013564681007894763
2026-02-18,684.02001953125,689.1500244140625,682.8300170898438,686.2899780273438,682.662109375,73570300,0.0,0.0,0.0,0.005037713354905549,5.117956371085792,689.618662516276,683.0701898427901,48.52789914632205,-0.765716916669021,-0.008423419538481358,-0.007763923496647673
2026-02-19,683.8400268554688,686.1799926757812,681.5499877929688,684.47998046875,680.8616943359375,58649400,0.0,0.0,0.0,-0.002637365569283623,5.18427322511636,689.3743286132812,683.1043834929175,46.804458272107354,-0.910487441834448,-0.010809933040035968,0.010183245085268355
2026-02-20,682.3200073242188,690.0599975585938,681.72998046875,689.4299926757812,685.7855834960938,100034000,0.0,0.0,0.0,0.007231785221302411,5.184140329762384,689.3693277994792,683.2575907634488,51.8416602882415,-0.6186629485474668,0.01197759025143319,0.005879731716035286
2026-02-23,687.8300170898438,690.0,680.3699951171875,682.3900146484375,678.7827758789062,90558100,0.0,0.0,0.0,-0.010211302238274489,5.338168442938921,689.1319946289062,683.2366068910313,45.275293687437035,-0.9445689238110617,0.0009387820292445781,-0.009564814663887589
2026-02-24,681.9000244140625,688.3499755859375,680.0,687.3499755859375,683.7164916992188,73798700,0.0,0.0,0.0,0.007268513358970052,5.264295989549873,688.9079935709635,683.3359622271009,50.073399848271194,-0.7934776453274708,0.006590027327948,-0.002727688777458437
2026-02-25,690.1799926757812,693.6799926757812,690.0999755859375,693.1500244140625,689.4859008789062,56369500,0.0,0.0,0.0,0.008438276037153747,5.194308787634659,688.840995279948,683.5727024109968,55.0378541792442,-0.20337684945332057,0.009995842291675494,0.0006063602805645996
2026-02-26,693.280029296875,693.2999877929688,684.3499755859375,689.2999877929688,685.6561889648438,71671000,0.0,0.0,0.0,-0.005554405951797015,5.111494228719354,688.6919942220052,683.7106821649303,51.38530274179656,-0.0458549096454135,0.007041852883583166,-0.008900203494402903
2026-02-27,683.0900268554688,686.8599853515625,681.6400146484375,685.989990234375,682.3637084960938,83308900,0.0,0.0,0.0,-0.004801969559279806,5.124571953484602,688.546327718099,683.7655258134953,48.41073399151495,-0.18596311065641657,-0.004989632708108704,-0.013560140501455153
2026-03-02,678.7000122070312,688.6199951171875,678.02001953125,686.3800048828125,682.7516479492188,87477200,0.0,0.0,0.0,0.0005685427688300049,5.090495056606251,688.3509948730468,683.8283574414776,48.78692109809379,-0.26250297583919746,0.0058470817988605095,-0.01103678950354281
2026-03-03,675.0599975585938,682.6099853515625,669.6599731445312,680.3300170898438,676.7337036132812,105003100,0.0,0.0,0.0,-0.008814341545397508,5.2541900356011295,687.973329671224,683.7443848090127,43.489252756408185,-0.8020987286170111,-0.010213077392065895,-0.01682147218246144
2026-03-04,681.6300048828125,687.0900268554688,679.6199951171875,685.1300048828125,681.50830078125,79182200,0.0,0.0,0.0,0.007055381465455479,4.908656488796371,688.2249959309896,683.7776059736619,48.28714194964387,-0.832813198407166,-0.011570394934386052,-0.014782601139920915
2026-03-05,682.0800170898438,685.530029296875,675.6099853515625,681.3099975585938,677.7084350585938,106606500,0.0,0.0,0.0,-0.0055755948462250515,5.044735989769929,688.0886617024739,683.718510528338,45.01181657190447,-1.1521164219877846,-0.011591455644671789,-0.011921209213561546
2026-03-06,673.4099731445312,676.1099853515625,669.760009765625,672.3800048828125,668.8256225585938,100687000,0.0,0.0,0.0,-0.013107091790493297,5.7977808436164855,687.5353291829427,683.4472713214836,38.446555814527706,-2.101517321470965,-0.019839918286435276,-0.020125617554116126
2026-03-09,666.3900146484375,679.9199829101562,662.3900146484375,678.27001953125,674.6845092773438,102667700,0.0,0.0,0.0,0.008759949144329537,6.0280485599064875,687.1699971516927,683.3235551951802,44.22504884428272,-2.3515423012879637,-0.011815590917376939,0.0009592757279102138
2026-03-10,677.719970703125,683.3599853515625,674.760009765625,677.1799926757812,673.6002807617188,81505300,0.0,0.0,0.0,-0.001607069196751576,6.199584018417733,686.6516642252604,683.1769028859679,43.41280654137726,-2.6075863246429662,-0.004630141747290484,-0.019460778049331884
2026-03-11,677.5800170898438,680.0800170898438,673.3400268554688,676.3300170898438,672.7548217773438,68441700,0.0,0.0,0.0,-0.0012551693717042234,6.244429219259457,686.012998453776,683.0136299351202,42.75341700526019,-2.8462788532192462,-0.012844259819673076,-0.025390870822451728
2026-03-12,671.1599731445312,671.6500244140625,665.8699951171875,666.0599975585938,662.5390625,108882200,0.0,0.0,0.0,-0.0151849234423167,6.977034384951355,685.0343322753906,682.6097547977771,35.698069354057964,-3.8201132601155905,-0.022383349803535624,-0.03765242695261439
2026-03-13,669.27001953125,672.3400268554688,661.3599853515625,662.2899780273438,658.7890014648438,97200200,0.0,0.0,0.0,-0.005660180081477395,7.909603867478877,683.9759989420573,682.1261652680207,33.511806190987215,-4.8402971795773055,-0.01500643502512733,-0.042878263198975586
2026-03-16,668.3800048828125,672.0700073242188,667.1199951171875,669.030029296875,665.493408203125,82023100,0.0,0.0,0.0,0.010176888512803295,8.21317324384003,683.2113342285156,681.8147894546213,40.52471979272977,-5.046758585807424,-0.0136228787478484,-0.017966430172278502
2026-03-17,672.3900146484375,674.4400024414062,669.7000122070312,670.7899780273438,667.2440185546875,87128000,0.0,0.0,0.0,0.0026305975119209624,8.182210982749597,682.3906677246093,681.5529069387285,42.237958918808424,-5.01060840893274,-0.009436212997357307,-0.01607630652388159
2026-03-18,668.3599853515625,669.719970703125,661.1900024414062,661.4299926757812,657.9335327148438,82062600,0.0,0.0,0.0,-0.013953675007322364,8.912540048421407,681.4539998372396,681.0753452327501,36.25626264579343,-5.67185016838414,-0.022030701044698953,-0.03136850505380229
2026-03-19,656.969970703125,662.97998046875,655.1699829101562,659.7999877929688,656.3121337890625,111272500,0.0,0.0,0.0,-0.002464364937880159,9.696817503463272,680.5743326822917,680.570883557693,35.31822825149145,-6.255309484322424,-0.009398567379171108,-0.03859883006089815
2026-03-20,656.510009765625,656.6900024414062,644.719970703125,648.5700073242188,646.9034423828125,163617500,1.797,0.0,0.0,-0.017020279897722146,11.317119306688907,679.6059997558593,679.8127686160655,29.63038299560384,-7.536989048626538,-0.020715956995137508,-0.052463145992873494
2026-03-23,658.0700073242188,662.6199951171875,653.9400024414062,655.3800048828125,653.6959228515625,134802700,0.0,0.0,0.0,0.01050001924493782,11.945903923639582,678.4313334147135,679.2344374335427,36.327018881050826,-7.912014667852986,-0.020402708124190094,-0.049388608204896434
2026-03-24,651.3200073242188,657.030029296875,649.8800048828125,653.1799926757812,651.5015869140625,96457500,0.0,0.0,0.0,-0.0033568497522664664,12.428871187128253,677.0723327636719,678.6182321766478,35.162843777759875,-8.29117229865858,-0.02625260652126893,-0.04280546512349692
2026-03-25,658.6699829101562,660.8900146484375,654.239990234375,656.8200073242188,655.1322021484375,90653800,0.0,0.0,0.0,0.0055727589473859585,12.624574515731638,675.8956665039062,678.1031069857701,38.66518405251817,-8.203375287606264,-0.006969725296116391,-0.044416919103973496
2026-03-26,652.0599975585938,654.8499755859375,644.8200073242188,645.0900268554688,643.432373046875,96494400,0.0,0.0,0.0,-0.017858744158138706,13.441718305132397,674.3333333333334,677.3235747068144,32.56119724777557,-8.97682763499995,-0.022294575946727124,-0.0693356356716861
2026-03-27,642.5,642.6599731445312,633.1099853515625,634.0900268554688,632.4606323242188,103649400,0.0,0.0,0.0,-0.017051883523327982,15.241641745003705,672.7606669108073,676.3034965674519,28.08376596698477,-10.358001666319751,-0.022326009999274476,-0.0800956940595251
2026-03-30,640.1099853515625,640.3699951171875,629.280029296875,631.969970703125,630.3460693359375,99275900,0.0,0.0,0.0,-0.0033434623831846144,16.85372436745187,671.1013326009114,675.258253594381,27.30447131136809,-11.491199456101299,-0.035719787001853076,-0.07874753320058436
2026-03-31,638.9400024414062,651.5399780273438,637.97998046875,650.3400268554688,648.6688842773438,152534100,0.0,0.0,0.0,0.02906792569891481,17.115393392698586,670.0176676432292,674.671193908343,42.25642174504292,-10.782661057525388,-0.004347906935542323,-0.05250732505457667
2026-04-01,653.9000244140625,658.52001953125,653.0,655.239990234375,653.5562744140625,97841500,0.0,0.0,0.0,0.007534463782890022,17.036086423510078,668.9826680501302,674.2137345651638,45.47772178253312,-9.713778782745294,-0.002405555665517034,-0.036879200131126
2026-04-02,646.4199829101562,658.2000122070312,645.1099853515625,655.8300170898438,654.144775390625,68358700,0.0,0.0,0.0,0.0009004744280911581,16.940141913340028,668.0276692708334,673.7812394975194,45.86931453020475,-8.718569401979948,0.01664882386529487,-0.042765588405342614
2026-04-06,655.8599853515625,659.719970703125,655.52001953125,658.9299926757812,657.23681640625,39105800,0.0,0.0,0.0,0.004726797348638012,16.521442464623135,667.0110026041667,673.4320887838982,47.983171941011335,-7.592198536667524,0.03917419414952317,-0.03284849035389026
2026-04-07,656.6500244140625,659.6099853515625,651.0599975585938,659.219970703125,657.5260009765625,69980400,0.0,0.0,0.0,0.0004400741058487867,16.318040479528815,666.2386678059896,673.0981875527285,48.18699926753228,-6.600061309108469,0.04311913740091455,-0.01957231637484691
2026-04-08,676.3900146484375,677.0800170898438,671.4600219726562,676.010009765625,674.27294921875,93606100,0.0,0.0,0.0,0.025469554638327674,15.939086874082513,665.8606689453125,673.1665535405219,58.36096926704499,-4.408155108068172,0.03947163306905166,-0.0033320207300138183
2026-04-09,674.8400268554688,681.1599731445312,673.77001953125,679.9099731445312,678.162841796875,57134400,0.0,0.0,0.0,0.00576909117108837,15.329047194676537,665.4193339029948,673.3247796366377,60.31046044433125,-2.3295061042855423,0.03765030107721601,0.004031395638200763
2026-04-10,681.3200073242188,682.030029296875,678.4500122070312,679.4600219726562,677.7140502929688,42253500,0.0,0.0,0.0,-0.0006617805145495703,14.899709257381659,665.0913350423177,673.4686458608028,59.961654552442596,-0.7102814101406238,0.03603068518831676,0.00462792542652557
2026-04-13,677.4099731445312,686.2999877929688,676.5800170898438,686.0999755859375,684.3369750976562,54185800,0.0,0.0,0.0,0.009772397784351794,14.905041415238463,665.0950012207031,673.7646595116054,63.331916957261484,1.0961192100938888,0.0412334894634625,0.030087346636638035
2026-04-14,687.6900024414062,694.5800170898438,687.6599731445312,694.4600219726562,692.675537109375,63480500,0.0,0.0,0.0,0.01218488075237012,15.368714715780955,665.364335123698,674.2493644485877,67.0882717648253,3.165797251553272,0.053457196134310214,0.04857395553701749
2026-04-15,695.260009765625,700.280029296875,694.2000122070312,699.9400024414062,698.1414184570312,58240400,0.0,0.0,0.0,0.007890994867038925,16.409008373248536,666.0180013020833,674.8507141250485,69.30780358824867,5.18841185417466,0.035398873286029975,0.0462011745227886
2026-04-16,701.0599975585938,702.780029296875,698.530029296875,701.6599731445312,699.8569946289062,49972400,0.0,0.0,0.0,0.002457311622604319,17.3248720938011,666.5690002441406,675.4778919443528,69.9918362377538,6.851159854151092,0.03198952928930865,0.04602035827662454
2026-04-17,706.1400146484375,712.3900146484375,705.760009765625,710.1400146484375,708.3152465820312,70661900,0.0,0.0,0.0,0.012085685130224011,18.898837065552314,667.5300008138021,676.288331227912,73.1670887523787,8.752277297701653,0.045153492013715546,0.0736435034879539
2026-04-20,708.780029296875,709.9099731445312,706.1400146484375,708.719970703125,706.8988037109375,43546800,0.0,0.0,0.0,-0.001999667552905704,20.330787372141025,668.7413330078125,677.0462092335566,71.79704663785208,10.02873586555586,0.032968949019229754,0.07414365537318912
2026-04-21,710.280029296875,711.280029296875,702.6400146484375,704.0800170898438,702.2708129882812,58941400,0.0,0.0,0.0,-0.006546949154936255,21.272216027274713,669.6016662597656,677.67761447483,67.35882311830713,10.544383904091092,0.013852482234846697,0.08558830833797049
2026-04-22,709.1500244140625,711.4500122070312,708.219970703125,711.2100219726562,709.3825073242188,42518500,0.0,0.0,0.0,0.010126696838070659,22.55868276195773,670.7360005696614,678.4603978842387,70.38804156927475,11.396993054232325,0.01610140796631132,0.08518724506986852
2026-04-23,709.5,712.3599853515625,702.280029296875,708.4500122070312,706.6295776367188,56174000,0.0,0.0,0.0,-0.0038807239498251933,23.57277412665518,671.8066670735677,679.1601253237388,67.76633398037868,11.714939694216355,0.009677107605368995,0.08461682867050757
2026-04-24,710.75,714.469970703125,709.010009765625,713.9400024414062,712.10546875,45182000,0.0,0.0,0.0,0.007749297960024215,24.761184838706676,673.4026672363282,679.9712214358393,70.14811975282532,12.268487539746957,0.0053510402379592925,0.0869644567465071
2026-04-27,713.1699829101562,715.6300048828125,712.2999877929688,715.1699829101562,713.332275390625,33135900,0.0,0.0,0.0,0.0017228064887020444,25.80308651042927,675.1653340657552,680.7916917920547,70.670999220813,12.660485147971826,0.00910093192468131,0.10863593163313445
2026-04-28,711.8200073242188,712.8800048828125,709.25,711.6900024414062,709.8612060546875,43117400,0.0,0.0,0.0,-0.004865948728146163,26.61599591780218,676.587333170573,681.5115821357016,67.09041689883432,12.545721468612669,0.010808409792706142,0.12238006008510394
2026-04-29,711.0,712.2000122070312,708.3699951171875,711.5800170898438,709.7515258789062,41859200,0.0,0.0,0.0,-0.00015454109399481997,27.341608820470547,677.9470011393229,682.2118162854606,66.97492078696462,12.304061959946011,0.0005202332725307013,0.12597124875750865
2026-04-30,714.6300048828125,719.7899780273438,710.4500122070312,718.6599731445312,716.8132934570312,67240900,0.0,0.0,0.0,0.009949627427204177,28.134469254018736,679.854667154948,683.0602414115722,70.49594477521987,12.539293175923603,0.014411688561756009,0.10505265471572445
2026-05-01,721.25,724.8699951171875,720.469970703125,720.6500244140625,718.7982177734375,43049800,0.0,0.0,0.0,0.0027691138283709726,28.823810334422774,681.8830017089844,683.9348581461351,71.41836861026334,12.739443737852525,0.009398579642141414,0.09982607159903467
2026-05-04,720.0700073242188,722.1199951171875,714.989990234375,718.010009765625,716.1649780273438,51950600,0.0,0.0,0.0,-0.0036633796697419507,28.844544021989563,684.1976684570312,684.7273598313276,68.36479714664326,12.54047855102283,0.003971121444320325,0.09481114169140437
2026-05-05,721.77001953125,725.0399780273438,721.489990234375,723.77001953125,721.9102172851562,36933200,0.0,0.0,0.0,0.008022185884992261,29.188939001403686,686.4773356119791,685.6350142811743,71.2527858709951,12.701170667419547,0.016973706316519843,0.09840199653405746
2026-05-06,728.1599731445312,734.5900268554688,727.8200073242188,733.8300170898438,731.9443359375,53288900,0.0,0.0,0.0,0.013899439445017592,29.725514306467456,689.1656697591146,686.7549835775859,75.46549528980313,13.484833291294308,0.03126844411819785,0.11317928719170856
2026-05-07,735.0499877929688,736.1300048828125,729.75,731.5800170898438,729.7001342773438,51724600,0.0,0.0,0.0,-0.0030661051573263043,30.052260707436208,691.6576700846355,687.7962258808911,72.8926206267836,13.765653486167253,0.017977965140844265,0.08220293563920023
2026-05-08,734.9299926757812,738.0800170898438,734.5700073242188,737.6199951171875,735.724609375,47227100,0.0,0.0,0.0,0.008256073001242203,29.85575067007238,694.742002360026,688.9531339527273,75.32466138302273,14.310617373378022,0.02354814421455509,0.08487891669797376
2026-05-11,736.4500122070312,740.7899780273438,736.4500122070312,739.2999877929688,737.4002685546875,44024000,0.0,0.0,0.0,0.002277585595431564,28.640091463055654,698.2490010579427,690.1217440121869,75.97044316511361,14.708515932954583,0.02965136660740053,0.08806988473962152
2026-05-12,736.8900146484375,738.8400268554688,731.8300170898438,738.1799926757812,736.2831420898438,54185300,0.0,0.0,0.0,-0.0015149399914519135,26.660668175428142,701.7893351236979,691.2368189749515,74.56932012151748,14.763297063639698,0.01990960216045412,0.07590732975229564
2026-05-13,738.469970703125,743.9099731445312,735.469970703125,742.3099975585938,740.4025268554688,44200200,0.0,0.0,0.0,0.005594848036780231,25.814917618886785,704.8550008138021,692.4214186005394,76.30476846740412,14.967433130313793,0.011555783044115753,0.06890241924944318
2026-05-14,743.6500244140625,749.530029296875,743.5599975585938,748.1699829101562,746.2474975585938,45307600,0.0,0.0,0.0,0.007894256268722755,25.224892918456938,707.9526672363281,693.714002140055,78.54229241474515,15.424262975492866,0.022676898538461776,0.06890587807601056
2026-05-15,741.7899780273438,743.4600219726562,737.9600219726562,739.1699829101562,737.2706298828125,60410800,0.0,0.0,0.0,-0.012029351892724582,23.837664538730138,710.7306660970052,694.767577877606,67.93232866777038,14.88845430176707,0.0021013364648858612,0.05345895619144647
2026-05-18,739.8300170898438,741.4199829101562,733.3900146484375,738.6500244140625,736.751953125,47843900,0.0,0.0,0.0,-0.0007034356211904624,22.25489584966385,713.3880004882812,695.7843387756853,67.36613784001091,14.257514015806237,-0.0008791605432681981,0.04014702618854571
2026-05-19,734.780029296875,737.6500244140625,731.530029296875,733.72998046875,731.8446044921875,54255900,0.0,0.0,0.0,-0.006660859382243145,20.049674462900278,715.8716674804688,696.6632531752364,62.09249823381679,13.208226650646111,-0.006028356567753468,0.035288986905240405
2026-05-20,735.7100219726562,741.8699951171875,733.8900146484375,741.25,739.3452758789062,45768000,0.0,0.0,0.0,0.010249028568310337,19.09226845756588,718.0463338216146,697.6956590285208,66.41953136495192,12.83550190663857,-0.0014279715510771007,0.052792270775969374
2026-05-21,738.6400146484375,744.8699951171875,737.030029296875,742.719970703125,740.8114624023438,43332200,0.0,0.0,0.0,0.0019830970699832307,18.18850516973508,720.1400004069011,698.7378684364919,67.20750894241579,12.514470189997155,-0.0072844571842247685,0.04430470291050015
2026-05-22,746.239990234375,748.9400024414062,744.47998046875,745.6400146484375,743.7239990234375,41762000,0.0,0.0,0.0,0.00393155436839554,17.06299375660202,722.3460001627604,699.8232114718068,68.77496519805919,12.35327254792412,0.008753104005669199,0.05249488573731331
2026-05-26,750.010009765625,752.1300048828125,748.3699951171875,750.5900268554688,748.6613159179688,41123600,0.0,0.0,0.0,0.0066386085909901915,16.3881216914442,724.4956685384115,700.9976322326203,71.28102548712724,12.481072832924497,0.016164627424033018,0.05133488008618814
2026-05-27,750.8800048828125,751.3800048828125,748.219970703125,750.4600219726562,748.5316162109375,42106300,0.0,0.0,0.0,-0.0001732035840619206,16.034466858803597,726.3623352050781,702.1415410415902,71.11958373316476,12.428596053222577,0.022801360104187207,0.0493449667992194
2026-05-28,750.25,755.1500244140625,749.22998046875,754.5999755859375,752.6609497070312,41562600,0.0,0.0,0.0,0.0055165545026623075,16.034073566994472,728.1843343098958,703.3543910450494,73.2010981382462,12.576098054763861,0.018010085107504237,0.060293067202477735
2026-05-29,755.9000244140625,758.0800170898438,754.6900024414062,756.47998046875,754.5361328125,55075700,0.0,0.0,0.0,0.002491392716190699,16.030769288677575,730.0116678873698,704.5823217699221,74.11352299342897,12.698316843719795,0.01852651107872938,0.06309896610438015
2026-06-01,755.3599853515625,760.280029296875,754.6900024414062,758.5399780273438,756.5908203125,43634900,0.0,0.0,0.0,0.00272313559086812,16.39331026032006,731.625,705.8291434082801,75.11338120179659,12.813692431265622,0.017300524550024843,0.055492174843571274
2026-06-02,757.030029296875,760.4000244140625,756.75,759.5700073242188,757.6182250976562,31581900,0.0,0.0,0.0,0.0013579103629497435,16.571236204023634,733.3200012207031,707.0706235933721,75.62044064316595,12.84022900437833,0.011963895265662883,0.054006773873074954
2026-06-03,758.1500244140625,758.7999877929688,753.5700073242188,754.239990234375,752.3018798828125,51402500,0.0,0.0,0.0,-0.007017150543661033,16.04129589820653,734.9920003255208,708.1600095444097,67.90982114416164,12.289505822249794,0.005036868255530402,0.050458879369350784
2026-06-04,752.0999755859375,758.3099975585938,751.469970703125,757.0900268554688,755.1445922851562,49923000,0.0,0.0,0.0,0.003778686701839007,15.882050704245676,736.5213338216146,709.2897697955757,69.68953116128036,11.945329545942968,0.003299829512448227,0.046036733250982786
2026-06-05,752.3099975585938,752.8200073242188,735.530029296875,737.5499877929688,735.65478515625,93989400,0.0,0.0,0.0,-0.0258093996346227,14.970981795553902,737.4913330078125,709.9421160647338,49.44329881425415,9.980797101731582,-0.025023785380349883,0.005069253936868634
2026-06-08,743.3599853515625,745.3400268554688,738.1900024414062,739.219970703125,737.3204345703125,49319100,0.0,0.0,0.0,0.0022642301373410056,14.295886843655099,738.3339986165364,710.6177884628712,50.75993732388423,8.461110238253923,-0.02546999220062507,0.01044308679134276
2026-06-09,743.6300048828125,746.9000244140625,722.5900268554688,737.0499877929688,735.1560668945312,87683500,0.0,0.0,0.0,-0.002935503633772485,13.61530360881364,739.0633321126302,711.2276439293836,48.975125824672176,7.0009454237417685,-0.029648379101463673,-0.0007727655540684664
2026-06-10,733.3900146484375,738.3800048828125,725.3300170898438,725.4299926757812,723.56591796875,60341300,0.0,0.0,0.0,-0.015765545498457323,12.873648753064629,739.5213317871094,711.5552507001418,40.71858281084049,4.850207620416768,-0.0381973880086115,-0.018760983830925726
2026-06-11,728.760009765625,740.0,724.4099731445312,737.760009765625,735.8642578125,86330500,0.0,0.0,0.0,0.016996839411566045,11.752817596149997,740.3939982096355,712.1595808626784,50.29429975827979,4.093474720472727,-0.02553199276726692,-0.0005689437729595737
2026-06-12,740.7100219726562,744.4400024414062,735.030029296875,741.75,739.843994140625,57079500,0.0,0.0,0.0,0.005408249541260179,11.013208641186516,741.1636657714844,712.8418392662292,52.94321355721561,3.772233353509705,0.005694545829495912,-0.0007543985133374731
2026-06-15,751.8499755859375,756.6799926757812,751.760009765625,754.8300170898438,752.890380859375,60176400,0.0,0.0,0.0,0.017633996750716197,10.577219262734497,742.3029988606771,713.8097397401056,60.39460155815157,4.520980274269618,0.021116916486808357,0.008901766085003704
2026-06-16,754.5499877929688,755.4400024414062,749.8800048828125,750.3300170898438,748.4019775390625,67093100,0.0,0.0,0.0,-0.005961607114339795,9.620226045791052,743.3803324381511,714.6514174163302,57.04770728456509,4.697109852936023,0.018017813603987465,0.015098061931235085
2026-06-17,751.2899780273438,752.1500244140625,739.219970703125,740.9600219726562,739.0560302734375,85945200,0.0,0.0,0.0,-0.012487831892330603,8.896642884152994,743.9533325195313,715.2576227315651,50.742139713881436,4.034110797210133,0.02140803310267314,0.003127323471526555
2026-06-18,747.760009765625,748.22998046875,743.8599853515625,746.739990234375,746.739990234375,80875700,1.904,0.0,0.0,0.007800647930141791,8.700150116317571,744.3836649576823,715.9828958244484,54.111595191806465,3.929774409217771,0.012171953412875913,0.017731331841331466
2026-06-22,747.7000122070312,750.1799926757812,743.1300048828125,744.3900146484375,744.3900146484375,46628100,0.0,0.0,0.0,-0.003146979693962715,8.357698336485932,744.8106648763021,716.6371939035001,52.53804476205207,3.615783182035443,0.0035591704057127416,0.004236107451517812
2026-06-23,733.8099975585938,739.6300048828125,732.2999877929688,733.5800170898438,733.5800170898438,66846800,0.0,0.0,0.0,-0.014521954010491611,8.508738294837002,744.6759989420573,717.027360860207,45.9225377030565,2.466237165386133,-0.02815203359549323,-0.012306056082790562
2026-06-24,735.1699829101562,739.9500122070312,730.8400268554688,733.239990234375,733.239990234375,57439500,0.0,0.0,0.0,-0.0004635170636431152,8.710312702736497,744.4739990234375,717.4006422521178,45.72749086721886,1.510365783069119,-0.02277668021566359,-0.016630041535403595
2026-06-25,738.9099731445312,739.3699951171875,729.5999755859375,734.2999877929688,734.2999877929688,53934400,0.0,0.0,0.0,0.0014456352254532678,8.834905397345198,744.3446655273438,717.7896630627948,46.49048357167552,0.8288097670326806,-0.008988385313902003,-0.02170297829661516
2026-06-26,728.9500122070312,736.530029296875,716.5800170898438,728.989990234375,728.989990234375,71034000,0.0,0.0,0.0,-0.007231373616869652,9.264919265939016,743.9006652832031,718.0474468262385,43.21308053509512,-0.13820754099810983,-0.02376998718714518,-0.02860916119401702
2026-06-29,736.530029296875,741.5599975585938,732.0900268554688,741.0,741.0,58035200,0.0,0.0,0.0,0.016474862380159383,9.243443725673274,743.6616658528645,718.5756239078336,51.53506900027114,0.0637962877569862,-0.004554083990552349,-0.0180227617624521
2026-06-30,741.2899780273438,748.02001953125,740.8900146484375,746.77001953125,746.77001953125,55626000,0.0,0.0,0.0,0.007786800986842035,9.220213178074504,743.9150004069011,719.2243132985592,54.95080604835399,0.6816208308670184,0.017980318621180214,-0.01283571434565034
2026-07-01,745.0,749.4400024414062,742.3800048828125,745.760009765625,745.760009765625,47100900,0.0,0.0,0.0,-0.001352504438058455,9.171463660681791,744.1519999186198,719.8347373917151,54.230309527885375,1.0773330604803277,0.017074927306198973,-0.016848114314230722
2026-07-02,747.4000244140625,751.3099975585938,740.030029296875,744.780029296875,744.780029296875,57447800,0.0,0.0,0.0,-0.001314069480687241,8.957875434845455,744.5203348795573,720.4084819925696,53.497372265657226,1.2969116296449101,0.014272152632611723,-0.019471513994404943
2026-07-06,748.739990234375,752.4099731445312,747.4099731445312,751.280029296875,751.280029296875,50673300,0.0,0.0,0.0,0.008727409093039817,9.018577440288405,744.8546691894531,721.1184175040415,57.591473018432,1.9726850199630235,0.03057660511268967,-0.003924428531799529
