Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-11-18,608.719970703125,611.510009765625,603.0,607.0,603.3823852539062,8542600,0.0,0.0,0.0,-0.008234720293252784,8.15520556624105,618.7056620279948,608.0709958416942,39.10042341246377,0.13446945209807382,-0.033300909427852354,-0.016478414686018072
2025-11-19,607.52001953125,613.5700073242188,605.6699829101562,609.2000122070312,605.5692749023438,7449400,0.0,0.0,0.0,0.003624402318008757,8.337729697936103,618.3866617838542,608.0988274477564,41.60471422750679,-0.6152934547486666,-0.030275953301525882,-0.0127858404852903
2025-11-20,618.719970703125,621.1300048828125,599.3599853515625,599.9600219726562,596.3843383789062,13985000,0.0,0.0,0.0,-0.015167416364454844,8.990622033618846,617.8153299967448,607.8985588615789,35.080004025381754,-1.9327958824591178,-0.029175178476403496,-0.022818622080855833
2025-11-21,602.25,611.010009765625,598.3800048828125,605.9299926757812,602.3187255859375,9821400,0.0,0.0,0.0,0.00995061418175136,8.679971356546694,617.99599609375,607.8502045019058,41.4671086775395,-2.466763986171486,-0.019261000736278566,-0.018641503174581353
2025-11-24,609.280029296875,616.0900268554688,608.3099975585938,614.9400024414062,611.2750854492188,6242700,0.0,0.0,0.0,0.014869720717795909,8.556066876366469,618.1736633300782,608.0240533184297,49.53649815327068,-2.138256576310255,0.0047382924615635424,-0.01222389446756078
2025-11-25,614.780029296875,621.75,610.989990234375,620.6599731445312,616.9609375,7389500,0.0,0.0,0.0,0.009301672814284068,8.378194580948511,618.5706624348958,608.3333785360943,53.88313816133364,-1.4002174204567837,0.022504074373198124,-0.014825439453124978
2025-11-26,623.0599975585938,626.8099975585938,622.260009765625,624.9500122070312,621.2254638671875,5323200,0.0,0.0,0.0,0.006912060142633125,8.344405717604676,619.0213297526042,608.7394850328616,56.88284305001956,-0.46379938258917264,0.025853577945509798,-0.010669775061067477
2025-11-28,626.030029296875,628.6300048828125,625.7100219726562,628.4099731445312,624.664794921875,2953200,0.0,0.0,0.0,0.005536380302291866,8.21557661656239,619.7219950358073,609.2194591644391,59.18850644781123,0.5511552162539601,0.047419744866219915,-0.005601770700401909
2025-12-01,624.1699829101562,628.010009765625,624.0999755859375,625.52001953125,621.7920532226562,9191600,0.0,0.0,0.0,-0.0045988347365336635,8.101539346264342,620.2139953613281,609.6165848319777,56.4721636542509,1.1095289844731724,0.03233051192755676,0.0004478748980372149
2025-12-02,627.010009765625,628.77001953125,624.6199951171875,626.5800170898438,622.845703125,5280600,0.0,0.0,0.0,0.0016945861451214128,8.161562244094476,620.5276631673177,610.0292315245275,57.24717960546043,1.6189153148521882,0.018928699714158892,-0.0007335432406511133
2025-12-03,625.77001953125,629.780029296875,624.9500122070312,628.77001953125,625.0226440429688,6338400,0.0,0.0,0.0,0.003495168025909434,8.269790342691081,620.9169962565104,610.4844373026223,58.87632518652743,2.1742590412173968,0.013066810713811217,0.0007958361603392916
2025-12-04,630.1300048828125,630.1799926757812,626.47998046875,629.2999877929688,625.5494995117188,5147700,0.0,0.0,0.0,0.0008428650305463137,8.29930049533684,621.4279968261719,610.9407975156739,59.280701176740735,2.6268561919686135,0.006960517642963904,0.01338185427990135
2025-12-05,630.2999877929688,632.97998046875,629.47998046875,630.47998046875,626.7224731445312,5693100,0.0,0.0,0.0,0.0018750877143978162,8.423774948417188,621.8626627604167,611.4140396654993,60.21866677991138,3.0456498860158945,0.0032940395803404687,0.01223388128374725
2025-12-08,631.3599853515625,631.469970703125,626.7000122070312,628.6099853515625,624.8635864257812,6876700,0.0,0.0,0.0,-0.0029659865104633143,8.513011085474204,622.0646626790365,611.829954216546,57.94085736886711,3.189882943103271,0.004939835215231003,0.020073340440763587
2025-12-09,628.1799926757812,630.2100219726562,627.6599731445312,628.0999755859375,624.3566284179688,12849000,0.0,0.0,0.0,-0.0008113294053700981,8.458834315961447,622.0013285319011,612.2229443812781,57.30421502975726,3.22584956842843,0.002425801102233116,0.018171733487838182
2025-12-10,627.6300048828125,633.510009765625,626.469970703125,632.1599731445312,628.3923950195312,22457400,0.0,0.0,0.0,0.006463935227518869,8.47781030078608,622.0169942220052,612.7038763099569,60.97984322209686,3.541141179058968,0.005391404659860433,0.009082641958113369
2025-12-11,630.0,633.8699951171875,627.27001953125,633.7100219726562,629.9332275390625,33921000,0.0,0.0,0.0,0.002451988252933246,8.554659054442302,622.0756612141927,613.2099490156671,62.31377464214712,3.8714602542573857,0.007007840879123428,0.00923707072063018
2025-12-12,632.7999877929688,633.4299926757812,624.47998046875,626.8699951171875,623.1339721679688,8534700,0.0,0.0,0.0,-0.010793622663843427,8.58058685027108,622.1299947102865,613.5386306791138,53.60517506542294,3.5404948773611977,-0.0057257731623430175,-0.002148889957169886
2025-12-15,630.5599975585938,630.5599975585938,624.5700073242188,625.9600219726562,622.2294311523438,11337200,0.0,0.0,0.0,-0.0014516138140591162,8.56152167021449,622.0939961751302,613.8371437733427,52.55293059073071,3.168253549148176,-0.004215592244250166,0.012896700374157577
2025-12-16,624.5499877929688,626.219970703125,620.6500244140625,624.2100219726562,620.4898681640625,15819600,0.0,0.0,0.0,-0.0027957056977616634,8.492338928836949,621.958662923177,614.0861298070278,50.49990368184791,2.700904889731646,-0.006193207712916093,0.010326472826399868
2025-12-17,625.1900024414062,625.6400146484375,617.1599731445312,617.3499755859375,613.6707153320312,21356900,0.0,0.0,0.0,-0.010989965148331504,8.532564010674182,621.8373291015625,614.1643826846104,43.350561037338736,1.756728822134619,-0.02342761039571184,0.008675899858222147
2025-12-18,623.0499877929688,625.9400024414062,620.5700073242188,622.010009765625,618.3029174804688,37062400,0.0,0.0,0.0,0.007548447985706197,8.530462089087681,621.8089965820312,614.3522734469238,48.66697902417781,1.3687106544807648,-0.01846272238303992,0.02472818742277605
2025-12-19,623.97998046875,628.1300048828125,623.8599853515625,627.5599975585938,623.81982421875,10487000,0.0,0.0,0.0,0.008922666365224652,8.525991664072183,622.1863301595052,614.6682280113434,54.18200083937305,1.4918440433137903,0.001100710588767706,0.03013786110254224
2025-12-22,628.969970703125,630.27001953125,627.7999877929688,629.72998046875,627.7484130859375,9850100,1.771,0.0,0.0,0.003457809482118268,8.5731008615203,622.6143290201823,615.0281451536558,56.1649906547943,1.7444190496961482,0.006022682541631186,0.04961990366993252
2025-12-23,628.9400024414062,632.8800048828125,628.9199829101562,632.6699829101562,630.67919921875,13798500,0.0,0.0,0.0,0.004668671545886793,8.742312005928415,622.82099609375,615.449271533923,58.768671527228875,2.1569561406241746,0.013553068101605392,0.04413049454160767
2025-12-24,632.6699829101562,635.3200073242188,632.5399780273438,634.780029296875,632.7825927734375,3275200,0.0,0.0,0.0,0.0033351454055288166,8.967297076856164,623.0499979654948,615.910238746764,60.578465627959645,2.6239110530767675,0.02823366712599995,0.03226335378524858
2025-12-26,635.1400146484375,636.0800170898438,633.8800048828125,634.8400268554688,632.8424072265625,3852100,0.0,0.0,0.0,9.451708595853425e-05,9.17788837195972,623.2706665039062,616.3611905311653,60.63138056511907,2.964642928725766,0.02062670517903431,0.022846734644567546
2025-12-29,632.2999877929688,633.7899780273438,630.9500122070312,632.5999755859375,630.6094360351562,6579400,0.0,0.0,0.0,-0.0035285287234121387,9.275125846211054,623.757666015625,616.7476567073037,57.526656844291125,3.019119448787478,0.008031069613982478,0.012240920440804715
2025-12-30,632.2000122070312,633.2100219726562,631.4099731445312,631.719970703125,629.732177734375,4180400,0.0,0.0,0.0,-0.0013910921858595326,9.315617349620256,624.2206644694011,617.1036408280545,56.30682944794243,2.9571947436679693,0.003160069071022731,0.005267258159558974
2025-12-31,631.9400024414062,632.1400146484375,626.9400024414062,627.1300048828125,625.1566772460938,5556800,0.0,0.0,0.0,-0.007265823518613379,9.03851130928977,624.7236653645833,617.3418063024698,50.314058845565846,2.508826892239881,-0.008756505250748559,0.002573835051304929
2026-01-02,630.6400146484375,631.6599731445312,625.2100219726562,628.2999877929688,626.3229370117188,11337000,0.0,0.0,0.0,0.0018656146270259466,8.413217637467966,625.4336649576823,617.6018684275994,51.72447835066193,2.2222828887433934,-0.010208326041832083,0.0027450136554201254
2026-01-05,631.3800048828125,634.0399780273438,631.22998046875,632.4600219726562,630.4699096679688,16175600,0.0,0.0,0.0,0.006621095432932433,7.923097274562638,626.2089986165364,617.9541712759445,56.45741859446463,2.304312018414862,-0.0037489836527814235,0.0058686043017082135
2026-01-06,632.6400146484375,636.6799926757812,632.530029296875,636.2100219726562,634.2080688476562,8672000,0.0,0.0,0.0,0.005929228519936602,6.399618124999049,627.4173319498698,618.386660470438,60.241441274236514,2.64146518817563,0.005706681198295982,0.01098050900004277
2026-01-07,636.5800170898438,638.219970703125,633.9299926757812,634.1699829101562,632.1744995117188,8820100,0.0,0.0,0.0,-0.003206549711641693,5.068522069810281,628.3586649576823,618.760256664072,57.3229398303614,2.7127762057866676,0.0038783200162317844,0.005852687723189476
2026-01-08,633.47998046875,635.0999755859375,632.239990234375,634.0599975585938,632.0648193359375,9017400,0.0,0.0,0.0,-0.00017343197332964078,4.4923937470735344,628.9959981282552,619.1221058938671,57.162151630235535,2.7289580723853533,0.011050328674795606,0.008669942148601395
2026-01-09,635.1500244140625,639.4400024414062,633.7999877929688,638.3099975585938,636.3014526367188,7864100,0.0,0.0,0.0,0.006702835719591738,4.518710552199252,629.5843322753906,619.5755449432966,61.63975717930884,3.049568274736089,0.01593189552778318,0.016255408962771556
2026-01-12,635.1900024414062,640.1599731445312,635.1599731445312,639.3400268554688,637.3282470703125,7929800,0.0,0.0,0.0,0.0016136819113199419,4.766759339569652,630.0639994303385,620.0422403127247,62.658478791306024,3.348173268639357,0.010878165644926607,0.011357969526640588
2026-01-13,639.6799926757812,640.1500244140625,635.8200073242188,638.030029296875,636.0223999023438,8860000,0.0,0.0,0.0,-0.002048984114191743,4.970862767598018,630.38466796875,620.4666549451135,60.459386284329966,3.4394659997169583,0.0028607020659239257,0.006817009632846149
2026-01-14,635.489990234375,636.1199951171875,631.0,634.9400024414062,632.9420776367188,8683400,0.0,0.0,0.0,-0.0048430743281379085,4.950455295829547,630.6986673990885,620.8078902624579,55.51041873443176,3.22529758118219,0.0012142163016237717,0.012873494324305845
2026-01-15,638.77001953125,639.5800170898438,635.7000122070312,636.6199951171875,634.6167602539062,6937000,0.0,0.0,0.0,0.0026459077539948694,5.001523989790941,631.0333333333333,621.180414736566,57.5451542111288,3.1547627934332922,0.004037468959484647,0.017029798661801543
2026-01-16,637.9600219726562,638.510009765625,634.6799926757812,636.0900268554688,634.0885009765625,6733700,0.0,0.0,0.0,-0.0008324719075485376,5.065445825186452,631.277333577474,621.5314244568804,56.664734705656855,3.0212721121431514,-0.0034778880349922714,0.019032063671885258
2026-01-20,626.760009765625,629.760009765625,622.219970703125,623.1500244140625,621.189208984375,14877600,0.0,0.0,0.0,-0.020343036197840725,5.268599315691476,631.072334798177,621.569503615729,40.4084240386575,1.8500040376053448,-0.02532299208769262,0.009395074200205578
2026-01-21,625.02001953125,633.4000244140625,623.6500244140625,630.2899780273438,628.3067016601562,10403800,0.0,0.0,0.0,0.011457840541681419,5.269450075445795,631.0660013834636,621.7745207365457,49.08759867816697,1.4808301473591428,-0.012131170813481917,0.013311631857562345
2026-01-22,634.4299926757812,635.6199951171875,631.75,633.5700073242188,631.5763549804688,6085500,0.0,0.0,0.0,0.0052040003985796,5.267545359228196,631.2313354492187,622.0516453334204,52.5094987700439,1.4363705459498988,-0.0021576764921406033,0.009576789134116082
2026-01-23,632.8800048828125,635.469970703125,631.969970703125,633.8300170898438,631.8355712890625,5850400,0.0,0.0,0.0,0.0004103883747954562,5.253955078551505,631.4223368326823,622.3281869492373,52.780432061694526,1.4059101495572577,-0.004382485703783412,0.006510785175007472
2026-01-26,635.030029296875,638.3900146484375,634.52001953125,637.0900268554688,635.0853271484375,9007400,0.0,0.0,0.0,0.005143350232279964,5.35397273361049,631.5866719563802,622.6745554739633,56.157680917594384,1.6260811576236165,0.0015721045100227649,0.006986334210106193
2026-01-27,638.4199829101562,640.5999755859375,637.8699951171875,639.7000122070312,637.6870727539062,4339600,0.0,0.0,0.0,0.004096729255745446,5.544202850672402,631.7863382975261,623.0737879803132,58.70422129377952,1.9882529309326173,0.02655859286618889,0.007750689503584374
2026-01-28,641.0499877929688,641.8099975585938,638.219970703125,639.5999755859375,637.58740234375,5568700,0.0,0.0,0.0,-0.00015638052084543386,5.6412523764916065,632.2106709798177,623.461077144118,58.56381323899192,2.2413674624016267,0.014770975079965165,0.007497871162985836
2026-01-29,640.4299926757812,641.0399780273438,629.8200073242188,638.27001953125,636.2615966796875,8697200,0.0,0.0,0.0,-0.002079356012278044,5.618571463459881,632.6210042317708,623.8079165628544,56.62475010469534,2.3080405586214283,0.0074182997185756605,0.00896307961450793
2026-01-30,636.25,638.4500122070312,631.9500122070312,636.219970703125,634.218017578125,6562300,0.0,0.0,0.0,-0.0032118833180204698,5.423073273699017,633.0213358561198,624.0984498202828,53.674607062031924,2.1704381997566315,0.00377065388012765,0.0071234094356575905
2026-02-02,634.1799926757812,640.9600219726562,634.0700073242188,639.6799926757812,637.6671142578125,9490300,0.0,0.0,0.0,0.005438405161712234,4.679401587792147,633.7656697591145,624.4629656042664,57.68199423627946,2.313908894193901,0.004065305861238988,0.020011780165603676
2026-02-03,640.3300170898438,641.0,629.1099853515625,634.1500244140625,632.1546020507812,9702800,0.0,0.0,0.0,-0.008644897956846975,4.119117325955292,634.1703369140625,624.6894598980126,50.20663943252957,1.958808307485583,-0.00867592259975225,0.0093108972381859
2026-02-04,634.9299926757812,635.9199829101562,627.0,630.9099731445312,628.9247436523438,11322000,0.0,0.0,0.0,-0.0051092819440083925,3.976682061974676,634.2820027669271,624.8348238157683,46.41147302621579,1.3998073669681617,-0.013586620971092644,-0.0024508249917367664
2026-02-05,626.239990234375,628.75,621.5,623.0999755859375,621.1392822265625,11714700,0.0,0.0,0.0,-0.01237894135619344,4.400068961661702,634.0610026041667,624.7943044678855,38.79829463875001,0.3228716981624302,-0.02376743929858005,-0.02060647574533525
2026-02-06,626.719970703125,636.719970703125,626.2000122070312,635.239990234375,633.2410888671875,12987900,0.0,0.0,0.0,0.01948325328856182,4.397069990772561,634.146669514974,625.0381494563026,51.98343453723117,0.4438734487096099,-0.0015403170505116082,0.0016872563398673268
2026-02-09,634.0700073242188,639.989990234375,633.1099853515625,638.22998046875,636.2216796875,8908500,0.0,0.0,0.0,0.004706867137366233,4.458885184511836,634.2616678873698,625.345945549887,54.57889352336357,0.7721347426358989,-0.002266777488171612,0.006576637741242841
2026-02-10,639.1400146484375,640.6199951171875,636.0800170898438,636.4400024414062,634.4373779296875,13645300,0.0,0.0,0.0,-0.0028045972174937095,4.475578818953376,634.315000406901,625.6046683274773,52.740943958062275,0.8777299907657152,0.0036110982246821965,-0.0029296033656684983
2026-02-11,640.489990234375,641.1500244140625,633.8400268554688,636.3499755859375,634.3475952148438,5345000,0.0,0.0,0.0,-0.0001414537978809971,4.478394228145941,634.440000406901,625.8551375401632,52.6449211489564,0.9432770600520826,0.008622470198549337,-0.004676777839544233
2026-02-12,638.510009765625,639.52001953125,625.760009765625,626.489990234375,624.5186767578125,8951100,0.0,0.0,0.0,-0.015494595316804416,4.684960437209849,634.2656677246093,625.8699287800271,43.33838437861206,0.19733046737337645,0.0054405629614247,-0.01808698420545729
2026-02-13,626.9299926757812,631.1699829101562,623.1199951171875,626.8900146484375,624.9174194335938,9312800,0.0,0.0,0.0,0.0006385168483105108,4.697752319893629,634.2576680501302,625.8936845545406,43.772668551143816,-0.3574386245422829,-0.013144600016218644,-0.012678344035681688
2026-02-17,625.5399780273438,629.9299926757812,621.510009765625,627.989990234375,626.013916015625,8718600,0.0,0.0,0.0,0.0017546548201989864,4.711629254725516,634.2473347981771,625.9424814914519,45.020531294868036,-0.700266058651664,-0.016044357908185702,-0.013555975226985928
2026-02-18,629.1099853515625,633.7999877929688,628.0,631.1500244140625,629.1640014648438,9509200,0.0,0.0,0.0,0.005031981765359239,4.734778508254849,634.2036682128906,626.0636475057853,48.55295810540382,-0.7088003125381874,-0.008311825163489384,-0.007766200117658384
2026-02-19,628.9500122070312,631.0800170898438,626.8099975585938,629.530029296875,627.5491333007812,5212400,0.0,0.0,0.0,-0.0025667354107946627,4.793874444074893,633.9810017903645,626.1442667629389,46.88971091803307,-0.8366395770680128,-0.010717288521591928,0.010238312818508621
2026-02-20,627.47998046875,634.5800170898438,627.030029296875,634.02001953125,632.0249633789062,7482000,0.0,0.0,0.0,0.00713228920849085,4.793748775183798,633.9760030110677,626.3273603867082,51.81641612661239,-0.5690883316973441,0.012019392830295628,0.005917976858176299
2026-02-23,632.6099853515625,634.6099853515625,625.75,627.6300048828125,625.6550903320312,10868700,0.0,0.0,0.0,-0.01007856921168171,4.931626538821409,633.761669921875,626.3576316130751,45.36649661898926,-0.8627278312771978,0.001180414773060301,-0.009375447658093727
2026-02-24,627.1500244140625,633.0900268554688,625.4000244140625,632.2100219726562,630.220703125,6930300,0.0,0.0,0.0,0.007297320163491605,4.862904173065878,633.5583374023438,626.4935769976153,50.155590056635134,-0.7175981234245228,0.006719902870913952,-0.002555882608125004
2026-02-25,634.77001953125,638.0,634.739990234375,637.530029296875,635.52392578125,12135200,0.0,0.0,0.0,0.008414936712991317,4.799513170104517,633.4980041503907,626.749843453268,55.081120310559626,-0.17132670681121454,0.010108539390037308,0.0006906440579175221
2026-02-26,637.6500244140625,637.77001953125,629.4299926757812,633.9500122070312,631.9552001953125,9497700,0.0,0.0,0.0,-0.005615448567641734,4.723874243328341,633.3620035807292,626.9169678909171,51.40018039886818,-0.026969248462705764,0.007021083513828463,-0.008988588229288719
2026-02-27,628.239990234375,631.6900024414062,626.9400024414062,631.0399780273438,629.0543212890625,10471100,0.0,0.0,0.0,-0.0045903211982858405,4.732606499358156,633.232002766927,627.0126323294309,48.55946620848098,-0.14570081254134948,-0.0047002325038718595,-0.013383361296647855
2026-03-02,624.1900024414062,633.3400268554688,623.5999755859375,631.280029296875,629.2936401367188,9211400,0.0,0.0,0.0,0.00038040580294396165,4.701102455021024,633.05400390625,627.1116110299946,48.810789033809186,-0.21791432058853388,0.0058155671106641105,-0.010951462579283477
2026-03-03,620.8099975585938,627.7899780273438,615.8800048828125,625.719970703125,623.7510375976562,18493400,0.0,0.0,0.0,-0.00880759462633851,4.849090103089244,632.7083353678386,627.0793445240905,43.50853020752011,-0.7155459389806538,-0.01026565705061211,-0.016503725886497733
2026-03-04,626.9199829101562,631.9600219726562,625.0700073242188,630.1799926757812,628.197021484375,13489800,0.0,0.0,0.0,0.007127824236845992,4.530663459176425,632.9426676432291,627.1512111433551,48.354899821937074,-0.7414886628198474,-0.011528926142036044,-0.01485117575783712
2026-03-05,627.2899780273438,630.5,621.4000244140625,626.8099975585938,624.837646484375,12198800,0.0,0.0,0.0,-0.005347670754951017,4.644053055657792,632.8266682942708,627.1433051887363,45.19956893686604,-1.0221956647734487,-0.011262740769702462,-0.01157459051152876
2026-03-06,619.3400268554688,621.8200073242188,616.0,618.4299926757812,616.4840087890625,9739200,0.0,0.0,0.0,-0.01336929039972623,5.332142878292488,632.3220011393229,626.9414834381023,38.476076989564525,-1.8989642676135645,-0.019982862878167862,-0.019780921209009095
2026-03-09,612.8599853515625,625.3200073242188,609.2000122070312,623.7999877929688,621.8370971679688,13929200,0.0,0.0,0.0,0.008683270832245737,5.544546556524106,631.9876668294271,626.8687421254236,44.203770257251364,-2.1358749383524582,-0.011849007028208347,0.001123434816977742
2026-03-10,623.3200073242188,628.5,620.6300048828125,622.719970703125,620.760498046875,15570400,0.0,0.0,0.0,-0.0017313515725848605,5.706894586636676,631.5086649576823,626.772707595477,43.33006195488526,-2.3833034660316343,-0.004794476987251772,-0.019709117378820418
2026-03-11,623.2000122070312,625.4299926757812,619.2999877929688,622.030029296875,620.0726928710938,6433300,0.0,0.0,0.0,-0.0011079480965914268,5.744050845122537,630.9196655273438,626.6629592518326,42.74876640048766,-2.6050356330478053,-0.0129327548853162,-0.025382623298230045
2026-03-12,617.219970703125,617.7100219726562,612.4199829101562,612.5,610.5726928710938,15487600,0.0,0.0,0.0,-0.015320850840026878,6.422711559259258,630.0163330078125,626.335318582348,35.637026548351926,-3.509300657861786,-0.022829880847993422,-0.0376154898334039
2026-03-13,615.5399780273438,618.3300170898438,608.25,609.0900268554688,607.1734619140625,25527500,0.0,0.0,0.0,-0.005567303093112264,7.281743913658503,629.0436665852865,625.9364894674727,33.49013280206417,-4.449799026064966,-0.015102705125766835,-0.04283798189096866
2026-03-16,614.719970703125,618.0800170898438,613.5399780273438,615.1900024414062,613.2542114257812,8303200,0.0,0.0,0.0,0.010014899796389143,7.573485332157477,628.3426676432292,625.6880284346579,40.406382453267646,-4.649339022490494,-0.013802477589050621,-0.018036980588853946
2026-03-17,618.3699951171875,620.27001953125,616.27001953125,616.8900146484375,614.9488525390625,9941800,0.0,0.0,0.0,0.0027633937487356874,7.539981418598562,627.5830017089844,625.4846734871994,42.21000583869902,-4.617076347647753,-0.009362083005150401,-0.01595176149935651
2026-03-18,614.6900024414062,615.8900146484375,608.1300048828125,608.3800048828125,606.4656372070312,14276900,0.0,0.0,0.0,-0.013795019474378778,8.20466879352907,626.7240010579427,625.0894289118764,36.28913688410338,-5.218044246408908,-0.021944317430288907,-0.031226589048407916
2026-03-19,604.1400146484375,609.6900024414062,602.5399780273438,606.75,604.8407592773438,10271900,0.0,0.0,0.0,-0.002679254527976238,8.933012497643563,625.9186686197917,624.6657655030483,35.26866147306117,-5.759452029578142,-0.009387755102040818,-0.03865962682440616
2026-03-20,605.4299926757812,605.5999755859375,594.5700073242188,597.9400024414062,596.0584716796875,17685700,0.0,0.0,0.0,-0.014519979495004165,10.285447668703096,625.0800028483073,624.0485286630521,30.307851195662977,-6.820788963748555,-0.018306036747353094,-0.05018033355891183
2026-03-23,606.8599853515625,611.030029296875,603.0599975585938,604.4299926757812,602.528076171875,24014300,0.0,0.0,0.0,0.010853915456193297,10.763088728065785,624.0530029296875,623.5955502387122,37.3039619559761,-7.056870942322462,-0.017490547185297967,-0.04667049295595671
2026-03-24,600.6300048828125,605.9099731445312,599.3200073242188,602.3800048828125,600.4844970703125,18363300,0.0,0.0,0.0,-0.0033916050126724384,11.119057499478611,622.8580037434896,623.1058200511266,36.07217098285475,-7.324947063523723,-0.02352122650890076,-0.04023070886280289
2026-03-25,607.4000244140625,609.4400024414062,603.3599853515625,605.6599731445312,603.754150390625,23288300,0.0,0.0,0.0,0.005445015165064904,11.241994819855236,621.8320027669271,622.7032059469681,39.51363020230988,-7.189853142578158,-0.004470942036967851,-0.04199561523128359
2026-03-26,601.2999877929688,603.9099731445312,594.6799926757812,594.9199829101562,593.0479736328125,7712600,0.0,0.0,0.0,-0.017732705991142073,11.921237853145918,620.4510030110677,622.0621790602255,33.20939309493873,-7.858826036401979,-0.019497349962659616,-0.06683614014811645
2026-03-27,590.6799926757812,590.8300170898438,582.030029296875,582.9600219726562,582.9600219726562,11707700,1.872,0.0,0.0,-0.020103478250967033,13.680219550102008,619.0000040690104,621.1602063202317,27.875762620303334,-9.24746178542182,-0.025052648104469166,-0.08043219378900024
2026-03-30,588.3900146484375,588.6699829101562,578.4600219726562,580.9299926757812,580.9299926757812,11839200,0.0,0.0,0.0,-0.003482278750446155,15.249608829854468,617.4680033365886,620.2324232602967,27.080739547533483,-10.39197974596675,-0.0388796060499359,-0.07940857488650455
2026-03-31,587.3499755859375,598.8499755859375,586.5,597.5499877929688,597.5499877929688,12447300,0.0,0.0,0.0,0.028609290838359502,15.535382519817645,616.4533365885417,619.7094403941613,41.732576022942894,-9.844443155894737,-0.008018222800710961,-0.053431187331357655
2026-04-01,601.0599975585938,605.3499755859375,600.27001953125,602.2999877929688,602.2999877929688,11332500,0.0,0.0,0.0,0.007949125758572873,15.487119994942848,615.4916687011719,619.3081222542456,45.126189146796236,-8.924356731697117,-0.00554764306797062,-0.03742885636819149
2026-04-02,594.22998046875,604.7899780273438,593.030029296875,602.989990234375,602.989990234375,12780100,0.0,0.0,0.0,0.0011456125774378378,15.415412082157633,614.6070007324219,618.9320405693427,45.62164422647657,-8.04674629881822,0.01356486175627003,-0.0431464069907328
2026-04-06,602.9199829101562,606.4400024414062,602.6099853515625,605.6699829101562,605.6699829101562,6316800,0.0,0.0,0.0,0.004444506076692223,15.048916938549098,613.6619995117187,618.6264550022048,47.6005870564265,-7.053670375288675,0.03895629216674701,-0.03372635205369601
2026-04-07,603.5800170898438,606.3099975585938,598.5,606.0399780273438,606.0399780273438,6690000,0.0,0.0,0.0,0.0006108856764037718,14.8731179918105,612.9423319498698,618.336494817881,47.88257929778246,-6.165720450066374,0.0432237716560393,-0.020034627678436556
2026-04-08,621.7999877929688,622.489990234375,617.2999877929688,621.3400268554688,621.3400268554688,9805100,0.0,0.0,0.0,0.025245939843649534,14.515649540943873,612.5799987792968,618.4056748447165,57.95823251321754,-4.179251850567994,0.03981263417035241,-0.003943509114521571
2026-04-09,620.3400268554688,626.1699829101562,619.4000244140625,625.02001953125,625.02001953125,5498300,0.0,0.0,0.0,0.005922671189244388,13.942556760540645,612.162998453776,618.5579929506526,59.96311709485297,-2.2817143372171813,0.037722118875570976,0.0036935523772072543
2026-04-10,626.3300170898438,626.989990234375,623.719970703125,624.5999755859375,624.5999755859375,4609400,0.0,0.0,0.0,-0.0006720487859372959,13.537358408017939,611.8513305664062,618.6971042345751,59.61366576598909,-0.8025449837937231,0.03583804988730077,0.004131546980083112
2026-04-13,622.75,630.9000244140625,621.97998046875,630.719970703125,630.719970703125,5158400,0.0,0.0,0.0,0.009798263458858258,13.521834301049532,611.840663655599,618.9738691098155,62.997253813618876,0.8536989347472854,0.04135913698844251,0.029746890943877613
2026-04-14,632.22998046875,638.52001953125,632.219970703125,638.3499755859375,638.3499755859375,5042900,0.0,0.0,0.0,0.012097293945372511,13.927829530579071,612.076328531901,619.419824444136,66.7387091913518,2.7502585318371757,0.05331331055710642,0.048038791377899015
2026-04-15,639.1900024414062,643.7899780273438,638.22998046875,643.4500122070312,643.4500122070312,5165600,0.0,0.0,0.0,0.007989405210538925,14.870972887667245,612.6673299153646,619.9727997208602,68.99537020200447,4.611665598683317,0.03558435702824214,0.04593704327683157
2026-04-16,644.510009765625,646.0700073242188,642.1500244140625,644.8599853515625,644.8599853515625,5882400,0.0,0.0,0.0,0.002191270678036039,15.686277228129843,613.1566630045573,620.5453976761164,69.60926043604462,6.12995485519275,0.03174292854682004,0.04534028763468467
2026-04-17,649.1799926757812,654.8800048828125,648.8599853515625,652.780029296875,652.780029296875,7815300,0.0,0.0,0.0,0.012281803996559981,17.117077274950738,614.0223307291667,621.2869194145693,72.85995504477494,7.881439061996389,0.04511696255591713,0.07298074239408137
2026-04-20,651.6199951171875,652.5999755859375,649.1699829101562,651.5399780273438,651.5399780273438,6384100,0.0,0.0,0.0,-0.0018996464565053106,18.42827634521979,615.1259969075521,621.9827432639918,71.56915922360865,9.064946085005204,0.033009906600878214,0.07381949407061184
2026-04-21,652.9400024414062,653.8599853515625,645.9400024414062,647.25,647.25,8514900,0.0,0.0,0.0,-0.0065843665347020686,19.28624939584582,615.9076639811198,622.5638000752216,67.13781042780863,9.54667047879957,0.013942233499567802,0.08246646378777078
2026-04-22,651.97998046875,654.1900024414062,651.0900268554688,653.9000244140625,653.9000244140625,4537200,0.0,0.0,0.0,0.010274274876882927,20.46985037798485,616.9469991048177,623.2843088120346,70.21632465108426,10.345782188121461,0.016240596796614826,0.08184575937285965
