Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2026-05-08,30.450000762939453,32.119998931884766,30.25,32.09000015258789,32.09000015258789,1800300,0.0,0.0,0.0,0.08485463946435878,,,29.330494150207137,73.16483500134646,0.7472614838789191,0.09822042801765951,0.12913441472349652
2026-05-11,32.560001373291016,34.40999984741211,32.25,33.95000076293945,33.95000076293945,5513700,0.0,0.0,0.0,0.05796200067021706,,,29.546563894786743,76.9736521963444,1.0195515484830402,0.15949453438448558,0.19081025922078632
2026-05-12,33.06999969482422,33.959999084472656,32.33000183105469,33.52000045776367,33.52000045776367,3866400,0.0,0.0,0.0,-0.012665693534981592,1.9303009894607106,29.47733345031738,29.728070727832574,74.34649115026684,1.1869633804695887,0.1510988836443352,0.15030889361209687
2026-05-13,34.279998779296875,34.900001525878906,33.400001525878906,34.56999969482422,34.56999969482422,5488000,0.0,0.0,0.0,0.03132455915039678,1.9703395741568013,29.790333429972332,29.944311404834504,76.45933871166572,1.3883604713872977,0.13604992928456427,0.19826687132484166
2026-05-14,34.709999084472656,36.08000183105469,34.29999923706055,35.90999984741211,35.90999984741211,5239800,0.0,0.0,0.0,0.038761937067315344,2.1623760214425864,30.107000096639,30.20504989739166,78.8530396375597,1.6372230422969345,0.21399594117757426,0.22392636880217331
2026-05-15,34.630001068115234,35.130001068115234,34.08000183105469,34.5099983215332,34.5099983215332,4683600,0.0,0.0,0.0,-0.03898639743324306,2.234176372069715,30.350666681925457,30.389357672826925,70.75772998732549,1.7018619941668867,0.07541284379676605,0.10361361740770647
2026-05-18,36.31999969482422,37.79999923706055,34.900001525878906,35.810001373291016,35.810001373291016,13275200,0.0,0.0,0.0,0.037670330773289296,2.389850607035894,30.61933339436849,30.616887272443996,73.48032912294218,1.8368145560950637,0.05478646740950821,0.16077798802234544
2026-05-19,35.849998474121094,36.099998474121094,34.02000045776367,35.75,35.75,5534900,0.0,0.0,0.0,-0.0016755479192963607,2.491052545767483,30.89433339436849,30.82830251223413,73.14184365763383,1.9168278263335736,0.06652743173575448,0.14767256622158387
2026-05-20,35.849998474121094,36.93000030517578,35.290000915527344,36.790000915527344,36.790000915527344,6200600,0.0,0.0,0.0,0.02909093470006563,2.673401852861541,31.16700007120768,31.069420662886543,75.26840661168289,2.0406351301655477,0.06421756552793667,0.1833387177537531
2026-05-21,36.470001220703125,37.29999923706055,36.099998474121094,36.52000045776367,36.52000045776367,7495200,0.0,0.0,0.0,-0.007338963061827908,2.7927668303972197,31.43700008392334,31.286053147989204,73.63828070768957,2.0928415552816375,0.01698692879263608,0.15606205385763228
2026-05-22,37.54999923706055,38.95000076293945,37.36000061035156,38.7599983215332,38.7599983215332,10743700,0.0,0.0,0.0,0.06133619484370345,3.0385099768703947,31.778666687011718,31.578165876697792,77.9122194420087,2.288583267165812,0.12315271534939853,0.27458068122389934
2026-05-26,41.939998626708984,42.68000030517578,40.869998931884766,41.61000061035156,41.61000061035156,23220800,0.0,0.0,0.0,0.07352947399987464,3.485204890650351,32.19433339436849,31.963984246318013,81.92703997927987,2.6432120471840435,0.16196590378760756,0.41098680682607025
2026-05-27,42.43000030517578,42.470001220703125,40.709999084472656,41.88999938964844,41.88999938964844,20632300,0.0,0.0,0.0,0.0067291222107606075,3.848001111568474,32.62900002797445,32.339861885460266,82.26804925086219,2.9132691187982545,0.17174823467548084,0.44847853662303927
2026-05-28,41.599998474121094,42.13999938964844,40.63999938964844,41.83000183105469,41.83000183105469,10139900,0.0,0.0,0.0,-0.0014322644895663483,4.1441573884761835,33.04533341725667,32.6939131867256,81.9113983190921,3.086866516456631,0.13699376977727096,0.480184058466647
2026-05-29,40.279998779296875,40.29999923706055,38.02000045776367,40.16999816894531,40.16999816894531,16469900,0.0,0.0,0.0,-0.03968452281723267,4.327202975264425,33.342000007629395,32.968848026575664,72.54104203059795,3.0552759630411543,0.0999451715616202,0.4449640025670991
2026-06-01,38.83000183105469,39.13999938964844,36.54999923706055,37.11000061035156,37.11000061035156,15911900,0.0,0.0,0.0,-0.07617619362898997,4.353743514301951,33.550666681925456,33.119046865467425,59.116053705369936,2.7516052004142395,-0.042569602235121407,0.2626744260301759
2026-06-02,37.36000061035156,38.529998779296875,37.130001068115234,37.77000045776367,37.77000045776367,7431600,0.0,0.0,0.0,0.017784959217381546,4.395437118901932,33.77133337656657,33.285500654354095,60.80109854301732,2.5349787480025014,-0.09228551060469325,0.2926078489160522
2026-06-03,37.029998779296875,37.119998931884766,35.0,35.220001220703125,35.220001220703125,9126500,0.0,0.0,0.0,-0.06751387890270444,4.373181133468456,33.909000078837074,33.35384976989812,51.90064205012817,2.13294977921921,-0.1592265043239307,0.20286886594120968
2026-06-04,34.97999954223633,36.72999954223633,34.06999969482422,36.060001373291016,36.060001373291016,12737500,0.0,0.0,0.0,0.023850088684668203,4.367591062961754,34.05800011952718,33.44828297278168,54.2751682688723,1.8606712571114628,-0.13793928293543634,0.23832418729560434
2026-06-05,35.0,35.099998474121094,32.20000076293945,32.63999938964844,32.63999938964844,11047100,0.0,0.0,0.0,-0.0948419815140582,4.3221033988650515,34.13233343760172,33.42041329614096,44.61745768099639,1.3533227267693846,-0.1874533015318427,0.07262566750933486
2026-06-08,34.18000030517578,34.29999923706055,32.95000076293945,33.33000183105469,33.33000183105469,6659400,0.0,0.0,0.0,0.02113978107564174,4.235880031239276,34.26033350626628,33.41733177133471,46.67894512372818,0.9954478880463853,-0.10185930253642927,0.12677491267818763
2026-06-09,33.88999938964844,34.08000183105469,30.06999969482422,31.600000381469727,31.600000381469727,11554400,0.0,0.0,0.0,-0.05190523115942525,4.146691690626644,34.349666849772134,33.356079721393414,42.41592599537922,0.5657116692731989,-0.16335716180870985,-0.015269547173207054
2026-06-10,31.479999542236328,32.189998626708984,30.920000076293945,31.239999771118164,31.239999771118164,5991800,0.0,0.0,0.0,-0.01139242424068665,4.029830508459157,34.44900016784668,33.285525064042254,41.565242474205306,0.19385889454509453,-0.1130040122555539,-0.07982329693434309
2026-06-11,32.13999938964844,35.290000915527344,31.989999771118164,35.2400016784668,35.2400016784668,24552200,0.0,0.0,0.0,0.12804103510419007,3.830538958574747,34.69700024922689,33.350014245468884,52.874554383171606,0.2194005035973845,-0.022739868652128736,0.0513126848810872
2026-06-12,35.27000045776367,35.27000045776367,31.389999389648438,31.93000030517578,31.93000030517578,35317100,0.0,0.0,0.0,-0.09392738977403547,3.736099800040688,34.781666946411136,33.30363104413386,45.09666105431275,-0.02713424847429735,-0.021752423337906945,-0.07636677503482003
2026-06-15,32.72999954223633,32.849998474121094,31.479999542236328,32.47999954223633,32.47999954223633,13452900,0.0,0.0,0.0,0.01722515602266972,3.614177458554746,34.890333620707196,33.27698974326883,46.504809996463955,-0.17610445128944718,-0.025502617525402727,-0.09551657810499736
2026-06-16,32.209999084472656,32.65999984741211,31.280000686645508,31.979999542236328,31.979999542236328,9522000,0.0,0.0,0.0,-0.015394088886910517,3.501513423428835,34.98033358256022,33.23543216596518,45.365688766362986,-0.33069814920685303,0.01202528975251016,-0.07331205164731147
2026-06-17,32.20000076293945,32.72999954223633,31.530000686645508,31.6299991607666,31.6299991607666,7487500,0.0,0.0,0.0,-0.010944352297675208,3.3846943997027417,35.064000193278,33.18446061857844,44.54318752801816,-0.4759701862769674,0.012483975432323602,-0.1167272284899179
2026-06-18,31.760000228881836,31.850000381469727,30.200000762939453,31.25,31.25,10169800,0.0,0.0,0.0,-0.012013884630068139,3.3491056881251606,35.0913335164388,33.1235850030444,43.61853423211798,-0.6146764710366242,-0.1132236517714148,-0.12587412587412583
2026-06-22,30.770000457763672,30.84000015258789,29.40999984741211,29.75,29.75,7315400,0.0,0.0,0.0,-0.04800000000000004,3.339589283161396,35.097000185648604,33.01832977504414,40.081532644910254,-0.8360027457510384,-0.0682743590460414,-0.1913563669566556
2026-06-23,28.219999313354492,29.5,28.219999313354492,28.739999771118164,28.739999771118164,4174100,0.0,0.0,0.0,-0.03394958752543986,3.495949195159586,34.98533350626628,32.88595330897806,37.855613558365896,-1.0804492442471982,-0.11514777782723629,-0.2130339701294166
2026-06-24,28.440000534057617,28.489999771118164,27.18000030517578,27.34000015258789,27.34000015258789,5620600,0.0,0.0,0.0,-0.04871258280026791,3.761653007316476,34.76500015258789,32.715734086868075,34.957616158057604,-1.3713352255244082,-0.14509066466746945,-0.2946336084488659
2026-06-25,27.31999969482422,27.389999389648438,26.020000457763672,26.420000076293945,26.420000076293945,4765600,0.0,0.0,0.0,-0.033650331790757604,4.054625436994989,34.528333473205564,32.52400773549327,33.161060241174255,-1.656999915226308,-0.16471701620956936,-0.3650564842885081
2026-06-26,25.709999084472656,27.020000457763672,25.700000762939453,26.579999923706055,26.579999923706055,3088700,0.0,0.0,0.0,0.006056012375097453,4.3063942134368025,34.26200014750163,32.344360351403296,33.798273252844766,-1.8491645712934819,-0.1494400024414062,-0.3654810142996966
2026-06-29,27.6200008392334,29.260000228881836,27.530000686645508,29.190000534057617,29.190000534057617,3225884,0.0,0.0,0.0,0.0981941541701723,4.391645280803185,34.038000170389815,32.24972398977371,43.29515395626044,-1.7704426483403601,-0.018823511460248188,-0.30217548992821475
